timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740662291;6.25;6469681152;16779890688;9122357248;52755781632;0;0;10743;752064
1740662291;5.982142925262451;6469681152;16779890688;9122357248;52755781632;0;0;10675;750146
1740662291;6.25;6469681152;16779890688;9122357248;52755781632;0;0;10686;752390
1740662292;6.547619044780731;6469681152;16779890688;9122357248;52755781632;0;0;10485;754834
1740662292;6.25;6469681152;16779890688;9122357248;52755781632;0;0;10445;757332
1740662292;6.25;6469681152;16779890688;9122357248;52755781632;0;0;10300;759010
1740662292;6.25;6469681152;16779890688;9122357248;52755781632;0;0;10254;754015
1740662292;6.25;6469681152;16779890688;9122357248;52755781632;0;0;10125;756726
1740662293;6.547619044780731;6470017024;16779890688;9122357248;52755781632;0;0;10431;755101
1740662293;6.25;6470017024;16779890688;9122357248;52755781632;0;31948;10444;760928
1740662293;6.25;6470017024;16779890688;9122357248;52755781632;0;31948;10510;755933
1740662293;6.25;6470017024;16779890688;9122357248;52755781632;0;31948;10503;763425
1740662355;4.934210777282715;8587079680;16779890688;9122357248;52755781632;2068480;0;179;82
1740662355;6.5625;8587284480;16779890688;9122357248;52755781632;4005888;0;324;10903
1740662355;6.547619044780731;8587284480;16779890688;9122357248;52755781632;4032102;0;2478;166815
1740662355;6.25;8587284480;16779890688;9122357248;52755781632;4032102;0;4458;322355
1740662355;9.226190447807312;8587284480;16779890688;9122357248;52755781632;4032102;0;6503;476576
1740662356;6.25;8587284480;16779890688;9122357248;52755781632;1963622;0;8360;630741
1740662356;6.25;8587395072;16779890688;9122357248;52755781632;26214;0;10395;775832
1740662356;6.25;8587395072;16779890688;9122357248;52755781632;0;0;10500;777496
1740662356;6.25;8587395072;16779890688;9122357248;52755781632;0;0;10580;777602
1740662356;6.25;8587395072;16779890688;9122357248;52755781632;0;0;10699;778208
1740662357;6.547619044780731;8587395072;16779890688;9122357248;52755781632;0;0;10950;782370
1740662357;6.25;8587395072;16779890688;9122357248;52755781632;0;0;10789;780346
1740662357;6.25;8587395072;16779890688;9122357248;52755781632;0;0;10538;777836
1740662357;5.7565789222717285;8587395072;16779890688;9122357248;52755781632;0;0;10474;769778
1740662357;7.440476179122925;8587395072;16779890688;9122357248;52755781632;0;0;10421;770850
1740662358;6.25;8587395072;16779890688;9122357248;52755781632;0;0;10250;767494
1740662358;6.25;8587624448;16779890688;9122357248;52755781632;0;0;10236;769106
1740662358;6.25;8587624448;16779890688;9122357248;52755781632;0;0;10263;767455
1740662358;6.25;8587624448;16779890688;9122357248;52755781632;0;0;10419;777190
1740662358;6.547619044780731;8587624448;16779890688;9122357248;52755781632;0;0;10382;771377
1740662359;6.264881134033203;8587882496;16779890688;9122357248;52755781632;0;0;10276;777217
1740662359;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10422;774006
1740662359;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10287;774427
1740662359;7.440476179122925;8587882496;16779890688;9122357248;52755781632;0;0;10237;773015
1740662359;6.547619044780731;8587882496;16779890688;9122357248;52755781632;0;0;10287;781313
1740662360;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10403;775233
1740662360;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10472;774693
1740662360;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10722;778115
1740662360;7.142857134342194;8587882496;16779890688;9122357248;52755781632;0;0;10641;776950
1740662360;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10549;769232
1740662361;6.309524059295654;8587882496;16779890688;9122357248;52755781632;0;0;10602;771729
1740662361;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10654;778388
1740662361;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10670;777043
1740662361;6.25;8587882496;16779890688;9122357248;52755781632;0;0;10941;775444
1740662361;6.25;8587882496;16779890688;9122357248;52755781632;0;0;11073;784021
1740662362;6.25;8588111872;16779890688;9122357248;52755781632;0;0;10864;780112
1740662362;18.850393533706665;8590192640;16779890688;9122357248;52755781632;0;0;10650;764836
1740662362;11.22519850730896;7214436352;16779890688;9122357248;52755781632;0;0;10452;749021
1740662362;10.561823606491089;6928625664;16779890688;9122357248;52755781632;0;0;9986;720986
1740662362;9.18835824728012;6835531776;16779890688;9122357248;52755781632;0;0;9540;676868
1740662363;9.285714268684387;6754226176;16779890688;9122357248;52755781632;0;0;9513;657670
1740662363;8.693609118461609;6705733632;16779890688;9122357248;52755781632;0;0;9212;645477
1740662363;6.907894730567932;6683893760;16779890688;9122357248;52755781632;0;0;9238;649600
1740662423;1.8601190447807312;8996102144;16779890688;9122357248;52755781632;877363;0;179;82
1740662423;6.25;8996323328;16779890688;9122357248;52755781632;3024486;0;189;82
1740662424;6.25;8996663296;16779890688;9122357248;52755781632;4099276;0;1232;77482
1740662424;6.25;8996491264;16779890688;9122357248;52755781632;4099276;0;3571;233381
1740662424;6.264881134033203;8996929536;16779890688;9122357248;52755781632;4099276;0;5749;387361
1740662424;8.571428775787354;8996929536;16779890688;9122357248;52755781632;3221913;0;7457;542780
1740662424;6.25;8996929536;16779890688;9122357248;52755781632;1074790;0;9454;695836
1740662425;6.25;8996929536;16779890688;9122357248;52755781632;0;0;10602;774094
1740662425;6.25;8996929536;16779890688;9122357248;52755781632;0;0;10270;777065
1740662425;6.547619044780731;8996929536;16779890688;9122357248;52755781632;0;0;9861;776907
1740662425;6.25;8996929536;16779890688;9122357248;52755781632;0;0;10048;780635
1740662425;6.25;8996929536;16779890688;9122357248;52755781632;0;0;10205;782658
1740662426;6.25;8996929536;16779890688;9122357248;52755781632;0;0;10337;780161
1740662426;6.25;8996929536;16779890688;9122357248;52755781632;0;0;10458;776371
1740662426;6.25;8997617664;16779890688;9122357248;52755781632;0;0;10751;776783
1740662426;6.25;8997617664;16779890688;9122357248;52755781632;0;0;10841;775710
1740662426;6.547619044780731;8997617664;16779890688;9122357248;52755781632;0;0;10670;775338
1740662427;6.547619044780731;8997617664;16779890688;9122357248;52755781632;0;0;10155;784297
1740662427;6.547619044780731;8997617664;16779890688;9122357248;52755781632;0;0;10060;781494
1740662427;6.547619044780731;8997617664;16779890688;9122357248;52755781632;0;0;10087;788166
1740662427;6.44345235824585;8997617664;16779890688;9122357248;52755781632;0;3276;10168;783425
1740662427;6.25;8997617664;16779890688;9122357248;52755781632;0;3276;10192;783517
1740662428;6.25;8997617664;16779890688;9122357248;52755781632;0;3276;10232;775233
1740662428;6.25;8997617664;16779890688;9122357248;52755781632;0;3276;10234;777177
1740662428;6.532738089561462;8997875712;16779890688;9122357248;52755781632;0;3276;10406;777138
1740662428;6.25;8997875712;16779890688;9122357248;52755781632;0;0;10208;777138
1740662428;6.250000059604645;8997875712;16779890688;9122357248;52755781632;0;0;10332;779914
1740662429;6.25;8997875712;16779890688;9122357248;52755781632;0;0;10384;784909
1740662429;6.25;8997875712;16779890688;9122357248;52755781632;0;0;10173;783244
1740662429;6.845238089561462;8997875712;16779890688;9122357248;52755781632;0;0;9896;774946
1740662429;6.25;8997875712;16779890688;9122357248;52755781632;0;0;10012;780520
1740662429;6.25;8997875712;16779890688;9122357248;52755781632;26214;0;9743;772604
1740662430;6.25;8997875712;16779890688;9122357248;52755781632;26214;0;10023;771350
1740662430;6.25;8997875712;16779890688;9122357248;52755781632;26214;0;10205;776039
1740662430;6.860119044780731;8997875712;16779890688;9122357248;52755781632;26214;0;10337;781007
1740662430;6.25;8997982208;16779890688;9122357248;52755781632;26214;0;10221;777904
1740662430;6.25;8997982208;16779890688;9122357248;52755781632;0;0;10424;781645
1740662431;6.25;8997982208;16779890688;9122357248;52755781632;0;0;10384;784142
1740662431;6.25;8997982208;16779890688;9122357248;52755781632;0;0;10292;783257
1740662431;6.25;8997982208;16779890688;9122357248;52755781632;0;0;10224;783044
1740662431;6.25;8998211584;16779890688;9122357248;52755781632;0;0;10189;787719
1740662431;6.25;9002405888;16779890688;9122357248;52755781632;0;0;10078;788258
1740662432;6.25;9002405888;16779890688;9122357248;52755781632;0;0;10036;788811
1740662492;2.6785714626312256;8650940416;16779882496;9122357248;52755781632;1106739;0;203;82
1740662492;5.952381134033203;8651345920;16779882496;9122357248;52755781632;3306291;0;189;82
1740662492;6.547619044780731;8651309056;16779882496;9122357248;52755781632;4014080;0;1707;99970
1740662492;6.25;8651309056;16779882496;9122357248;52755781632;4014080;0;3996;255882
1740662493;6.250000238418579;8651309056;16779882496;9122357248;52755781632;4014080;0;6110;410129
1740662493;6.250000476837158;8651309056;16779882496;9122357248;52755781632;2907340;0;8059;565100
1740662493;6.25;8651624448;16779882496;9122357248;52755781632;707788;0;10054;719334
1740662493;6.453634023666382;8651624448;16779882496;9122357248;52755781632;0;0;10490;779082
1740662493;6.25;8651624448;16779882496;9122357248;52755781632;0;0;10263;778236
1740662494;9.32879102230072;8651624448;16779882496;9122357248;52755781632;0;0;10142;777124
1740662494;6.25;8651624448;16779882496;9122357248;52755781632;0;0;10181;782092
1740662494;6.54761928319931;8651624448;16779882496;9122357248;52755781632;0;0;10221;782885
1740662494;6.25;8651624448;16779882496;9122357248;52755781632;0;0;10208;781234
1740662494;6.25;8651624448;16779882496;9122357248;52755781632;0;0;9997;780809
1740662495;7.142857134342194;8652312576;16779882496;9122357248;52755781632;0;0;9931;788155
1740662495;6.25;8652312576;16779882496;9122357248;52755781632;0;0;9891;785711
1740662495;6.25;8652312576;16779882496;9122357248;52755781632;0;0;9770;783740
1740662495;6.547619044780731;8652312576;16779882496;9122357248;52755781632;0;0;9931;779170
1740662495;6.25;8652312576;16779882496;9122357248;52755781632;0;0;10047;781826
1740662496;6.25;8652312576;16779882496;9122357248;52755781632;0;0;10271;787706
1740662496;6.25;8652312576;16779882496;9122357248;52755781632;0;0;9994;772696
1740662496;6.25;8652312576;16779882496;9122357248;52755781632;0;0;10218;773634
1740662496;6.25;8652312576;16779882496;9122357248;52755781632;26214;0;10350;781126
1740662496;6.25;8652312576;16779882496;9122357248;52755781632;26214;0;10501;777230
1740662497;6.845238089561462;8652681216;16779882496;9122357248;52755781632;26214;0;10276;765590
1740662497;6.25;8652681216;16779882496;9122357248;52755781632;26214;0;10501;783083
1740662497;6.547619044780731;8652681216;16779882496;9122357248;52755781632;26214;0;10384;780773
1740662497;6.547619044780731;8652681216;16779882496;9122357248;52755781632;0;0;10266;778276
1740662497;6.25;8652681216;16779882496;9122357248;52755781632;0;0;10247;783030
1740662498;6.25;8652681216;16779882496;9122357248;52755781632;0;0;10448;785886
1740662498;6.250000178813934;8652681216;16779882496;9122357248;52755781632;0;0;10421;778408
1740662498;6.25;8652681216;16779882496;9122357248;52755781632;0;0;10580;783468
1740662498;6.25;8652681216;16779882496;9122357248;52755781632;0;0;10672;777628
1740662498;6.547619044780731;8652681216;16779882496;9122357248;52755781632;0;0;10875;777049
1740662499;6.25;8652939264;16779882496;9122357248;52755781632;0;0;10902;771222
1740662499;6.25;8652939264;16779882496;9122357248;52755781632;0;0;10728;774986
1740662499;6.25;8652939264;16779882496;9122357248;52755781632;0;0;10648;770824
1740662499;6.25;8652939264;16779882496;9122357248;52755781632;0;0;10659;775578
1740662499;6.25;8652939264;16779882496;9122357248;52755781632;0;0;10232;776871
1740662500;6.845238089561462;8652939264;16779882496;9122357248;52755781632;0;0;10113;777690
1740662500;6.25;8652939264;16779882496;9122357248;52755781632;0;0;10458;782238
1740662500;6.25;8653398016;16779882496;9122357248;52755781632;0;0;10126;789278
1740662561;0.9077380895614624;11608616960;16779890688;9122357248;52755781632;353894;7372;179;69
1740662561;6.547619044780731;11609067520;16779890688;9122357248;52755781632;2527232;0;179;82
1740662561;7.14129102230072;11606155264;16779890688;9122357248;52755781632;4012441;18022;762;44452
1740662561;6.25;11606155264;16779890688;9122357248;52755781632;4012441;18022;3045;205105
1740662561;6.25;11606155264;16779890688;9122357248;52755781632;4012441;18022;5091;361004
1740662562;6.25;11606065152;16779890688;9122357248;52755781632;3658547;18022;7092;521009
1740662562;6.25;11606065152;16779890688;9122357248;52755781632;1485209;18022;9006;668992
1740662562;6.25;11605942272;16779890688;9122357248;52755781632;0;0;10604;779648
1740662562;6.547619044780731;11605942272;16779890688;9122357248;52755781632;0;0;10538;778816
1740662562;6.25;11605942272;16779890688;9122357248;52755781632;0;0;10620;776266
1740662563;6.25;11605942272;16779890688;9122357248;52755781632;0;0;10435;766250
1740662563;6.25;11605942272;16779890688;9122357248;52755781632;0;0;10622;771670
1740662563;6.25;11605942272;16779890688;9122357248;52755781632;0;0;10540;770637
1740662563;5.9375;11605942272;16779890688;9122357248;52755781632;0;0;10606;766475
1740662563;5.997024118900299;11605942272;16779890688;9122357248;52755781632;0;0;10538;765708
1740662564;6.25;11605942272;16779890688;9122357248;52755781632;0;0;10443;770370
1740662564;6.25;11605942272;16779890688;9122357248;52755781632;0;0;10335;775838
1740662564;8.865131616592407;11606429696;16779890688;9122357248;52755781632;0;0;10337;778589
1740662564;6.25;11606429696;16779890688;9122357248;52755781632;0;0;10234;776332
1740662564;5.952381134033203;11606429696;16779890688;9122357248;52755781632;0;0;10329;777996
1740662565;6.25;11606429696;16779890688;9122357248;52755781632;0;0;10606;777270
1740662565;6.25;11606659072;16779890688;9122357248;52755781632;0;0;10752;779027
1740662565;6.547619044780731;11606659072;16779890688;9122357248;52755781632;0;0;10778;775644
1740662565;6.25;11606659072;16779890688;9122357248;52755781632;0;0;10762;781998
1740662565;6.25;11606659072;16779890688;9122357248;52755781632;0;0;10614;782724
1740662566;6.25;11606659072;16779890688;9122357248;52755781632;0;0;10630;787140
1740662566;6.25;11606659072;16779890688;9122357248;52755781632;0;0;10487;780720
1740662566;6.547619044780731;11606659072;16779890688;9122357248;52755781632;0;0;10487;785566
1740662566;6.25;11606659072;16779890688;9122357248;52755781632;0;0;10368;776396
1740662566;6.25;11606659072;16779890688;9122357248;52755781632;0;0;10369;781111
1740662567;6.25;11606659072;16779890688;9122357248;52755781632;0;0;10250;780279
1740662567;6.547619044780731;11606888448;16779890688;9122357248;52755781632;0;0;10327;777555
1740662567;6.547619044780731;11606888448;16779890688;9122357248;52755781632;0;0;10208;771930
1740662567;6.171679258346558;11606888448;16779890688;9122357248;52755781632;0;0;10342;776424
1740662567;6.25;11606888448;16779890688;9122357248;52755781632;26214;0;10472;775724
1740662568;6.25;11606888448;16779890688;9122357248;52755781632;26214;0;10469;772960
1740662568;6.547619044780731;11606994944;16779890688;9122357248;52755781632;26214;0;10458;774046
1740662568;6.25;11606994944;16779890688;9122357248;52755781632;26214;0;10522;775444
1740662568;6.25;11606994944;16779890688;9122357248;52755781632;26214;0;10308;778454
1740662568;6.25;11606994944;16779890688;9122357248;52755781632;0;0;10327;776197
1740662569;6.25;11606994944;16779890688;9122357248;52755781632;0;0;10353;777875
1740662569;6.25;11606913024;16779890688;9122357248;52755781632;14745;0;10364;778441
1740662569;6.25;11603689472;16779890688;9122357248;52755781632;14745;0;10226;779221
1740662630;13.464912593364716;10206855168;16779890688;9122357248;52755781632;554598;0;189;82
1740662630;12.792136669158936;10200600576;16779890688;9122357248;52755781632;2439577;0;189;82
1740662630;21.104323387145996;9191399424;16779890688;9122357248;52755781632;3795353;0;189;82
1740662630;8.943078219890594;7163121664;16779890688;9122357248;52755781632;4076339;0;1591;99970
1740662631;9.250968396663666;6876004352;16779890688;9122357248;52755781632;4076339;0;3320;221395
1740662631;9.360119104385376;6627995648;16779890688;9122357248;52755781632;3521740;13107;4791;332854
1740662631;9.017857193946838;6536441856;16779890688;9122357248;52755781632;1636761;13107;6468;458454
1740662631;8.660714387893677;6446522368;16779890688;9122357248;52755781632;280985;13107;8184;585745
1740662631;7.3363096714019775;6383779840;16779890688;9122357248;52755781632;0;13107;8632;618462
1740662632;7.203947365283966;6349131776;16779890688;9122357248;52755781632;0;13107;8793;635456
1740662632;7.782738089561462;6334730240;16779890688;9122357248;52755781632;0;0;8964;661260
1740662632;6.875;6332633088;16779890688;9122357248;52755781632;0;0;9244;673259
1740662632;7.767857134342194;6315941888;16779890688;9122357248;52755781632;0;0;9458;684400
1740662632;7.5;6315941888;16779890688;9122357248;52755781632;0;0;9669;694135
1740662633;10.238095223903656;6314668032;16779890688;9122357248;52755781632;0;0;9775;709964
1740662633;6.25;6314668032;16779890688;9122357248;52755781632;0;0;9922;722637
1740662633;6.25;6314668032;16779890688;9122357248;52755781632;0;0;10039;732373
1740662633;6.25;6314668032;16779890688;9122357248;52755781632;0;0;10234;749574
1740662633;6.25;6314668032;16779890688;9122357248;52755781632;0;0;10208;764810
1740662634;7.142857134342194;6314668032;16779890688;9122357248;52755781632;0;0;10142;757305
1740662634;6.25;6314668032;16779890688;9122357248;52755781632;0;0;10337;761188
1740662634;6.25;6314668032;16779890688;9122357248;52755781632;0;0;10656;771430
1740662634;6.25;6314668032;16779890688;9122357248;52755781632;0;0;10617;776450
1740662634;6.25;6314668032;16779890688;9122357248;52755781632;0;0;10828;773700
1740662635;7.023809790611267;6314668032;16779890688;9122357248;52755781632;0;0;10828;774532
1740662635;14.80063807964325;6314668032;16779890688;9122357248;52755781632;0;0;10501;759049
1740662635;6.891447365283966;6295216128;16779890688;9122357248;52755781632;0;0;10118;750725
1740662635;6.25;6295216128;16779890688;9122357248;52755781632;0;0;10054;744319
1740662635;6.25;6295474176;16779890688;9122357248;52755781632;0;0;9830;738746
1740662636;6.25;6295474176;16779890688;9122357248;52755781632;0;0;9948;742921
1740662636;6.25;6295474176;16779890688;9122357248;52755781632;0;0;10104;752670
1740662636;6.25;6295474176;16779890688;9122357248;52755781632;0;0;9957;749047
1740662636;6.25;6295474176;16779890688;9122357248;52755781632;0;0;9878;742296
1740662636;6.547619044780731;6295474176;16779890688;9122357248;52755781632;0;0;9841;746458
1740662637;6.547619044780731;6295674880;16779890688;9122357248;52755781632;0;0;9788;750567
1740662637;6.25;6295674880;16779890688;9122357248;52755781632;0;0;9830;754969
1740662637;6.547619044780731;6295674880;16779890688;9122357248;52755781632;0;0;10004;766043
1740662637;6.25;6295674880;16779890688;9122357248;52755781632;0;0;10308;776124
1740662637;6.250000059604645;6295674880;16779890688;9122357248;52755781632;0;0;10197;773189
1740662638;6.845238089561462;6295674880;16779890688;9122357248;52755781632;0;0;10368;775739
1740662638;6.25;6295674880;16779890688;9122357248;52755781632;0;0;10584;781326
1740662638;6.25;6295674880;16779890688;9122357248;52755781632;0;0;10492;762220
1740662638;6.25;6300405760;16779890688;9122357248;52755781632;0;104038;10516;761135
1740662638;6.547619044780731;6300405760;16779890688;9122357248;52755781632;0;104038;10453;765363
1740662639;6.547619044780731;6300332032;16779890688;9122357248;52755781632;0;104038;10174;766603
1740662639;6.25;6300332032;16779890688;9122357248;52755781632;0;104038;9929;763220
1740662699;3.7202380895614624;9128460288;16779890688;9122357248;52755781632;1395097;0;179;82
1740662700;22.901786267757416;9126256640;16779890688;9122357248;52755781632;3332505;0;189;82
1740662700;12.467105388641356;9124958208;16779890688;9122357248;52755781632;4066508;0;1324;77495
1740662700;9.531997472047806;8084480000;16779890688;9122357248;52755781632;4066508;0;3212;204852
1740662700;10.501378029584885;7545520128;16779890688;9122357248;52755781632;4066508;0;5073;327175
1740662700;6.646303117275238;7479631872;16779890688;9122357248;52755781632;2671411;0;6900;475948
1740662701;6.25;7478525952;16779890688;9122357248;52755781632;734003;0;9004;630195
1740662701;6.25;7478521856;16779890688;9122357248;52755781632;0;0;10087;713316
1740662701;6.25;7478521856;16779890688;9122357248;52755781632;0;0;10353;738541
1740662701;14.13142228126526;7478751232;16779890688;9122357248;52755781632;0;0;10474;761296
1740662701;10.416666984558104;6482968576;16779890688;9122357248;52755781632;0;0;10184;734185
1740662702;9.616227984428406;6404083712;16779890688;9122357248;52755781632;0;0;9878;699804
1740662702;9.862013161182404;6293491712;16779890688;9122357248;52755781632;0;0;9442;659967
1740662702;8.08192354440689;6228619264;16779890688;9122357248;52755781632;0;0;9231;634995
1740662702;8.473527491092682;6201102336;16779890688;9122357248;52755781632;0;0;9125;616669
1740662702;6.860119044780731;6181068800;16779890688;9122357248;52755781632;0;0;9218;642934
1740662703;6.019736886024475;6181003264;16779890688;9122357248;52755781632;0;356352;9696;678148
1740662703;6.25;6181003264;16779890688;9122357248;52755781632;0;356352;10028;710032
1740662703;6.547619044780731;6181003264;16779890688;9122357248;52755781632;0;356352;10304;734751
1740662703;6.25;6181003264;16779890688;9122357248;52755781632;0;356352;10660;762247
1740662703;6.25;6181003264;16779890688;9122357248;52755781632;0;359628;11135;777642
1740662704;6.25;6181003264;16779890688;9122357248;52755781632;0;3276;11003;783468
1740662704;6.25;6181003264;16779890688;9122357248;52755781632;0;3276;11198;796534
1740662704;6.25;6181003264;16779890688;9122357248;52755781632;0;3276;11079;812984
1740662704;6.547619044780731;6181236736;16779890688;9122357248;52755781632;0;3276;10799;801790
1740662704;6.25;6181236736;16779890688;9122357248;52755781632;0;0;10564;783478
1740662705;6.25;6181236736;16779890688;9122357248;52755781632;0;0;10720;775720
1740662705;6.25;6181236736;16779890688;9122357248;52755781632;0;0;10512;763447
1740662705;6.25;6181236736;16779890688;9122357248;52755781632;0;0;10776;752824
1740662705;6.25;6181236736;16779890688;9122357248;52755781632;0;0;10963;758190
1740662705;6.25;6180978688;16779890688;9122357248;52755781632;0;0;11116;765429
1740662706;6.25;6180978688;16779890688;9122357248;52755781632;0;0;10905;762892
1740662706;6.25;6180978688;16779890688;9122357248;52755781632;0;0;11063;768758
1740662706;6.25;6180978688;16779890688;9122357248;52755781632;0;0;10815;761520
1740662706;6.250000238418579;6180950016;16779890688;9122357248;52755781632;0;0;10588;768640
1740662706;6.25;6180950016;16779890688;9122357248;52755781632;0;0;10459;776105
1740662707;6.25;6180950016;16779890688;9122357248;52755781632;0;0;10422;783017
1740662707;6.25;6180950016;16779890688;9122357248;52755781632;26214;0;10168;779434
1740662707;16.411340951919556;6174400512;16779890688;9122357248;52755781632;26214;0;9931;776026
1740662707;6.25;6174400512;16779890688;9122357248;52755781632;26214;0;10290;777190
1740662707;6.25;6174961664;16779890688;9122357248;52755781632;26214;0;10307;765550
1740662708;6.25;6174941184;16779890688;9122357248;52755781632;26214;0;10254;766435
1740662708;6.25;6174941184;16779890688;9122357248;52755781632;0;0;10323;775845
1740662708;6.25;6174941184;16779890688;9122357248;52755781632;0;0;10413;794644
1740662768;1.1904761791229248;11387863040;16779890688;9122357248;52755781632;617676;1638;179;69
1740662769;6.845238089561462;11388268544;16779890688;9122357248;52755781632;2843443;15564;179;82
1740662769;19.351503908634182;11183529984;16779890688;9122357248;52755781632;4026368;15564;944;55020
1740662769;10.023496508598328;8204431360;16779890688;9122357248;52755781632;4026368;15564;2634;183091
1740662769;9.376566350460052;7470206976;16779890688;9122357248;52755781632;4026368;15564;4484;311534
1740662769;7.921366274356842;7275737088;16779890688;9122357248;52755781632;3408691;15564;6126;437410
1740662770;9.483225226402284;7166517248;16779890688;9122357248;52755781632;1182924;0;8056;570834
1740662770;7.845394730567932;7097954304;16779890688;9122357248;52755781632;0;0;9233;652663
1740662770;8.065476179122925;7046303744;16779890688;9122357248;52755781632;0;0;9392;663603
1740662770;7.442042648792267;7013797888;16779890688;9122357248;52755781632;0;0;9576;678586
1740662770;7.203947365283966;7003238400;16779890688;9122357248;52755781632;0;0;9738;695234
1740662771;7.142857134342194;6981111808;16779890688;9122357248;52755781632;0;0;9843;711882
1740662771;6.25;6981111808;16779890688;9122357248;52755781632;0;0;9936;727698
1740662771;6.085526466369629;6981083136;16779890688;9122357248;52755781632;0;0;10096;742934
1740662771;6.2500001192092896;6981083136;16779890688;9122357248;52755781632;0;0;10200;760994
1740662771;6.25;6981083136;16779890688;9122357248;52755781632;0;0;10292;770969
1740662772;9.642857134342194;6981083136;16779890688;9122357248;52755781632;0;0;10540;780945
1740662772;6.25;6981083136;16779890688;9122357248;52755781632;0;0;10672;794237
1740662772;6.547619044780731;6981083136;16779890688;9122357248;52755781632;0;0;10802;791486
1740662772;6.25;6981083136;16779890688;9122357248;52755781632;0;0;10738;782570
1740662772;6.25;6981083136;16779890688;9122357248;52755781632;0;0;10553;784235
1740662773;6.25;6980825088;16779890688;9122357248;52755781632;0;0;10358;778368
1740662773;6.25;6980825088;16779890688;9122357248;52755781632;0;0;10450;767574
1740662773;6.25;6980825088;16779890688;9122357248;52755781632;0;0;10360;769492
1740662773;15.634398639202118;6756585472;16779890688;9122357248;52755781632;0;0;10081;760095
1740662773;7.926136255264282;6753931264;16779890688;9122357248;52755781632;0;0;10144;745112
1740662774;6.25;6753710080;16779890688;9122357248;52755781632;0;0;10250;749314
1740662774;6.25;6753710080;16779890688;9122357248;52755781632;0;0;10247;748228
1740662774;6.25;6753710080;16779890688;9122357248;52755781632;0;0;10379;753222
1740662774;6.25;6753710080;16779890688;9122357248;52755781632;0;0;10844;766794
1740662774;6.25;6753710080;16779890688;9122357248;52755781632;0;0;10926;776796
