timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740678854;25;1861787648;16782893056;8924770304;105597712384;8214937;0;10;0
1740678855;25;1870204928;16782893056;8924770304;105597712384;8214937;0;10;0
1740678855;25;1882615808;16782893056;8924770304;105597712384;8247705;0;10;0
1740678855;26.190476179122925;1890914304;16782893056;8924770304;105597712384;8198553;0;10;0
1740678855;25;1903669248;16782893056;8924770304;105597712384;8104345;0;10;0
1740678855;25;1912143872;16782893056;8924770304;105597712384;8257536;0;0;0
1740678856;25;1924497408;16782893056;8924770304;105597712384;8231321;0;0;0
1740678856;26.190476179122925;1932972032;16782893056;8924770304;105597712384;8257536;0;0;0
1740678856;25;1945477120;16782893056;8924753920;105597712384;8178892;0;0;0
1740678856;25;1953693696;16782893056;8924753920;105597712384;8283750;0;0;0
1740678856;25;1966419968;16782893056;8924753920;105597712384;8336179;0;10;0
1740678857;26.190476179122925;1975209984;16782893056;8924753920;105597712384;8419737;0;10;0
1740678857;23.809524536132813;1988018176;16782893056;8924753920;105597712384;9063628;0;64;151
1740678857;23.75;1996226560;16782893056;8924753920;105597712384;8465612;0;64;151
1740678857;24.940476179122925;2004688896;16782893056;8924753920;105597712384;8497561;0;64;151
1740678857;25;2017562624;16782893056;8924758016;105597712384;8379596;5734;53;151
1740678858;23.809524536132813;2030264320;16782893056;8924758016;105597712384;8226406;5734;53;151
1740678858;25;2038538240;16782893056;8924758016;105597712384;7276134;5734;0;0
1740678858;23.809524536132813;2051207168;16782893056;8924758016;105597712384;7857766;5734;0;0
1740678858;25;2059509760;16782893056;8924758016;105597712384;7701299;6553;0;0
1740678858;25;2072178688;16782893056;8924758016;105597712384;7766835;819;10;0
1740678859;25;2080485376;16782893056;8924758016;105597712384;7836467;819;10;0
1740678859;25;2088960000;16782893056;8924758016;105597712384;8142848;819;10;0
1740678859;25;2101391360;16782893056;8924758016;105597712384;8192000;16384;10;0
1740678859;26.190476179122925;2109808640;16782893056;8924758016;105597712384;8291123;15564;10;0
1740678859;25;2122776576;16782893056;8924758016;105597712384;8240332;15564;0;0
1740678860;25;2130935808;16782893056;8924758016;105597712384;8241152;15564;0;0
1740678860;25;2143678464;16782893056;8924758016;105597712384;8243609;15564;0;0
1740678860;25;2152280064;16782893056;8924758016;105597712384;8216576;0;0;0
1740678860;25;2160635904;16782893056;8924758016;105597712384;8269824;0;0;0
1740678860;23.863636016845703;2173276160;16782893056;8924758016;105597712384;8110080;0;10;0
1740678861;25;2181664768;16782893056;8924758016;105597712384;8657305;0;10;0
1740678861;23.75;2190110720;16782893056;8924758016;105597712384;8476262;0;10;0
1740678861;23.809524536132813;2202546176;16782893056;8924758016;105597712384;8054374;0;10;0
1740678861;23.75;2210963456;16782893056;8924758016;105597712384;7815987;0;10;0
1740678861;23.75;2219409408;16782893056;8924758016;105597712384;7792230;0;0;0
1740678862;23.75;2231877632;16782893056;8924758016;105597712384;7345766;0;0;0
1740678862;26.190476179122925;2240323584;16782893056;8924758016;105597712384;7313817;0;0;0
1740678862;25;2249150464;16782893056;8924758016;105597712384;7730790;0;0;0
1740678862;25;2262020096;16782893056;8924758016;105597712384;7942963;0;0;0
1740678862;25;2270236672;16782893056;8924758016;105597712384;8127283;0;10;0
1740678863;25;2283106304;16782893056;8924758016;105597712384;8081408;0;10;0
1740678863;23.809524536132813;2291322880;16782893056;8924758016;105597712384;8273920;0;10;0
1740678863;23.75;2299822080;16782893056;8924758016;105597712384;8317337;0;10;0
1740678863;25;2312273920;16782893056;8924758016;105597712384;8278016;0;10;0
1740678863;25;2320949248;16782893056;8924758016;105597712384;8305868;0;0;0
1740678864;25;2333409280;16782893056;8924758016;105597712384;8223948;0;0;0
1740678864;25;2341683200;16782893056;8924758016;105597712384;8278016;0;0;0
1740678864;25;2354237440;16782893056;8924758016;105597712384;8286208;0;0;0
1740678864;25;2362642432;16782893056;8924758016;105597712384;8297676;13107;0;0
1740678864;25;2375217152;16782893056;8924758016;105597712384;8332902;13107;10;0
1740678865;25;2383994880;16782893056;8924758016;105597712384;8463974;13107;10;0
1740678865;25;2396520448;16782893056;8924758016;105597712384;8506572;13107;10;0
1740678865;25;2405003264;16782893056;8924758016;105597712384;8611430;13107;10;0
1740678865;25;2417729536;16782893056;8924758016;105597712384;8551628;0;10;0
1740678865;25;2426032128;16782893056;8924758016;105597712384;8405811;0;0;0
1740678866;25;2434363392;16782893056;8924758016;105597712384;8427110;0;0;0
1740678866;23.863636016845703;2447032320;16782893056;8924758016;105597712384;8375500;0;0;0
1740678866;25;2455486464;16782893056;8924758016;105597712384;8288665;0;0;0
1740678866;25;2468098048;16782893056;8924758016;105597712384;8322252;0;0;0
1740678866;25;2476306432;16782893056;8924758016;105597712384;8404172;0;10;0
1740678867;25;2488918016;16782893056;8924758016;105597712384;8306688;0;10;0
1740678867;26.190476179122925;2497429504;16782893056;8924758016;105597712384;8286208;0;64;151
1740678867;25;2510163968;16782893056;8924758016;105597712384;8294400;0;64;151
1740678867;25;2518827008;16782893056;8924758016;105597712384;8285388;0;64;151
1740678867;26.190476179122925;2527301632;16782893056;8924758016;105597712384;8336179;5734;53;151
1740678868;25;2540113920;16782893056;8924758016;105597712384;8278016;5734;53;151
1740678868;25;2552639488;16782893056;8924758016;105597712384;8348467;5734;0;0
1740678868;25;2561097728;16782893056;8924758016;105597712384;8426291;5734;0;0
1740678868;25;2573766656;16782893056;8924758016;105597712384;8513945;5734;0;0
1740678868;25;2586148864;16782893056;8924758016;105597712384;8620441;0;10;0
1740678869;25;2594738176;16782893056;8924758016;105597712384;8804761;0;10;0
1740678869;25;2603220992;16782893056;8924758016;105597712384;8744140;0;10;0
1740678869;25;2615750656;16782893056;8924758016;105597712384;8481996;0;10;0
1740678869;25;2624167936;16782893056;8924758016;105597712384;8429568;0;10;0
1740678869;25;2636578816;16782893056;8924758016;105597712384;8269824;0;0;0
1740678870;25;2644996096;16782893056;8924758016;105597712384;8167424;0;0;0
1740678870;25;2657853440;16782893056;8924758016;105597712384;8124006;0;0;0
1740678870;25;2666250240;16782893056;8924758016;105597712384;8334540;0;0;0
1740678870;25;2679119872;16782893056;8924758016;105597712384;8360755;0;0;0
1740678870;25;2687594496;16782893056;8924758016;105597712384;8389427;0;10;0
1740678871;25;2700062720;16782893056;8924758016;105597712384;8441036;0;10;0
1740678871;25;2708680704;16782893056;8924758016;105597712384;8410726;0;10;0
1740678871;25;2716856320;16782893056;8924758016;105597712384;8335360;0;10;0
1740678871;25;2729324544;16782893056;8924758016;105597712384;8361574;0;10;0
1740678871;25;2737741824;16782893056;8924758016;105597712384;8328806;0;0;0
1740678872;25;2750353408;16782893056;8924758016;105597712384;8250163;0;0;0
1740678872;25;2758627328;16782893056;8924758016;105597712384;8343552;0;0;0
1740678872;26.190476179122925;2771456000;16782893056;8924758016;105597712384;8340275;0;0;0
1740678872;25;2779557888;16782893056;8924758016;105597712384;8209203;0;0;0
1740678872;25;2792742912;16782893056;8924758016;105597712384;8266547;0;10;0
1740678873;25;2801577984;16782893056;8924758016;105597712384;8373862;0;10;0
1740678873;25;2809995264;16782893056;8924758016;105597712384;8311603;0;10;0
1740678873;25;2822356992;16782893056;8924758016;105597712384;8309964;7372;10;0
1740678873;25;2831032320;16782893056;8924758016;105597712384;8404992;7372;10;0
1740678873;25;2843385856;16782893056;8924758016;105597712384;8317337;7372;0;0
1740678874;25;2851803136;16782893056;8924758016;105597712384;8232140;7372;0;0
1740678874;25;2864263168;16782893056;8924758016;105597712384;8286208;7372;0;0
1740678874;25;2872872960;16782893056;8924758016;105597712384;8370585;0;0;0
1740678874;23.809524536132813;2881146880;16782893056;8924758016;105597712384;8433664;0;0;0
1740678874;25;2893930496;16782893056;8924758016;105597712384;8590950;0;10;0
1740678875;25;2902175744;16782893056;8924758016;105597712384;8443494;0;10;0
1740678875;25;2910593024;16782893056;8924758016;105597712384;8382054;0;10;0
1740678875;25;2923196416;16782893056;8924758016;105597712384;8214937;0;10;0
1740678875;25;2931974144;16782893056;8924758016;105597712384;8187904;0;10;0
1740678875;25;2944643072;16782893056;8924758016;105597712384;8102707;0;0;0
1740678876;25;2952859648;16782893056;8924758016;105597712384;8267366;0;0;0
1740678876;25;2965585920;16782893056;8924758016;105597712384;8380416;0;0;0
1740678876;26.190476179122925;2978344960;16782893056;8924758016;105597712384;8487731;0;0;0
1740678876;25;2986561536;16782893056;8924758016;105597712384;8436121;0;0;0
1740678876;25;2999287808;16782893056;8924758016;105597712384;8508211;0;10;0
1740678877;25;3007504384;16782893056;8924758016;105597712384;8499200;0;10;0
1740678877;25;3020161024;16782893056;8924758016;105597712384;8475443;0;64;151
1740678877;25;3032625152;16782893056;8924758016;105597712384;8588492;0;64;151
1740678877;25;3041042432;16782893056;8924758016;105597712384;8601600;0;64;151
1740678877;25;3054026752;16782893056;8924758016;105597712384;8553267;5734;67;151
1740678878;25;3062804480;16782893056;8924758016;105597712384;8572108;5734;67;151
1740678878;25;3075530752;16782893056;8924758016;105597712384;8594227;5734;14;0
1740678878;25;3083898880;16782893056;8924758016;105597712384;8437760;5734;14;0
1740678878;25;3096252416;16782893056;8924758016;105597712384;8382873;5734;14;0
1740678878;26.190476179122925;3104784384;16782893056;8924758016;105597712384;8418918;0;10;0
1740678879;25;3113144320;16782893056;8924758016;105597712384;8305049;0;10;0
1740678879;25;3125755904;16782893056;8924758016;105597712384;8200192;0;10;0
1740678879;26.190476179122925;3134013440;16782893056;8924758016;105597712384;8220672;0;10;0
1740678879;25;3146825728;16782893056;8924758016;105597712384;8235417;0;10;0
1740678879;25;3155042304;16782893056;8924758016;105597712384;8137932;0;0;0
1740678880;25;3167711232;16782893056;8924758016;105597712384;8247705;0;0;0
1740678880;25;3175985152;16782893056;8924758016;105597712384;8326348;0;0;0
1740678880;26.190476179122925;3188736000;16782893056;8924758016;105597712384;8260812;0;0;0
1740678880;25;3197153280;16782893056;8924758016;105597712384;8279654;0;0;0
1740678880;25;3205873664;16782893056;8924758016;105597712384;8332902;0;10;0
1740678881;25;3218485248;16782893056;8924758016;105597712384;8262451;0;10;0
1740678881;25;3226959872;16782893056;8924758016;105597712384;8237056;0;10;0
1740678881;22.72727394104004;3239452672;16782893056;8924758016;105597712384;8325529;0;10;0
1740678881;25;3248070656;16782893056;8924758016;105597712384;8306688;0;10;0
1740678881;25;3260280832;16782893056;8924758016;105597712384;8300134;0;0;0
1740678882;25;3268698112;16782893056;8924758016;105597712384;8313241;0;0;14
1740678882;25;3277230080;16782893056;8924758016;105597712384;8365670;0;0;14
1740678882;25;3289731072;16782893056;8924758016;105597712384;8362393;0;0;14
1740678882;25;3298148352;16782893056;8924758016;105597712384;8377958;0;0;14
1740678882;25;3310817280;16782893056;8924758016;105597712384;8384512;0;10;14
1740678883;25;3319492608;16782893056;8924758016;105597712384;8394342;0;10;0
1740678883;25;3332362240;16782893056;8924758016;105597712384;8278016;0;10;0
1740678883;25;3341008896;16782893056;8924758016;105597712384;8259993;7372;10;0
1740678883;25;3353677824;16782893056;8924758016;105597712384;8296857;7372;10;0
1740678883;25;3361837056;16782893056;8924758016;105597712384;8241152;7372;0;0
1740678884;25;3374505984;16782893056;8924758016;105597712384;8290304;7372;0;0
1740678884;26.190476179122925;3382722560;16782893056;8924758016;105597712384;8321433;7372;20;0
1740678884;25;3395334144;16782893056;8924758016;105597712384;8477081;0;20;0
1740678884;25;3404009472;16782893056;8924758016;105597712384;8478720;0;20;0
1740678884;25;3416276992;16782893056;8924758016;105597712384;8561459;0;30;0
1740678885;25;3424808960;16782893056;8924758016;105597712384;8621260;0;30;0
1740678885;25;3437277184;16782893056;8924758016;105597712384;8655667;0;10;0
1740678885;25;3445624832;16782893056;8924758016;105597712384;8624537;0;10;0
1740678885;25;3458473984;16782893056;8924758016;105597712384;8649113;0;10;0
1740678885;25;3467051008;16782893056;8924758016;105597712384;8672870;0;0;0
1740678886;26.190476179122925;3479920640;16782893056;8924758016;105597712384;8593408;0;0;0
1740678886;25;3492446208;16782893056;8924758016;105597712384;8608972;0;0;0
1740678886;25;3500736512;16782893056;8924758016;105597712384;8640102;0;0;0
1740678886;25;3513348096;16782893056;8924758016;105597712384;8600780;0;0;0
1740678886;25;3525931008;16782893056;8924758016;105597712384;8654848;819;10;0
1740678887;25.825358629226685;3533623296;16782893056;8924790784;105597712384;8581120;88473;10;0
1740678887;25;3533983744;16782893056;8924790784;105597712384;8459059;88473;64;151
1740678887;25;3540500480;16782893056;8924790784;105597712384;8288665;88473;64;151
1740678887;25;3548962816;16782893056;8924790784;105597712384;8275558;88473;64;151
1740678887;26.25;3561783296;16782893056;8924794880;105597712384;8144486;94208;53;151
1740678888;25;3569999872;16782893056;8924794880;105597712384;8192000;6553;53;151
1740678888;23.809524536132813;3582926848;16782893056;8924794880;105597712384;8298496;6553;0;0
1740678888;25;3591303168;16782893056;8924794880;105597712384;8287846;6553;0;0
1740678888;25;3599757312;16782893056;8924794880;105597712384;8330444;11468;0;0
1740678888;25;3612368896;16782893056;8924794880;105597712384;8291942;4915;10;0
1740678889;25;3620847616;16782893056;8924794880;105597712384;8275558;4915;10;0
1740678889;25;3633549312;16782893056;8924794880;105597712384;8246067;4915;10;0
1740678889;26.190476179122925;3642109952;16782893056;8924794880;105597712384;8356659;4915;10;0
1740678889;26.190476179122925;3650326528;16782893056;8924794880;105597712384;8327168;0;10;0
1740678889;25;3662938112;16782893056;8924794880;105597712384;8338636;0;0;0
1740678890;25;3671355392;16782893056;8924794880;105597712384;8358297;0;0;0
1740678890;25;3684155392;16782893056;8924794880;105597712384;8337817;0;0;0
1740678890;25;3692630016;16782893056;8924794880;105597712384;8314060;0;0;0
1740678890;25;3705184256;16782893056;8924794880;105597712384;8246067;0;0;0
1740678890;26.190476179122925;3713458176;16782893056;8924794880;105597712384;8324710;0;10;0
1740678891;25;3722076160;16782893056;8924794880;105597712384;8288665;0;10;0
1740678891;25;3734548480;16782893056;8924794880;105597712384;8336179;0;10;0
1740678900;0;335011840;16782893056;8924581888;105597712384;0;0;0;0
1740678900;40.876152992248535;366080000;16782893056;8924618752;105597712384;7135232;0;10;14
1740678901;35.059524059295654;386297856;16782893056;8924631040;105597712384;20914995;1638;25;48
1740678901;37.61904811859131;417009664;16782893056;8924659712;105597712384;21483520;3276;25;66
1740678901;28.881579875946045;440614912;16782893056;8924659712;105597712384;21748121;54886;25;108
1740678901;14.826840162277222;467992576;16782893056;8924704768;105597712384;22165913;118784;40;119
1740678901;0;467959808;16782893056;8924704768;105597712384;15030681;119603;29;105
1740678902;2.440476179122925;468541440;16782893056;8924708864;105597712384;1428684;117964;473;382
1740678902;26.25;484876288;16782893056;8924745728;105597712384;2459238;116326;473;391
1740678902;25;497745920;16782893056;8924745728;105597712384;3850240;64716;473;348
1740678902;23.809524536132813;505798656;16782893056;8924745728;105597712384;5029888;819;458;337
1740678902;25;518914048;16782893056;8924745728;105597712384;6689587;0;469;357
1740678903;25;527216640;16782893056;8924745728;105597712384;8076492;1638;10;45
1740678903;25;535777280;16782893056;8924745728;105597712384;8050278;20480;30;19
1740678903;25;548274176;16782893056;8924745728;105597712384;7941324;20480;30;19
1740678903;25;556716032;16782893056;8924745728;105597712384;7838105;20480;30;19
1740678903;25;569069568;16782893056;8924745728;105597712384;7803699;20480;20;0
1740678904;25;577458176;16782893056;8924745728;105597712384;7706214;18841;20;0
1740678904;25;586133504;16782893056;8924745728;105597712384;7784857;0;0;0
1740678904;25;598515712;16782893056;8924745728;105597712384;7706214;0;0;0
1740678904;25;607043584;16782893056;8924745728;105597712384;7889715;0;0;14
1740678904;26.190476179122925;614346752;16782893056;8924745728;105597712384;7718502;0;10;14
1740678905;23.75;626987008;16782893056;8924745728;105597712384;7716864;0;10;14
1740678905;23.809523344039917;635371520;16782893056;8924745728;105597712384;7415398;0;10;14
1740678905;23.809524536132813;643846144;16782893056;8924745728;105597712384;7557120;0;10;14
1740678905;25;652333056;16782893056;8924745728;105597712384;7353958;0;10;0
1740678905;25;664944640;16782893056;8924745728;105597712384;7539916;0;0;0
1740678906;25;673390592;16782893056;8924745728;105597712384;7561216;0;0;0
1740678906;25;681750528;16782893056;8924745728;105597712384;7836467;13926;0;0
1740678906;26.190476179122925;694247424;16782893056;8924745728;105597712384;7773388;13926;0;0
1740678906;25;702681088;16782893056;8924745728;105597712384;7845478;13926;0;0
1740678906;26.190476179122925;715235328;16782893056;8924745728;105597712384;7804518;13926;10;0
1740678907;25;723537920;16782893056;8924745728;105597712384;7864320;13926;10;0
1740678907;25;732098560;16782893056;8924745728;105597712384;7838105;0;62;36
1740678907;26.190476179122925;744796160;16782893056;8924745728;105597712384;7811891;0;62;36
1740678907;26.25;753184768;16782893056;8924745728;105597712384;7890534;0;76;36
