timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740657791;30.705410480499268;4720279552;16781893632;9122357248;52755781632;765132;0;0;0
1740657791;24.6834419965744;4835282944;16781893632;9122357248;52755781632;536576;0;0;0
1740657791;32.16806244850159;4985503744;16781893632;9122357248;52755781632;536576;0;0;0
1740657791;34.273184061050415;4894461952;16781893632;9122357248;52755781632;615219;0;10;0
1740657792;22.706767678260803;4942028800;16781893632;9122357248;52755781632;510361;0;10;0
1740657792;33.59649181365967;4969541632;16781893632;9122357248;52755781632;453017;0;10;0
1740657792;29.298245787620544;4824862720;16781893632;9122357248;52755781632;619315;0;10;0
1740657792;24.48308289051056;4896243712;16781893632;9122357248;52755781632;514457;610304;10;0
1740657792;33.87118411064148;4970258432;16781893632;9122357248;52755781632;488243;610304;0;0
1740657793;25.921052932739254;4976893952;16781893632;9122357248;52755781632;488243;610304;0;0
1740657793;30.051692247390747;5020565504;16781893632;9122357248;52755781632;488243;610304;0;0
1740657793;33.78503084182739;4976807936;16781893632;9122357248;52755781632;340787;610304;0;0
1740657793;30.89641797542572;4990996480;16781893632;9122357248;52755781632;734003;0;10;0
1740657793;29.111842274665833;4993249280;16781893632;9122357248;52755781632;655360;0;23;13
1740657794;31.099624395370483;5024636928;16781893632;9122357248;52755781632;760217;0;23;13
1740657794;22.47650420665741;4967444480;16781893632;9122357248;52755781632;812646;0;23;13
1740657794;31.367339372634888;4860751872;16781893632;9122357248;52755781632;1232076;0;23;13
1740657794;23.49780786037445;4729921536;16781893632;9122357248;52755781632;1436876;0;13;13
1740657794;33.373918414115906;4761276416;16781893632;9122357248;52755781632;1541734;0;0;0
1740657795;31.15544581413269;4773920768;16781893632;9122357248;52755781632;1463091;0;0;0
1740657795;22.96992516517639;4679819264;16781893632;9122357248;52755781632;1751449;0;0;0
1740657795;26.01138281822205;4851068928;16781893632;9122357248;52755781632;1699020;0;0;0
1740657795;27.692099928855896;4844019712;16781893632;9122357248;52755781632;1127219;0;0;0
1740657795;22.96052598953247;5038911488;16781893632;9122357248;52755781632;1022361;0;10;0
1740657796;23.80681836605072;4965834752;16781893632;9122357248;52755781632;6706790;0;10;0
1740657796;17.50626564025879;4822097920;16781893632;9122357248;52755781632;10298982;0;10;0
1740657796;28.36309576034546;4651163648;16781893632;9122357248;52755781632;11635916;0;10;0
1740657796;20.4323308467865;4552691712;16781893632;9122357248;52755781632;12867174;0;10;0
1740657796;32.33396029472351;4664811520;16781893632;9122357248;52755781632;13207961;0;0;0
1740657797;24.066416382789612;4704112640;16781893632;9122357248;52755781632;9288089;0;0;0
1740657797;13.095238089561462;4585963520;16781893632;9122357248;52755781632;9182412;0;0;0
1740657797;22.979323625564575;4523081728;16781893632;9122357248;52755781632;11041177;0;0;0
1740657797;13.75;4472164352;16781893632;9122357248;52755781632;13340672;0;0;0
1740657797;19.208959817886353;4454952960;16781893632;9122357248;52755781632;15778611;4096;10;0
1740657798;13.28947377204895;4441600000;16781893632;9122357248;52755781632;17605427;4096;10;0
1740657867;8.693181812763214;5705400320;16781893632;9122357248;52755781632;4091904;0;193;82
1740657867;12.5;5705658368;16781893632;9122357248;52755781632;10802790;0;193;82
1740657867;13.09808588027954;5705932800;16781893632;9122357248;52755781632;16963174;819;204;82
1740657868;12.5;5706223616;16781893632;9122357248;52755781632;23202201;7372;190;82
1740657868;12.5;5706039296;16781893632;9122357248;52755781632;29415014;7372;190;82
1740657868;13.095238089561462;5706223616;16781893632;9122357248;52755781632;31666995;7372;10;0
1740657868;12.500000476837158;5706874880;16781893632;9122357248;52755781632;31326208;7372;10;0
1740657868;12.5;5708476416;16781893632;9122357248;52755781632;31483494;6553;0;0
1740657869;12.5;5708242944;16781893632;9122357248;52755781632;31771852;0;0;0
1740657869;26.9453467130661;6172532736;16781893632;9122357248;52755781632;25690112;0;0;0
1740657869;26.973684072494507;6171803648;16781893632;9122357248;52755781632;20158873;15564;0;0
1740657869;28.530702114105225;5410603008;16781893632;9122357248;52755781632;15597568;15564;0;0
1740657869;29.29981255531311;5234421760;16781893632;9122357248;52755781632;10407116;15564;10;0
1740657870;32.45927381515503;4980965376;16781893632;9122357248;52755781632;3984588;15564;10;0
1740657870;31.19987535476685;4708511744;16781893632;9122357248;52755781632;4254105;15564;10;0
1740657870;32.27443778514862;4560506880;16781893632;9122357248;52755781632;3756032;0;10;0
1740657870;28.483709573745728;4708610048;16781893632;9122357248;52755781632;1999667;0;10;0
1740657870;32.60238695144653;4605550592;16781893632;9122357248;52755781632;1134592;0;0;0
1740657871;31.23276972770691;4430221312;16781893632;9122357248;52755781632;1082163;0;0;0
1740657871;31.917293787002563;4655079424;16781893632;9122357248;52755781632;734003;0;0;0
1740657871;32.72243118286133;4586217472;16781893632;9122357248;52755781632;812646;0;0;0
1740657871;31.22023868560791;4306890752;16781893632;9122357248;52755781632;943718;0;0;0
1740657871;31.14974999427795;4495036416;16781893632;9122357248;52755781632;707788;0;10;0
1740657872;35.94141674041748;4394172416;16781893632;9122357248;52755781632;917504;0;10;0
1740657872;31.05419874191284;4215447552;16781893632;9122357248;52755781632;1074790;0;10;0
1740657872;28.137532353401184;4171710464;16781893632;9122357248;52755781632;812646;0;10;0
1740657872;27.780388712882996;4417925120;16781893632;9122357248;52755781632;786432;0;10;0
1740657872;33.07644057273865;4284432384;16781893632;9122357248;52755781632;943718;0;0;0
1740657873;30.07205557823181;4532912128;16781893632;9122357248;52755781632;707788;0;0;0
1740657873;32.39989256858826;4326932480;16781893632;9122357248;52755781632;629145;0;0;0
1740657873;26.62646210193634;4204273664;16781893632;9122357248;52755781632;943718;0;0;0
1740657873;32.70833373069763;4176297984;16781893632;9122357248;52755781632;1310720;0;0;0
1740657873;22.866541147232056;4268208128;16781893632;9122357248;52755781632;1782579;0;10;0
1740657874;32.07863426208496;4201762816;16781893632;9122357248;52755781632;2555084;0;10;0
1740657874;29.30764412879944;4262223872;16781893632;9122357248;52755781632;2712371;0;10;0
1740657874;25.64484143257141;4516573184;16781893632;9122357248;52755781632;2295398;0;10;0
1740657874;33.25657939910889;4506263552;16781893632;9122357248;52755781632;2216755;0;10;0
1740657874;31.956453323364254;4505829376;16781893632;9122357248;52755781632;1587609;0;0;0
1740657875;28.848684906959537;4616237056;16781893632;9122357248;52755781632;815104;0;0;0
1740657875;25.877193331718445;4569329664;16781893632;9122357248;52755781632;666828;0;0;0
1740657875;32.6644743680954;4381577216;16781893632;9122357248;52755781632;804454;0;0;0
1740657875;32.608367919921875;4565671936;16781893632;9122357248;52755781632;463667;0;0;0
1740657875;31.338289380073547;4450996224;16781893632;9122357248;52755781632;489881;0;10;0
1740657876;22.07236897945404;4377415680;16781893632;9122357248;52755781632;781516;0;10;0
1740657876;25.95238173007965;4216369152;16781893632;9122357248;52755781632;779059;0;10;0
1740657876;32.00187945365906;4479655936;16781893632;9122357248;52755781632;638976;0;10;0
1740657876;30.822368621826172;4496211968;16781893632;9122357248;52755781632;665190;0;10;0
1740657876;23.071742057800293;4564779008;16781893632;9122357248;52755781632;743833;0;0;0
1740657877;28.305138111114506;4450131968;16781893632;9122357248;52755781632;635699;0;0;0
1740657877;29.432958126068115;4671590400;16781893632;9122357248;52755781632;524288;0;0;0
1740657877;23.760822653770447;4634275840;16781893632;9122357248;52755781632;629145;0;0;0
1740657877;33.31140375137329;4482621440;16781893632;9122357248;52755781632;791347;0;0;0
1740657877;32.44047713279724;4307472384;16781893632;9122357248;52755781632;817561;0;10;0
1740657878;26.2197163105011;4561915904;16781893632;9122357248;52755781632;634060;0;10;0
1740657878;28.052945375442505;4676804608;16781893632;9122357248;52755781632;712704;0;10;0
1740657878;29.863722324371334;4525993984;16781893632;9122357248;52755781632;937164;0;10;0
1740657878;23.966166257858276;4546740224;16781893632;9122357248;52755781632;670105;0;10;0
1740657878;30.99154269695282;4594626560;16781893632;9122357248;52755781632;643891;0;0;0
1740657879;28.81892311573029;4451618816;16781893632;9122357248;52755781632;932249;0;0;0
1740657879;28.290043354034424;4513853440;16781893632;9122357248;52755781632;884736;0;0;0
1740657879;31.151316165924072;4549894144;16781893632;9122357248;52755781632;817561;0;0;0
1740657879;26.279762387275696;4459827200;16781893632;9122357248;52755781632;922419;0;0;0
1740657879;26.953178882598877;4519153664;16781893632;9122357248;52755781632;843776;0;10;0
1740657880;32.92919898033142;4485943296;16781893632;9122357248;52755781632;665190;0;10;0
1740657880;22.00657892227173;4376862720;16781893632;9122357248;52755781632;772505;0;10;0
1740657880;33.82034683227539;4603379712;16781893632;9122357248;52755781632;510361;0;10;0
1740657880;29.934210062026978;4566728704;16781893632;9122357248;52755781632;589004;0;10;0
1740657880;21.184209942817688;4407226368;16781893632;9122357248;52755781632;615219;0;0;0
1740657881;30.000000596046448;4635127808;16781893632;9122357248;52755781632;505446;0;0;0
1740657881;32.69480586051941;4579889152;16781893632;9122357248;52755781632;502169;0;0;0
1740657881;23.190789937973022;4424966144;16781893632;9122357248;52755781632;619315;0;0;0
1740657881;29.80263113975525;4653830144;16781893632;9122357248;52755781632;435814;0;0;0
1740657881;24.053884983062744;4589662208;16781893632;9122357248;52755781632;462028;0;10;0
1740657882;37.32926094532013;4615045120;16781893632;9122357248;52755781632;488243;0;10;0
1740657882;33.77976322174072;4646133760;16781893632;9122357248;52755781632;431718;0;10;0
1740657882;30.706453561782837;4646801408;16781893632;9122357248;52755781632;314572;0;23;13
1740657882;22.476503133773804;4508954624;16781893632;9122357248;52755781632;734003;0;23;13
1740657882;34.155701875686646;4696883200;16781893632;9122357248;52755781632;655360;0;13;13
1740657883;24.587747931480408;4594483200;16781893632;9122357248;52755781632;734003;0;13;13
1740657883;27.285401821136475;4531961856;16781893632;9122357248;52755781632;812646;0;13;13
1740657883;20.797305583953857;4348846080;16781893632;9122357248;52755781632;1258291;0;0;0
1740657883;31.87343394756317;4276355072;16781893632;9122357248;52755781632;1436876;0;0;0
1740657883;25.56490731239319;4400021504;16781893632;9122357248;52755781632;1541734;0;10;0
1740657884;29.18702983856201;4431802368;16781893632;9122357248;52755781632;1751449;0;10;0
1740657884;21.860902786254883;4447207424;16781893632;9122357248;52755781632;1725235;0;10;0
1740657884;31.295426845550537;4516200448;16781893632;9122357248;52755781632;1699020;0;10;0
1740657884;25.303885221481323;4534472704;16781893632;9122357248;52755781632;1127219;0;10;0
1740657884;21.259398937225345;4737253376;16781893632;9122357248;52755781632;1232076;0;0;0
1740657885;19.98276937007904;4583239680;16781893632;9122357248;52755781632;6864076;0;0;0
1740657885;13.63095247745514;4467253248;16781893632;9122357248;52755781632;11006771;0;0;0
1740657885;31.917293190956116;4328665088;16781893632;9122357248;52755781632;11609702;0;0;0
1740657885;21.56484961509705;4207665152;16781893632;9122357248;52755781632;12840960;0;0;0
1740657885;22.893170952796936;4382142464;16781893632;9122357248;52755781632;12998246;0;10;0
1740657886;23.97542178630829;4340125696;16781893632;9122357248;52755781632;9542860;0;10;0
1740657886;22.93062198162079;4272726016;16781893632;9122357248;52755781632;9051340;0;10;0
1740657886;16.506892204284668;4175765504;16781893632;9122357248;52755781632;11399168;0;10;0
1740657886;18.303049325942993;4160843776;16781893632;9122357248;52755781632;13812531;0;10;0
1740657886;21.759085297584537;4158205952;16781893632;9122357248;52755781632;16879616;0;0;0
1740657956;4.949874639511108;5829668864;16781893632;9122357248;52755781632;1490944;0;190;82
1740657956;12.5;5829935104;16781893632;9122357248;52755781632;8175616;0;190;82
1740657956;11.904762268066406;5829750784;16781893632;9122357248;52755781632;14388428;0;190;82
1740657956;12.5;5830131712;16781893632;9122357248;52755781632;20312883;0;179;82
1740657957;12.5;5830463488;16781893632;9122357248;52755781632;26551910;0;179;82
1740657957;12.269736289978027;5829210112;16781893632;9122357248;52755781632;31326208;0;0;0
1740657957;13.125;5825228800;16781893632;9122357248;52755781632;30932992;6553;0;0
1740657957;12.5;5825794048;16781893632;9122357248;52755781632;31116492;6553;0;0
1740657957;13.095238089561462;5825576960;16781893632;9122357248;52755781632;31588352;6553;10;0
1740657958;12.5;5987672064;16781893632;9122357248;52755781632;28442624;6553;10;0
1740657958;26.631494641304016;6299602944;16781893632;9122357248;52755781632;23016243;6553;10;0
1740657958;31.099908351898193;6129266688;16781893632;9122357248;52755781632;18271436;15564;10;0
1740657958;28.322368383407593;5912412160;16781893632;9122357248;52755781632;13238272;15564;10;0
1740657958;35.9320182800293;5710446592;16781893632;9122357248;52755781632;6894387;15564;0;0
1740657959;32.58772003650665;5522587648;16781893632;9122357248;52755781632;4272947;15564;0;0
1740657959;32.39832651615143;5428641792;16781893632;9122357248;52755781632;3748659;15564;0;0
1740657959;32.02380990982056;5386280960;16781893632;9122357248;52755781632;2254438;0;0;0
1740657959;31.489662408828735;5231288320;16781893632;9122357248;52755781632;1179648;0;0;0
1740657959;32.54856014251709;5052243968;16781893632;9122357248;52755781632;1179648;0;10;0
1740657960;30.427631616592407;5084209152;16781893632;9122357248;52755781632;734003;0;10;0
1740657960;29.434524536132813;4967866368;16781893632;9122357248;52755781632;865075;0;10;0
1740657960;28.914473056793213;4778713088;16781893632;9122357248;52755781632;943718;0;10;0
1740657960;30.45896005630493;4827455488;16781893632;9122357248;52755781632;760217;0;10;0
1740657960;35.121753454208374;4685660160;16781893632;9122357248;52755781632;943718;0;0;0
1740657961;32.168917298316956;4568821760;16781893632;9122357248;52755781632;1153433;0;0;0
1740657961;39.293546199798584;4486377472;16781893632;9122357248;52755781632;760217;0;0;0
1740657961;29.39066481590271;4641558528;16781893632;9122357248;52755781632;917504;0;0;0
1740657961;19.769737005233765;4641652736;16781893632;9122357248;52755781632;865075;0;0;0
1740657961;31.857484340667725;4660289536;16781893632;9122357248;52755781632;734003;0;10;0
1740657962;31.05419921875;4524847104;16781893632;9122357248;52755781632;969932;0;10;0
1740657962;33.58552646636963;4548263936;16781893632;9122357248;52755781632;1336934;0;10;0
1740657962;30.839598417282104;4544061440;16781893632;9122357248;52755781632;1205862;0;10;0
1740657962;24.23245632648468;4447993856;16781893632;9122357248;52755781632;2551808;0;10;0
1740657962;30.99728536605835;4425064448;16781893632;9122357248;52755781632;2764800;0;0;0
1740657963;29.955143690109253;4646944768;16781893632;9122357248;52755781632;2321612;0;0;0
1740657963;23.190789818763733;4806008832;16781893632;9122357248;52755781632;2321612;0;0;0
1740657963;32.79762005805969;4710658048;16781893632;9122357248;52755781632;2216755;0;0;0
1740657963;34.15057563781738;4830048256;16781893632;9122357248;52755781632;844595;0;0;0
1740657963;29.389620304107662;4781469696;16781893632;9122357248;52755781632;640614;0;10;0
1740657964;26.553885459899902;4667478016;16781893632;9122357248;52755781632;778240;0;10;0
1740657964;28.894110679626465;4669267968;16781893632;9122357248;52755781632;411238;0;10;0
1740657964;29.27161693572998;4718256128;16781893632;9122357248;52755781632;489881;0;10;0
1740657964;22.006579041481015;4724957184;16781893632;9122357248;52755781632;752025;0;10;0
1740657964;29.58490002155304;4591837184;16781893632;9122357248;52755781632;798720;0;0;0
1740657965;29.469554543495175;4596416512;16781893632;9122357248;52755781632;665190;0;0;0
1740657965;31.965567588806152;4705726464;16781893632;9122357248;52755781632;717619;0;0;0
1740657965;21.762218594551086;4758388736;16781893632;9122357248;52755781632;638976;0;0;0
1740657965;33.766234159469604;4772823040;16781893632;9122357248;52755781632;638976;0;0;0
1740657965;28.77193057537079;4855943168;16781893632;9122357248;52755781632;504627;0;10;0
1740657966;27.04203772544861;4881657856;16781893632;9122357248;52755781632;602931;0;10;0
1740657966;33.9301381111145;4747763712;16781893632;9122357248;52755781632;791347;0;10;0
1740657966;31.712093114852905;4684877824;16781893632;9122357248;52755781632;896204;0;10;0
1740657966;30.75657892227173;4665360384;16781893632;9122357248;52755781632;660275;0;10;0
1740657966;22.841479301452637;4857221120;16781893632;9122357248;52755781632;660275;0;0;0
1740657967;32.380953550338745;4739133440;16781893632;9122357248;52755781632;910950;0;0;0
1740657967;30.83803284168243;4747796480;16781893632;9122357248;52755781632;696320;0;0;0
1740657967;22.42011308670044;4838850560;16781893632;9122357248;52755781632;643891;0;0;0
1740657967;32.66290783882141;4847747072;16781893632;9122357248;52755781632;906035;0;0;0
1740657967;32.76472496986389;4771651584;16781893632;9122357248;52755781632;937164;0;10;0
1740657968;24.432958006858826;4862337024;16781893632;9122357248;52755781632;843776;0;10;0
1740657968;33.85808300971985;4772700160;16781893632;9122357248;52755781632;922419;0;10;0
1740657968;31.035258769989017;4731895808;16781893632;9122357248;52755781632;843776;0;10;0
1740657968;26.25469970703125;4674904064;16781893632;9122357248;52755781632;691404;0;10;0
1740657968;33.73590302467346;4609404928;16781893632;9122357248;52755781632;772505;0;0;0
1740657969;31.10119152069092;4848828416;16781893632;9122357248;52755781632;536576;0;0;0
1740657969;23.95206868648529;4783345664;16781893632;9122357248;52755781632;510361;0;0;0
1740657969;32.927631855010986;4677603328;16781893632;9122357248;52755781632;615219;0;0;0
1740657969;33.345866203308105;4861734912;16781893632;9122357248;52755781632;505446;0;0;0
1740657969;20.131579041481015;4790558720;16781893632;9122357248;52755781632;528384;0;10;0
1740657970;32.9981210231781;4666785792;16781893632;9122357248;52755781632;619315;0;10;0
1740657970;34.95129942893982;4838948864;16781893632;9122357248;52755781632;514457;0;10;0
1740657970;24.090909957885746;4788162560;16781893632;9122357248;52755781632;488243;0;10;0
1740657970;34.02255702018738;4898299904;16781893632;9122357248;52755781632;488243;0;10;0
1740657970;31.84523868560791;4917530624;16781893632;9122357248;52755781632;431718;0;0;0
1740657971;24.440789461135864;4826902528;16781893632;9122357248;52755781632;314572;0;0;0
1740657971;34.82142877578735;4831051776;16781893632;9122357248;52755781632;734003;0;13;13
1740657971;28.406954765319824;4907905024;16781893632;9122357248;52755781632;655360;0;13;13
1740657971;26.051066040992737;4842053632;16781893632;9122357248;52755781632;734003;0;13;13
1740657971;28.074874997138977;4728438784;16781893632;9122357248;52755781632;812646;0;23;13
1740657972;22.949561595916748;4613476352;16781893632;9122357248;52755781632;1258291;0;23;13
1740657972;32.32142877578735;4523261952;16781893632;9122357248;52755781632;1436876;0;10;0
1740657972;20.21303355693817;4597616640;16781893632;9122357248;52755781632;1541734;0;10;0
1740657972;30.679824948310852;4640944128;16781893632;9122357248;52755781632;1856307;0;10;0
1740657972;23.640350937843323;4668243968;16781893632;9122357248;52755781632;1725235;0;0;0
1740657973;33.305137634277344;4654469120;16781893632;9122357248;52755781632;1699020;0;0;0
1740657973;22.673872590065;4775202816;16781893632;9122357248;52755781632;1127219;0;0;0
1740657973;33.78417718410492;4962795520;16781893632;9122357248;52755781632;1232076;0;0;0
1740657973;13.720238089561462;4826050560;16781893632;9122357248;52755781632;6915686;0;0;0
1740657973;21.366626620292664;4684668928;16781893632;9122357248;52755781632;10875699;0;10;0
1740657974;21.296992659568787;4503756800;16781893632;9122357248;52755781632;11635916;0;10;0
1740657974;29.771303415298465;4434022400;16781893632;9122357248;52755781632;12840960;0;10;0
1740657974;25.255326509475708;4519317504;16781893632;9122357248;52755781632;12998246;0;10;0
1740657974;22.91182541847229;4570431488;16781893632;9122357248;52755781632;9517465;0;10;0
1740657974;13.125;4485062656;16781893632;9122357248;52755781632;9737011;0;0;0
1740657975;23.67324662208557;4436717568;16781893632;9122357248;52755781632;11801395;0;0;0
1740657975;15.654762387275696;4382392320;16781893632;9122357248;52755781632;14310604;0;0;0
1740657975;24.262218594551086;4372733952;16781893632;9122357248;52755781632;17456332;0;0;0
1740658044;1.3157894611358645;5887410176;16781893632;9122357248;52755781632;489881;0;179;69
1740658045;13.095238089561462;5882150912;16781893632;9122357248;52755781632;7095910;0;179;82
1740658045;12.5;5882716160;16781893632;9122357248;52755781632;13492224;0;179;82
1740658045;12.5;5882531840;16781893632;9122357248;52755781632;19678822;0;179;82
1740658045;12.5;5882880000;16781893632;9122357248;52755781632;25839206;0;179;82
1740658045;13.963744521141052;5876072448;16781893632;9122357248;52755781632;31299993;0;10;13
1740658046;12.5;5876137984;16781893632;9122357248;52755781632;30985420;0;10;0
1740658046;12.5;5876744192;16781893632;9122357248;52755781632;30906777;0;10;0
1740658046;13.095238089561462;5885583360;16781893632;9122357248;52755781632;30985420;6553;10;0
1740658046;11.904762268066406;6044635136;16781893632;9122357248;52755781632;29229056;6553;10;0
1740658046;39.031954765319824;6099066880;16781893632;9122357248;52755781632;23330816;6553;0;0
1740658047;23.36309540271759;5972774912;16781893632;9122357248;52755781632;18926796;6553;0;0
1740658047;31.898496508598328;5830696960;16781893632;9122357248;52755781632;13500416;6553;0;0
1740658047;20.789473295211792;5774958592;16781893632;9122357248;52755781632;8231321;0;0;0
1740658047;33.88157939910889;5621067776;16781893632;9122357248;52755781632;4141875;0;0;0
1740658047;36.73416495323181;5463011328;16781893632;9122357248;52755781632;4404019;0;10;0
1740658048;28.126566648483276;5293408256;16781893632;9122357248;52755781632;2700083;0;10;0
1740658048;32.29949998855591;5289656320;16781893632;9122357248;52755781632;1992294;0;10;0
1740658048;28.956767201423645;5012922368;16781893632;9122357248;52755781632;1153433;0;10;0
1740658048;32.78352200984955;5148565504;16781893632;9122357248;52755781632;865075;0;10;0
1740658048;30.161340832710263;5197950976;16781893632;9122357248;52755781632;707788;0;0;0
1740658049;31.57310938835144;5005893632;16781893632;9122357248;52755781632;838860;14745;0;0
1740658049;32.806875705718994;4890042368;16781893632;9122357248;52755781632;786432;14745;0;0
1740658049;25.55137872695923;5106208768;16781893632;9122357248;52755781632;734003;14745;0;0
1740658049;33.392858147621155;4939018240;16781893632;9122357248;52755781632;917504;14745;10;0
1740658049;28.83714985847473;4812197888;16781893632;9122357248;52755781632;969932;14745;10;0
1740658050;31.597745180130005;4854743040;16781893632;9122357248;52755781632;760217;0;10;0
1740658050;30.098684430122375;4974743552;16781893632;9122357248;52755781632;812646;0;10;0
1740658050;23.660715103149418;4997255168;16781893632;9122357248;52755781632;865075;0;10;0
1740658050;29.815162897109985;5154820096;16781893632;9122357248;52755781632;734003;0;0;0
1740658050;34.56140398979187;5011607552;16781893632;9122357248;52755781632;707788;0;0;0
1740658051;29.562970519065857;4848857088;16781893632;9122357248;52755781632;943718;0;0;0
1740658051;32.19768214225769;4842807296;16781893632;9122357248;52755781632;1284505;0;0;0
1740658051;23.82518839836121;4909699072;16781893632;9122357248;52755781632;1808793;0;0;0
1740658051;32.89787030220032;4831309824;16781893632;9122357248;52755781632;2502656;0;0;0
1740658051;23.406955122947693;4875096064;16781893632;9122357248;52755781632;2607513;0;10;0
