timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741103579;51.19047737121582;298831872;1020424192;5460672512;105597712384;283443;0;10769;6748
1741103579;48.68421173095703;298831872;1020424192;5460672512;105597712384;283443;0;15149;9508
1741103580;49.87468910217285;298717184;1020424192;5460672512;105597712384;283443;0;20317;12820
1741103580;50;298717184;1020424192;5460672512;105597712384;4915;0;23224;14628
1741103580;53.94736862182617;298717184;1020424192;5460672512;105597712384;0;0;23925;15069
1741103580;48.32535934448242;298721280;1020424192;5460672512;105597712384;0;0;23652;14918
1741103580;43.25396919250488;298713088;1020424192;5460672512;105597712384;0;0;23564;14862
1741103581;51.18421173095703;298708992;1020424192;5460672512;105597712384;0;0;23038;14476
1741103581;46.18421173095703;298717184;1020424192;5460672512;105597712384;0;0;22951;14476
1741103581;48.8157901763916;298717184;1020424192;5460672512;105597712384;0;0;22600;14255
1741103581;48.68421173095703;298717184;1020424192;5460672512;105597712384;0;0;22961;14462
1741103581;50;298725376;1020424192;5460672512;105597712384;0;0;23224;14683
1741103582;55.00000190734863;298717184;1020424192;5460672512;105597712384;0;0;23925;15124
1741103582;46.77871322631836;298717184;1020424192;5460672512;105597712384;0;0;24100;15180
1741103582;49.87468910217285;298717184;1020424192;5460672512;105597712384;0;0;24012;15124
1741103582;52.5;298725376;1020424192;5460672512;105597712384;0;0;24468;15415
1741103582;47.5;298717184;1020424192;5460672512;105597712384;0;0;24380;15305
1741103592;36.66666793823242;305745920;1020424192;5465153536;105597712384;20535705;92569;4315;2739
1741103592;48.68421173095703;306458624;1020424192;5465153536;105597712384;11843993;104038;8785;5459
1741103593;50;306450432;1020424192;5465153536;105597712384;3721625;45056;13253;8255
1741103593;51.30952453613281;313970688;1020424192;5465153536;105597712384;1056768;21299;17895;11180
1741103593;86.84210586547852;338206720;1020424192;5465157632;105597712384;326041;16384;20780;13096
1741103593;79.69924926757813;343920640;1020424192;5465182208;105597712384;49971;18022;22087;13868
1741103593;50.79365348815918;298139648;1020424192;5465182208;105597712384;64716;2457;22260;14044
1741103594;57.82828330993652;298139648;1020424192;5465182208;105597712384;64716;1638;22989;14500
1741103594;47.5;297955328;1020424192;5465182208;105597712384;64716;1638;23164;14610
1741103594;53.588518142700195;303407104;1020424192;5460672512;105597712384;72089;173670;23515;14776
1741103594;51.3157901763916;303407104;1020424192;5460672512;105597712384;22118;172032;23767;14997
1741103594;44.73684310913086;303407104;1020424192;5460672512;105597712384;7372;172032;23855;15043
1741103595;53.94736862182617;303407104;1020424192;5460672512;105597712384;7372;172032;24028;15152
1741103595;50.125314712524414;303407104;1020424192;5460672512;105597712384;7372;172032;23941;15096
1741103595;51.3157901763916;303407104;1020424192;5460672512;105597712384;0;0;24729;15593
1741103595;57.518798828125;303407104;1020424192;5460672512;105597712384;0;0;25467;16035
1741103595;43.68421173095703;303407104;1020424192;5460672512;105597712384;0;0;25116;15800
1741103596;47.36842346191406;303415296;1020424192;5460672512;105597712384;0;0;24477;15400
1741103617;10.263157844543455;295247872;1020424192;5460672512;105597712384;293273;0;947;565
1741103617;50.83333587646485;295407616;1020424192;5460672512;105597712384;303923;0;5327;3381
1741103617;52.38095474243164;295407616;1020424192;5460672512;105597712384;303923;0;10495;6582
1741103617;51.44736862182617;295407616;1020424192;5460672512;105597712384;303923;0;15411;9687
1741103617;45;295407616;1020424192;5460672512;105597712384;303923;0;20054;12613
1741103618;51.3157901763916;295329792;1020424192;5460672512;105597712384;10649;0;24012;15138
1741103618;54.07894515991211;295260160;1020424192;5460672512;105597712384;26214;0;24801;15580
1741103618;46.41148567199707;295198720;1020424192;5460672512;105597712384;26214;0;24275;15304
1741103618;48.55263137817383;295202816;1020424192;5460672512;105597712384;26214;0;24090;15180
1741103618;51.19047737121582;295194624;1020424192;5460672512;105597712384;26214;0;24468;15415
1741103619;48.55263137817383;295129088;1020424192;5460672512;105597712384;51609;0;24205;15305
1741103619;50;295129088;1020424192;5460672512;105597712384;25395;0;23767;15029
1741103619;53.94736862182617;295124992;1020424192;5460672512;105597712384;25395;0;24468;15415
1741103619;52.38095474243164;295075840;1020424192;5460672512;105597712384;25395;0;24478;15415
1741103619;48.69047737121582;295071744;1020424192;5460672512;105597712384;25395;0;23925;15069
1741103620;48.94736862182617;295071744;1020424192;5460672512;105597712384;0;0;23750;14904
1741103620;50.37594032287598;295071744;1020424192;5460672512;105597712384;0;0;24188;15180
1741103620;55;295071744;1020424192;5460672512;105597712384;0;0;24012;15124
1741103620;50.00000190734863;295071744;1020424192;5460672512;105597712384;0;0;23739;14959
1741103640;7.261904716491699;300187648;1020424192;5460672512;105597712384;289177;0;334;193
1741103640;48.55263137817383;300285952;1020424192;5460672512;105597712384;315392;0;4714;2953
1741103640;53.684213638305664;300802048;1020424192;5460672512;105597712384;315392;0;9269;5879
1741103641;48.80952453613281;301056000;1020424192;5460672512;105597712384;315392;0;14087;8845
1741103641;46.18421173095703;301174784;1020424192;5460672512;105597712384;341606;0;18555;11716
1741103641;47.36842346191406;301109248;1020424192;5460672512;105597712384;52428;0;23049;14517
1741103641;50.125314712524414;301109248;1020424192;5460672512;105597712384;26214;0;23312;14683
1741103641;48.80952453613281;301625344;1020424192;5460672512;105597712384;26214;0;23574;14793
1741103642;47.36842155456543;301625344;1020424192;5460672512;105597712384;26214;0;23224;14628
1741103642;53.69047737121582;301625344;1020424192;5460672512;105597712384;0;0;23925;15014
1741103642;51.587303161621094;301625344;1020424192;5460672512;105597712384;0;0;23739;14959
1741103642;48.94736862182617;301625344;1020424192;5460672512;105597712384;0;0;23564;14848
1741103642;54.88722038269043;301625344;1020424192;5460672512;105597712384;0;0;24177;15235
1741103643;55.00000190734863;301625344;1020424192;5460672512;105597712384;0;0;24615;15511
1741103643;51.05263328552246;301625344;1020424192;5460672512;105597712384;0;0;23914;15069
1741103643;46.5476188659668;301625344;1020424192;5460672512;105597712384;0;0;23827;15069
1741103643;46.05263137817383;301625344;1020424192;5460672512;105597712384;0;0;23925;15069
1741103643;51.3157901763916;302145536;1020424192;5460672512;105597712384;0;0;23136;14572
1741103644;49.772727966308594;302141440;1020424192;5460672512;105597712384;0;0;22874;14407
1741103663;50;296128512;1020424192;5460672512;105597712384;253132;0;4296;2718
1741103663;47.5;296128512;1020424192;5460672512;105597712384;253132;0;8851;5533
1741103663;49.87468910217285;296128512;1020424192;5460672512;105597712384;253132;0;13572;8528
1741103663;47.5;296128512;1020424192;5460672512;105597712384;253132;0;18039;11343
1741103664;47.49373626708984;296095744;1020424192;5460672512;105597712384;253132;0;22682;14269
1741103664;49.494951248168945;296095744;1020424192;5460672512;105597712384;0;0;23049;14476
1741103664;46.18421173095703;296095744;1020424192;5460672512;105597712384;0;0;23136;14586
1741103664;48.41270065307617;296095744;1020424192;5460672512;105597712384;0;0;23126;14572
1741103664;51.30952453613281;296095744;1020424192;5460672512;105597712384;0;0;23301;14683
1741103665;50.956939697265625;296095744;1020424192;5460672512;105597712384;0;0;23301;14738
1741103665;51.19047737121582;296026112;1020424192;5460672512;105597712384;20480;0;23827;15014
1741103665;52.50000190734863;295993344;1020424192;5460672512;105597712384;20480;0;23652;14904
1741103665;43.8157901763916;296251392;1020424192;5460672512;105597712384;20480;0;23574;14848
1741103665;48.68421173095703;296251392;1020424192;5460672512;105597712384;20480;0;23662;14904
1741103666;47.24310874938965;296251392;1020424192;5460672512;105597712384;20480;0;23662;14848
1741103666;57.50000190734863;296251392;1020424192;5460672512;105597712384;0;0;23574;14848
1741103666;48.68421173095703;296259584;1020424192;5460672512;105597712384;0;0;23925;15069
1741103666;50;296263680;1020424192;5460672512;105597712384;0;0;23914;15069
1741103686;9.7619047164917;299593728;1020424192;5460672512;105597712384;223641;46694;1045;676
1741103686;52.00501251220703;299524096;1020424192;5460672512;105597712384;223641;46694;5327;3325
1741103686;47.5;299524096;1020424192;5460672512;105597712384;223641;46694;9910;6211
1741103687;45.76023483276367;299773952;1020424192;5460672512;105597712384;223641;46694;14290;8971
1741103687;56.07143020629883;299773952;1020424192;5460672512;105597712384;223641;46694;19459;12241
1741103687;55.38846969604492;300032000;1020424192;5460672512;105597712384;0;0;23767;14932
1741103687;55;300032000;1020424192;5460672512;105597712384;0;0;24654;15540
1741103687;46.18421173095703;300032000;1020424192;5460672512;105597712384;0;0;24538;15470
1741103688;48.68421173095703;300810240;1020424192;5460672512;105597712384;0;0;24713;15580
1741103688;56.07143020629883;301068288;1020424192;5460672512;105597712384;0;0;24713;15621
1741103688;50;301064192;1020424192;5460672512;105597712384;0;0;23837;15014
1741103688;46.992483139038086;301064192;1020424192;5460672512;105597712384;0;0;23389;14738
1741103688;56.315792083740234;301322240;1020424192;5460672512;105597712384;0;0;23827;15014
1741103689;47.24310874938965;301322240;1020424192;5460672512;105597712384;0;0;23739;14959
1741103689;53.55263137817383;302096384;1020424192;5460672512;105597712384;0;0;23564;14793
1741103689;52.5;302096384;1020424192;5460672512;105597712384;0;0;23652;14904
1741103689;47.5;302870528;1020424192;5460672512;105597712384;0;0;23662;14904
1741103689;54.88722038269043;303902720;1020424192;5460672512;105597712384;0;0;23662;14904
1741103690;53.69047737121582;303902720;1020424192;5460672512;105597712384;0;0;24450;15400
