timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740757424;27.321428775787354;863367168;16782893056;17113223168;105597712384;30775705;49152;121149;16021066
1740757425;28.44611644744873;890699776;16782893056;17113223168;105597712384;31116492;52428;121928;16251762
1740757425;27.63157892227173;917684224;16782893056;17113223168;105597712384;31588352;49152;125624;16601028
1740757425;27.55952477455139;945917952;16782893056;17113223168;105597712384;32453427;49152;129544;17148910
1740757436;4.761904716491699;468119552;16782893056;17113034752;105597712384;7264665;123699;4367;530401
1740757436;23.75;505131008;16782893056;17113034752;105597712384;12007833;123699;28539;3640174
1740757437;23.75541079044342;543289344;16782893056;17113034752;105597712384;13763379;92569;53434;6903260
1740757437;25;572637184;16782893056;17113034752;105597712384;16858316;819;77973;10289049
1740757437;26.190476179122925;603820032;16782893056;17113194496;105597712384;22032384;7372;102723;13721115
1740757437;27.440476179122925;633946112;16782893056;17113194496;105597712384;26174259;6553;123950;16777825
1740757437;27.440476179122925;665202688;16782893056;17113194496;105597712384;26831257;6553;124050;17145901
1740757438;25;694288384;16782893056;17113194496;105597712384;27250688;6553;124460;17222659
1740757438;25;721039360;16782893056;17113194496;105597712384;27250688;6553;126598;17413785
1740757438;39.28884744644165;759029760;16782893056;17113198592;105597712384;26405273;0;123641;17142619
1740757438;52.159090995788574;804782080;16782893056;17113206784;105597712384;26366771;819;123206;17141020
1740757438;31.25;804552704;16782893056;17113223168;105597712384;26994278;1638;127142;17625269
1740757439;25;833413120;16782893056;17113223168;105597712384;26994278;1638;126535;17809822
1740757439;25;842350592;16782893056;17113223168;105597712384;27099136;1638;124779;17700165
1740757439;25;870055936;16782893056;17113223168;105597712384;27484979;1638;127116;17940360
1740757439;25;899461120;16782893056;17113223168;105597712384;27418624;819;127208;17925918
1740757439;26.25;929394688;16782893056;17113223168;105597712384;26817331;0;123892;17511617
1740757448;26.190476179122925;502681600;16782884864;17113034752;105597712384;11379507;144998;25405;3193736
1740757448;22.5;540332032;16782884864;17113034752;105597712384;16307814;144998;51119;6446101
1740757448;23.75;569307136;16782884864;17113034752;105597712384;21340979;144998;76621;9696215
1740757448;23.809523344039917;594964480;16782884864;17113034752;105597712384;22944153;140083;102441;12994021
1740757448;23.61111068725586;620167168;16782884864;17113034752;105597712384;26234880;43417;127444;16197719
1740757449;27.2727267742157;647176192;16782884864;17113194496;105597712384;25133875;6553;125954;16085470
1740757449;23.869047164916992;674312192;16782884864;17113194496;105597712384;25448448;6553;126535;16223325
1740757449;22.5;702283776;16782884864;17113194496;105597712384;25867878;6553;128304;16497132
1740757449;26.06516408920288;729083904;16782884864;17113194496;105597712384;26025164;6553;128911;16635568
1740757449;22.619047164916992;753455104;16782884864;17113194496;105597712384;25841664;6553;127720;16559186
1740757450;42.916667461395264;791367680;16782884864;17113198592;105597712384;25199411;0;127548;16463870
1740757450;47.5;798732288;16782884864;17113223168;105597712384;24777523;3276;125245;16230652
1740757450;25.96320343017578;830554112;16782884864;17113223168;105597712384;25500057;3276;128149;16674576
1740757450;23.75;840413184;16782884864;17113223168;105597712384;25709772;22118;128163;16773204
1740757450;23.75;867475456;16782884864;17113223168;105597712384;26129203;22118;129208;17013875
1740757451;23.75;895406080;16782884864;17113223168;105597712384;26908262;22118;131254;17555813
1740757469;21.315789461135864;509575168;16782893056;17113223168;105597712384;10412032;49152;19158;2383398
1740757469;26.190476179122925;536023040;16782893056;17113223168;105597712384;15392768;68812;44782;5650215
1740757469;26.25000023841858;561573888;16782893056;17113223168;105597712384;20399718;68812;70176;8882132
1740757470;28.63095211982727;587964416;16782893056;17113223168;105597712384;25511526;68812;96497;12244460
1740757470;23.61111068725586;613470208;16782893056;17113223168;105597712384;30413619;68812;121352;15429987
1740757470;26.136363625526428;640061440;16782893056;17113223168;105597712384;31509708;68812;128448;16421984
1740757470;26.071428775787354;666718208;16782893056;17113223168;105597712384;31640780;49152;128750;16494200
1740757471;28.75;695058432;16782893056;17113223168;105597712384;32217497;49152;130627;16816377
1740757471;26.25;721883136;16782893056;17113223168;105597712384;32296140;49152;131274;16901657
1740757471;24.874687910079956;748097536;16782893056;17113223168;105597712384;32453427;47513;131986;17063144
1740757471;28.295454502105713;774123520;16782893056;17113223168;105597712384;32191283;50790;130561;16952170
1740757471;26.47727394104004;800231424;16782893056;17113223168;105597712384;32138854;50790;129924;16961605
1740757471;26.25;826351616;16782893056;17113223168;105597712384;31535923;50790;126862;16645243
1740757472;27.63157892227173;854863872;16782893056;17113223168;105597712384;31693209;50790;125753;16681244
1740757472;26.18421173095703;884195328;16782893056;17113223168;105597712384;32165068;52428;126968;16959824
1740757472;27.38095331192017;912498688;16782893056;17113223168;105597712384;32558284;49152;128063;17264525
1740757472;28.57142949104309;941711360;16782893056;17113223168;105597712384;33187430;49152;130191;17616506
1740757480;14.285715103149414;483643392;16782893056;17113034752;105597712384;9435545;106496;15376;1902952
1740757481;23.690476179122925;519270400;16782893056;17113034752;105597712384;14045184;106496;39295;4915405
1740757481;22.5;552996864;16782893056;17113034752;105597712384;16329932;101580;64626;8116021
1740757481;23.61842155456543;577990656;16782893056;17113034752;105597712384;18824396;31948;89626;11291788
1740757481;25.24436116218567;607268864;16782893056;17113194496;105597712384;23080960;6553;114257;14413137
1740757481;23.75;631492608;16782893056;17113194496;105597712384;24419532;6553;123536;15636613
1740757482;27.21320343017578;659730432;16782893056;17113194496;105597712384;25205964;6553;126822;16045488
1740757482;24.940476179122925;685969408;16782893056;17113194496;105597712384;25441894;6553;128208;16221187
1740757482;22.5;711303168;16782893056;17113194496;105597712384;25546752;6553;128736;16298759
1740757482;38.75;747995136;16782893056;17113198592;105597712384;25173196;0;128829;16346431
1740757482;51.0119047164917;789102592;16782893056;17113223168;105597712384;25275596;1638;129294;16435429
1740757483;25;787259392;16782893056;17113223168;105597712384;25709772;1638;131947;16843674
1740757483;22.619047164916992;812736512;16782893056;17113223168;105597712384;25526272;20480;130423;16710534
1740757483;23.68421173095703;838680576;16782893056;17113223168;105597712384;25631129;20480;130251;16748204
1740757483;22.5;865701888;16782893056;17113223168;105597712384;26095616;20480;131980;17023704
1740757483;23.75;892506112;16782893056;17113223168;105597712384;26334003;20480;132835;17204997
1740757484;25.054112195968628;920563712;16782893056;17113223168;105597712384;25926041;20480;130116;16828780
1740757502;13.881578922271729;510754816;16782893056;17113223168;105597712384;9442099;49152;14021;1736010
1740757502;25.00000047683716;535502848;16782893056;17113223168;105597712384;14265548;67993;39193;4902074
1740757502;25.13157892227173;560758784;16782893056;17113223168;105597712384;19220070;67993;64421;8110922
1740757503;26.36904740333557;586702848;16782893056;17113223168;105597712384;24227020;67993;89884;11400434
1740757503;25.000001192092896;612073472;16782893056;17113223168;105597712384;29233971;67993;115287;14670127
1740757503;27.13032627105713;636751872;16782893056;17113223168;105597712384;30880563;67993;125360;16055060
1740757503;26.298702716827393;663756800;16782893056;17113223168;105597712384;31247564;49152;125941;16250980
1740757503;28.75000023841858;693469184;16782893056;17113223168;105597712384;32060211;49152;129106;16648744
1740757504;25.138888955116272;719028224;16782893056;17113223168;105597712384;32060211;47513;129951;16769424
1740757504;28.229666233062744;744775680;16782893056;17113223168;105597712384;32033996;49152;129251;16767377
1740757504;26.36904740333557;771092480;16782893056;17113223168;105597712384;32217497;50790;129832;16943543
1740757504;28.75000023841858;799551488;16782893056;17113223168;105597712384;32479641;50790;131086;17185853
1740757504;27.045454502105713;825753600;16782893056;17113223168;105597712384;31640780;328499;126244;16780454
1740757505;28.354979038238525;854478848;16782893056;17113223168;105597712384;32033996;330137;125624;16878393
1740757505;28.75000023841858;883998720;16782893056;17113223168;105597712384;32663142;328499;127736;17293870
1740757505;30.68181848526001;913801216;16782893056;17113223168;105597712384;33187430;326860;129531;17666498
1740757505;29.76190495491028;944881664;16782893056;17113223168;105597712384;33449574;326860;129122;17786299
1740757523;8.75;503660544;16782893056;17113223168;105597712384;7582515;49152;4312;524920
1740757523;26.25;528564224;16782893056;17113223168;105597712384;12640256;50790;30857;3856612
1740757524;27.321428775787354;553021440;16782893056;17113223168;105597712384;17437491;72089;55383;6958211
1740757524;26.071428775787354;578146304;16782893056;17113223168;105597712384;22418227;72089;80793;10204913
1740757524;27.50000023841858;603832320;16782893056;17113223168;105597712384;27425177;72089;106262;13466440
1740757524;25;629334016;16782893056;17113223168;105597712384;31088640;72089;127189;16188077
1740757525;27.321428775787354;655917056;16782893056;17113223168;105597712384;31221350;70451;126740;16216890
1740757525;27.045454502105713;681365504;16782893056;17113223168;105597712384;31326208;49152;126436;16274194
1740757525;26.18421173095703;708378624;16782893056;17113223168;105597712384;31483494;49152;126265;16366235
1740757525;28.63095188140869;734076928;16782893056;17113223168;105597712384;31509708;49152;126099;16415427
1740757525;28.690476179122925;760172544;16782893056;17113223168;105597712384;31588352;45875;126033;16381268
1740757526;22.979798913002018;785326080;16782893056;17113223168;105597712384;31299993;49152;125793;16369261
1740757526;27.045454502105713;810082304;16782893056;17113223168;105597712384;31221350;49152;125463;16388724
1740757526;28.571428775787354;835801088;16782893056;17113223168;105597712384;31090278;49152;124420;16289364
1740757526;28.51190495491028;844357632;16782893056;17113223168;105597712384;31273779;49152;124050;16356552
1740757526;25.065789461135864;875094016;16782893056;17113223168;105597712384;31955353;52428;126849;16928195
1740757527;27.440476179122925;903692288;16782893056;17113223168;105597712384;32505856;49152;127023;17160394
1740757535;0;471212032;16782893056;17113034752;105597712384;5951488;99942;121;247
1740757535;23.809524536132813;507572224;16782893056;17113034752;105597712384;10870784;99942;23536;2945252
1740757535;24.874687910079956;543883264;16782893056;17113034752;105597712384;15615590;99942;47666;6035026
1740757535;22.5;573026304;16782893056;17113034752;105597712384;17302323;99942;71674;9147996
1740757536;25;600797184;16782893056;17113034752;105597712384;20624179;4096;95513;12555058
1740757536;27.565789461135864;630231040;16782893056;17113194496;105597712384;25301811;6553;119046;15925769
1740757536;25;655998976;16782893056;17113194496;105597712384;25546752;6553;118995;16320205
1740757536;28.571428537368774;682180608;16782893056;17113194496;105597712384;25992396;6553;118586;16583126
1740757536;25;708050944;16782893056;17113194496;105597712384;26280755;6553;117876;16765040
1740757537;25;733351936;16782893056;17113194496;105597712384;26175897;6553;117598;16718899
1740757537;44.539472579956055;770465792;16782893056;17113198592;105597712384;25068339;0;114972;16324029
1740757537;48.809524059295654;764813312;16782893056;17113223168;105597712384;25196953;1638;118786;16441229
1740757537;26.190476179122925;794640384;16782893056;17113223168;105597712384;25893273;3276;121631;16940885
1740757537;26.190476179122925;821751808;16782893056;17113223168;105597712384;26286489;3276;123585;17185229
1740757538;23.75;848941056;16782893056;17113223168;105597712384;26522419;22118;124519;17302519
1740757538;26.190476179122925;876003328;16782893056;17113223168;105597712384;27458764;22118;128691;17925278
1740757538;25;901259264;16782893056;17113223168;105597712384;27120435;20480;124480;17730495
