timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741688537;0;317620224;1020678144;5733371904;105597712384;0;4915;173;167
1741688537;0;317620224;1020678144;5733371904;105597712384;0;4915;163;167
1741688538;0;317620224;1020678144;5733371904;105597712384;0;4915;163;167
1741688538;19.047618865966797;317730816;1020678144;5733253120;105597712384;0;99942;163;167
1741688538;0;317726720;1020678144;5733253120;105597712384;0;98304;86;39
1741688538;0;317726720;1020678144;5733253120;105597712384;0;98304;86;39
1741688538;0;317726720;1020678144;5733253120;105597712384;0;98304;96;39
1741688539;0;317726720;1020678144;5733253120;105597712384;0;98304;96;39
1741688539;0;317726720;1020678144;5733253120;105597712384;0;3276;96;39
1741688539;0;317726720;1020678144;5733253120;105597712384;0;3276;96;39
1741688539;0;317726720;1020678144;5733253120;105597712384;0;3276;96;39
1741688540;0;317726720;1020678144;5733253120;105597712384;0;3276;86;39
1741688540;0;317726720;1020678144;5733253120;105597712384;0;3276;86;39
1741688540;0;317726720;1020678144;5733253120;105597712384;0;3276;86;39
1741688540;0;317726720;1020678144;5733253120;105597712384;0;3276;86;39
1741688540;0;317726720;1020678144;5733253120;105597712384;0;3276;86;39
1741688541;0;317693952;1020678144;5733285888;105597712384;0;35225;173;167
1741688541;0;317693952;1020678144;5733285888;105597712384;0;35225;173;167
1741688541;0;317693952;1020678144;5733285888;105597712384;0;35225;173;167
1741688541;0;317693952;1020678144;5733285888;105597712384;0;35225;173;167
1741688541;0;317693952;1020678144;5733285888;105597712384;0;35225;173;167
1741688542;0;317693952;1020678144;5733285888;105597712384;0;3276;86;39
1741688542;0;317693952;1020678144;5733285888;105597712384;0;3276;86;39
1741688542;0;317693952;1020678144;5733285888;105597712384;0;3276;86;39
1741688542;0;317693952;1020678144;5733285888;105597712384;0;3276;86;39
1741688542;0;317693952;1020678144;5733285888;105597712384;0;3276;86;39
1741688543;0;317693952;1020678144;5733285888;105597712384;0;3276;96;39
1741688543;0;317693952;1020678144;5733285888;105597712384;0;3276;96;39
1741688543;5;317952000;1020678144;5733285888;105597712384;0;20480;96;39
1741688543;0;317952000;1020678144;5733285888;105597712384;0;20480;96;39
1741688543;0;317952000;1020678144;5733285888;105597712384;0;20480;96;39
1741688544;0;317952000;1020678144;5733285888;105597712384;0;20480;86;39
1741688544;0;317952000;1020678144;5733285888;105597712384;0;20480;163;167
1741688544;0;317943808;1020678144;5733285888;105597712384;0;3276;163;167
1741688544;0;317943808;1020678144;5733285888;105597712384;0;3276;183;167
1741688544;0;317943808;1020678144;5733285888;105597712384;0;3276;183;167
1741688545;0;317943808;1020678144;5733285888;105597712384;0;3276;194;167
1741688545;0;317943808;1020678144;5733285888;105597712384;0;3276;116;39
1741688545;0;317943808;1020678144;5733285888;105597712384;0;3276;116;39
1741688545;0;317943808;1020678144;5733285888;105597712384;0;3276;96;39
1741688545;0;317943808;1020678144;5733285888;105597712384;0;3276;96;39
1741688546;0;317943808;1020678144;5733285888;105597712384;0;4915;178;79
1741688546;0;317943808;1020678144;5733285888;105597712384;0;4915;178;79
1741688546;0;317943808;1020678144;5733285888;105597712384;0;4915;178;79
1741688546;0;317943808;1020678144;5733285888;105597712384;0;4915;178;79
1741688546;0;317943808;1020678144;5733285888;105597712384;0;4915;178;79
1741688547;0;317943808;1020678144;5733285888;105597712384;0;3276;96;39
1741688547;0;318201856;1020678144;5733318656;105597712384;0;8192;254;187
1741688547;0;318169088;1020678144;5733318656;105597712384;0;8192;267;206
1741688547;4.761904716491699;318169088;1020678144;5733318656;105597712384;0;8192;267;206
1741688547;0;318169088;1020678144;5733318656;105597712384;0;8192;267;206
1741688548;0;318169088;1020678144;5733318656;105597712384;0;8192;257;206
1741688548;0;318169088;1020678144;5733318656;105597712384;0;3276;99;58
1741688548;5;318459904;1020678144;5733285888;105597712384;0;14745;86;39
1741688548;0;318451712;1020678144;5733285888;105597712384;0;28672;86;39
1741688548;0;318451712;1020678144;5733285888;105597712384;0;28672;86;39
1741688549;0;318451712;1020678144;5733285888;105597712384;0;28672;96;39
1741688549;0;318451712;1020678144;5733285888;105597712384;0;30310;139;58
1741688549;0;318451712;1020678144;5733285888;105597712384;0;18841;139;58
1741688549;0;318451712;1020678144;5733285888;105597712384;0;4915;139;58
1741688549;0;318451712;1020678144;5733285888;105597712384;0;4915;139;58
1741688550;0;318414848;1020678144;5733318656;105597712384;0;36864;206;186
1741688550;0;318414848;1020678144;5733318656;105597712384;0;35225;163;167
1741688550;0;318418944;1020678144;5733318656;105597712384;0;35225;163;167
1741688550;0;318418944;1020678144;5733318656;105597712384;0;35225;163;167
1741688550;4.761904716491699;318418944;1020678144;5733318656;105597712384;0;35225;163;167
1741688551;0;318418944;1020678144;5733318656;105597712384;0;3276;96;39
1741688551;0;318418944;1020678144;5733318656;105597712384;0;4915;139;58
1741688551;0;318418944;1020678144;5733318656;105597712384;0;4915;139;58
1741688551;0;318418944;1020678144;5733318656;105597712384;0;4915;139;58
1741688551;0;318418944;1020678144;5733318656;105597712384;0;4915;139;58
1741688552;0;318197760;1020678144;5733318656;105597712384;52428;4915;129;72
1741688552;0;318197760;1020678144;5733318656;105597712384;52428;3276;86;53
1741688552;0;318173184;1020678144;5733318656;105597712384;52428;3276;86;53
1741688552;0;318156800;1020678144;5733318656;105597712384;52428;3276;86;53
1741688552;0;318156800;1020678144;5733318656;105597712384;52428;3276;86;53
1741688553;0;318414848;1020678144;5733318656;105597712384;0;4915;253;206
1741688553;0;318414848;1020678144;5733318656;105597712384;0;6553;296;226
1741688553;4.761904716491699;318672896;1020678144;5733318656;105597712384;0;6553;296;226
1741688553;4.761904716491699;318664704;1020678144;5733318656;105597712384;0;18022;296;226
1741688553;0;318664704;1020678144;5733318656;105597712384;0;18022;296;226
1741688554;0;318664704;1020678144;5733318656;105597712384;0;16384;129;58
1741688554;0;318664704;1020678144;5733318656;105597712384;0;14745;86;39
1741688554;0;318664704;1020678144;5733318656;105597712384;0;14745;86;39
1741688554;4.761904716491699;318664704;1020678144;5733318656;105597712384;0;3276;86;39
1741688554;0;318664704;1020678144;5733318656;105597712384;0;3276;86;39
1741688555;0;318664704;1020678144;5733318656;105597712384;0;4915;139;58
1741688555;0;318664704;1020678144;5733318656;105597712384;0;4915;139;58
1741688555;0;318664704;1020678144;5733318656;105597712384;0;6553;182;78
1741688555;0;318664704;1020678144;5733318656;105597712384;0;6553;182;78
1741688555;0;318664704;1020678144;5733318656;105597712384;0;6553;182;78
1741688556;5;318652416;1020678144;5733318656;105597712384;819;8383692;129;58
1741688556;0;318652416;1020678144;5733318656;105597712384;819;8418099;286;226
1741688556;0;318652416;1020678144;5733318656;105597712384;819;8416460;243;206
1741688556;0;318652416;1020678144;5733318656;105597712384;819;8416460;243;206
1741688556;0;318652416;1020678144;5733318656;105597712384;819;8416460;243;206
1741688557;0;318652416;1020678144;5733318656;105597712384;0;39321;296;226
1741688557;0;318652416;1020678144;5733318656;105597712384;0;4915;139;58
1741688557;0;318652416;1020678144;5733318656;105597712384;0;6553;182;78
1741688557;4.545454502105713;318652416;1020678144;5733318656;105597712384;0;6553;182;78
1741688557;0;318652416;1020678144;5733318656;105597712384;0;6553;182;78
1741688558;0;318652416;1020678144;5733318656;105597712384;0;4915;129;58
1741688558;0;318652416;1020678144;5733318656;105597712384;0;8192;172;78
1741688558;0;318726144;1020678144;5733478400;105597712384;0;14745;129;58
1741688558;0;318726144;1020678144;5733478400;105597712384;0;14745;129;58
1741688558;0;318726144;1020678144;5733478400;105597712384;0;16384;273;206
1741688559;0;318726144;1020678144;5733478400;105597712384;0;18022;339;246
1741688559;0;318726144;1020678144;5733478400;105597712384;0;14745;296;226
1741688559;0;318750720;1020678144;5733478400;105597712384;0;8192;339;246
1741688559;0;318738432;1020678144;5733478400;105597712384;0;28672;339;246
1741688559;0;318738432;1020678144;5733478400;105597712384;0;27033;195;98
1741688560;0;318738432;1020678144;5733478400;105597712384;0;25395;129;58
1741688560;0;318738432;1020678144;5733478400;105597712384;0;27033;172;78
1741688560;0;318738432;1020678144;5733478400;105597712384;0;25395;129;58
1741688560;0;318738432;1020678144;5733478400;105597712384;0;4915;129;58
1741688560;0;318738432;1020678144;5733478400;105597712384;0;6553;172;78
1741688561;0;318738432;1020678144;5733478400;105597712384;0;39321;225;98
1741688561;4.761904716491699;318738432;1020678144;5733478400;105597712384;0;37683;182;78
1741688561;4.761904716491699;318738432;1020678144;5733478400;105597712384;0;39321;225;98
1741688561;0;318738432;1020678144;5733478400;105597712384;0;39321;225;98
1741688561;0;318738432;1020678144;5733478400;105597712384;0;37683;182;78
1741688562;0;318738432;1020678144;5733478400;105597712384;0;4915;129;58
1741688562;0;318996480;1020678144;5733478400;105597712384;0;6553;249;206
1741688562;0;318996480;1020678144;5733478400;105597712384;0;4915;206;186
1741688562;0;318996480;1020678144;5733478400;105597712384;0;4915;206;186
1741688562;0;318996480;1020678144;5733478400;105597712384;0;6553;249;206
1741688563;0;318996480;1020678144;5733478400;105597712384;0;8192;302;225
1741688563;0;318996480;1020678144;5733478400;105597712384;0;6553;182;78
1741688563;0;319770624;1020678144;5733478400;105597712384;0;9830;225;98
1741688563;5;319770624;1020678144;5733478400;105597712384;0;11468;225;98
1741688563;0;319770624;1020678144;5733478400;105597712384;0;9830;182;78
1741688564;0;319770624;1020678144;5733478400;105597712384;0;8192;129;58
1741688564;0;319770624;1020678144;5733478400;105597712384;0;9830;172;78
1741688564;0;319770624;1020678144;5733478400;105597712384;0;6553;129;58
1741688564;0;319770624;1020678144;5733478400;105597712384;0;4915;129;58
1741688564;0;319770624;1020678144;5733478400;105597712384;0;6553;172;78
1741688565;0;319770624;1020678144;5733478400;105597712384;0;8192;225;98
1741688565;0;319770624;1020678144;5733478400;105597712384;0;6553;182;78
1741688565;5;319762432;1020678144;5733478400;105597712384;0;27033;381;265
1741688565;0;319762432;1020678144;5733478400;105597712384;0;27033;381;265
1741688565;0;319762432;1020678144;5733478400;105597712384;0;25395;338;246
1741688566;0;319762432;1020678144;5733478400;105597712384;0;23756;285;226
1741688566;0;319762432;1020678144;5733478400;105597712384;0;25395;328;246
1741688566;0;319762432;1020678144;5733478400;105597712384;0;6553;172;78
1741688566;0;319762432;1020678144;5733478400;105597712384;0;6553;172;78
1741688566;0;319762432;1020678144;5733478400;105597712384;0;8192;201;78
1741688567;0;319762432;1020678144;5733478400;105597712384;0;9830;268;117
1741688567;0;319762432;1020678144;5733478400;105597712384;0;8192;225;98
1741688567;0;319762432;1020678144;5733478400;105597712384;0;9830;268;117
1741688567;0;319762432;1020678144;5733478400;105597712384;0;9830;268;117
1741688567;0;319762432;1020678144;5733478400;105597712384;0;8192;238;117
1741688568;4.761904716491699;321310720;1020678144;5733478400;105597712384;0;8192;328;246
1741688568;0;321310720;1020678144;5733478400;105597712384;0;9830;371;265
1741688568;0;323633152;1020678144;5733478400;105597712384;0;8192;328;246
1741688568;0;323633152;1020678144;5733478400;105597712384;0;8192;328;246
1741688568;0;323633152;1020678144;5733478400;105597712384;0;8192;338;246
1741688569;0;323633152;1020678144;5733478400;105597712384;0;11468;311;137
1741688569;0;323633152;1020678144;5733478400;105597712384;0;9830;268;117
1741688569;4.545454502105713;323633152;1020678144;5733478400;105597712384;0;11468;311;137
1741688569;0;323633152;1020678144;5733478400;105597712384;0;11468;311;137
1741688569;0;323633152;1020678144;5733478400;105597712384;0;11468;301;137
1741688570;0;323633152;1020678144;5733478400;105597712384;0;9830;215;98
1741688570;0;323633152;1020678144;5733478400;105597712384;0;11468;258;117
1741688570;0;323633152;1020678144;5733478400;105597712384;0;13107;215;98
1741688570;0;323633152;1020678144;5733478400;105597712384;0;13107;215;98
1741688570;0;323633152;1020678144;5733478400;105597712384;0;13107;225;98
1741688571;5;323633152;1020678144;5733478400;105597712384;0;16384;454;304
1741688571;0;323624960;1020678144;5733478400;105597712384;0;29491;424;285
1741688571;0;323624960;1020678144;5733478400;105597712384;0;27852;467;304
1741688571;0;323624960;1020678144;5733478400;105597712384;0;27852;467;304
1741688571;0;323624960;1020678144;5733478400;105597712384;0;27852;457;304
1741688572;0;323624960;1020678144;5733478400;105597712384;0;24576;271;117
1741688572;4.761904716491699;323624960;1020678144;5733478400;105597712384;0;11468;301;137
1741688572;0;323624960;1020678144;5733478400;105597712384;0;9830;258;117
1741688572;0;323624960;1020678144;5733478400;105597712384;0;9830;258;117
1741688572;0;323624960;1020678144;5733478400;105597712384;0;9830;268;117
1741688573;0;323624960;1020678144;5733478400;105597712384;0;13107;354;156
1741688573;0;323624960;1020678144;5733478400;105597712384;0;11468;311;137
1741688573;4.761904716491699;325431296;1020678144;5733478400;105597712384;0;14745;354;156
1741688573;0;325431296;1020678144;5733478400;105597712384;0;14745;354;156
1741688573;0;325431296;1020678144;5733478400;105597712384;0;16384;501;324
1741688574;0;325431296;1020678144;5733478400;105597712384;0;13107;415;285
1741688574;0;325431296;1020678144;5733478400;105597712384;0;14745;458;304
1741688574;0;325431296;1020678144;5733478400;105597712384;0;11468;415;285
1741688574;0;325431296;1020678144;5733478400;105597712384;0;13107;415;285
1741688574;0;325431296;1020678144;5733478400;105597712384;0;11468;268;117
1741688575;0;325431296;1020678144;5733478400;105597712384;0;14745;354;156
1741688575;0;325431296;1020678144;5733478400;105597712384;0;13107;311;137
1741688575;0;325431296;1020678144;5733478400;105597712384;0;14745;354;156
1741688575;0;325423104;1020678144;5733478400;105597712384;0;20480;354;156
1741688575;5;325423104;1020678144;5733478400;105597712384;0;22118;387;176
1741688576;0;325423104;1020678144;5733478400;105597712384;0;18841;301;137
1741688576;0;325423104;1020678144;5733478400;105597712384;0;20480;344;156
1741688576;0;325423104;1020678144;5733478400;105597712384;0;18841;301;137
1741688576;0;325423104;1020678144;5733478400;105597712384;0;11468;301;137
1741688576;4.761904716491699;325423104;1020678144;5733478400;105597712384;0;9830;268;117
1741688577;0;326713344;1020678144;5733478400;105597712384;0;13107;431;284
1741688577;0;326713344;1020678144;5733478400;105597712384;0;11468;388;265
1741688577;0;326713344;1020678144;5733478400;105597712384;0;13107;431;284
1741688577;0;326713344;1020678144;5733478400;105597712384;0;13107;431;284
1741688577;0;326713344;1020678144;5733478400;105597712384;0;14745;464;304
1741688578;0;326713344;1020678144;5733478400;105597712384;0;11468;301;137
1741688578;0;326713344;1020678144;5733478400;105597712384;0;13107;344;156
1741688578;4.761904716491699;329035776;1020678144;5733478400;105597712384;0;11468;301;137
1741688578;0;329035776;1020678144;5733478400;105597712384;0;11468;301;137
1741688578;0;329035776;1020678144;5733478400;105597712384;0;9830;268;117
1741688579;0;329035776;1020678144;5733478400;105597712384;0;14745;354;156
1741688579;0;329035776;1020678144;5733478400;105597712384;0;13107;311;137
1741688579;0;329035776;1020678144;5733478400;105597712384;0;14745;354;156
1741688579;0;329035776;1020678144;5733478400;105597712384;0;14745;354;156
1741688579;0;329035776;1020678144;5733478400;105597712384;0;16384;387;176
1741688580;0;329035776;1020678144;5733478400;105597712384;0;11468;301;137
1741688580;0;329035776;1020678144;5733478400;105597712384;0;13107;421;284
1741688580;0;329035776;1020678144;5733478400;105597712384;0;16384;378;265
1741688580;0;329035776;1020678144;5733478400;105597712384;0;16384;378;265
1741688580;0;329035776;1020678144;5733478400;105597712384;0;14745;345;245
1741688581;0;329035776;1020678144;5733478400;105597712384;0;22937;431;284
1741688581;0;329027584;1020678144;5733478400;105597712384;0;21299;311;137
1741688581;0;329027584;1020678144;5733478400;105597712384;0;18022;354;156
1741688581;4.761904716491699;329027584;1020678144;5733478400;105597712384;0;18022;354;156
1741688581;4.761904716491699;329027584;1020678144;5733478400;105597712384;0;19660;387;176
1741688582;0;329027584;1020678144;5733478400;105597712384;0;13107;330;137
1741688582;0;329027584;1020678144;5733478400;105597712384;0;13107;344;156
1741688582;0;329027584;1020678144;5733478400;105597712384;0;11468;301;137
1741688582;0;329027584;1020678144;5733478400;105597712384;0;11468;301;137
1741688582;0;329027584;1020678144;5733478400;105597712384;0;9830;268;117
1741688583;0;329543680;1020678144;5733478400;105597712384;0;13107;402;284
1741688583;4.761904716491699;329543680;1020678144;5733478400;105597712384;0;13107;388;265
1741688583;0;332115968;1020678144;5733486592;105597712384;0;18022;431;284
1741688583;0;332115968;1020678144;5733486592;105597712384;0;19660;474;304
1741688583;0;332115968;1020678144;5733486592;105597712384;0;19660;464;304
1741688584;0;332115968;1020678144;5733486592;105597712384;0;16384;344;156
1741688584;0;332115968;1020678144;5733486592;105597712384;0;16384;344;156
1741688584;0;332115968;1020678144;5733486592;105597712384;0;11468;301;137
1741688584;0;332345344;1020678144;5733486592;105597712384;0;11468;258;117
1741688584;0;332345344;1020678144;5733486592;105597712384;0;11468;258;117
1741688585;0;332345344;1020678144;5733519360;105597712384;0;13107;311;137
1741688585;0;332308480;1020678144;5733519360;105597712384;0;13107;311;137
1741688585;0;332300288;1020678144;5733527552;105597712384;0;14745;354;156
1741688585;0;332283904;1020678144;5733543936;105597712384;0;14745;397;176
1741688585;0;332283904;1020678144;5733543936;105597712384;0;14745;397;176
1741688586;4.545454502105713;332283904;1020678144;5733552128;105597712384;0;18841;317;117
1741688586;0;332267520;1020678144;5733552128;105597712384;0;18841;421;284
1741688586;0;332267520;1020678144;5733552128;105597712384;0;17203;378;265
1741688586;0;332267520;1020678144;5733552128;105597712384;0;15564;335;245
1741688586;0;332267520;1020678144;5733552128;105597712384;0;15564;345;245
1741688587;0;332267520;1020678144;5733552128;105597712384;0;11468;415;304
1741688587;0;332267520;1020678144;5733552128;105597712384;0;11468;311;137
1741688587;0;332267520;1020678144;5733552128;105597712384;0;13107;354;156
1741688587;0;332267520;1020678144;5733552128;105597712384;0;14745;476;216
1741688587;0;332267520;1020678144;5733552128;105597712384;0;14745;479;216
1741688588;0;332267520;1020678144;5733552128;105597712384;0;8192;307;137
1741688588;0;332525568;1020678144;5733552128;105597712384;0;11468;436;196
1741688588;4.761904716491699;334073856;1020678144;5733552128;105597712384;0;11468;393;177
1741688588;0;334073856;1020678144;5733552128;105597712384;0;11468;271;117
1741688588;0;334073856;1020678144;5733552128;105597712384;0;11468;268;117
1741688589;0;334073856;1020678144;5733552128;105597712384;0;14745;354;156
1741688589;4.761904716491699;334073856;1020678144;5733552128;105597712384;0;16384;467;304
1741688589;0;334073856;1020678144;5733552128;105597712384;0;16384;510;324
1741688589;0;334073856;1020678144;5733552128;105597712384;0;16384;553;344
1741688589;0;334073856;1020678144;5733552128;105597712384;0;16384;543;344
1741688590;0;334073856;1020678144;5733552128;105597712384;0;13107;457;304
1741688590;0;334073856;1020678144;5733552128;105597712384;0;43417;387;176
1741688590;0;334073856;1020678144;5733552128;105597712384;0;41779;344;156
1741688590;0;334073856;1020678144;5733552128;105597712384;0;72089;301;137
1741688590;0;334073856;1020678144;5733552128;105597712384;0;72089;311;137
1741688591;4.545454502105713;334073856;1020678144;5733552128;105597712384;0;75366;397;176
1741688591;0;334073856;1020678144;5733552128;105597712384;0;43417;354;156
1741688591;0;334073856;1020678144;5733552128;105597712384;0;49971;397;176
1741688591;0;334073856;1020678144;5733552128;105597712384;0;18022;440;196
1741688591;0;334073856;1020678144;5733552128;105597712384;0;18022;430;196
1741688592;0;334073856;1020678144;5733552128;105597712384;0;14745;344;156
1741688592;0;335364096;1020678144;5733552128;105597712384;0;16384;464;304
1741688592;0;335355904;1020678144;5733552128;105597712384;0;9830;421;284
1741688592;0;335355904;1020678144;5733552128;105597712384;0;9830;378;265
1741688592;0;335355904;1020678144;5733552128;105597712384;0;9830;388;265
1741688593;0;335355904;1020678144;5733552128;105597712384;0;13107;474;304
1741688593;0;337678336;1020678144;5733552128;105597712384;0;11468;354;156
1741688593;0;337678336;1020678144;5733552128;105597712384;0;13107;397;176
1741688593;4.761904716491699;337678336;1020678144;5733552128;105597712384;0;13107;440;196
1741688593;0;337678336;1020678144;5733552128;105597712384;0;13107;430;196
1741688594;0;337678336;1020678144;5733552128;105597712384;0;9830;344;156
1741688594;0;337678336;1020678144;5733552128;105597712384;0;9830;387;176
1741688594;0;337678336;1020678144;5733552128;105597712384;0;8192;344;156
1741688594;0;337678336;1020678144;5733552128;105597712384;0;8192;301;137
1741688594;0;337678336;1020678144;5733552128;105597712384;0;8192;311;137
1741688595;0;337678336;1020678144;5733552128;105597712384;0;11468;397;176
1741688595;5;337678336;1020678144;5733552128;105597712384;0;11468;354;156
1741688595;0;337678336;1020678144;5733552128;105597712384;0;13107;397;176
1741688595;0;337678336;1020678144;5733552128;105597712384;0;16384;596;363
1741688595;0;337678336;1020678144;5733552128;105597712384;0;16384;586;363
1741688596;0;337936384;1020678144;5733552128;105597712384;0;14745;592;364
1741688596;0;337936384;1020678144;5733552128;105597712384;0;14745;635;383
1741688596;0;337932288;1020678144;5733552128;105597712384;0;15564;592;364
1741688596;5;338186240;1020678144;5733552128;105597712384;0;13926;436;196
1741688596;0;338186240;1020678144;5733552128;105597712384;0;13926;446;196
1741688597;0;338186240;1020678144;5733552128;105597712384;0;15564;440;196
1741688597;0;338186240;1020678144;5733552128;105597712384;0;15564;397;176
1741688597;0;338186240;1020678144;5733552128;105597712384;0;14745;440;196
1741688597;0;338186240;1020678144;5733552128;105597712384;0;11468;354;156
1741688597;0;338186240;1020678144;5733552128;105597712384;0;14745;473;215
1741688598;0;338186240;1020678144;5733552128;105597712384;0;11468;387;176
1741688598;4.761904716491699;340250624;1020678144;5733552128;105597712384;0;11468;430;196
1741688598;0;340250624;1020678144;5733552128;105597712384;0;9830;464;304
1741688598;0;340250624;1020678144;5733552128;105597712384;0;9830;464;304
1741688598;0;340250624;1020678144;5733552128;105597712384;0;9830;431;284
1741688599;0;340250624;1020678144;5733552128;105597712384;0;13107;517;323
1741688599;0;340250624;1020678144;5733552128;105597712384;0;14745;474;304
1741688599;0;340250624;1020678144;5733552128;105597712384;0;16384;440;196
1741688599;0;340250624;1020678144;5733552128;105597712384;0;16384;440;196
1741688599;0;340250624;1020678144;5733552128;105597712384;0;16384;473;215
1741688600;0;340250624;1020678144;5733552128;105597712384;0;13107;387;176
1741688600;0;340250624;1020678144;5733552128;105597712384;0;11468;430;196
1741688600;0;340250624;1020678144;5733552128;105597712384;0;9830;387;176
1741688600;0;340250624;1020678144;5733552128;105597712384;0;9830;387;176
1741688600;0;340250624;1020678144;5733552128;105597712384;0;9830;354;156
1741688601;0;340250624;1020678144;5733552128;105597712384;0;13107;440;196
1741688601;0;340250624;1020678144;5733552128;105597712384;0;13107;397;176
1741688601;5;342016000;1020678144;5733552128;105597712384;0;16384;596;363
1741688601;0;342016000;1020678144;5733552128;105597712384;0;18841;596;363
1741688601;0;342016000;1020678144;5733552128;105597712384;0;18841;629;383
1741688602;0;342016000;1020678144;5733552128;105597712384;0;15564;543;344
1741688602;5;342007808;1020678144;5733552128;105597712384;0;17203;586;363
1741688602;0;342007808;1020678144;5733552128;105597712384;0;15564;430;196
1741688602;0;342007808;1020678144;5733552128;105597712384;0;13107;430;196
1741688603;0;342007808;1020678144;5733552128;105597712384;0;13107;397;176
1741688603;0;342007808;1020678144;5733552128;105597712384;0;16384;483;215
1741688603;0;344330240;1020678144;5733552128;105597712384;0;16384;440;196
1741688603;0;344330240;1020678144;5733552128;105597712384;0;16384;397;176
1741688603;4.545454502105713;344330240;1020678144;5733552128;105597712384;0;19660;483;215
1741688604;0;344330240;1020678144;5733552128;105597712384;0;19660;516;235
1741688604;0;344330240;1020678144;5733552128;105597712384;0;16384;430;196
1741688604;0;344330240;1020678144;5733552128;105597712384;0;16384;473;215
1741688604;0;344330240;1020678144;5733552128;105597712384;0;14745;473;215
1741688604;4.761904716491699;344330240;1020678144;5733552128;105597712384;0;14745;586;363
1741688605;0;344330240;1020678144;5733552128;105597712384;0;14745;553;344
1741688605;0;344330240;1020678144;5733552128;105597712384;0;18022;682;402
1741688605;4.761904716491699;345071616;1020678144;5733576704;105597712384;0;19660;732;423
1741688605;0;345071616;1020678144;5733576704;105597712384;0;19660;732;423
1741688605;0;345071616;1020678144;5733576704;105597712384;0;21299;662;294
1741688606;0;345071616;1020678144;5733576704;105597712384;0;22937;694;314
1741688606;0;345071616;1020678144;5733576704;105597712384;0;19660;565;255
1741688606;0;345071616;1020678144;5733576704;105597712384;0;16384;516;235
1741688606;0;345071616;1020678144;5733576704;105597712384;0;16384;516;235
1741688606;0;345071616;1020678144;5733576704;105597712384;0;14745;473;215
