timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741881792;0;336314368;1020678144;6312226816;105597712384;0;819;85;22
1741881792;0;336314368;1020678144;6312226816;105597712384;0;819;85;22
1741881792;4.761904716491699;336306176;1020678144;6312226816;105597712384;0;9830;516;369
1741881793;0;336306176;1020678144;6312226816;105597712384;0;9830;516;369
1741881793;0;336306176;1020678144;6312226816;105597712384;0;9830;506;369
1741881793;4.761904716491699;336306176;1020678144;6312226816;105597712384;0;9830;506;369
1741881793;0;336306176;1020678144;6312226816;105597712384;0;9830;506;369
1741881793;4.761904716491699;336306176;1020678144;6312226816;105597712384;0;819;141;44
1741881794;0;336306176;1020678144;6312226816;105597712384;0;819;141;44
1741881794;4.761904716491699;336306176;1020678144;6312226816;105597712384;0;819;151;44
1741881794;4.761904716491699;336306176;1020678144;6312226816;105597712384;0;819;151;44
1741881794;0;336306176;1020678144;6312226816;105597712384;0;819;151;44
1741881794;0;336302080;1020678144;6312226816;105597712384;0;4096;151;44
1741881795;0;336302080;1020678144;6312226816;105597712384;0;4096;151;44
1741881795;0;336302080;1020678144;6312226816;105597712384;0;4096;141;44
1741881795;4.761904716491699;336302080;1020678144;6312226816;105597712384;0;4096;141;44
1741881795;0;336302080;1020678144;6312226816;105597712384;0;4096;141;44
1741881795;9.523809432983398;336302080;1020678144;6312230912;105597712384;0;819;399;265
1741881796;0;336289792;1020678144;6312230912;105597712384;0;819;399;265
1741881796;0;336289792;1020678144;6312230912;105597712384;0;819;409;265
1741881796;0;336289792;1020678144;6312230912;105597712384;0;819;409;265
1741881796;0;336289792;1020678144;6312230912;105597712384;0;819;436;278
1741881796;4.761904716491699;336289792;1020678144;6312230912;105597712384;0;819;231;209
1741881797;0;336289792;1020678144;6312230912;105597712384;0;819;231;209
1741881797;0;336289792;1020678144;6312230912;105597712384;0;819;221;209
1741881797;4.761904716491699;336289792;1020678144;6312230912;105597712384;0;819;221;209
1741881797;0;336289792;1020678144;6312230912;105597712384;0;819;194;196
1741881797;0;336289792;1020678144;6312230912;105597712384;0;819;141;44
1741881798;0;336289792;1020678144;6312230912;105597712384;0;819;141;44
1741881798;4.761904716491699;336289792;1020678144;6312230912;105597712384;0;819;151;44
1741881798;0;336289792;1020678144;6312230912;105597712384;0;819;151;44
1741881798;0;336289792;1020678144;6312230912;105597712384;0;819;151;44
1741881798;0;336289792;1020678144;6312230912;105597712384;0;819;151;44
1741881799;0;336289792;1020678144;6312230912;105597712384;0;819;151;44
1741881799;5;336289792;1020678144;6312255488;105597712384;0;819;399;265
1741881799;0;336289792;1020678144;6312255488;105597712384;0;819;399;265
1741881799;4.761904716491699;336289792;1020678144;6312255488;105597712384;0;819;399;265
1741881799;4.761904716491699;336289792;1020678144;6312255488;105597712384;0;8192;452;416
1741881800;4.761904716491699;336261120;1020678144;6312255488;105597712384;0;8192;452;416
1741881800;0;336261120;1020678144;6312255488;105597712384;0;8192;196;196
1741881800;0;336261120;1020678144;6312255488;105597712384;0;8192;205;196
1741881800;0;336261120;1020678144;6312255488;105597712384;0;8192;205;196
1741881800;5;336252928;1020678144;6312255488;105597712384;0;819;151;44
1741881801;0;336252928;1020678144;6312255488;105597712384;0;819;151;44
1741881801;0;336252928;1020678144;6312255488;105597712384;0;819;141;44
1741881801;4.761904716491699;336252928;1020678144;6312255488;105597712384;0;819;141;44
1741881801;0;336252928;1020678144;6312255488;105597712384;0;819;141;44
1741881801;4.761904716491699;336252928;1020678144;6312255488;105597712384;0;819;141;44
1741881802;0;336252928;1020678144;6312255488;105597712384;0;819;141;44
1741881802;0;336252928;1020678144;6312255488;105597712384;0;819;151;44
1741881802;5;336252928;1020678144;6312255488;105597712384;0;819;409;265
1741881802;0;336252928;1020678144;6312255488;105597712384;0;819;450;416
1741881802;0;336252928;1020678144;6312255488;105597712384;0;819;463;416
1741881803;0;336252928;1020678144;6312255488;105597712384;0;819;463;416
1741881803;4.761904716491699;336252928;1020678144;6312255488;105597712384;0;819;452;416
1741881803;4.761904716491699;336252928;1020678144;6312255488;105597712384;0;819;194;196
1741881803;4.761904716491699;336252928;1020678144;6312255488;105597712384;0;819;154;44
1741881803;5;336252928;1020678144;6312255488;105597712384;0;4096;141;44
1741881804;0;336248832;1020678144;6312255488;105597712384;0;4096;141;44
1741881804;0;336232448;1020678144;6312259584;105597712384;0;4915;325;170
1741881804;4.761904716491699;336232448;1020678144;6312259584;105597712384;0;4915;325;170
1741881804;0;336232448;1020678144;6312259584;105597712384;0;4915;325;170
1741881804;0;336232448;1020678144;6312259584;105597712384;0;1638;325;170
1741881805;0;336232448;1020678144;6312259584;105597712384;0;1638;325;170
1741881805;5;336232448;1020678144;6312259584;105597712384;0;819;141;44
1741881805;0;336232448;1020678144;6312259584;105597712384;0;819;552;378
1741881805;9.090909004211426;340426752;1020678144;6312259584;105597712384;0;1638;738;587
1741881805;0;340426752;1020678144;6312259584;105597712384;0;1638;618;542
1741881806;0;340426752;1020678144;6312259584;105597712384;0;1638;627;542
1741881806;5;340426752;1020678144;6312259584;105597712384;0;1638;637;542
1741881806;0;340426752;1020678144;6312259584;105597712384;0;1638;218;209
1741881806;0;340426752;1020678144;6312259584;105597712384;0;819;164;44
1741881806;0;340422656;1020678144;6312259584;105597712384;0;4096;205;196
1741881807;0;340422656;1020678144;6312259584;105597712384;0;4096;205;196
1741881807;4.761904716491699;340422656;1020678144;6312259584;105597712384;0;4096;194;196
1741881807;0;340422656;1020678144;6312259584;105597712384;0;4096;262;218
1741881807;0;340422656;1020678144;6312259584;105597712384;0;4915;262;218
1741881807;4.761904716491699;340422656;1020678144;6312259584;105597712384;0;1638;208;66
1741881808;0;340414464;1020678144;6312259584;105597712384;0;1638;208;66
1741881808;4.761904716491699;340414464;1020678144;6312263680;105597712384;0;1638;477;287
1741881808;0;340414464;1020678144;6312263680;105597712384;0;1638;409;265
1741881808;0;340414464;1020678144;6312263680;105597712384;0;819;409;265
1741881808;4.761904716491699;340410368;1020678144;6312263680;105597712384;0;819;409;265
1741881809;0;340410368;1020678144;6312263680;105597712384;0;819;409;265
1741881809;5;340410368;1020678144;6312263680;105597712384;0;5734;194;196
1741881809;0;340410368;1020678144;6312263680;105597712384;0;5734;262;218
1741881809;0;340410368;1020678144;6312263680;105597712384;0;6553;316;369
1741881809;0;340410368;1020678144;6312263680;105597712384;0;15564;316;369
1741881810;4.761904716491699;340406272;1020678144;6312263680;105597712384;0;15564;316;369
1741881810;5;340406272;1020678144;6312263680;105597712384;0;10649;272;218
1741881810;0;340406272;1020678144;6312263680;105597712384;0;10649;205;196
1741881810;0;340406272;1020678144;6312263680;105597712384;0;9830;151;44
1741881810;0;340398080;1020678144;6312263680;105597712384;0;819;151;44
1741881811;0;340398080;1020678144;6312263680;105597712384;0;819;151;44
1741881811;0;339771392;1020678144;6312263680;105597712384;0;1638;573;391
1741881811;5;339730432;1020678144;6312263680;105597712384;0;1638;641;413
1741881811;0;339730432;1020678144;6312263680;105597712384;0;2457;641;413
1741881811;0;339730432;1020678144;6312263680;105597712384;0;2457;641;413
1741881812;0;339730432;1020678144;6312263680;105597712384;0;2457;632;413
1741881812;0;339730432;1020678144;6312263680;105597712384;0;1638;210;66
1741881812;0;339697664;1020678144;6312263680;105597712384;0;1638;217;196
1741881812;4.761904716491699;339697664;1020678144;6312263680;105597712384;0;819;279;347
1741881812;0;339693568;1020678144;6312263680;105597712384;0;4096;279;347
1741881813;0;339693568;1020678144;6312263680;105597712384;0;4096;279;347
1741881813;0;339660800;1020678144;6312263680;105597712384;0;4915;336;369
1741881813;0;339660800;1020678144;6312263680;105597712384;0;4915;330;240
1741881813;0;339660800;1020678144;6312263680;105597712384;0;5734;143;44
1741881813;5;339652608;1020678144;6312263680;105597712384;0;2457;276;88
1741881814;4.761904716491699;339652608;1020678144;6312263680;105597712384;0;2457;276;88
1741881814;4.761904716491699;339652608;1020678144;6312263680;105597712384;0;1638;219;66
1741881814;0;339906560;1020678144;6312267776;105597712384;0;2457;584;391
1741881814;0;339906560;1020678144;6312267776;105597712384;0;1638;584;391
1741881814;0;344100864;1020678144;6312267776;105597712384;0;1638;584;391
1741881815;0;344100864;1020678144;6312267776;105597712384;0;1638;584;391
1741881815;0;344100864;1020678144;6312267776;105597712384;0;5734;641;413
1741881815;0;344100864;1020678144;6312267776;105597712384;0;5734;316;240
1741881815;0;344100864;1020678144;6312267776;105597712384;0;5734;375;392
1741881815;5;344100864;1020678144;6312267776;105597712384;0;5734;375;392
1741881816;0;344088576;1020678144;6312267776;105597712384;0;9830;375;392
1741881816;4.761904716491699;344317952;1020678144;6312267776;105597712384;0;5734;318;369
1741881816;0;344317952;1020678144;6312267776;105597712384;0;5734;277;218
1741881816;0;344317952;1020678144;6312267776;105597712384;0;5734;264;218
1741881816;5;344317952;1020678144;6312267776;105597712384;0;5734;264;232
1741881817;0;344317952;1020678144;6312267776;105597712384;0;2457;683;565
1741881817;9.523809432983398;344317952;1020678144;6312267776;105597712384;0;9830;754;601
1741881817;0;348512256;1020678144;6312267776;105597712384;0;9830;754;601
1741881817;0;348512256;1020678144;6312267776;105597712384;0;9830;700;449
1741881817;0;374657024;1020678144;6312267776;105597712384;0;9830;700;435
1741881818;4.761904716491699;374657024;1020678144;6312267776;105597712384;0;9011;281;102
1741881818;4.761904716491699;374693888;1020678144;6312267776;105597712384;0;1638;264;218
1741881818;0;374759424;1020678144;6312267776;105597712384;0;1638;264;218
1741881818;0;374759424;1020678144;6312267776;105597712384;0;1638;272;218
1741881818;5;374759424;1020678144;6312267776;105597712384;0;1638;272;218
1741881819;0;374759424;1020678144;6312267776;105597712384;0;2457;394;392
1741881819;4.761904716491699;374759424;1020678144;6312267776;105597712384;0;17203;397;262
1741881819;0;374759424;1020678144;6312267776;105597712384;0;16384;397;262
1741881819;0;374759424;1020678144;6312267776;105597712384;0;17203;442;414
1741881819;4.761904716491699;374796288;1020678144;6312267776;105597712384;0;17203;451;414
1741881820;0;374784000;1020678144;6312267776;105597712384;0;16384;330;240
1741881820;5;374816768;1020678144;6312267776;105597712384;0;1638;272;218
1741881820;0;374886400;1020678144;6312267776;105597712384;0;2457;530;439
1741881820;0;374890496;1020678144;6312267776;105597712384;0;1638;477;287
1741881820;0;374890496;1020678144;6312267776;105597712384;0;1638;477;287
1741881821;0;374890496;1020678144;6312267776;105597712384;0;1638;544;309
1741881821;0;374923264;1020678144;6312267776;105597712384;0;6553;655;483
1741881821;0;374923264;1020678144;6312267776;105597712384;0;5734;397;262
1741881821;0;374923264;1020678144;6312267776;105597712384;0;6553;397;262
1741881821;0;374943744;1020678144;6312267776;105597712384;0;6553;397;262
1741881822;0;374943744;1020678144;6312267776;105597712384;0;6553;330;240
1741881822;4.761904716491699;374980608;1020678144;6312267776;105597712384;0;1638;233;66
1741881822;4.761904716491699;374980608;1020678144;6312267776;105597712384;0;2457;286;218
1741881822;0;374980608;1020678144;6312267776;105597712384;0;1638;340;369
1741881823;5;347537408;1020678144;6312267776;105597712384;0;1638;340;369
1741881823;0;351731712;1020678144;6312267776;105597712384;0;1638;408;392
1741881823;4.761904716491699;352219136;1020678144;6312267776;105597712384;0;18841;451;414
1741881823;0;352219136;1020678144;6312267776;105597712384;0;18022;397;262
1741881823;4.761904716491699;352219136;1020678144;6312271872;105597712384;0;19660;775;457
1741881824;4.761904716491699;352219136;1020678144;6312271872;105597712384;0;19660;775;457
1741881824;0;352202752;1020678144;6312271872;105597712384;0;19660;707;435
1741881824;5;352202752;1020678144;6312271872;105597712384;0;2457;650;413
1741881824;0;352202752;1020678144;6312271872;105597712384;0;3276;704;565
1741881824;0;352202752;1020678144;6312271872;105597712384;0;2457;339;240
1741881825;0;352198656;1020678144;6312271872;105597712384;0;5734;330;240
1741881825;4.761904716491699;352198656;1020678144;6312271872;105597712384;0;5734;398;262
1741881825;5;352198656;1020678144;6312271872;105597712384;0;7372;455;284
1741881825;0;352198656;1020678144;6312271872;105597712384;0;6553;464;284
1741881825;0;352198656;1020678144;6312271872;105597712384;0;7372;517;436
1741881826;0;352190464;1020678144;6312271872;105597712384;0;4096;517;436
1741881826;0;352190464;1020678144;6312271872;105597712384;0;4096;460;414
1741881826;0;352186368;1020678144;6312275968;105597712384;0;3276;824;738
1741881826;5;352182272;1020678144;6312275968;105597712384;0;6553;770;587
1741881826;4.761904716491699;352174080;1020678144;6312275968;105597712384;0;5734;770;587
1741881827;0;356597760;1020678144;6312275968;105597712384;0;5734;770;587
1741881827;0;356597760;1020678144;6312275968;105597712384;0;5734;868;761
1741881827;4.761904716491699;356597760;1020678144;6312275968;105597712384;0;6553;584;458
1741881827;4.761904716491699;356597760;1020678144;6312275968;105597712384;0;3276;584;458
1741881827;0;356597760;1020678144;6312275968;105597712384;0;13926;530;307
1741881828;0;356593664;1020678144;6312275968;105597712384;0;13107;530;307
1741881828;0;356585472;1020678144;6312275968;105597712384;0;13926;422;133
1741881828;0;356585472;1020678144;6312275968;105597712384;0;13107;405;262
1741881828;5;356585472;1020678144;6312275968;105597712384;0;13926;405;262
1741881828;0;356585472;1020678144;6312275968;105597712384;0;3276;405;262
1741881829;0;356581376;1020678144;6312275968;105597712384;0;7372;405;262
1741881829;5;356581376;1020678144;6312275968;105597712384;0;6553;526;436
1741881829;9.090909004211426;356839424;1020678144;6312280064;105597712384;0;13107;961;653
1741881829;0;356839424;1020678144;6312280064;105597712384;0;12288;961;653
1741881829;4.761904716491699;356839424;1020678144;6312280064;105597712384;0;13107;1015;805
1741881830;0;356827136;1020678144;6312280064;105597712384;0;9011;1015;805
1741881830;0;356823040;1020678144;6312280064;105597712384;0;18841;894;631
1741881830;0;361009152;1020678144;6312280064;105597712384;0;12288;472;284
1741881830;0;361009152;1020678144;6312280064;105597712384;0;13107;525;436
1741881830;0;361009152;1020678144;6312280064;105597712384;0;12288;472;284
1741881831;4.761904716491699;361009152;1020678144;6312280064;105597712384;0;12288;472;284
1741881831;0;361009152;1020678144;6312280064;105597712384;0;3276;539;307
1741881831;5;361009152;1020678144;6312280064;105597712384;0;7372;650;480
1741881831;0;361009152;1020678144;6312280064;105597712384;0;7372;588;329
1741881831;0;361009152;1020678144;6312280064;105597712384;0;7372;588;329
1741881832;0;361226240;1020678144;6312284160;105597712384;0;7372;1007;662
1741881832;0;361218048;1020678144;6312284160;105597712384;0;10649;963;653
1741881832;0;361209856;1020678144;6312284160;105597712384;0;6553;842;480
1741881832;0;361209856;1020678144;6312284160;105597712384;0;6553;896;631
1741881832;0;361209856;1020678144;6312284160;105597712384;0;6553;949;783
1741881833;0;361209856;1020678144;6312284160;105597712384;0;6553;530;449
1741881833;4.761904716491699;361209856;1020678144;6312284160;105597712384;0;3276;574;458
1741881833;0;361467904;1020678144;6312284160;105597712384;0;7372;642;480
1741881833;4.761904716491699;361467904;1020678144;6312284160;105597712384;0;7372;588;329
1741881833;0;361467904;1020678144;6312284160;105597712384;0;6553;588;329
1741881834;0;361455616;1020678144;6312284160;105597712384;0;7372;656;351
1741881834;0;361451520;1020678144;6312284160;105597712384;0;10649;588;329
1741881834;4.761904716491699;361443328;1020678144;6312284160;105597712384;0;6553;531;307
1741881834;0;361443328;1020678144;6312284160;105597712384;0;6553;584;458
1741881834;0;361443328;1020678144;6312284160;105597712384;0;7372;539;307
1741881835;4.761904716491699;361443328;1020678144;6312284160;105597712384;0;6553;472;284
1741881835;4.761904716491699;361443328;1020678144;6312284160;105597712384;0;13107;539;307
1741881835;0;361443328;1020678144;6312284160;105597712384;0;13926;854;550
1741881835;4.761904716491699;361672704;1020678144;6312284160;105597712384;0;13926;854;550
1741881835;0;361672704;1020678144;6312284160;105597712384;0;13107;908;701
1741881836;4.545454502105713;361660416;1020678144;6312284160;105597712384;0;13926;775;657
1741881836;0;361656320;1020678144;6312284160;105597712384;0;7372;918;701
1741881836;5;361648128;1020678144;6312284160;105597712384;0;6553;646;610
1741881836;4.761904716491699;361648128;1020678144;6312284160;105597712384;0;6553;593;458
1741881836;0;361648128;1020678144;6312284160;105597712384;0;6553;593;458
1741881837;0;361648128;1020678144;6312284160;105597712384;0;6553;726;503
1741881837;5;361648128;1020678144;6312284160;105597712384;0;7372;704;632
1741881837;0;361648128;1020678144;6312284160;105597712384;0;8192;650;480
1741881837;0;361648128;1020678144;6312284160;105597712384;0;8192;650;480
1741881837;0;361648128;1020678144;6312284160;105597712384;0;8192;588;329
1741881838;0;361635840;1020678144;6312284160;105597712384;0;8192;455;284
1741881838;0;361631744;1020678144;6312284160;105597712384;0;7372;531;307
1741881838;9.523809432983398;361623552;1020678144;6312284160;105597712384;0;6553;531;307
1741881838;0;361881600;1020678144;6312284160;105597712384;0;6553;789;527
1741881838;0;362135552;1020678144;6312284160;105597712384;0;6553;789;527
1741881839;0;362135552;1020678144;6312284160;105597712384;0;6553;789;527
1741881839;9.090909004211426;362135552;1020678144;6312284160;105597712384;0;13107;846;550
1741881839;0;362135552;1020678144;6312284160;105597712384;0;13926;900;701
1741881839;0;362135552;1020678144;6312284160;105597712384;0;13926;642;480
1741881839;0;362135552;1020678144;6312284160;105597712384;0;13926;695;632
1741881840;0;362123264;1020678144;6312284160;105597712384;0;13926;695;632
1741881840;0;362119168;1020678144;6312284160;105597712384;0;12288;584;458
1741881840;0;362110976;1020678144;6312284160;105597712384;0;11468;531;307
1741881840;5;362110976;1020678144;6312284160;105597712384;0;11468;584;458
1741881840;4.545454502105713;362110976;1020678144;6312284160;105597712384;0;15564;531;307
1741881841;0;362106880;1020678144;6312284160;105597712384;0;14745;531;307
1741881841;5;362106880;1020678144;6312284160;105597712384;0;7372;642;480
1741881841;9.090909004211426;362364928;1020678144;6312288256;105597712384;0;7372;900;701
1741881841;0;362364928;1020678144;6312288256;105597712384;0;10649;846;550
1741881841;0;362364928;1020678144;6312288256;105597712384;0;7372;854;550
1741881842;0;362340352;1020678144;6312288256;105597712384;0;7372;895;701
1741881842;4.545454502105713;362340352;1020678144;6312288256;105597712384;0;6553;787;527
1741881842;4.761904716491699;362340352;1020678144;6312288256;105597712384;0;5734;539;307
1741881842;0;362336256;1020678144;6312288256;105597712384;0;5734;593;458
1741881842;4.761904716491699;362336256;1020678144;6312288256;105597712384;0;4915;646;610
1741881843;0;362328064;1020678144;6312288256;105597712384;0;5734;606;458
1741881843;0;362328064;1020678144;6312288256;105597712384;0;5734;660;480
1741881843;4.545454502105713;362328064;1020678144;6312288256;105597712384;0;6553;650;480
1741881843;0;362328064;1020678144;6312288256;105597712384;0;6553;596;329
1741881843;0;362328064;1020678144;6312288256;105597712384;0;7372;596;329
1741881844;4.761904716491699;362315776;1020678144;6312288256;105597712384;0;7372;596;329
1741881844;0;362311680;1020678144;6312288256;105597712384;0;10649;539;307
1741881844;4.761904716491699;362311680;1020678144;6312288256;105597712384;0;9830;593;458
1741881844;0;362303488;1020678144;6312288256;105597712384;0;7372;851;679
1741881844;0;362303488;1020678144;6312288256;105597712384;0;6553;789;527
1741881845;4.761904716491699;362303488;1020678144;6312288256;105597712384;0;6553;797;527
1741881845;0;362532864;1020678144;6312288256;105597712384;0;3276;854;550
1741881845;4.545454502105713;362532864;1020678144;6312288256;105597712384;0;6553;722;505
1741881845;4.761904716491699;362532864;1020678144;6312288256;105597712384;0;5734;650;480
1741881845;0;362532864;1020678144;6312288256;105597712384;0;6553;704;632
1741881846;0;362520576;1020678144;6312288256;105597712384;0;6553;771;654
1741881846;0;362590208;1020678144;6312570880;105597712384;0;150732;820;736
1741881846;4.761904716491699;362590208;1020678144;6312570880;105597712384;0;147456;820;736
1741881846;0;362590208;1020678144;6312570880;105597712384;0;148275;766;584
1741881846;0;362590208;1020678144;6312570880;105597712384;0;147456;766;584
1741881847;4.761904716491699;362590208;1020678144;6312570880;105597712384;0;147456;699;562
1741881847;0;362590208;1020678144;6312570880;105597712384;0;5734;704;632
1741881847;0;362835968;1020678144;6312574976;105597712384;0;6553;1068;814
1741881847;0;362835968;1020678144;6312574976;105597712384;0;9830;1081;827
1741881847;0;362835968;1020678144;6312574976;105597712384;0;9830;1028;676
1741881848;4.545454502105713;362799104;1020678144;6312574976;105597712384;0;9830;1220;742
1741881848;0;362799104;1020678144;6312574976;105597712384;0;7372;970;653
1741881848;0;362799104;1020678144;6312574976;105597712384;0;6553;619;342
1741881848;0;363024384;1020678144;6312574976;105597712384;0;5734;659;480
1741881848;0;363024384;1020678144;6312574976;105597712384;0;5734;659;480
1741881849;0;363016192;1020678144;6312574976;105597712384;0;5734;459;414
1741881849;4.761904716491699;363274240;1020678144;6312574976;105597712384;0;15564;716;503
1741881849;4.761904716491699;363274240;1020678144;6312574976;105597712384;0;16384;770;654
1741881849;0;363274240;1020678144;6312574976;105597712384;0;13926;716;503
1741881849;0;363274240;1020678144;6312574976;105597712384;0;13926;770;654
1741881850;0;363257856;1020678144;6312574976;105597712384;0;22937;838;676
1741881850;0;363249664;1020678144;6312574976;105597712384;0;13107;659;480
1741881850;9.090909004211426;363249664;1020678144;6312574976;105597712384;0;12288;606;329
1741881850;0;363245568;1020678144;6312574976;105597712384;0;14745;917;701
1741881850;0;363245568;1020678144;6312574976;105597712384;0;14745;864;550
1741881851;0;363237376;1020678144;6312574976;105597712384;0;5734;796;527
1741881851;4.761904716491699;363237376;1020678144;6312574976;105597712384;0;9830;966;723
1741881851;0;363237376;1020678144;6312574976;105597712384;0;9830;1020;875
1741881851;0;363237376;1020678144;6312574976;105597712384;0;7372;716;503
1741881851;0;363237376;1020678144;6312574976;105597712384;0;7372;716;503
1741881852;0;363225088;1020678144;6312574976;105597712384;0;7372;838;676
1741881852;0;363220992;1020678144;6312574976;105597712384;0;6553;659;480
1741881852;0;363220992;1020678144;6312574976;105597712384;0;6553;646;405
1741881852;0;363212800;1020678144;6312574976;105597712384;0;5734;659;480
1741881852;0;363212800;1020678144;6312574976;105597712384;0;5734;646;610
1741881853;0;363208704;1020678144;6312574976;105597712384;0;9011;592;458
1741881853;0;363208704;1020678144;6312574976;105597712384;0;6553;716;503
1741881853;4.761904716491699;363208704;1020678144;6312574976;105597712384;0;7372;809;471
1741881853;5;363208704;1020678144;6312574976;105597712384;0;10649;663;351
1741881853;0;363208704;1020678144;6312574976;105597712384;0;10649;663;351
1741881854;0;363442176;1020678144;6312579072;105597712384;0;8192;1162;720
1741881854;0;363438080;1020678144;6312579072;105597712384;0;10649;1037;676
1741881854;0;363687936;1020678144;6312579072;105597712384;0;11468;1264;953
1741881854;0;363687936;1020678144;6312579072;105597712384;0;8192;1309;1105
1741881854;0;363687936;1020678144;6312579072;105597712384;0;8192;1255;953
1741881855;4.545454502105713;363687936;1020678144;6312579072;105597712384;0;9830;823;606
1741881855;0;363687936;1020678144;6312579072;105597712384;0;9830;948;651
1741881855;4.761904716491699;363687936;1020678144;6312579072;105597712384;0;9011;774;525
1741881855;0;363687936;1020678144;6312579072;105597712384;0;9011;774;525
1741881855;0;363687936;1020678144;6312579072;105597712384;0;9830;828;676
1741881856;0;363663360;1020678144;6312579072;105597712384;0;7372;896;699
1741881856;0;363659264;1020678144;6312579072;105597712384;0;7372;771;654
1741881856;0;363659264;1020678144;6312579072;105597712384;0;6553;771;654
1741881856;4.545454502105713;363876352;1020678144;6312579072;105597712384;0;10649;975;710
1741881856;5;363876352;1020678144;6312579072;105597712384;0;9830;975;723
1741881857;0;363876352;1020678144;6312579072;105597712384;0;9830;908;701
1741881857;0;363876352;1020678144;6312579072;105597712384;0;6553;1086;897
1741881857;0;363876352;1020678144;6312579072;105597712384;0;10649;1073;897
1741881857;0;363876352;1020678144;6312579072;105597712384;0;6553;828;690
1741881857;4.545454502105713;363876352;1020678144;6312579072;105597712384;0;7372;774;525
1741881858;0;363851776;1020678144;6312579072;105597712384;0;10649;842;547
1741881858;0;363843584;1020678144;6312579072;105597712384;0;11468;717;503
1741881858;0;363843584;1020678144;6312579072;105597712384;0;7372;677;351
1741881858;0;363831296;1020678144;6312579072;105597712384;0;11468;717;503
1741881858;0;363831296;1020678144;6312579072;105597712384;0;10649;717;503
1741881859;4.761904716491699;363831296;1020678144;6312579072;105597712384;0;7372;650;480
1741881859;5;363794432;1020678144;6312583168;105597712384;0;16384;774;525
1741881859;0;363794432;1020678144;6312583168;105597712384;0;17203;828;676
1741881859;0;364052480;1020678144;6312587264;105597712384;0;13107;1192;836
1741881859;4.761904716491699;364052480;1020678144;6312587264;105597712384;0;23756;1259;1023
1741881860;4.761904716491699;364044288;1020678144;6312587264;105597712384;0;23756;1327;1045
1741881860;0;364040192;1020678144;6312587264;105597712384;0;18022;1148;849
1741881860;5;364040192;1020678144;6312587264;105597712384;0;17203;1148;849
1741881860;0;364032000;1020678144;6312587264;105597712384;0;18022;850;712
1741881860;0;364032000;1020678144;6312587264;105597712384;0;8192;784;525
1741881861;0;364027904;1020678144;6312587264;105597712384;0;11468;716;503
1741881861;0;364257280;1020678144;6312587264;105597712384;0;7372;894;699
1741881861;5;364257280;1020678144;6312587264;105597712384;0;8192;894;699
1741881861;4.545454502105713;364257280;1020678144;6312587264;105597712384;0;10649;841;547
1741881861;4.761904716491699;364257280;1020678144;6312587264;105597712384;0;10649;841;547
1741881862;0;364232704;1020678144;6312587264;105597712384;0;10649;894;699
1741881862;4.761904716491699;364224512;1020678144;6312587264;105597712384;0;11468;784;525
1741881862;0;364224512;1020678144;6312587264;105597712384;0;10649;784;525
1741881862;0;364212224;1020678144;6312587264;105597712384;0;11468;784;525
1741881862;0;364212224;1020678144;6312587264;105597712384;0;11468;837;676
1741881863;0;364212224;1020678144;6312587264;105597712384;0;8192;1215;872
1741881863;0;364208128;1020678144;6312587264;105597712384;0;10649;1272;894
1741881863;5;364199936;1020678144;6312587264;105597712384;0;11468;1285;764
