timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740765477;19.40789520740509;546041856;16781893632;15240478720;105597712384;95577702;81815961;0;0
1740765477;33.51242733001709;548950016;16781893632;15240478720;105597712384;124937830;109391872;0;0
1740765477;33.83928608894348;551231488;16781893632;15240478720;105597712384;135712768;124819046;0;0
1740765477;5.644841432571411;551968768;16781893632;15240478720;105597712384;122133708;115970048;0;0
1740765477;15.11904764175415;553721856;16781893632;15240478720;105597712384;112617881;103939276;10;0
1740765478;33.399123430252075;556863488;16781893632;15240478720;105597712384;126380441;110429798;10;0
1740765478;33.08270704746246;559321088;16781893632;15240478720;105597712384;127691161;109019136;10;0
1740765478;31.31265699863434;562237440;16781893632;15240478720;105597712384;126274764;109148569;10;0
1740765478;31.36904811859131;564994048;16781893632;15240478720;105597712384;151230873;134234112;10;0
1740765478;31.033977150917053;567656448;16781893632;15240478720;105597712384;166985728;153490227;0;0
1740765479;31.123263001441956;570511360;16781893632;15240478720;105597712384;165439897;158053171;0;0
1740765479;33.769841969013214;573100032;16781893632;15240478720;105597712384;167301120;161695334;0;0
1740765479;27.7918758392334;573153280;16781893632;15240478720;105597712384;164889395;158816665;0;0
1740765479;0;573153280;16781893632;15240478720;105597712384;132357324;126387814;0;0
1740765479;0;573153280;16781893632;15240478720;105597712384;100166041;94973132;10;0
1740765480;0;573153280;16781893632;15240478720;105597712384;66846720;63161958;10;0
1740765480;15.714285850524902;573644800;16781893632;15240478720;105597712384;46661632;43555225;10;0
1740765480;29.605263352394104;574259200;16781893632;15240478720;105597712384;48549068;38541721;10;0
1740765480;32.74122869968414;574799872;16781893632;15240478720;105597712384;82444288;62873600;10;0
1740765480;32.70833396911621;576020480;16781893632;15240478720;105597712384;114950144;97430732;0;0
1740765491;2.440476179122925;388759552;16781893632;15240290304;105597712384;9929523;97484;205;295
1740765491;18.75;472887296;16781893632;15240290304;105597712384;18994790;97484;205;295
1740765491;31.422307014465332;474304512;16781893632;15240290304;105597712384;67090022;97484;205;295
1740765491;29.87013018131256;474951680;16781893632;15240290304;105597712384;109496729;97484;161;258
1740765492;32.65820777416229;479379456;16781893632;15240450048;105597712384;163433676;6553;148;247
1740765492;35.62500035762787;479404032;16781893632;15240450048;105597712384;216957747;6553;10;19
1740765492;34.30555534362793;479535104;16781893632;15240450048;105597712384;268029132;6553;10;19
1740765492;34.88009798526764;480071680;16781893632;15240450048;105597712384;279021158;6553;10;19
1740765492;35.654762268066406;480010240;16781893632;15240450048;105597712384;290529280;6553;0;19
1740765493;40.9100878238678;489148416;16781893632;15240454144;105597712384;293321932;0;0;19
1740765493;49.75230288505554;512770048;16781893632;15240458240;105597712384;283725824;819;0;0
1740765493;42.07236850261688;493301760;16781893632;15240478720;105597712384;270042726;1638;0;0
1740765493;36.279762268066406;496590848;16781893632;15240478720;105597712384;255441305;1638;0;0
1740765493;36.875;500150272;16781893632;15240478720;105597712384;241311744;22118;30;0
1740765494;36.279762268066406;504819712;16781893632;15240478720;105597712384;229298176;22118;30;0
1740765494;36.875;508575744;16781893632;15240478720;105597712384;227569664;21299;30;0
1740765494;35.68452453613281;512057344;16781893632;15240478720;105597712384;226991308;20480;30;0
1740765494;35.059523582458496;515821568;16781893632;15240478720;105597712384;226912665;557875;30;14
1740765494;23.6904776096344;516190208;16781893632;15240478720;105597712384;208169369;19382272;0;14
1740765495;35.00000059604645;519172096;16781893632;15240478720;105597712384;201274982;53349580;0;14
1740765495;12.291667461395264;520306688;16781893632;15240478720;105597712384;166934118;65046118;0;14
1740765495;27.356269240379333;522215424;16781893632;15240478720;105597712384;151179264;87349657;0;14
1740765495;37.111244440078735;526172160;16781893632;15240478720;105597712384;148715110;118710272;0;0
1740765495;36.33387494087219;529416192;16781893632;15240478720;105597712384;161638809;132985651;10;0
1740765496;5.625000357627869;530108416;16781893632;15240478720;105597712384;130206924;104730624;10;0
1740765496;14.754072666168211;531582976;16781893632;15240478720;105597712384;132540006;100278272;10;0
1740765496;25.65504634380341;533078016;16781893632;15240478720;105597712384;129813708;94835507;10;0
1740765496;35.714285254478455;536616960;16781893632;15240478720;105597712384;126695014;93106995;10;0
1740765496;34.897661209106445;540364800;16781893632;15240478720;105597712384;126590156;92613836;0;0
1740765497;17.172619104385376;541122560;16781893632;15240478720;105597712384;137547776;102255001;0;0
1740765497;11.136363863945007;542781440;16781893632;15240478720;105597712384;133563187;103089766;0;0
1740765497;31.359650015830994;544813056;16781893632;15240478720;105597712384;139540070;110973747;0;0
1740765497;22.767858028411865;547528704;16781893632;15240478720;105597712384;124544614;101208883;0;0
1740765497;33.9533497095108;550055936;16781893632;15240478720;105597712384;122473676;100506009;10;0
1740765498;34.236111640930176;553238528;16781893632;15240478720;105597712384;141819904;118010675;10;0
1740765498;33.9533497095108;556900352;16781893632;15240478720;105597712384;167353548;142398259;10;0
1740765498;0;564023296;16781893632;15240478720;105597712384;134166118;117864857;10;0
1740765498;8.104067087173462;558739456;16781893632;15240478720;105597712384;120482201;102615449;10;0
1740765498;34.99373495578766;562847744;16781893632;15240478720;105597712384;122815283;95071436;14;0
1740765499;35.747180581092834;566210560;16781893632;15240478720;105597712384;123916288;92218982;14;0
1740765499;35.61873435974121;569094144;16781893632;15240478720;105597712384;124806758;91773337;14;0
1740765499;35.01984119415283;573206528;16781893632;15240478720;105597712384;162214707;123946598;14;0
1740765499;33.46590995788574;575516672;16781893632;15240478720;105597712384;188456140;150851584;14;0
1740765499;32.33552610874176;577339392;16781893632;15240478720;105597712384;183265689;158783897;10;0
1740765500;34.56842863559723;579903488;16781893632;15240478720;105597712384;183632691;161226752;10;0
1740765500;36.772138237953186;579809280;16781893632;15240478720;105597712384;184943411;163898982;10;0
1740765500;17.854437708854675;579284992;16781893632;15240478720;105597712384;166147686;147551027;10;0
1740765500;0;579284992;16781893632;15240478720;105597712384;129761280;115490816;10;0
1740765500;0;579284992;16781893632;15240478720;105597712384;96075776;83178291;16;0
1740765501;0;579284992;16781893632;15240478720;105597712384;57645465;50729779;16;0
1740765501;3.881578922271729;580214784;16781893632;15240478720;105597712384;23881318;30978867;16;0
1740765501;36.967419266700745;579821568;16781893632;15240478720;105597712384;44276121;40673280;16;0
1740765524;3.750000238418579;413556736;16781893632;15240482816;105597712384;10735616;293273;148;164
1740765524;33.684210777282715;481005568;16781893632;15240482816;105597712384;38193561;6553;148;178
1740765524;32.72997856140137;481624064;16781893632;15240482816;105597712384;95367168;6553;138;178
1740765525;30.555554389953613;481726464;16781893632;15240482816;105597712384;145777459;6553;138;178
1740765525;29.778139114379883;481947648;16781893632;15240482816;105597712384;196712038;6553;138;178
1740765525;28.801170349121097;482557952;16781893632;15240482816;105597712384;236072960;0;0;14
1740765525;28.258145332336422;482324480;16781893632;15240482816;105597712384;255774720;26214;0;0
1740765525;29.613096237182617;483377152;16781893632;15240482816;105597712384;248146329;26214;10;0
1740765526;28.2738094329834;483692544;16781893632;15240482816;105597712384;246442393;26214;10;0
1740765526;29.117063879966736;484102144;16781893632;15240482816;105597712384;241776230;26214;10;0
1740765526;31.26893901824951;485011456;16781893632;15240482816;105597712384;240963584;26214;10;0
1740765526;34.33897244930267;487903232;16781893632;15240482816;105597712384;233335193;0;10;0
1740765526;33.61842155456543;491245568;16781893632;15240482816;105597712384;222849433;0;0;0
1740765527;34.375;494342144;16781893632;15240482816;105597712384;215850188;0;0;0
1740765527;35.46366059780121;498233344;16781893632;15240482816;105597712384;211000524;0;0;0
1740765527;34.49404716491699;501219328;16781893632;15240482816;105597712384;204132352;0;0;0
1740765527;35.62186813354492;505004032;16781893632;15240482816;105597712384;208116940;0;0;0
1740765527;34.36873435974121;508858368;16781893632;15240482816;105597712384;210004377;0;10;0
1740765528;33.54532241821289;511606784;16781893632;15240482816;105597712384;207959654;0;10;0
1740765528;24.05573606491089;513900544;16781893632;15240482816;105597712384;191968870;13737164;10;0
1740765528;33.07453501224518;517238784;16781893632;15240482816;105597712384;183580262;44078694;10;0
1740765528;22.7380952835083;518553600;16781893632;15240482816;105597712384;163211673;64778240;10;0
1740765528;6.101190567016602;519225344;16781893632;15240482816;105597712384;127691161;68420403;0;0
1740765529;39.71710586547851;521719808;16781893632;15240482816;105597712384;127402803;94831411;0;0
1740765529;36.21345007419586;526057472;16781893632;15240482816;105597712384;139959500;111086796;0;0
1740765529;28.77401852607727;528556032;16781893632;15240482816;105597712384;135816806;109143654;0;0
1740765529;0;528556032;16781893632;15240482816;105597712384;112669491;88444108;0;0
1740765529;22.648809671401978;530055168;16781893632;15240482816;105597712384;130364211;99074048;10;0
1740765530;22.86184310913086;531509248;16781893632;15240482816;105597712384;114189926;90549452;10;0
1740765530;34.967105865478516;535068672;16781893632;15240482816;105597712384;114007244;91637350;10;0
1740765530;32.06453549861908;537649152;16781893632;15240482816;105597712384;117572403;95551488;10;0
1740765530;14.605263233184814;538177536;16781893632;15240482816;105597712384;133301043;109169868;10;0
1740765530;14.523809432983398;540872704;16781893632;15240482816;105597712384;125698867;105545728;0;0
1740765531;27.064537048339844;542081024;16781893632;15240482816;105597712384;129604812;109187891;0;0
1740765531;24.00717681646347;544698368;16781893632;15240482816;105597712384;116706508;101751193;0;0
1740765531;14.868421077728271;546086912;16781893632;15240482816;105597712384;99536076;86768844;0;0
1740765531;33.55263161659241;548294656;16781893632;15240482816;105597712384;117309440;105276211;0;0
1740765531;30.990316152572632;551493632;16781893632;15240482816;105597712384;133693440;126631116;10;0
1740765532;11.071429252624512;552157184;16781893632;15240482816;105597712384;118280192;116686028;10;0
1740765532;10.32894778251648;553521152;16781893632;15240482816;105597712384;106038067;101802803;10;0
1740765532;32.80075228214264;555753472;16781893632;15240482816;105597712384;124309504;111168716;10;0
1740765532;32.26190412044525;558800896;16781893632;15240482816;105597712384;122631782;109784268;10;0
1740765532;28.968253910541534;561979392;16781893632;15240482816;105597712384;122605568;109453312;0;0
1740765533;27.944862365722656;564334592;16781893632;15240482816;105597712384;141164544;130377318;0;0
1740765533;28.769350051879883;567504896;16781893632;15240482816;105597712384;158387404;153624576;0;0
1740765533;30.188492000102997;569753600;16781893632;15240482816;105597712384;154769817;158800281;0;0
1740765533;29.73684310913086;572088320;16781893632;15240482816;105597712384;155058995;159617843;14;0
1740765533;33.00595223903656;573992960;16781893632;15240482816;105597712384;157523148;162145894;24;0
1740765534;31.0479793548584;574193664;16781893632;15240482816;105597712384;159882444;163776102;24;0
1740765534;14.315476417541504;574652416;16781893632;15240482816;105597712384;143079014;144583884;24;0
1740765534;0;574652416;16781893632;15240482816;105597712384;112146022;112712089;24;0
1740765534;0;574652416;16781893632;15240482816;105597712384;80032563;81153228;10;0
1740765534;0;574652416;16781893632;15240482816;105597712384;45691699;46953267;0;0
1740765535;11.289683222770693;574763008;16781893632;15240482816;105597712384;25794969;27072921;0;0
1740765535;34.273184180259705;575283200;16781893632;15240482816;105597712384;46451916;39201996;0;0
1740765535;35.00000023841858;575819776;16781893632;15240482816;105597712384;82051072;68277043;0;0
1740765555;0;389591040;16781893632;15240478720;105597712384;4495769;6553;138;164
1740765555;17.916951537132263;467480576;16781893632;15240478720;105597712384;13711769;6553;148;164
1740765556;32.57675504684448;471560192;16781893632;15240478720;105597712384;57592217;6553;168;164
1740765556;27.272727012634277;471744512;16781893632;15240478720;105597712384;102130483;6553;168;164
1740765556;34.19557440280914;471941120;16781893632;15240478720;105597712384;156551577;6553;168;164
1740765556;34.996867537498474;472264704;16781893632;15240478720;105597712384;209386700;0;30;0
1740765556;33.184523940086365;472829952;16781893632;15240478720;105597712384;257266483;22937;20;0
1740765557;36.16299307346344;473026560;16781893632;15240478720;105597712384;274019942;22937;0;0
1740765557;35.621867537498474;473088000;16781893632;15240478720;105597712384;291347660;22937;0;0
1740765557;34.365078926086426;474193920;16781893632;15240478720;105597712384;297115648;22937;0;0
1740765557;35.70887506008148;475701248;16781893632;15240478720;105597712384;288805683;22937;0;0
1740765557;36.81234395503998;479031296;16781893632;15240478720;105597712384;275094732;0;10;0
1740765558;34.99686813354492;481648640;16781893632;15240478720;105597712384;254778572;280166;10;0
1740765558;34.5238094329834;485666816;16781893632;15240478720;105597712384;235012915;280166;10;0
1740765558;35.65476167201996;489033728;16781893632;15240478720;105597712384;218235699;280166;10;0
1740765558;34.99373531341553;493158400;16781893632;15240478720;105597712384;212652032;280166;10;0
1740765558;36.1842120885849;496238592;16781893632;15240478720;105597712384;214487040;280166;0;0
1740765559;35.04784870147705;499679232;16781893632;15240478720;105597712384;216479334;0;0;0
1740765559;32.52349662780762;503226368;16781893632;15240478720;105597712384;212337459;10904371;0;14
1740765559;27.302631378173828;506478592;16781893632;15240478720;105597712384;199386726;33352089;0;14
1740765559;30.05012571811676;508633088;16781893632;15240478720;105597712384;189190144;64499712;0;14
1740765559;1.875;508710912;16781893632;15240478720;105597712384;146198528;66831155;10;14
1740765560;32.401315689086914;512004096;16781893632;15240478720;105597712384;138701209;93296230;10;14
1740765560;34.54911023378372;515010560;16781893632;15240478720;105597712384;138255564;114835456;10;0
1740765560;34.35064947605133;519081984;16781893632;15240478720;105597712384;144573235;126284595;10;0
1740765560;17.82059347629547;519340032;16781893632;15240478720;105597712384;131124428;113177395;10;0
1740765560;0;519618560;16781893632;15240478720;105597712384;128896204;110845952;0;0
1740765561;21.22180557250977;521736192;16781893632;15240478720;105597712384;118069657;99003596;0;0
1740765561;36.228781938552856;525144064;16781893632;15240478720;105597712384;117939404;94389862;0;0
1740765561;34.967105865478516;528498688;16781893632;15240478720;105597712384;119486054;91870003;0;0
1740765561;11.611842155456545;528957440;16781893632;15240478720;105597712384;111988736;84831436;0;0
1740765561;14.56766939163208;530534400;16781893632;15240478720;105597712384;129211596;95666176;10;0
1740765562;29.659090995788578;532926464;16781893632;15240478720;105597712384;137338060;102527795;10;0
1740765562;25.43574857711792;535732224;16781893632;15240478720;105597712384;127926272;96396902;10;0
1740765562;26.766774892807007;538001408;16781893632;15240478720;105597712384;117047296;89332121;10;0
1740765562;17.79448664188385;539811840;16781893632;15240478720;105597712384;123627110;94466048;10;0
1740765562;32.40672743320465;547434496;16781893632;15240478720;105597712384;140877004;116043776;0;0
1740765563;23.303572297096252;548610048;16781893632;15240478720;105597712384;132567040;115804569;0;0
1740765563;13.084272861480711;550297600;16781893632;15240478720;105597712384;119721984;104709324;0;0
1740765563;35.55242347717285;553005056;16781893632;15240478720;105597712384;130915532;110374912;0;0
1740765563;35.83980345726013;556552192;16781893632;15240478720;105597712384;150759833;125216358;0;0
1740765563;33.63095283508301;559968256;16781893632;15240478720;105597712384;153511526;125834035;10;0
1740765564;36.56034052371979;563073024;16781893632;15240478720;105597712384;166251724;136383692;10;0
1740765564;35.05325794219971;566222848;16781893632;15240478720;105597712384;187931852;157150412;10;0
1740765564;35.07803702354431;567767040;16781893632;15240478720;105597712384;185729843;159141068;10;0
1740765564;33.95021665096283;568365056;16781893632;15240478720;105597712384;185991987;165463654;10;0
1740765564;36.6488733291626;569364480;16781893632;15240478720;105597712384;184288051;164444569;0;0
1740765565;1.875;569348096;16781893632;15240478720;105597712384;149737472;134676480;0;0
1740765565;0;569348096;16781893632;15240478720;105597712384;112931635;103306035;0;0
1740765565;0;569348096;16781893632;15240478720;105597712384;76493619;71337574;0;0
1740765565;8.452381134033203;569405440;16781893632;15240478720;105597712384;46163558;41903718;0;0
1740765565;34.43765640258789;570212352;16781893632;15240478720;105597712384;47238348;36687052;10;0
1740765566;33.02944850921631;571613184;16781893632;15240478720;105597712384;79704883;63964774;10;0
1740765586;1.9736840724945068;399097856;16781893632;15240478720;105597712384;8044544;6553;148;164
1740765586;25.16233861446381;472903680;16781893632;15240478720;105597712384;16501145;28672;148;164
1740765586;28.916040420532227;473714688;16781893632;15240478720;105597712384;62966169;28672;148;164
1740765586;25.627989768981937;474058752;16781893632;15240478720;105597712384;104751923;28672;168;164
1740765586;27.215909004211422;472973312;16781893632;15240478720;105597712384;149657190;28672;158;164
1740765587;26.67131805419922;473739264;16781893632;15240478720;105597712384;185285836;22118;20;0
1740765587;27.557865142822266;473378816;16781893632;15240478720;105597712384;222547968;0;20;0
1740765587;28.095238089561462;473710592;16781893632;15240478720;105597712384;221931929;0;20;0
1740765587;31.95488739013672;474292224;16781893632;15240478720;105597712384;234724556;0;0;0
1740765587;32.52306920289993;474828800;16781893632;15240478720;105597712384;242536448;0;10;0
1740765588;32.14285755157471;475348992;16781893632;15240478720;105597712384;251292876;0;10;0
1740765588;32.163743019104004;476393472;16781893632;15240478720;105597712384;252104704;0;10;0
1740765588;35.05952453613281;479789056;16781893632;15240478720;105597712384;247490969;0;10;0
1740765588;33.333333015441895;483336192;16781893632;15240478720;105597712384;233544908;0;10;0
1740765588;33.54532241821289;486645760;16781893632;15240478720;105597712384;220699852;0;0;0
1740765589;34.5238094329834;490283008;16781893632;15240478720;105597712384;209217126;0;0;0
1740765589;32.96052646636963;493453312;16781893632;15240478720;105597712384;200829337;0;0;14
1740765589;34.49404716491699;495718400;16781893632;15240478720;105597712384;199990476;0;0;14
1740765589;36.87500035762787;500396032;16781893632;15240478720;105597712384;205443072;0;0;14
1740765589;33.797847747802734;503558144;16781893632;15240478720;105597712384;207828582;0;10;14
1740765590;21.6118426322937;505524224;16781893632;15240478720;105597712384;190946508;16219340;10;14
1740765590;36.27923941612244;505946112;16781893632;15240478720;105597712384;192388300;48962764;10;0
1740765590;16.84053897857666;507318272;16781893632;15240478720;105597712384;170263347;65024000;10;0
1740765590;13.471177577972412;509804544;16781893632;15240478720;105597712384;139487641;76248678;10;0
1740765590;36.71313738822937;512258048;16781893632;15240478720;105597712384;135162265;106726195;0;0
1740765591;35.08928596973419;515604480;16781893632;15240478720;105597712384;147509248;122472038;0;0
1740765591;1.875;515112960;16781893632;15240478720;105597712384;109838336;91301478;0;0
1740765591;26.45050084590912;518316032;16781893632;15240478720;105597712384;121713459;98140979;0;0
1740765591;16.36363649368286;519770112;16781893632;15240478720;105597712384;124492185;101348966;10;0
1740765591;31.279904961586;522067968;16781893632;15240478720;105597712384;120900812;101416140;10;0
1740765592;33.651315689086914;525275136;16781893632;15240478720;105597712384;119407411;101529190;10;0
1740765592;31.510594606399536;528236544;16781893632;15240478720;105597712384;151126835;132170547;10;0
1740765592;7.105262994766235;529203200;16781893632;15240478720;105597712384;129473740;118149939;10;0
1740765592;7.006579041481018;529440768;16781893632;15240478720;105597712384;119721984;110652620;0;0
1740765593;25.20833396911621;531845120;16781893632;15240478720;105597712384;112696524;100856627;0;0
1740765593;33.11925679445267;535072768;16781893632;15240478720;105597712384;112748134;99190374;0;0
1740765593;32.2023811340332;537243648;16781893632;15240478720;105597712384;112957849;99003596;0;0
1740765593;27.989718437194824;539774976;16781893632;15240478720;105597712384;136262451;121645465;0;0
1740765593;8.256578922271729;540848128;16781893632;15240478720;105597712384;136341094;122838220;10;0
1740765594;3.0388470888137817;541483008;16781893632;15240478720;105597712384;111935488;105395814;10;0
1740765594;33.872180581092834;543043584;16781893632;15240478720;105597712384;111516876;101008179;10;0
1740765594;32.92179358005524;547233792;16781893632;15240478720;105597712384;110520729;99859660;10;0
1740765594;29.28925573825836;549347328;16781893632;15240478720;105597712384;111412019;100514201;10;0
1740765594;32.1929817199707;552271872;16781893632;15240478720;105597712384;136027340;123999027;0;0
1740765595;28.048637628555294;554856448;16781893632;15240478720;105597712384;162582528;153110118;0;0
1740765595;27.819455742836;557826048;16781893632;15240478720;105597712384;157181542;158872371;0;0
1740765595;30.40043330192566;560414720;16781893632;15240478720;105597712384;154901708;159067340;0;0
1740765595;32.33134859800339;562962432;16781893632;15240478720;105597712384;156317286;160183091;0;0
1740765595;33.08583998680115;563744768;16781893632;15240478720;105597712384;158781440;159927500;10;0
1740765596;0;563744768;16781893632;15240478720;105597712384;129316454;127510118;10;0
1740765596;0;563744768;16781893632;15240478720;105597712384;100166041;95723520;10;0
1740765596;0;563744768;16781893632;15240478720;105597712384;69599232;64649625;10;0
1740765596;0;563744768;16781893632;15240478720;105597712384;35494297;31357337;10;0
