timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740759072;7.057416558265686;718856192;16779890688;17113223168;105597712384;31981568;49152;129729;16708700
1740759073;6.25;745938944;16779890688;17113223168;105597712384;31798067;49152;127789;16565815
1740759073;6.830357193946838;773054464;16779890688;17113223168;105597712384;31850496;47513;127749;16646334
1740759073;5.726674854755402;800030720;16779890688;17113223168;105597712384;31981568;37683;128277;16807742
1740759073;6.813910126686096;828145664;16779890688;17113223168;105597712384;32322355;39321;129109;17012092
1740759073;7.44047623872757;855175168;16779890688;17113223168;105597712384;32427212;39321;130967;17156441
1740759074;6.577381134033203;876290048;16779890688;17113223168;105597712384;32191283;322764;129304;17027035
1740759074;6.266447365283966;901427200;16779890688;17113223168;105597712384;31640780;324403;124988;16610278
1740759074;7.142857193946838;930254848;16779890688;17113223168;105597712384;31876710;334233;125120;16756611
1740759074;6.577381134033203;954376192;16779890688;17113223168;105597712384;31929139;332595;124763;16878037
1740759092;3.3928571343421936;545062912;16779882496;17113223168;105597712384;8447590;50790;9100;1124865
1740759093;6.25;565055488;16779882496;17113223168;105597712384;13348044;50790;34354;4347050
1740759093;6.5625001192092896;592674816;16779882496;17113223168;105597712384;18486067;72089;60398;7663212
1740759093;5.953947365283966;619601920;16779882496;17113223168;105597712384;23702732;72089;87062;11053709
1740759093;7.187500059604645;646582272;16779882496;17113223168;105597712384;28971827;72089;114003;14450552
1740759093;6.266447365283966;673607680;16779882496;17113223168;105597712384;32215859;72089;133398;16923119
1740759094;6.279761791229248;699621376;16779882496;17113223168;105597712384;32296140;72089;133185;16906307
1740759094;6.517857193946838;725389312;16779882496;17113223168;105597712384;32269926;50790;132564;16846704
1740759094;6.25;751607808;16779882496;17113223168;105597712384;32086425;49152;131640;16767204
1740759094;6.517857193946838;776851456;16779882496;17113223168;105597712384;31876710;49152;130439;16691174
1740759094;6.830357193946838;803098624;16779882496;17113223168;105597712384;31326208;42598;127300;16379818
1740759095;6.282894730567932;826634240;16779882496;17113223168;105597712384;31064064;49152;126099;16287038
1740759095;6.791125416755676;852611072;16779882496;17113223168;105597712384;30880563;344064;124753;16205688
1740759095;5.953947365283966;873979904;16779882496;17113223168;105597712384;30854348;344064;123631;16142543
1740759095;6.577381134033203;899960832;16779882496;17113223168;105597712384;30880563;344064;122746;16003300
1740759095;6.830357193946838;927129600;16779882496;17113223168;105597712384;31273779;350617;125238;16337524
1740759096;6.546052932739258;955359232;16779882496;17113223168;105597712384;31902924;344064;128103;16778106
1740759105;5.297619044780731;539287552;16779882496;17113034752;105597712384;10372710;102400;20696;2601456
1740759105;5.889724433422089;577662976;16779882496;17113034752;105597712384;15274803;102400;45736;5803563
1740759105;5.921052932739258;608096256;16779882496;17113034752;105597712384;16083353;102400;70893;9027059
1740759106;5.654761791229248;635351040;16779882496;17113034752;105597712384;19569049;0;96263;12293396
1740759106;6.235119044780731;663502848;16779882496;17113194496;105597712384;24942182;6553;122016;15624042
1740759106;5.654761791229248;688386048;16779882496;17113194496;105597712384;25284608;6553;125714;16188183
1740759106;6.235119044780731;717357056;16779882496;17113194496;105597712384;25651609;6553;126658;16282706
1740759106;5.9375;738283520;16779882496;17113194496;105597712384;25756467;6553;127624;16412823
1740759107;6.218671977519989;764035072;16779882496;17113194496;105597712384;25515622;6553;126779;16367959
1740759107;11.205357432365416;802811904;16779882496;17113198592;105597712384;24989696;16384;125314;16245476
1740759107;13.063910067081451;842264576;16779882496;17113223168;105597712384;25432883;18022;127215;16563892
1740759107;6.279761791229248;842166272;16779882496;17113223168;105597712384;26129203;18022;130482;17175359
1740759107;5.921052932739258;869367808;16779882496;17113223168;105597712384;26155417;18022;128631;17118580
1740759108;6.547619044780731;895733760;16779882496;17113223168;105597712384;26365132;18022;128433;17205568
1740759108;5.952381134033203;917905408;16779882496;17113223168;105597712384;26672332;1638;128789;17388249
1740759108;5.9375;947503104;16779882496;17113223168;105597712384;26936934;0;129238;17597263
1740759108;6.547619044780731;976982016;16779882496;17113223168;105597712384;26712473;0;129330;17433344
1740759126;5.592105209827423;565104640;16779890688;17113223168;105597712384;10988748;49152;21715;2776326
1740759127;6.25;590786560;16779890688;17113223168;105597712384;15812198;49152;45944;5937132
1740759127;7.440476179122925;615317504;16779890688;17113223168;105597712384;21291008;67993;71961;9501312
1740759127;6.577381134033203;643334144;16779890688;17113223168;105597712384;26586316;67993;96935;12954823
1740759127;6.5625;668913664;16779890688;17113223168;105597712384;31698124;67993;122213;16241253
1740759127;7.142857193946838;697360384;16779890688;17113223168;105597712384;32322355;67993;126605;16935273
1740759128;6.578947365283966;721428480;16779890688;17113223168;105597712384;32768000;58163;126611;17171744
1740759128;6.875;750780416;16779890688;17113223168;105597712384;32820428;39321;126030;17211000
1740759128;6.25;780734464;16779890688;17113223168;105597712384;32846643;39321;126044;17270457
1740759128;6.875;803926016;16779890688;17113223168;105597712384;33108787;39321;125806;17516840
1740759128;6.875;833302528;16779890688;17113223168;105597712384;33108787;37683;124502;17575899
1740759129;6.578947365283966;857239552;16779890688;17113223168;105597712384;33213644;49152;124726;17673634
1740759129;6.875;889151488;16779890688;17113223168;105597712384;33554432;50790;126020;17854094
1740759129;6.875;914501632;16779890688;17113223168;105597712384;33764147;50790;126416;17968160
1740759129;6.907894730567932;943869952;16779890688;17113223168;105597712384;34000076;50790;129449;18136569
1740759129;7.142857193946838;973963264;16779890688;17113223168;105597712384;34419507;52428;133145;18422612
1740759139;1.4880952835083008;515129344;16779890688;17113034752;105597712384;7438336;100761;5595;684023
1740759139;5.654761791229248;551194624;16779890688;17113034752;105597712384;12181504;100761;30385;3810368
1740759139;5.509868144989014;587243520;16779890688;17113034752;105597712384;12780339;100761;54422;6885277
1740759139;5.625;615165952;16779890688;17113034752;105597712384;16242278;0;80278;10207821
1740759139;6.547619044780731;645255168;16779890688;17113194496;105597712384;21796454;6553;106533;13584844
1740759140;5.922619044780731;671756288;16779890688;17113194496;105597712384;25309184;6553;126664;16229948
1740759140;6.264880836009979;691691520;16779890688;17113194496;105597712384;25572966;6553;126519;16316931
1740759140;5.921052932739258;719101952;16779890688;17113194496;105597712384;25887539;7372;127423;16511338
1740759140;6.5625;747204608;16779890688;17113194496;105597712384;26237337;7372;128680;16638852
1740759140;10.84308797121048;795168768;16779890688;17113198592;105597712384;25592627;16384;128337;16615474
1740759141;10.49648255109787;796368896;16779890688;17113223168;105597712384;25904742;18022;129301;16821515
1740759141;5.9375;820310016;16779890688;17113223168;105597712384;26601062;18022;132904;17356224
1740759141;5.9375;843534336;16779890688;17113223168;105597712384;26968064;17203;134283;17621670
1740759141;5.952381134033203;869318656;16779890688;17113223168;105597712384;26391347;17203;130376;17347852
1740759141;5.921052932739258;894001152;16779890688;17113223168;105597712384;27091763;1638;131429;17657644
1740759142;6.25;918663168;16779890688;17113223168;105597712384;27068006;0;130690;17693359
1740759142;6.547619044780731;948195328;16779890688;17113223168;105597712384;26974617;0;129093;17643152
1740759160;3.125;543133696;16779890688;17113223168;105597712384;8500019;49152;9256;1141408
1740759160;6.562500059604645;567754752;16779890688;17113223168;105597712384;13374259;49152;34275;4335528
1740759160;6.266447365283966;593891328;16779890688;17113223168;105597712384;18354995;67993;59817;7583962
1740759161;6.517857193946838;619790336;16779890688;17113223168;105597712384;23309516;67993;85266;10820847
1740759161;6.517857193946838;639770624;16779890688;17113223168;105597712384;28211609;67993;110241;14016350
1740759161;6.532738089561462;663830528;16779890688;17113223168;105597712384;30695424;67993;124861;15936612
1740759161;6.308384895324707;690925568;16779890688;17113223168;105597712384;31142707;67993;126363;16094320
1740759162;6.57894766330719;717344768;16779890688;17113223168;105597712384;31168921;49152;126770;16157750
1740759162;5.982142925262451;742182912;16779890688;17113223168;105597712384;31090278;49152;126004;16103010
1740759162;5.953947365283966;767160320;16779890688;17113223168;105597712384;31037849;49152;125806;16119275
1740759162;6.5625;792981504;16779890688;17113223168;105597712384;31299993;47513;127047;16338634
1740759162;6.2500001192092896;818778112;16779890688;17113223168;105597712384;30880563;50790;125238;16228117
1740759163;6.25;842059776;16779890688;17113223168;105597712384;30303846;50790;121413;15853566
1740759163;6.282894730567932;865124352;16779890688;17113223168;105597712384;30539776;341606;121809;16003347
1740759163;6.546052932739258;890871808;16779890688;17113223168;105597712384;30618419;341606;121083;16017749
1740759163;6.875;918347776;16779890688;17113223168;105597712384;30775705;343244;120978;16119581
1740759163;6.281328499317169;944631808;16779890688;17113223168;105597712384;31247564;341606;124301;16399467
1740759164;6.5625;972402688;16779890688;17113223168;105597712384;31981568;341606;127100;16853116
1740759182;5.686090290546417;554803200;16779890688;17113223168;105597712384;10936320;50790;21468;2728495
1740759182;6.547619163990021;574734336;16779890688;17113223168;105597712384;16021913;67174;47195;6057764
1740759182;7.142857193946838;601833472;16779890688;17113223168;105597712384;21212364;67174;72077;9412548
1740759182;6.5625;628514816;16779890688;17113223168;105597712384;26271744;67174;96579;12737643
1740759183;6.266447365283966;656371712;16779890688;17113223168;105597712384;31514624;67174;121289;16123623
1740759183;7.142857372760773;679899136;16779890688;17113223168;105597712384;31955353;65536;123829;16724794
1740759183;7.172619044780731;708804608;16779890688;17113223168;105597712384;32558284;49152;126126;17038168
1740759183;7.172619044780731;737869824;16779890688;17113223168;105597712384;32899072;49152;128026;17276205
1740759183;7.142857193946838;762707968;16779890688;17113223168;105597712384;33213644;49152;128459;17498313
1740759184;6.875;792559616;16779890688;17113223168;105597712384;33370931;45875;128697;17681046
1740759184;6.875;820432896;16779890688;17113223168;105597712384;33659289;49152;129423;17887180
1740759184;6.875;842772480;16779890688;17113223168;105597712384;33135001;49152;124935;17616947
1740759184;6.578947365283966;873623552;16779890688;17113223168;105597712384;33239859;49152;124235;17671217
1740759184;6.875;903507968;16779890688;17113223168;105597712384;33423360;49152;125149;17787396
1740759185;7.44047623872757;927481856;16779890688;17113223168;105597712384;33580646;52428;126152;17864202
1740759185;6.577381134033203;958578688;16779890688;17113223168;105597712384;33895219;49152;128132;18100869
1740759203;5.158492863178253;557678592;16779890688;17113223168;105597712384;10464460;49152;19449;2420957
1740759203;7.425595283508301;584269824;16779890688;17113223168;105597712384;15681126;65536;46585;5831899
1740759204;5.625;609296384;16779890688;17113223168;105597712384;20557004;65536;71428;8991198
1740759204;6.546052932739258;634257408;16779890688;17113223168;105597712384;25432883;67174;96376;12201434
1740759204;6.279761791229248;659439616;16779890688;17113223168;105597712384;30282547;57344;120762;15350560
1740759204;6.25;685244416;16779890688;17113223168;105597712384;31142707;55705;126492;16190919
1740759204;6.546052932739258;708042752;16779890688;17113223168;105597712384;31168921;40960;125334;16161781
1740759205;6.592261850833893;735698944;16779890688;17113223168;105597712384;31535923;40960;126310;16398938
1740759205;6.830357193946838;762552320;16779890688;17113223168;105597712384;31850496;39321;127393;16614915
1740759205;7.073863625526428;789241856;16779890688;17113223168;105597712384;32138854;45875;128515;16855520
1740759205;6.266447365283966;816709632;16779890688;17113223168;105597712384;32374784;50790;129241;16908231
1740759205;6.578947365283966;839479296;16779890688;17113223168;105597712384;31640780;49152;126981;16642582
1740759206;6.830357193946838;861970432;16779890688;17113223168;105597712384;31404851;335052;125027;16506689
1740759206;5.782004743814468;887562240;16779890688;17113223168;105597712384;31116492;335052;122546;16309568
1740759206;6.578947365283966;917557248;16779890688;17113223168;105597712384;31535923;338329;123668;16578039
1740759206;6.5625;941383680;16779890688;17113223168;105597712384;31614566;335052;122994;16785066
1740759206;7.1875;970334208;16779890688;17113223168;105597712384;32453427;335052;124014;17171587
