timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741886592;85;145256448;492982272;6316699648;105597712384;906854;105676;14944;11087
1741886592;83.33332824707031;151883776;492982272;6316736512;105597712384;883097;82739;20320;15004
1741886592;85;151883776;492982272;6316736512;105597712384;125337;7372;25701;19039
1741886592;85.71428680419922;151863296;492982272;6316736512;105597712384;3276;0;27760;20503
1741886592;94.73684692382813;151990272;492982272;6316736512;105597712384;3276;0;27977;20663
1741886593;95.23809814453124;151990272;492982272;6316736512;105597712384;3276;0;28682;21197
1741886593;100;152117248;492982272;6316736512;105597712384;0;0;29484;21797
1741886602;0;87007232;492982272;6316605440;105597712384;0;0;0;0
1741886602;95.23809814453124;77348864;492982272;6316650496;105597712384;7300710;1638;13;53
1741886602;100;112193536;492982272;6316654592;105597712384;21059993;453017;28;83
1741886603;95;135942144;492982272;6316662784;105597712384;21789081;484147;28;94
1741886603;95.23809814453124;143749120;492982272;6281830400;105597712384;21816934;491520;56;158
1741886603;100;181231616;492982272;6316703744;105597712384;22566502;701235;76;158
1741886603;30.000001907348633;151347200;492982272;6316732416;105597712384;15328051;701235;63;104
1741886603;55.55555725097656;151777280;492982272;6316732416;105597712384;1649049;249856;4044;3039
1741886604;95.4545440673828;151777280;492982272;6316732416;105597712384;919961;218726;10114;7508
1741886604;95;151506944;492982272;6316732416;105597712384;892108;211353;16059;11844
1741886604;84.21052551269531;151883776;492982272;6316732416;105597712384;142540;1638;21459;15867
1741886604;85.71428680419922;151883776;492982272;6316732416;105597712384;80281;0;26770;19787
1741886604;85;151883776;492982272;6316732416;105597712384;0;0;28194;20823
1741886605;94.73684692382813;152010752;492982272;6316732416;105597712384;0;0;28194;20823
1741886605;95;152010752;492982272;6316732416;105597712384;0;0;28346;20943
1741886605;100;152137728;492982272;6316732416;105597712384;0;0;28997;21414
