timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740739279;16.112013339996338;514453504;16779890688;26957582336;105597712384;209086873;7372;8880;1213807
1740739279;15.932800769805908;514314240;16779890688;26957582336;105597712384;196163174;0;8273;1123008
1740739279;16.26174831390381;518483968;16779890688;26957582336;105597712384;185913344;0;7737;1034078
1740739280;16.30639123916626;521216000;16779890688;26957582336;105597712384;185782272;0;7713;1009521
1740739280;16.026785850524902;524333056;16779890688;26957582336;105597712384;187669708;0;7914;1037789
1740739280;16.212406158447266;528494592;16779890688;26957582336;105597712384;188823142;0;7929;1037992
1740739280;11.99404788017273;530563072;16779890688;26957582336;105597712384;176449126;14869299;7678;991748
1740739280;16.527778059244156;533811200;16779890688;26957582336;105597712384;174221721;47847014;7848;1032808
1740739281;17.496867179870605;536686592;16779890688;26957582336;105597712384;171547852;87299686;7858;1046020
1740739281;15.142543613910677;539013120;16779890688;26957582336;105597712384;167274905;120251187;7750;1021056
1740739281;0;539013120;16779890688;26957582336;105597712384;129788313;120251187;6137;809448
1740739281;2.3403680324554443;540176384;16779890688;26957582336;105597712384;107348787;111751987;5055;672365
1740739281;16.82565814256668;542138368;16779890688;26957582336;105597712384;105722675;106823680;4896;644301
1740739282;6.5625;544292864;16779890688;26957582336;105597712384;84305510;80189849;3894;505363
1740739282;15.544329822063446;546648064;16779890688;26957582336;105597712384;84253081;76231475;3724;490702
1740739282;16.31448420882225;549859328;16779890688;26957582336;105597712384;118174515;111463628;5414;725190
1740739282;0;549859328;16779890688;26957582336;105597712384;114661785;105093529;5282;708674
1740739282;12.81798255443573;551419904;16779890688;26957582336;105597712384;107977932;106246963;5110;675872
1740739283;16.266447365283966;555020288;16779890688;26957582336;105597712384;129814528;125566976;6338;829470
1740739283;16.293076813220978;558215168;16779890688;26957582336;105597712384;131859251;125252403;6720;880544
1740739283;16.572682201862335;561438720;16779890688;26957582336;105597712384;133589401;127873843;6881;884078
1740739283;15.902778148651125;564379648;16779890688;26957582336;105597712384;168323481;163892428;8824;1127066
1740739283;6.458333492279053;565075968;16779890688;26957582336;105597712384;154796032;154010419;8233;1047790
1740739284;0.2976190447807312;565075968;16779890688;26957582336;105597712384;119432806;121871564;6385;816566
1740739284;0;565075968;16779890688;26957582336;105597712384;83650150;93193011;4548;575354
1740739284;12.280702114105225;568086528;16779890688;26957582336;105597712384;73531392;83809075;3927;499367
1740739284;16.58912944793701;570343424;16779890688;26957582336;105597712384;73689497;76670566;3597;471178
1740739284;17.217261791229248;573726720;16779890688;26957582336;105597712384;94765875;90248806;4532;591744
1740739285;16.843671798706055;576737280;16779890688;26957582336;105597712384;131230105;116214169;6274;809756
1740739285;16.866646111011505;580440064;16779890688;26957582336;105597712384;167641907;153805619;8164;1056034
1740739285;16.546052753925323;582283264;16779890688;26957582336;105597712384;177813094;162140979;8864;1141944
1740739285;17.13815814256668;582623232;16779890688;26957582336;105597712384;178677350;163774464;9114;1175088
1740739285;18.71867197751999;583684096;16779890688;26957582336;105597712384;182846259;171350425;9393;1227710
1740739286;15.372024059295654;584196096;16779890688;26957582336;105597712384;180853964;174325760;9432;1259064
1740739286;0;584196096;16779890688;26957582336;105597712384;144442163;136734310;7542;1012785
1740739286;0;584196096;16779890688;26957582336;105597712384;108738150;99929292;5613;764841
1740739286;0;584196096;16779890688;26957582336;105597712384;72981708;69415731;3749;516898
1740739286;0;584196096;16779890688;26957582336;105597712384;34471936;28940697;1792;249365
1740739287;13.338815689086914;585732096;16779890688;26957582336;105597712384;27341619;29425664;1528;186657
1740739287;16.586423873901367;585469952;16779890688;26957582336;105597712384;63491276;58929971;3389;437621
1740739287;17.220394730567932;587456512;16779890688;26957582336;105597712384;98880716;90229964;5145;685255
1740739287;17.171052753925323;587563008;16779890688;26957582336;105597712384;134715801;123102822;7059;946182
1740739287;10.3125;586899456;16779890688;26957582336;105597712384;157129113;147272499;8144;1106360
1740739288;0;586899456;16779890688;26957582336;105597712384;129787494;117846835;6626;919703
1740739288;8.764881134033203;587866112;16779890688;26957582336;105597712384;112198451;109838336;5902;819225
1740739288;16.856986224651337;591458304;16779890688;26957582336;105597712384;115186892;109812121;6385;872129
1740739288;7.183583974838257;591253504;16779890688;26957582336;105597712384;93822156;91435827;5461;735073
1740739288;6.458333492279053;592424960;16779890688;26957582336;105597712384;84778188;83603456;5352;697126
1740739289;16.792763233184814;593928192;16779890688;26957582336;105597712384;118830694;116030668;7385;981122
1740739289;15.436318397521973;593100800;16779890688;26957582336;105597712384;132225433;131602022;8401;1106644
1740739289;13.839286029338837;594620416;16779890688;26957582336;105597712384;120927027;125389209;7856;1030927
1740739289;0;594620416;16779890688;26957582336;105597712384;106456678;110892646;6866;907057
1740739289;11.071428775787354;594382848;16779890688;26957582336;105597712384;114373427;114903449;7132;954939
1740739290;15.520833015441896;595968000;16779890688;26957582336;105597712384;113089740;110394572;6908;918670
1740739290;16.910885334014893;596721664;16779890688;26957582336;105597712384;115894681;111469363;6934;928593
1740739290;7.481203019618988;595886080;16779890688;26957582336;105597712384;103521484;103080755;6021;802868
1740739290;0;595886080;16779890688;26957582336;105597712384;103521484;103080755;6021;802868
1740739290;13.64191722869873;597258240;16779890688;26957582336;105597712384;109577011;117178368;6362;834248
1740739291;16.513157844543457;597860352;16779890688;26957582336;105597712384;110467481;121661030;6388;857159
1740739291;16.340852081775665;598372352;16779890688;26957582336;105597712384;109078118;116103577;5517;739896
1740739291;16.180555820465088;596029440;16779890688;26957582336;105597712384;131150643;128712704;6362;881814
1740739291;6.75751918554306;595357696;16779890688;26957582336;105597712384;149684224;149579366;7431;1015594
1740739291;0;595357696;16779890688;26957582336;105597712384;122342604;115133644;5836;814099
1740739292;12.028508841991425;595546112;16779890688;26957582336;105597712384;124781363;109838336;6312;865496
1740739292;14.56190186738968;595832832;16779890688;26957582336;105597712384;137338060;108344115;8421;1167404
1740739292;2.220394730567932;598388736;16779890688;26957565952;105597712384;106648371;83728793;7114;974285
1740739292;11.40406197309494;601493504;16779890688;26957565952;105597712384;120519065;86096281;8078;1124475
1740739292;15.193452596664429;603136000;16779890688;26957565952;105597712384;164768972;114302976;11391;1549127
1740739293;8.896460115909576;602300416;16779890688;26957565952;105597712384;153889177;110559232;10361;1413682
1740739293;5.995979309082031;602632192;16779890688;26957565952;105597712384;128356352;94935449;8487;1139649
1740739293;14.83464115858078;602841088;16779890688;26957565952;105597712384;168667545;121741312;11694;1575473
1740739293;6.860119521617889;602689536;16779890688;26957565952;105597712384;154744422;109530316;11180;1491347
1740739293;4.3873176872730255;603521024;16779890688;26957565952;105597712384;123660697;101417779;9028;1212036
1740739294;11.433270931243896;602980352;16779890688;26957565952;105597712384;133412454;94666752;10652;1433232
1740739294;11.578947365283966;602701824;16779890688;26957565952;105597712384;149901312;102898892;12304;1654737
1740739294;7.910401225090027;603492352;16779890688;26957565952;105597712384;128221184;98104115;10905;1438575
1740739294;3.7695801854133606;603693056;16779890688;26957565952;105597712384;121379225;99232153;10536;1385711
1740739294;15.46287626028061;603774976;16779890688;26957565952;105597712384;153132236;103473152;12674;1679899
1740739295;4.604480028152466;603856896;16779890688;26957565952;105597712384;130247065;103720550;10654;1407517
1740739295;13.348214626312256;604475392;16779890688;26957565952;105597712384;134362726;106728652;10704;1454986
1740739295;5.888157606124878;605577216;16779890688;26957565952;105597712384;129172275;104404582;10269;1440016
1740739295;6.244517683982849;606121984;16779890688;26957565952;105597712384;136355020;106997350;10546;1524089
1740739295;13.026315808296204;606363648;16779890688;26957565952;105597712384;131937075;113178214;11206;1596556
1740739296;5.333646595478058;606363648;16779890688;26957565952;105597712384;136052736;107039948;11592;1638076
1740739296;11.170343279838562;606937088;16779890688;26957565952;105597712384;128031129;112049356;11064;1512792
1740739296;7.345707893371582;607453184;16779890688;26957565952;105597712384;132513792;103555072;11420;1517852
1740739296;10.166040241718292;608325632;16779890688;26957565952;105597712384;143393587;123258470;12096;1574382
1740739296;0.625;607576064;16779890688;26957565952;105597712384;103311769;103868825;8212;1070644
1740739297;15.109126925468445;608845824;16779890688;26957565952;105597712384;132593254;120362598;10084;1339440
1740739297;6.954887092113495;609161216;16779890688;26957565952;105597712384;122657996;101697945;8988;1202357
1740739297;10.792606592178345;609406976;16779890688;26957565952;105597712384;129814528;119382016;9981;1331385
1740739297;3.0654762387275696;610172928;16779890688;26957565952;105597712384;109051904;96852377;8724;1151144
1740739297;11.834273278713226;610865152;16779890688;26957565952;105597712384;143602483;112384409;11592;1552364
1740739298;4.131422162055969;612077568;16779890688;26957565952;105597712384;108973260;106430464;9136;1194178
1740739298;3.8651314973831177;611819520;16779890688;26957565952;105597712384;100139008;105720217;8767;1147933
1740739319;1.8750001192092896;436449280;16779890688;26957582336;105597712384;11238604;6553;163;186
1740739319;14.755639553070068;502591488;16779890688;26957582336;105597712384;35964518;6553;585;53050
1740739319;14.458020687103271;503414784;16779890688;26957582336;105597712384;83360153;6553;1617;183527
1740739320;14.724311351776125;502562816;16779890688;26957582336;105597712384;131673292;6553;2821;337329
1740739320;14.604978561401367;503926784;16779890688;26957582336;105597712384;177443635;6553;3952;486191
1740739320;14.88906955718994;503595008;16779890688;26957582336;105597712384;214727884;20480;5076;649716
1740739320;15.14254379272461;504684544;16779890688;26957582336;105597712384;240649011;20480;6015;772125
1740739320;15.059524059295654;504623104;16779890688;26957582336;105597712384;242143232;20480;6213;800406
1740739321;14.861111164093018;504905728;16779890688;26957582336;105597712384;242982092;20480;6147;797103
1740739321;14.980158984661102;505593856;16779890688;26957582336;105597712384;246625894;20480;5986;785324
1740739321;14.664104461669922;505622528;16779890688;26957582336;105597712384;246705356;0;5999;780369
1740739321;15.431548118591309;505905152;16779890688;26957582336;105597712384;245131673;0;5891;775211
1740739321;15.22556447982788;505978880;16779890688;26957582336;105597712384;245053030;0;6092;795030
1740739322;14.690656661987305;506187776;16779890688;26957582336;105597712384;245420032;0;6396;834668
1740739322;14.861111164093018;506552320;16779890688;26957582336;105597712384;247570432;0;6858;902331
1740739322;15.10737133026123;507805696;16779890688;26957582336;105597712384;248723046;0;6868;918644
1740739322;15.344887733459473;507805696;16779890688;26957582336;105597712384;249824051;0;6908;923598
1740739322;15.173160552978516;508121088;16779890688;26957582336;105597712384;252340633;0;6797;923395
1740739323;14.178676128387451;508157952;16779890688;26957582336;105597712384;251450163;0;6718;911834
1740739323;14.7619047164917;508919808;16779890688;26957582336;105597712384;248827904;0;6734;897226
1740739323;15.246710777282717;508219392;16779890688;26957582336;105597712384;249168691;0;6760;903832
1740739323;15.11363649368286;509644800;16779890688;26957582336;105597712384;249666764;0;6958;920348
1740739323;14.917763233184814;510439424;16779890688;26957582336;105597712384;248356044;0;6842;903832
1740739324;14.605263233184814;510398464;16779890688;26957582336;105597712384;247123968;0;6842;902180
1740739324;14.63744592666626;510754816;16779890688;26957582336;105597712384;247622041;0;6906;923434
1740739324;15.197368621826172;510533632;16779890688;26957582336;105597712384;247595827;0;7383;974824
1740739324;15.6038538813591;511094784;16779890688;26957582336;105597712384;246652108;1638;7647;1030913
1740739324;15.416666984558104;511512576;16779890688;26957582336;105597712384;246521856;1638;8267;1102122
1740739325;13.898026466369627;511561728;16779890688;26957582336;105597712384;249745408;1638;8634;1161363
1740739325;15.128968238830566;512147456;16779890688;26957582336;105597712384;250191052;1638;8714;1169608
1740739325;16.901628971099854;512135168;16779890688;26957582336;105597712384;261463244;1638;9120;1242008
1740739325;17.827381134033203;513101824;16779890688;26957582336;105597712384;274754764;7372;10190;1354383
1740739325;15.044642925262451;513363968;16779890688;26957582336;105597712384;270795571;7372;10533;1397134
1740739326;16.026785850524902;516931584;16779890688;26957582336;105597712384;257976729;7372;10588;1385790
1740739326;15.714285850524902;519864320;16779890688;26957582336;105597712384;243139379;7372;10498;1364549
1740739326;15.982142925262451;523337728;16779890688;26957582336;105597712384;219100774;7372;9838;1273777
1740739326;15.734388053417206;525934592;16779890688;26957582336;105597712384;192047513;0;8508;1105518
1740739326;16.018028259277344;530173952;16779890688;26957582336;105597712384;183422976;0;7847;1023141
1740739327;16.147661209106445;533700608;16779890688;26957582336;105597712384;182924902;0;7488;998124
1740739327;15.76975154876709;536559616;16779890688;26957582336;105597712384;184628838;272793;7578;1017740
1740739327;16.504804134368896;539320320;16779890688;26957582336;105597712384;185153126;272793;7737;1017753
1740739327;10.972222566604614;542380032;16779890688;26957582336;105597712384;174168473;11209932;7272;969653
1740739327;16.296209156513214;545468416;16779890688;26957582336;105597712384;172832358;43925504;7552;1007626
1740739328;16.907894730567932;547893248;16779890688;26957582336;105597712384;170473062;78213939;7858;1032630
1740739328;16.510025203227997;551428096;16779890688;26957582336;105597712384;170394419;102372966;7966;1039440
1740739328;1.8154761791229248;551931904;16779890688;26957582336;105597712384;135136051;114851020;6409;841248
1740739328;0;551931904;16779890688;26957582336;105597712384;110153728;103913881;5379;697559
1740739328;14.473684787750244;554532864;16779890688;26957582336;105597712384;105984819;102917734;4978;657664
1740739329;11.760224759578705;556138496;16779890688;26957582336;105597712384;94266982;89527091;4302;564984
1740739329;11.878916025161743;558903296;16779890688;26957582336;105597712384;82680217;87241523;3561;480549
1740739329;16.578947365283966;562507776;16779890688;26957582336;105597712384;117099724;109772800;5356;706805
1740739329;0.3125;562642944;16779890688;26957582336;105597712384;118725017;112879206;5451;720222
1740739329;12.604166984558104;564740096;16779890688;26957582336;105597712384;114950963;114543820;5546;716984
1740739330;16.18421059846878;567738368;16779890688;26957582336;105597712384;126485299;127632998;6074;814323
1740739330;16.88674831390381;571015168;16779890688;26957582336;105597712384;137469132;134427443;7000;913623
1740739330;16.590695679187775;574271488;16779890688;26957582336;105597712384;137364275;138726604;6908;923506
1740739330;16.529605209827423;577175552;16779890688;26957582336;105597712384;172596428;169921740;8635;1164383
1740739330;10.824196338653564;579002368;16779890688;26957582336;105597712384;168899379;161359462;8434;1136306
1740739331;0;579002368;16779890688;26957582336;105597712384;134139084;127372492;6850;906839
1740739331;0.2976190447807312;579002368;16779890688;26957582336;105597712384;98068070;98431795;4961;667154
1740739331;10.3125;581808128;16779890688;26957582336;105597712384;82968576;81832345;4182;548278
1740739331;17.807539582252502;584048640;16779890688;26957582336;105597712384;83179110;75624448;4103;536664
1740739331;15.997024059295654;587296768;16779890688;26957582336;105597712384;93822156;80293888;4332;569900
1740739332;0.9077380895614624;586874880;16779890688;26957582336;105597712384;94241587;80293888;4359;573203
1740739332;14.696115493774414;589537280;16779890688;26957582336;105597712384;125253222;107281612;5797;777922
1740739332;18.18609058856964;593772544;16779890688;26957582336;105597712384;142135296;121639731;6763;901996
1740739332;17.465277671813965;596234240;16779890688;26957582336;105597712384;142501478;126405836;6921;918578
1740739332;16.891447365283966;596049920;16779890688;26957582336;105597712384;143864627;131950182;7341;979687
1740739333;16.20692330598831;597098496;16779890688;26957582336;105597712384;180146176;167182336;9442;1244133
1740739333;17.50135287642479;597225472;16779890688;26957582336;105597712384;185362841;175636480;9983;1288806
1740739333;16.293076813220978;597368832;16779890688;26957582336;105597712384;182138470;171966464;9798;1275593
1740739333;16.529605209827423;593580032;16779890688;26957582336;105597712384;181352038;183513907;9772;1277218
1740739333;15.998590290546415;594268160;16779890688;26957582336;105597712384;180539392;183867801;9682;1259050
1740739334;3.7993420362472534;594550784;16779890688;26957582336;105597712384;150627942;155765964;7924;1037546
1740739334;0;594550784;16779890688;26957582336;105597712384;114399641;120324096;5931;788154
1740739334;0;594550784;16779890688;26957582336;105597712384;78957772;86926950;4094;543514
1740739334;0;594550784;16779890688;26957582336;105597712384;42310041;42519756;2230;282641
1740739335;5.113636374473572;594878464;16779890688;26957582336;105597712384;18717081;22544384;960;143610
1740739335;9.6875;595202048;16779890688;26957582336;105597712384;32820428;31037849;1825;249313
1740739335;15.197368919849396;599166976;16779890688;26957582336;105597712384;69468979;61656268;4096;546601
1740739335;10.133928775787354;598675456;16779890688;26957582336;105597712384;91960934;83689472;5548;731580
1740739335;14.464285850524902;600993792;16779890688;26957582336;105597712384;121452134;115186073;7293;979240
1740739336;0;601436160;16779890688;26957582336;105597712384;109681868;112043622;6712;881888
1740739336;13.146930038928986;601702400;16779890688;26957582336;105597712384;116838400;120118476;7141;969317
1740739336;18.437500298023224;602357760;16779890688;26957582336;105597712384;120193024;124207923;7405;1015470
1740739336;19.077381134033203;603181056;16779890688;26957582336;105597712384;138464460;134837862;8368;1160744
1740739336;14.22697401046753;604434432;16779890688;26957582336;105597712384;139304140;130714828;8397;1144498
1740739337;0;604434432;16779890688;26957582336;105597712384;139146854;118443212;8408;1144498
1740739337;6.562500238418579;603279360;16779890688;26957582336;105597712384;123968716;109110067;7734;1028992
1740739337;15.15037614107132;603082752;16779890688;26957582336;105597712384;115763609;102871040;6876;905214
1740739337;11.029491662979126;604098560;16779890688;26957582336;105597712384;96994099;89763840;5530;738376
1740739337;3.905075252056122;604295168;16779890688;26957582336;105597712384;75182899;76205260;4260;571361
1740739338;17.24362975358963;603865088;16779890688;26957582336;105597712384;110965555;107741184;6415;858726
1740739338;16.792763233184814;605835264;16779890688;26957582336;105597712384;133405081;132818534;6826;911781
1740739338;16.903195679187775;602161152;16779890688;26957582336;105597712384;139853824;143497625;7225;953274
1740739338;8.007518827915192;601845760;16779890688;26957582336;105597712384;142842265;140089753;7621;976489
1740739338;0;601845760;16779890688;26957582336;105597712384;134322585;126274764;7116;912077
1740739339;7.0440303683280945;603095040;16779890688;26957582336;105597712384;120927846;117702656;6430;809691
1740739339;15.186735928058624;603623424;16779890688;26957582336;105597712384;135476838;107200512;8870;1161001
1740739339;7.5744048953056335;602820608;16779890688;26957582336;105597712384;121189990;82208358;8075;1102806
1740739339;9.955357313156128;601886720;16779890688;26957565952;105597712384;126406656;86612377;8801;1191993
1740739339;16.483396232128143;605003776;16779890688;26957565952;105597712384;176378675;120009523;11787;1624448
1740739340;13.21585237979889;604962816;16779890688;26957565952;105597712384;192267059;124215296;12790;1799346
1740739340;0;605003776;16779890688;26957565952;105597712384;142407270;95274598;8949;1271111
1740739340;11.006944417953491;605749248;16779890688;26957565952;105597712384;155489075;108945408;10375;1460966
1740739340;10.000783503055573;606760960;16779890688;26957565952;105597712384;157376512;108937216;10467;1533346
1740739340;11.588198363780975;606687232;16779890688;26957565952;105597712384;142531788;108393267;10770;1525556
1740739341;0.3125;606703616;16779890688;26957565952;105597712384;105336832;90572390;8355;1173936
1740739341;11.237468838691711;607293440;16779890688;26957565952;105597712384;140988416;123329740;11153;1570175
1740739341;5.476973712444305;606453760;16779890688;26957565952;105597712384;119570432;110412595;9437;1352230
1740739341;12.25108242034912;607752192;16779890688;26957565952;105597712384;126831820;114405376;9860;1413326
1740739341;5.305451393127441;608444416;16779890688;26957565952;105597712384;109556531;94420172;7999;1170337
1740739342;11.369830906391144;609529856;16779890688;26957565952;105597712384;145372774;111884697;10982;1579908
1740739342;4.111842036247253;609353728;16779890688;26957565952;105597712384;123405107;101222809;9372;1333964
1740739342;11.993145942687988;610250752;16779890688;26957565952;105597712384;144533913;106821222;11589;1622928
1740739342;6.5387426018714905;609685504;16779890688;26957565952;105597712384;128280985;121398067;11050;1509449
1740739342;3.789160251617432;610639872;16779890688;26957565952;105597712384;122461388;116356710;10823;1483023
1740739343;9.507362306118011;610664448;16779890688;26957565952;105597712384;113849139;109341900;9873;1382064
1740739343;12.220394968986511;610885632;16779890688;26957565952;105597712384;137127526;113940889;11417;1616460
1740739343;6.688596546649933;611274752;16779890688;26957565952;105597712384;123967897;130702540;10034;1400568
1740739343;2.189066469669342;611823616;16779890688;26957565952;105597712384;108684902;91589017;8434;1179076
1740739343;14.657738089561462;612429824;16779890688;26957565952;105597712384;141899366;109779353;10496;1473021
1740739344;3.309575915336609;613289984;16779890688;26957565952;105597712384;124650291;106599219;9163;1253596
1740739344;9.0625;614146048;16779890688;26957565952;105597712384;118542336;87297228;8463;1171042
1740739344;11.290757685899734;614813696;16779890688;26957565952;105597712384;129604812;83657523;9810;1341157
1740739344;0.6101190447807312;612773888;16779890688;26957565952;105597712384;126013440;91247411;9704;1329596
1740739344;8.717888474464417;614014976;16779890688;26957565952;105597712384;109864550;81691443;8870;1187598
1740739345;12.059054136276243;614731776;16779890688;26957565952;105597712384;135094272;92041216;10665;1461513
1740739345;0.2976190447807312;615571456;16779890688;26957565952;105597712384;104239923;84648755;8632;1159376
1740739367;0;411906048;16779890688;26957582336;105597712384;4716953;6553;163;199
1740739367;10.281385898590088;495431680;16779890688;26957582336;105597712384;15318220;6553;163;199
1740739367;14.555921077728271;495296512;16779890688;26957582336;105597712384;64011468;6553;1115;125951
1740739367;14.630681991577148;496521216;16779890688;26957582336;105597712384;110830387;6553;2227;269844
1740739367;13.742690086364746;497012736;16779890688;26957582336;105597712384;155342438;6553;3278;413533
1740739368;15.2913538813591;496988160;16779890688;26957582336;105597712384;200799846;0;4479;580145
1740739368;15.156778335571287;497037312;16779890688;26957582336;105597712384;239875686;20480;5802;752115
1740739368;15.059524059295654;496967680;16779890688;26957582336;105597712384;240150937;20480;6092;786772
1740739368;14.880952835083008;497496064;16779890688;26957582336;105597712384;242772377;20480;6277;806591
1740739368;15.372024059295654;497872896;16779890688;26957582336;105597712384;248775475;20480;6221;796696
1740739369;14.804293155670166;498364416;16779890688;26957582336;105597712384;248802508;20480;6131;791944
1740739369;15.2913538813591;498630656;16779890688;26957582336;105597712384;248277401;0;6023;783456
1740739369;15.635181903839111;498655232;16779890688;26957582336;105597712384;248696832;0;6021;794788
1740739369;14.508928775787354;499195904;16779890688;26957582336;105597712384;247910400;277708;6084;817680
1740739369;14.861111164093018;499601408;16779890688;26957582336;105597712384;246154035;277708;6668;888685
1740739370;15.246710777282717;500400128;16779890688;26957582336;105597712384;246022963;277708;6919;911807
1740739370;15.372024059295654;500187136;16779890688;26957582336;105597712384;246127820;277708;6974;912037
1740739370;15.173611164093018;500936704;16779890688;26957582336;105597712384;247464755;277708;7000;916966
1740739370;14.690656661987305;500580352;16779890688;26957582336;105597712384;248146329;0;6961;907056
1740739370;15.256892681121826;501338112;16779890688;26957582336;105597712384;250165657;0;6800;898772
1740739371;15.104166984558104;501608448;16779890688;26957582336;105597712384;250059980;0;6692;901845
1740739371;15;502198272;16779890688;26957582336;105597712384;249666764;0;6824;915058
1740739371;13.60197401046753;502284288;16779890688;26957582336;105597712384;246022963;0;6773;897146
1740739371;14.982058048248293;502681600;16779890688;26957582336;105597712384;245394636;0;6668;886480
1740739371;15.783279418945313;503050240;16779890688;26957582336;105597712384;245026816;0;6868;900450
1740739372;14.917763233184814;503156736;16779890688;26957582336;105597712384;245184102;0;6987;921894
1740739372;14.556091785430908;503771136;16779890688;26957582336;105597712384;248146329;0;7687;1012732
1740739372;14.598998069763184;504053760;16779890688;26957582336;105597712384;248303616;1638;8202;1077144
1740739372;14.310515880584717;503951360;16779890688;26957582336;105597712384;249142476;1638;8743;1145643
1740739372;15.059524059295654;504430592;16779890688;26957582336;105597712384;248932761;1638;8756;1153374
1740739373;13.898026466369627;505622528;16779890688;26957582336;105597712384;246337536;1638;8969;1163540
1740739373;14.795321941375732;505704448;16779890688;26957582336;105597712384;243532595;1638;8769;1156664
1740739373;14.920635223388672;505450496;16779890688;26957582336;105597712384;245158707;9011;9204;1211167
1740739373;16.875;507392000;16779890688;26957582336;105597712384;246914252;9011;9812;1283838
1740739373;17.555252254009247;511094784;16779890688;26957582336;105597712384;238945075;9011;10089;1319930
1740739374;16.190475940704346;514002944;16779890688;26957582336;105597712384;227384524;9011;9849;1303184
1740739374;16.026785850524902;517996544;16779890688;26957582336;105597712384;215535616;9011;9640;1255557
1740739374;15.964129447937012;523177984;16779890688;26957582336;105597712384;202952704;0;8928;1168009
1740739374;16.294643104076385;522412032;16779890688;26957582336;105597712384;190238720;0;8085;1059207
1740739374;16.217105388641357;525549568;16779890688;26957582336;105597712384;184235622;0;7676;1004947
1740739375;16.57424831390381;528449536;16779890688;26957582336;105597712384;184995840;0;7755;1019798
1740739375;15.968899726867676;531779584;16779890688;26957582336;105597712384;185153126;0;7676;1018147
1740739375;13.355263233184814;534540288;16779890688;26957582336;105597712384;178677350;16966451;7557;1004947
1740739375;14.591450214385986;537751552;16779890688;26957582336;105597712384;172150784;45487718;7726;1019608
1740739375;5.625000357627869;538447872;16779890688;26957582336;105597712384;147850035;54326886;6591;892192
1740739376;14.003759682178496;540266496;16779890688;26957582336;105597712384;142109081;87116185;6472;869109
1740739376;3.7844610810279846;541769728;16779890688;26957582336;105597712384;112932454;104076902;5242;705397
