timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740731876;60.93073844909668;457621504;16782893056;26957582336;105597712384;257347584;0;7238;936852
1740731876;61.22493934631348;458047488;16782893056;26957582336;105597712384;258921267;0;7278;943458
1740731876;60.13708686828613;458215424;16782893056;26957582336;105597712384;258160230;0;7328;959730
1740731876;60.515872955322266;458461184;16782893056;26957582336;105597712384;259103948;0;7418;990828
1740731876;61.50717735290527;458862592;16782893056;26957582336;105597712384;258605875;0;7930;1065110
1740731877;57.23684310913086;458940416;16782893056;26957582336;105597712384;255225036;1638;8194;1117895
1740731877;59.79437446594238;459390976;16782893056;26957582336;105597712384;253598924;1638;8711;1169325
1740731877;60.78947448730469;459657216;16782893056;26957582336;105597712384;254778572;1638;8804;1182564
1740731877;69.72953224182129;459845632;16782893056;26957582336;105597712384;261227315;1638;9226;1240370
1740731877;66.77489352226257;460623872;16782893056;26957582336;105597712384;267807948;28672;9810;1311428
1740731878;61.97995066642761;460673024;16782893056;26957582336;105597712384;268252774;27033;10311;1364280
1740731878;66.19047617912292;464457728;16782893056;26957582336;105597712384;256299008;27033;10219;1360976
1740731878;61.74242401123047;467419136;16782893056;26957582336;105597712384;240963584;27033;10047;1342782
1740731878;67.22222328186035;471093248;16782893056;26957582336;105597712384;222561075;27033;9733;1283608
1740731878;65.5075192451477;481316864;16782893056;26957582336;105597712384;201352806;0;8753;1158060
1740731879;66.1835765838623;484929536;16782893056;26957582336;105597712384;188954214;0;7948;1063984
1740731879;63.89354133605957;488349696;16782893056;26957582336;105597712384;188325068;0;7695;1030749
1740731879;64.72431063652039;491425792;16782893056;26957582336;105597712384;189504716;0;7935;1047482
1740731879;66.36904716491699;495083520;16782893056;26957582336;105597712384;188167782;0;7827;1040672
1740731879;61.9172945022583;484864000;16782893056;26957582336;105597712384;186699776;10706124;7896;1039033
1740731880;56.67929267883301;487481344;16782893056;26957582336;105597712384;178808422;35631104;8041;1040685
1740731880;67.81015062332153;490663936;16782893056;26957582336;105597712384;178153881;66800025;8307;1073920
1740731880;40.0657901763916;491909120;16782893056;26957582336;105597712384;162189312;91729920;7687;989702
1740731880;0;491909120;16782893056;26957582336;105597712384;123785216;91729920;6063;771691
1740731880;50.32894515991211;494600192;16782893056;26957582336;105597712384;113876172;110908211;5532;713858
1740731881;68.61842107772827;497598464;16782893056;26957582336;105597712384;119774412;116632780;5572;740205
1740731881;51.732457399368286;499601408;16782893056;26957582336;105597712384;110152908;112538419;4910;649163
1740731881;12.261905193328856;500539392;16782893056;26957582336;105597712384;94162124;94330880;4115;551502
1740731881;49.16666793823242;501944320;16782893056;26957582336;105597712384;120140595;118646374;5462;719965
1740731881;41.12782096862793;504541184;16782893056;26957582336;105597712384;108763545;105958604;5108;665489
1740731882;63.684211015701294;506806272;16782893056;26957582336;105597712384;101686476;109025689;5018;639333
1740731882;68.37301826477051;509636608;16782893056;26957582336;105597712384;110284800;117445427;5546;730092
1740731882;65.2255642414093;512434176;16782893056;26957582336;105597712384;139199283;139396710;7027;920242
1740731882;67.66604042053223;515883008;16782893056;26957582336;105597712384;149606400;152231936;7489;1001105
1740731882;66.23120307922363;518270976;16782893056;26957582336;105597712384;170630348;171070259;8502;1148058
1740731883;36.11111259460449;520331264;16782893056;26957582336;105597712384;162634137;161534771;8130;1093364
1740731883;0;520331264;16782893056;26957582336;105597712384;126746624;126040473;6454;858916
1740731883;0;520331264;16782893056;26957582336;105597712384;91855257;97366835;4656;627489
1740731883;3.6309523582458496;520720384;16782893056;26957582336;105597712384;56203673;73014476;2914;386421
1740731883;69.50775003433228;523866112;16782893056;26957582336;105597712384;54892953;63303680;2811;353442
1740731884;65.30388569831848;526274560;16782893056;26957582336;105597712384;68420403;69308416;3366;435982
1740731884;69.7023811340332;529776640;16782893056;26957582336;105597712384;104098201;101774950;4805;634135
1740731884;69.0476188659668;532885504;16782893056;26957582336;105597712384;139251712;132707942;6508;870248
1740731884;52.982457399368286;534118400;16782893056;26957582336;105597712384;166724403;150003712;7815;1051897
1740731884;0;534118400;16782893056;26957582336;105597712384;133248614;123679539;6188;845447
1740731885;0;534118400;16782893056;26957582336;105597712384;99038003;93493657;4525;624172
1740731885;67.50000047683716;537538560;16782893056;26957582336;105597712384;97176780;96953958;4910;659099
1740731885;69.0476188659668;538841088;16782893056;26957582336;105597712384;96678707;92484403;5002;660804
1740731885;67.48120307922363;539709440;16782893056;26957582336;105597712384;103704985;99457433;5583;723538
1740731885;69.5634937286377;540160000;16782893056;26957582336;105597712384;138937139;132120576;7354;972850
1740731886;63.33074569702149;540925952;16782893056;26957582336;105597712384;172963430;168611020;9031;1207325
1740731886;70.80827188491821;541233152;16782893056;26957582336;105597712384;175532441;169227059;8910;1215287
1740731886;65.37698519229889;541720576;16782893056;26957582336;105597712384;176266444;176160768;9002;1240008
1740731886;16.25;541814784;16782893056;26957582336;105597712384;149343436;151624089;7431;1035262
1740731886;0;541814784;16782893056;26957582336;105597712384;114111283;118960947;5660;785950
1740731887;0;541814784;16782893056;26957582336;105597712384;80084992;82470502;3983;551476
1740731887;31.25;542097408;16782893056;26957582336;105597712384;60293120;63963136;3099;437515
1740731887;50.41666793823242;542593024;16782893056;26957582336;105597712384;50724864;50095718;2716;364911
1740731887;77.5;545206272;16782893056;26957582336;105597712384;86377267;69035622;4822;663679
1740731887;15.952381134033203;544927744;16782893056;26957582336;105597712384;95421235;76493619;5207;736296
1740731888;33.2142858505249;544698368;16782893056;26957582336;105597712384;111621734;101030297;5907;869878
1740731888;71.49436116218567;547475456;16782893056;26957582336;105597712384;133458329;121372672;7531;1081283
1740731888;72.61904907226563;547975168;16782893056;26957582336;105597712384;145857740;138071244;8336;1216608
1740731888;0;547270656;16782893056;26957582336;105597712384;102052659;106600857;5847;869944
1740731888;27.54386043548584;548159488;16782893056;26957582336;105597712384;107426611;123425587;6401;927993
1740731889;77.32143020629883;561381376;16782893056;26957582336;105597712384;128896204;125784883;7880;1091634
1740731889;17.66917324066162;561012736;16782893056;26957582336;105597712384;99903078;99265740;5886;820864
1740731889;69.93421173095703;562102272;16782893056;26957582336;105597712384;100297113;93174169;6005;815922
1740731889;73.59520077705383;563118080;16782893056;26957582336;105597712384;139566284;121118720;8078;1099931
1740731889;69.9342110157013;563576832;16782893056;26957582336;105597712384;161009664;133641011;9372;1266539
1740731890;0;563081216;16782893056;26957582336;105597712384;123339571;106745036;7194;969317
1740731890;29.32330751419067;563568640;16782893056;26957582336;105597712384;128110592;115228672;7497;995743
1740731890;71.17690014839172;564756480;16782893056;26957582336;105597712384;126615552;117230796;6628;873820
1740731890;71.25000047683716;564858880;16782893056;26957582336;105597712384;123915468;124728115;6406;829497
1740731890;58.09315013885498;553123840;16782893056;26957582336;105597712384;128425164;115867648;6562;862436
1740731891;0;553459712;16782893056;26957582336;105597712384;128425164;115867648;6562;862436
1740731891;38.75313329696655;553422848;16782893056;26957582336;105597712384;146486886;118436659;8014;1044112
1740731891;74.4275484085083;552259584;16782893056;26957582336;105597712384;168113766;114714214;10704;1430106
1740731891;9.821428775787354;554004480;16782893056;26957582336;105597712384;138884710;91540684;9316;1248226
1740731891;78.17460298538208;553541632;16782893056;26957565952;105597712384;157791846;96206848;10771;1451281
1740731892;76.30325937271118;551329792;16782893056;26957565952;105597712384;214599270;131439001;14625;1987840
1740731892;40.726818561553955;551747584;16782893056;26957565952;105597712384;212138393;127149670;14918;2032524
1740731892;9.970095872879028;551608320;16782893056;26957565952;105597712384;161177600;103609958;11314;1530715
1740731892;42.763158321380615;552464384;16782893056;26957565952;105597712384;186317209;117351219;13585;1841216
1740731892;21.644737482070923;552681472;16782893056;26957565952;105597712384;144052224;104809267;11391;1514397
1740731893;48.86818599700928;553418752;16782893056;26957565952;105597712384;124495462;93897523;10784;1397331
1740731893;26.805555820465088;553910272;16782893056;26957565952;105597712384;116529561;99966156;9989;1316166
1740731893;41.18003463745117;554708992;16782893056;26957565952;105597712384;141302169;107200512;12128;1587016
1740731893;29.63659191131592;555323392;16782893056;26957565952;105597712384;130659123;113716428;11058;1433418
1740731893;21.418128967285156;554672128;16782893056;26957565952;105597712384;132599808;102808780;11061;1435069
1740731894;33.62013053894043;556027904;16782893056;26957565952;105597712384;120672256;101942886;10084;1307909
1740731894;22.777778148651123;555646976;16782893056;26957565952;105597712384;117375795;110964736;9728;1271600
1740731894;21.9298255443573;556101632;16782893056;26957565952;105597712384;99235430;110732902;8065;1109532
1740731894;46.90789604187012;557023232;16782893056;26957565952;105597712384;111634841;110353612;9744;1337643
1740731894;15.674603581428528;557289472;16782893056;26957565952;105597712384;103586201;117043200;9213;1273230
1740731895;29.21052598953247;557277184;16782893056;26957565952;105597712384;101357977;116219084;8962;1247384
1740731895;30.297618865966797;558014464;16782893056;26957565952;105597712384;103651737;96470630;9160;1256714
1740731895;44.44444513320923;558800896;16782893056;26957565952;105597712384;124177612;111228518;10744;1448366
1740731895;35.32894825935364;559374336;16782893056;26957565952;105597712384;115213107;113026662;9239;1245232
1740731895;15.197368144989014;559104000;16782893056;26957565952;105597712384;117048115;103966310;9097;1225413
1740731896;33.353174686431885;558956544;16782893056;26957565952;105597712384;118699622;98983116;8912;1211595
1740731896;37.23684239387512;560164864;16782893056;26957565952;105597712384;129552384;113963008;9150;1284660
1740731896;16.71052598953247;560447488;16782893056;26957565952;105597712384;106536140;106027417;7460;1028820
1740731896;34.780702114105225;559665152;16782893056;26957565952;105597712384;109235404;96052019;8170;1111196
1740731896;37.42260098457336;560427008;16782893056;26957565952;105597712384;125383475;113178214;9963;1362226
1740731897;17.324561834335327;561004544;16782893056;26957565952;105597712384;116811366;119781785;9422;1271415
1740731897;35.711153984069824;561987584;16782893056;26957565952;105597712384;110808268;107592089;9791;1256854
1740731918;13.5380117893219;406822912;16782893056;26957582336;105597712384;12612403;6553;152;186
1740731918;61.441389083862305;448790528;16782893056;26957582336;105597712384;45084672;27033;772;76376
1740731919;57.45614242553711;449257472;16782893056;26957582336;105597712384;91379302;27033;1817;210360
1740731919;55.92532539367676;448962560;16782893056;26957582336;105597712384;137962291;27033;2913;357339
1740731919;59.473684310913086;449257472;16782893056;26957582336;105597712384;187497676;27033;4132;519371
1740731919;60.82219314575195;449892352;16782893056;26957582336;105597712384;225463500;20480;5403;692631
1740731919;58.49206352233887;450420736;16782893056;26957582336;105597712384;242667520;0;6158;786759
1740731920;64.03138613700867;450084864;16782893056;26957582336;105597712384;246756966;0;6422;816488
1740731920;59.31818199157715;450371584;16782893056;26957582336;105597712384;249430835;0;6382;808256
1740731920;63.266807556152344;450822144;16782893056;26957582336;105597712384;251029913;0;6264;799998
1740731920;59.00072288513184;451395584;16782893056;26957582336;105597712384;251056128;0;6158;795031
1740731920;63.31453514099121;451239936;16782893056;26957582336;105597712384;249116262;285081;6089;788424
1740731921;57.94956398010254;451297280;16782893056;26957582336;105597712384;245341388;285081;6047;798091
1740731921;61.26984214782715;452304896;16782893056;26957582336;105597712384;245157888;285081;6483;867366
1740731921;60.23809623718262;453074944;16782893056;26957582336;105597712384;243926630;285081;6665;892818
1740731921;62.03947448730469;452722688;16782893056;26957582336;105597712384;244659814;285081;6758;901805
1740731921;59.97493934631348;453279744;16782893056;26957582336;105597712384;247569612;0;6853;919973
1740731922;62.08074569702149;453652480;16782893056;26957582336;105597712384;251973632;0;6892;924954
1740731922;61.48809623718262;454574080;16782893056;26957582336;105597712384;254622105;0;6826;906866
1740731922;61.726192474365234;454283264;16782893056;26957582336;105597712384;255643648;0;7040;927658
1740731922;60.213035583496094;454750208;16782893056;26957582336;105597712384;254752358;0;7082;930448
1740731922;59.226192474365234;454922240;16782893056;26957582336;105597712384;254018355;0;6971;925250
1740731923;63.51190376281738;455225344;16782893056;26957582336;105597712384;255513395;0;7040;927118
1740731923;60.69264221191406;455413760;16782893056;26957582336;105597712384;256272793;0;7172;948563
1740731923;62.08333206176758;455495680;16782893056;26957582336;105597712384;256875724;0;7301;969830
1740731923;58.48684310913086;455835648;16782893056;26957582336;105597712384;255224217;1638;7882;1035894
1740731923;61.47850608825683;456179712;16782893056;26957582336;105597712384;257793228;1638;8347;1106886
1740731924;62.8112895488739;457265152;16782893056;26957582336;105597712384;256954368;20480;8806;1179300
1740731924;58.98809623718262;457412608;16782893056;26957582336;105597712384;255302860;20480;8767;1180912
1740731924;58.72493934631348;457846784;16782893056;26957582336;105597712384;253913497;20480;8846;1197402
1740731924;61.06442832946777;458752000;16782893056;26957582336;105597712384;255827148;18841;8923;1233441
1740731924;67.5;458989568;16782893056;26957582336;105597712384;260179558;27852;9435;1302769
1740731925;65.1785717010498;460955648;16782893056;26957582336;105597712384;254595072;9011;9794;1326134
1740731925;64.07296752929688;465436672;16782893056;26957582336;105597712384;240963584;9011;9981;1334662
1740731925;64.26948165893555;467574784;16782893056;26957582336;105597712384;229167104;9011;9954;1314869
1740731925;65.22556495666504;471199744;16782893056;26957582336;105597712384;216479334;9011;9548;1247450
1740731925;63.75;474570752;16782893056;26957582336;105597712384;196582604;0;8626;1121994
1740731926;66.01190376281738;495484928;16782893056;26957582336;105597712384;187984281;0;7980;1044382
1740731926;63.355262756347656;499482624;16782893056;26957582336;105597712384;189111500;0;7914;1041079
1740731926;64.52485466003418;502132736;16782893056;26957582336;105597712384;187538636;0;7744;1033024
1740731926;62.6976535320282;505364480;16782893056;26957582336;105597712384;185415270;818380;7663;1026214
1740731926;51.20614051818848;508076032;16782893056;26957582336;105597712384;175348121;23153049;7475;1003092
1740731927;67.97659873962402;511729664;16782893056;26957582336;105597712384;174169292;54326886;7578;1034242
1740731927;65.25717735290527;514154496;16782893056;26957582336;105597712384;172675072;90943488;7814;1052193
1740731927;1.1904761791229248;513839104;16782893056;26957582336;105597712384;135791411;90943488;6240;842236
1740731927;29.671052932739254;516341760;16782893056;26957582336;105597712384;116602470;113246208;5462;731579
1740731927;68.33333253860474;518717440;16782893056;26957582336;105597712384;125331865;121162956;6021;784674
1740731928;60.36340832710266;521338880;16782893056;26957582336;105597712384;120481382;119244390;5559;721913
1740731928;0;521338880;16782893056;26957582336;105597712384;83650150;82627788;3685;485747
1740731928;61.0275719165802;524906496;16782893056;26957582336;105597712384;116706508;118646374;5190;692144
1740731928;30;525725696;16782893056;26957582336;105597712384;116103577;114556928;5058;702001
1740731928;69.86842179298401;529260544;16782893056;26957582336;105597712384;116497612;119275520;5213;723472
1740731929;65.8558177947998;532328448;16782893056;26957582336;105597712384;121583206;123212595;5794;794504
1740731929;67.85714340209961;535998464;16782893056;26957582336;105597712384;157365862;158439833;7655;1030670
1740731929;64.84962463378906;538615808;16782893056;26957582336;105597712384;160406732;153542656;8146;1077171
1740731929;67.5;541872128;16782893056;26957582336;105597712384;179648102;171494604;9255;1212589
1740731929;37.5;543207424;16782893056;26957582336;105597712384;163105996;161323417;8226;1096734
1740731930;0;543207424;16782893056;26957582336;105597712384;126563123;128131072;6457;858916
1740731930;0;543207424;16782893056;26957582336;105597712384;90780467;92903833;4596;622751
1740731930;19.47510838508606;544055296;16782893056;26957582336;105597712384;63229132;80139878;3063;426007
1740731930;65.64776086807251;547540992;16782893056;26957582336;105597712384;62207590;71009075;2825;388020
1740731930;68.92230534553528;551448576;16782893056;26957582336;105597712384;78722662;73840230;3815;492314
1740731931;68.61842155456543;553533440;16782893056;26957582336;105597712384;113273241;106450944;5372;695461
1740731931;65.09920692443848;557146112;16782893056;26957582336;105597712384;148295680;142417100;7154;933225
1740731931;60.29203462600708;558960640;16782893056;26957582336;105597712384;171390566;148910899;8249;1093391
1740731931;0;558960640;16782893056;26957582336;105597712384;137179955;121058099;6731;888658
1740731931;0;558960640;16782893056;26957582336;105597712384;101213798;93428121;4897;657231
1740731932;52.52193069458008;562286592;16782893056;26957582336;105597712384;95682560;89024102;4725;655460
1740731932;78.57142925262451;562556928;16782893056;26957582336;105597712384;100977868;80163635;4950;695099
1740731932;75.06578946113586;563822592;16782893056;26957582336;105597712384;108738150;84305510;5451;759498
1740731932;75.06578946113586;564027392;16782893056;26957582336;105597712384;148898611;121896960;7510;1043507
1740731932;77.63157892227173;565698560;16782893056;26957582336;105597712384;190238720;161533132;9606;1319324
1740731933;76.31578946113586;566018048;16782893056;26957582336;105597712384;202507059;159960268;10491;1413532
1740731933;73.74373626708984;566112256;16782893056;26957582336;105597712384;203241062;171704320;10676;1436667
1740731933;67.4342110157013;569700352;16782893056;26957582336;105597712384;200619622;171442176;10636;1449788
1740731933;2.3809523582458496;569700352;16782893056;26957582336;105597712384;162556313;141190758;8669;1177340
1740731933;0;569700352;16782893056;26957582336;105597712384;121216204;101554585;6573;901522
1740731934;0;569700352;16782893056;26957582336;105597712384;79928524;74920755;4303;605939
1740731934;31.964285850524902;569786368;16782893056;26957582336;105597712384;58354073;51694796;3342;460881
1740731934;55.594255447387695;570806272;16782893056;26957582336;105597712384;51301580;48549068;3291;424842
1740731934;33.2142858505249;571252736;16782893056;26957582336;105597712384;67764224;57409536;4183;561832
1740731934;68.72284936904907;571912192;16782893056;26957582336;105597712384;103520665;86612377;6767;883894
1740731935;23.750001430511475;571006976;16782893056;26957582336;105597712384;115448217;99142860;7282;971376
1740731935;31.428571701049805;572399616;16782893056;26957582336;105597712384;112695705;108317900;7253;967843
1740731935;26.54762077331543;572444672;16782893056;26957582336;105597712384;95787417;97364377;6025;804387
1740731935;62.782508850097656;573435904;16782893056;26957582336;105597712384;111358771;119803904;7114;936542
1740731935;33.01691722869873;573497344;16782893056;26957582336;105597712384;93402726;107273420;5522;743508
1740731936;46.80137825012207;574455808;16782893056;26957582336;105597712384;108502220;118755328;6660;870938
1740731936;44.41729402542114;590479360;16782893056;26957582336;105597712384;113561600;119017472;6699;874241
1740731936;23.10406732559204;590598144;16782893056;26957582336;105597712384;112513024;121870745;6618;867431
1740731936;67.54699325561523;590921728;16782893056;26957582336;105597712384;113220812;113403494;6815;871018
1740731936;72.40981340408325;591364096;16782893056;26957582336;105597712384;131543859;127349555;7499;951742
1740731937;65.56732869148254;592035840;16782893056;26957582336;105597712384;138779033;140928614;7618;963304
1740731937;62.869675159454346;559378432;16782893056;26957582336;105597712384;159724339;148216217;8542;1108565
1740731937;52.71046829223633;553332736;16782893056;26957582336;105597712384;188062924;161035059;10390;1372689
1740731937;0;553009152;16782893056;26957582336;105597712384;153223987;130862284;8120;1088396
1740731937;0;553009152;16782893056;26957582336;105597712384;117100544;100243865;6444;878643
1740731938;45.725109577178955;553787392;16782893056;26957582336;105597712384;115186892;91068825;7167;1010343
1740731938;61.84210538864136;555294720;16782893056;26957582336;105597712384;119826841;88735744;7880;1114302
1740731938;31.73767852783203;551800832;16782893056;26957565952;105597712384;104857600;75119001;7431;1023596
1740731938;27.82894778251648;552255488;16782893056;26957565952;105597712384;125731635;89758105;8672;1183788
1740731938;33.928571701049805;553398272;16782893056;26957565952;105597712384;150350233;104760934;10068;1388494
1740731939;55.27882242202759;554004480;16782893056;26957565952;105597712384;159762022;110102937;10583;1452946
1740731939;26.181078672409058;554340352;16782893056;26957565952;105597712384;131240755;98008268;8933;1249759
1740731939;30.065789461135864;554745856;16782893056;26957565952;105597712384;131162112;93587865;9052;1266262
1740731939;47.64411020278931;554844160;16782893056;26957565952;105597712384;146463948;92712960;10781;1531945
1740731939;23.142415523529053;555638784;16782893056;26957565952;105597712384;140857344;108197478;10810;1553324
1740731940;5.065789461135864;555188224;16782893056;26957565952;105597712384;102400000;86743449;8091;1167034
1740731940;6.011904954910278;556122112;16782893056;26957565952;105597712384;87536435;68822630;7180;1005388
1740731940;45.55555558204651;556253184;16782893056;26957565952;105597712384;99804774;71590707;7999;1118678
1740731940;40.89285755157471;556670976;16782893056;26957565952;105597712384;96423116;79296102;7695;1053364
1740731940;23.750001430511475;557187072;16782893056;26957565952;105597712384;97596211;56533811;7877;1027123
1740731941;23.524436950683594;557158400;16782893056;26957565952;105597712384;112735846;62447616;8999;1195520
1740731941;22.78822088241577;558325760;16782893056;26957565952;105597712384;127048908;78132019;10385;1368938
1740731941;22.347536325454712;557912064;16782893056;26957565952;105597712384;108043468;90580582;9028;1184846
1740731941;2.5;557236224;16782893056;26957565952;105597712384;76035686;81344921;6401;829240
1740731941;19.204545497894287;558133248;16782893056;26957565952;105597712384;70609305;85567897;5902;819054
1740731942;43.859649658203125;558534656;16782893056;26957565952;105597712384;86376448;91047526;7816;1047027
1740731942;19.250945568084717;558669824;16782893056;26957565952;105597712384;86717235;106949017;8017;1080250
1740731942;0;558870528;16782893056;26957565952;105597712384;68393369;79465676;6378;873596
1740731942;41.26253271102905;559398912;16782893056;26957565952;105597712384;100296294;82223923;9216;1228690
1740731942;18.488266229629517;559136768;16782893056;26957565952;105597712384;97622425;85968486;9070;1166410
1740731943;30.654761791229248;559673344;16782893056;26957565952;105597712384;84541440;74738073;7420;955005
1740731943;22.06140375137329;560254976;16782893056;26957565952;105597712384;83283148;69486182;6929;900312
1740731943;2.3809523582458496;560144384;16782893056;26957565952;105597712384;83283148;69486182;6929;900312
1740731943;50.77381134033203;559869952;16782893056;26957565952;105597712384;88972492;82536038;6586;903391
1740731943;10.065789699554443;560652288;16782893056;26957565952;105597712384;84280115;79521382;6177;845381
1740731944;21.79093647003174;561410048;16782893056;26957565952;105597712384;81737318;83242188;5863;796050
1740731944;15.789473295211792;560910336;16782893056;26957565952;105597712384;78696448;80807526;5638;754760
1740731944;6.130952596664429;561516544;16782893056;26957565952;105597712384;82471321;83564134;5850;781186
1740731944;33.68107795715332;561528832;16782893056;26957565952;105597712384;70595379;85680128;5274;692087
1740731944;12.052574634552002;561479680;16782893056;26957565952;105597712384;69730304;81752064;5459;715209
1740731945;43.60693359375;562528256;16782893056;26957565952;105597712384;84069580;88373657;6922;945966
1740731945;8.762531280517578;562520064;16782893056;26957565952;105597712384;77044121;83985203;6526;894766
1740731945;0;562667520;16782893056;26957565952;105597712384;73269248;81228595;6315;868340
1740731945;43.22368574142456;563433472;16782893056;26957565952;105597712384;79088844;77029376;6454;909477
1740731945;13.99509859085083;563847168;16782893056;26957565952;105597712384;87297228;82271436;6837;960676
1740731958;3.5714285373687744;376324096;16782893056;26957393920;105597712384;7694745;111411;132;255
1740731958;34.47994875907898;450547712;16782893056;26957393920;105597712384;18721177;111411;132;268
1740731958;59.58646845817566;454950912;16782893056;26957393920;105597712384;60471705;110592;964;104328
1740731958;59.523810148239136;458158080;16782893056;26957516800;105597712384;103866368;6553;2088;246534
1740731958;57.47493815422058;457936896;16782893056;26957553664;105597712384;149405696;6553;3210;390403
1740731959;60.108607053756714;457973760;16782893056;26957553664;105597712384;195782246;6553;4347;550639
1740731959;61.930519104003906;458141696;16782893056;26957553664;105597712384;235376640;6553;5722;729202
1740731959;63.31453585624695;458690560;16782893056;26957553664;105597712384;241246208;6553;6151;790266
1740731959;61.42857241630554;459235328;16782893056;26957553664;105597712384;246578380;0;6281;819784
1740731959;74.27318477630615;472244224;16782893056;26957557760;105597712384;247472128;15564;6139;801616
1740731960;84.86842155456543;483082240;16782893056;26957582336;105597712384;245845196;17203;6004;784896
1740731960;61.639610290527344;451874816;16782893056;26957582336;105597712384;245832908;18841;5843;771467
1740731960;60.90909194946289;452284416;16782893056;26957582336;105597712384;244076544;18841;5784;771467
1740731960;62.50000071525574;452521984;16782893056;26957582336;105597712384;241822105;18841;5982;794583
1740731960;59.97493934631348;452591616;16782893056;26957582336;105597712384;246061465;3276;6639;877163
1740731961;63.928571701049805;453128192;16782893056;26957582336;105597712384;253141811;1638;7064;936824
1740731961;76.19047617912292;453681152;16782893056;26957582336;105597712384;267885772;0;7433;989650
1740731961;75;450772992;16782893056;26957582336;105597712384;286235852;0;8056;1059234
1740731961;75;451366912;16782893056;26957582336;105597712384;305163468;0;8426;1121902
1740731961;66.41604042053223;451354624;16782893056;26957582336;105597712384;315413299;0;8492;1141518
1740731962;72.61904907226563;452018176;16782893056;26957582336;105597712384;326606028;0;8859;1179301
1740731962;75;452657152;16782893056;26957582336;105597712384;327157350;0;8886;1180965
1740731962;75;453111808;16782893056;26957582336;105597712384;329202073;0;9189;1223907
1740731962;71.19047617912292;453718016;16782893056;26957582336;105597712384;323355443;64716;9466;1256978
1740731962;72.55952453613281;454123520;16782893056;26957582336;105597712384;328231321;64716;10071;1349362
1740731963;70.11904716491699;454848512;16782893056;26957582336;105597712384;322622259;97484;10124;1392185
1740731963;72.44047617912292;455053312;16782893056;26957582336;105597712384;322097152;97484;10559;1454920
1740731963;72.54784774780273;455659520;16782893056;26957582336;105597712384;320524288;97484;10768;1505810
1740731963;68.50839495658875;456384512;16782893056;26957582336;105597712384;315570585;32768;11085;1550403
1740731963;63.67167925834656;457801728;16782893056;26957582336;105597712384;297771008;32768;10890;1512522
1740731964;76.08225178718567;461815808;16782893056;26957582336;105597712384;282120192;0;10982;1494460
1740731964;66.25;464781312;16782893056;26957582336;105597712384;257583513;0;10599;1444938
1740731964;61.71052646636963;476315648;16782893056;26957582336;105597712384;227384524;66355;9860;1326129
1740731964;73.75;479997952;16782893056;26957582336;105597712384;214565683;66355;9081;1223756
1740731964;72.55952453613281;484380672;16782893056;26957582336;105597712384;212285030;66355;8669;1180775
1740731965;73.80952453613281;488189952;16782893056;26957582336;105597712384;213962752;66355;8564;1179136
1740731965;75;493232128;16782893056;26957582336;105597712384;220227993;72908;8855;1218775
1740731965;46.973684549331665;486617088;16782893056;26957582336;105597712384;212940390;15577907;8604;1180788
1740731965;63.22055172920227;489615360;16782893056;26957582336;105597712384;204368281;44990464;8683;1187408
1740731965;47.449875831604;491274240;16782893056;26957582336;105597712384;184261836;68530995;8250;1108170
1740731966;0;491274240;16782893056;26957582336;105597712384;138150707;68530995;6284;843914
