timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740726668;56.49122869968414;4934361088;16781885440;37510516736;105597712384;376242176;576716;14390;1998454
1740726668;61.48311197757721;4935245824;16781885440;37510516736;105597712384;372765491;576716;15195;2081061
1740726669;63.21428680419922;4949000192;16781885440;37510516736;105597712384;371782451;575078;15786;2099374
1740726669;53.6130576133728;4937703424;16781885440;37510533120;105597712384;386756608;4064870;15929;2166872
1740726669;60.92760396003723;4933238784;16781885440;37510533120;105597712384;437062860;4068147;17724;2432582
1740726669;62.62574136257171;4933406720;16781885440;37510533120;105597712384;470722969;3960012;18873;2601006
1740726669;62.24937403202057;4933926912;16781885440;37510533120;105597712384;518902579;3856793;20721;2868446
1740726670;65.41040086746216;4939415552;16781885440;37510533120;105597712384;567217356;3853516;21832;3068144
1740726670;62.25018095970154;4936429568;16781885440;37510541312;105597712384;596894515;471859;23350;3271238
1740726670;63.0609667301178;4936589312;16781885440;37510541312;105597712384;605786931;470220;24050;3347344
1740726670;64.43139243125916;4937662464;16781885440;37510541312;105597712384;622608384;367001;25740;3567046
1740726670;73.23882627487183;4928368640;16781885440;37510549504;105597712384;611039641;571801;26941;3690824
1740726671;62.804407954216;4927590400;16781885440;37510549504;105597712384;616078540;355532;29118;3976900
1740726671;58.91585075855255;4928577536;16781885440;37510549504;105597712384;621000294;552140;30570;4217716
1740726671;61.40142011642456;4928782336;16781885440;37510549504;105597712384;622663270;647168;32920;4575757
1740726671;64.20184051990509;4931203072;16781885440;37510549504;105597712384;616751104;635699;36141;5091995
1740726671;60.11904716491699;4930985984;16781885440;37510549504;105597712384;614527795;419430;38794;5540887
1740726672;56.336154103279114;4834009088;16781885440;37510549504;105597712384;560573644;419430;38874;5469678
1740726693;6.473214387893677;539164672;16781893632;37510385664;105597712384;6520012;126976;163;186
1740726693;7.236841917037964;555896832;16781893632;37510402048;105597712384;8120729;128614;163;186
1740726693;46.23120307922363;818368512;16781893632;37510402048;105597712384;33378304;213811;1298;142237
1740726693;61.90789532661438;1077866496;16781893632;37510402048;105597712384;83575603;217088;3357;418001
1740726693;62.840909123420715;1336287232;16781893632;37510402048;105597712384;134288179;217088;5617;712190
1740726694;65.65476250648499;1611251712;16781893632;37510402048;105597712384;185622528;139264;7500;999316
1740726694;64.28571462631226;1869807616;16781893632;37510410240;105597712384;235281612;135987;9746;1293504
1740726694;63.63095235824585;2136559616;16781893632;37510410240;105597712384;262882099;47513;10897;1445642
1740726694;63.125;2408275968;16781893632;37510410240;105597712384;265594470;47513;10976;1462184
1740726694;63.55248951911926;2674692096;16781893632;37510410240;105597712384;266579968;47513;10657;1433864
1740726695;65.82236850261688;2942681088;16781893632;37510426624;105597712384;266245734;340787;10694;1432252
1740726695;62.01839828491211;3205615616;16781893632;37510426624;105597712384;266472652;340787;10533;1397364
1740726695;62.62531399726868;3472543744;16781893632;37510426624;105597712384;266221158;340787;10306;1400358
1740726695;64.17748951911926;3737657344;16781893632;37510426624;105597712384;265039052;340787;10227;1398667
1740726695;66.0416669845581;4005826560;16781893632;37510451200;105597712384;264594227;344064;10596;1446603
1740726696;61.31265699863434;4269957120;16781893632;37510451200;105597712384;264992358;47513;11061;1509364
1740726696;60.717419266700745;4534124544;16781893632;37510451200;105597712384;265011200;47513;11167;1547365
1740726696;63.75000047683716;4797812736;16781893632;37510451200;105597712384;264418099;47513;11259;1557314
1740726696;59.93691682815552;4925661184;16781893632;37510451200;105597712384;265479782;152371;11787;1638190
1740726696;62.02642011642456;4926402560;16781893632;37510459392;105597712384;287526092;358809;13242;1823359
1740726697;62.5595246553421;4926775296;16781893632;37510459392;105597712384;314263961;360448;15258;2043048
1740726697;61.25;4928131072;16781893632;37510459392;105597712384;340534886;362086;17225;2328510
1740726697;60.04419243335724;4928479232;16781893632;37510459392;105597712384;365090406;466944;18994;2551476
1740726697;62.24885165691376;4932407296;16781893632;37510459392;105597712384;384568524;571801;20290;2700443
1740726697;63.83928680419922;4929884160;16781893632;37510475776;105597712384;389676236;362086;20235;2729770
1740726698;64.17207825183868;4932681728;16781893632;37510483968;105597712384;387928883;514457;18825;2595951
1740726698;61.812344551086426;4933484544;16781893632;37510483968;105597712384;387596288;691404;17664;2434266
1740726698;63.39920926094055;4934823936;16781893632;37510483968;105597712384;387587276;586547;17241;2389659
1740726698;66.30681800842285;4939829248;16781893632;37510500352;105597712384;391040204;409600;16750;2333275
1740726698;63.69047689437866;4937887744;16781893632;37510500352;105597712384;383708364;511180;16249;2214571
1740726699;64.46741962432861;4940136448;16781893632;37510500352;105597712384;385934950;360448;15995;2197936
1740726699;64.71590924263;4935774208;16781893632;37510516736;105597712384;388161536;393216;15678;2151770
1740726699;60.94924867153168;4937740288;16781893632;37510516736;105597712384;391909376;499712;15744;2169912
1740726699;61.36947464942932;4940263424;16781893632;37510516736;105597712384;393055436;571801;15678;2163318
1740726699;62.46440041065216;4940918784;16781893632;37510516736;105597712384;401778278;470220;15678;2197989
1740726700;58.65131688117981;4941492224;16781893632;37510516736;105597712384;391350681;576716;15655;2202983
1740726700;42.26556396484375;4954791936;16781893632;37510516736;105597712384;355013427;573440;14440;2051036
1740726700;64.78540325164795;4944953344;16781893632;37510533120;105597712384;366827110;676659;14443;2041422
1740726700;66.90789473056793;4939456512;16781893632;37510533120;105597712384;420682956;676659;16740;2313950
1740726700;66.3988106250763;4942970880;16781893632;37510533120;105597712384;457990144;884736;17980;2500250
1740726701;67.23214340209961;4934262784;16781893632;37510541312;105597712384;522367795;781516;20618;2879775
1740726701;63.026318192481995;4934123520;16781893632;37510541312;105597712384;611695001;679936;23706;3335208
1740726701;66.7640700340271;4939075584;16781893632;37510541312;105597712384;653926400;575078;25684;3623810
1740726701;68.81944477558136;4934443008;16781893632;37510549504;105597712384;659865600;473497;25552;3678088
1740726701;70.45896005630493;4939124736;16781893632;37510549504;105597712384;678679347;263782;27308;3963722
1740726702;63.21428680419922;4932120576;16781893632;37510549504;105597712384;663479910;460390;28010;4057943
1740726702;58.33932256698608;4933341184;16781893632;37510549504;105597712384;656769024;555417;30362;4269960
1740726702;64.82142877578735;4933984256;16781893632;37510549504;105597712384;660237516;545587;33174;4546002
1740726702;63.69047784805298;4934488064;16781893632;37510549504;105597712384;650590617;532480;35985;4919132
1740726702;49.21052646636963;4934877184;16781893632;37510549504;105597712384;596416102;2937651;36619;5054193
1740726703;63.0357141494751;4938866688;16781893632;37510549504;105597712384;600464588;2875392;39599;5503046
1740726727;3.0388470888137817;520404992;16781893632;37510385664;105597712384;5941657;339968;132;200
1740726727;14.166666626930237;580960256;16781893632;37510385664;105597712384;9029222;234291;142;186
1740726727;62.431933879852295;887164928;16781893632;37510402048;105597712384;46762393;322764;1872;221500
1740726727;63.154762268066406;1149243392;16781893632;37510402048;105597712384;98583347;321126;4102;510517
1740726727;60.654762506484985;1399758848;16781893632;37510402048;105597712384;147581337;322764;6148;786308
1740726728;61.312657594680786;1656758272;16781893632;37510402048;105597712384;197651660;321126;8009;1050338
1740726728;66.45021677017212;1927737344;16781893632;37510402048;105597712384;245488025;142540;10216;1354127
1740726728;63.125;2194681856;16781893632;37510410240;105597712384;261362483;47513;10718;1439891
1740726728;63.815789461135864;2464641024;16781893632;37510410240;105597712384;262470860;47513;10507;1426626
1740726728;61.964712738990784;2732478464;16781893632;37510410240;105597712384;265816473;47513;10520;1433179
1740726729;64.37500011920929;2999738368;16781893632;37510410240;105597712384;267024793;47513;10454;1439706
1740726729;64.75564050674438;3264290816;16781893632;37510426624;105597712384;267857920;44236;10306;1410939
1740726729;63.24760746955872;3534757888;16781893632;37510426624;105597712384;266924032;49152;10253;1385336
1740726729;63.75;3802189824;16781893632;37510426624;105597712384;266771660;49152;10478;1418341
1740726729;63.125;4062351360;16781893632;37510426624;105597712384;265356902;49152;10821;1462934
1740726730;65.4166669845581;4332072960;16781893632;37510451200;105597712384;265424076;50790;11256;1519102
1740726730;62.59555172920227;4593102848;16781893632;37510451200;105597712384;265181593;49152;11431;1559404
1740726730;61.279762268066406;4859854848;16781893632;37510451200;105597712384;264941568;49152;11457;1591614
1740726730;62.55681800842285;4920193024;16781893632;37510451200;105597712384;275415859;154009;12381;1725275
1740726730;63.154762387275696;4925210624;16781893632;37510451200;105597712384;302827110;154009;13754;1938133
1740726731;65.0297622680664;4922449920;16781893632;37510459392;105597712384;330609459;149094;15747;2186553
1740726731;63.80952453613281;4929851392;16781893632;37510459392;105597712384;358540083;152371;17883;2448451
1740726731;59.83187294006348;4926062592;16781893632;37510459392;105597712384;381511270;362086;19467;2679464
1740726731;57.55325794219971;4927275008;16781893632;37510459392;105597712384;390504448;362086;19889;2738908
1740726731;65.22713041305542;4932431872;16781893632;37510475776;105597712384;389254348;365363;19493;2686057
1740726732;63.75000011920929;4928712704;16781893632;37510475776;105597712384;389337907;365363;18450;2582873
1740726732;63.69047665596008;4930187264;16781893632;37510483968;105597712384;387652812;485785;17133;2466157
1740726732;65;4936404992;16781893632;37510483968;105597712384;386951577;292454;16750;2426492
1740726732;65.81923604011536;4936314880;16781893632;37510500352;105597712384;384457113;208896;15483;2256536
1740726732;59.93421173095703;4934447104;16781893632;37510500352;105597712384;384368640;415334;15364;2225353
1740726733;63.09523892402649;4937637888;16781893632;37510500352;105597712384;385416396;523468;15269;2154546
1740726733;61.693296670913696;4942184448;16781893632;37510516736;105597712384;380137472;612761;15005;2080501
1740726733;64.26720249652863;4942168064;16781893632;37510516736;105597712384;388761190;596377;15111;2062637
1740726733;63.747294187545776;4944596992;16781893632;37510516736;105597712384;400648601;575078;15916;2170004
1740726733;63.125;4946010112;16781893632;37510516736;105597712384;402183782;575078;15916;2161812
1740726734;62.592419266700745;4946939904;16781893632;37510516736;105597712384;398816870;576716;16407;2277345
1740726734;65.12531423568726;4943507456;16781893632;37510524928;105597712384;413446963;576716;16816;2341704
1740726734;67.58971297740936;4938297344;16781893632;37510533120;105597712384;461352960;784793;18585;2600781
1740726734;61.95123291015625;4939358208;16781893632;37510533120;105597712384;489070592;889651;19707;2793662
1740726734;68.32236850261688;4939714560;16781893632;37510533120;105597712384;543358976;679936;22255;3086008
1740726735;65.6547622680664;4934885376;16781893632;37510541312;105597712384;593652940;784793;23707;3282443
1740726735;64.22619044780731;4937125888;16781893632;37510541312;105597712384;636103884;678297;25512;3520287
1740726735;64.72901129722595;4941643776;16781893632;37510541312;105597712384;637343334;471859;25644;3553240
1740726735;65.80043935775757;4940701696;16781893632;37510549504;105597712384;654064844;368640;27350;3689270
1740726735;68.67324590682983;4941168640;16781893632;37510549504;105597712384;639817318;363724;27653;3835814
1740726736;60.73237109184265;4941598720;16781893632;37510549504;105597712384;634892288;152371;28577;4002388
1740726736;64.4047622680664;4939927552;16781893632;37510549504;105597712384;638491852;342425;30613;4332233
1740726736;65.13157892227173;4942733312;16781893632;37510549504;105597712384;643345612;330956;32672;4619466
1740726736;50.444862365722656;4942516224;16781893632;37510549504;105597712384;609854259;6199705;34636;4850460
1740726736;40.27099049091339;4942548992;16781893632;37510549504;105597712384;555238195;29161881;33990;4807281
1740726737;22.730262875556942;4940255232;16781893632;37510549504;105597712384;477886873;50262835;31548;4393152
1740726737;61.530388951301575;4842557440;16781893632;37510549504;105597712384;431288320;78287667;31545;4421150
1740726758;4.961124420166016;530063360;16781893632;37510385664;105597712384;6431539;120422;132;186
1740726758;6.875000238418579;540299264;16781893632;37510402048;105597712384;7532544;122060;132;186
1740726758;41.755953311920166;775409664;16781893632;37510402048;105597712384;24979865;207257;845;89386
1740726758;60.68452477455139;1028116480;16781893632;37510402048;105597712384;74372710;210534;3003;371770
1740726759;61.25000059604645;1276674048;16781893632;37510402048;105597712384;122805452;208896;4941;639223
1740726759;63.94423604011536;1540583424;16781893632;37510402048;105597712384;172352307;139264;6934;928014
1740726759;60.68452453613281;1786626048;16781893632;37510410240;105597712384;220024012;137625;8901;1195507
1740726759;59.39849662780762;2031194112;16781893632;37510410240;105597712384;251274035;49152;10287;1390330
1740726759;57.48746967315674;2268467200;16781893632;37510410240;105597712384;247789977;47513;10110;1362496
1740726760;60.72871696949005;2519273472;16781893632;37510410240;105597712384;248281497;49152;10206;1351027
1740726760;64.53947401046753;2770006016;16781893632;37510426624;105597712384;246373580;340787;9849;1319568
1740726760;63.40191578865051;3028041728;16781893632;37510426624;105597712384;248214323;340787;9823;1319582
1740726760;61.3482580780983;3283795968;16781893632;37510426624;105597712384;250291814;340787;9757;1311324
1740726760;63.128132820129395;3546234880;16781893632;37510426624;105597712384;255375769;340787;9849;1327826
1740726761;66.44736814498901;3812634624;16781893632;37510451200;105597712384;257034649;342425;10005;1370702
1740726761;61.98863697052002;4073938944;16781893632;37510451200;105597712384;260650598;47513;10612;1448300
1740726761;62.56265699863434;4340596736;16781893632;37510451200;105597712384;262134988;47513;11021;1501151
1740726761;63.09523892402649;4608290816;16781893632;37510451200;105597712384;264282931;47513;11351;1544041
1740726761;63.22055172920227;4883599360;16781893632;37510451200;105597712384;266424320;47513;11811;1600030
1740726762;65.65476250648499;4922900480;16781893632;37510459392;105597712384;280088576;149094;13041;1771718
1740726762;63.75;4922331136;16781893632;37510459392;105597712384;305643520;152371;14520;1966567
1740726762;62.569444477558136;4923637760;16781893632;37510459392;105597712384;333561036;152371;16394;2251977
1740726762;61.967419266700745;4924198912;16781893632;37510459392;105597712384;360848588;152371;18110;2493030
1740726762;63.91732269525528;4929060864;16781893632;37510459392;105597712384;383628902;362086;19364;2699257
1740726763;58.30357253551483;4924456960;16781893632;37510475776;105597712384;391655424;363724;19599;2747048
1740726763;62.0923912525177;4927594496;16781893632;37510483968;105597712384;388922572;512819;19350;2674779
1740726763;59.96084117889404;4927082496;16781893632;37510483968;105597712384;384163840;692224;18268;2498677
1740726763;63.642202854156494;4928159744;16781893632;37510483968;105597712384;380800204;692224;17727;2397719
1740726763;64.50344634056091;4934479872;16781893632;37510483968;105597712384;379385446;503808;17529;2381124
1740726764;66.25000023841858;4933554176;16781893632;37510500352;105597712384;376581324;405504;16225;2194691
1740726764;62.83777737617493;4934471680;16781893632;37510500352;105597712384;377321881;464486;15813;2179544
1740726764;63.818923234939575;4933701632;16781893632;37510516736;105597712384;381980672;393216;15602;2157784
1740726764;58.15390741825104;4933009408;16781893632;37510516736;105597712384;375497523;602931;14638;2065636
1740726764;56.89536380767822;4938764288;16781893632;37510516736;105597712384;378137804;581632;14665;2049345
1740726765;63.690476179122925;4940947456;16781893632;37510516736;105597712384;387032678;576716;15454;2153422
1740726765;57.60053551197052;4942483456;16781893632;37510516736;105597712384;380082585;579993;15192;2090944
1740726765;60.21825361251831;4952141824;16781893632;37510516736;105597712384;372205977;576716;15892;2140532
1740726765;57.809597969055176;4954259456;16781893632;37510524928;105597712384;369922867;571801;15628;2105861
1740726765;53.74145579338074;4949098496;16781893632;37510533120;105597712384;381759488;784793;16077;2140598
1740726766;58.27381134033203;4948557824;16781893632;37510541312;105597712384;409590988;3763404;17402;2292788
1740726766;64.93734395503998;4943753216;16781893632;37510541312;105597712384;448561971;3756851;19261;2545279
1740726766;64.43452537059784;4943810560;16781893632;37510541312;105597712384;508859187;3653632;20884;2815891
1740726766;64.24968767166138;4947836928;16781893632;37510549504;105597712384;563644006;3563520;23326;3155922
1740726766;63.37876009941101;4943069184;16781893632;37510549504;105597712384;609323417;3448832;24422;3340704
1740726767;64.28728151321411;4939182080;16781893632;37510549504;105597712384;621623705;471859;24905;3455861
1740726767;67.20779240131378;4936400896;16781893632;37510549504;105597712384;650966630;257228;26674;3660660
1740726767;62.309326171875;4936519680;16781893632;37510549504;105597712384;626330009;324403;27136;3756281
1740726767;63.72251856327057;4937703424;16781893632;37510549504;105597712384;635855667;330956;28839;4023550
1740726767;62.91040277481079;4938616832;16781893632;37510549504;105597712384;631560601;537395;30726;4300807
1740726768;65.13157892227173;4939788288;16781893632;37510549504;105597712384;646859161;524288;33409;4687018
1740726768;49.161967754364014;4940238848;16781893632;37510549504;105597712384;598427238;5646745;32670;4776958
1740726768;62.529762625694275;4942483456;16781893632;37510549504;105597712384;606587289;6860800;36498;5328262
1740726768;57.801702320575714;4842627072;16781893632;37510549504;105597712384;554054451;6729728;37765;5360171
1740726789;3.881578922271729;525348864;16781893632;37510385664;105597712384;6551142;50790;163;186
1740726789;23.24624252319336;656650240;16781893632;37510385664;105597712384;10861772;220364;268;13412
1740726790;62.32821750640869;935936000;16781893632;37510402048;105597712384;56271667;313753;2209;271022
1740726790;61.9642858505249;1198829568;16781893632;37510402048;105597712384;108086886;310476;4458;568487
1740726790;61.15444993972778;1449926656;16781893632;37510402048;105597712384;157012787;310476;6550;836046
1740726790;64.28571438789368;1721520128;16781893632;37510402048;105597712384;209145856;308838;8424;1121508
1740726790;66.09848499298096;1988931584;16781893632;37510410240;105597712384;255680512;144179;10470;1415347
1740726791;63.69047665596008;2259795968;16781893632;37510410240;105597712384;264024064;47513;10641;1454986
1740726791;62.47023892402649;2523074560;16781893632;37510410240;105597712384;263968358;47513;10332;1431620
1740726791;63.154762268066406;2794008576;16781893632;37510410240;105597712384;267890688;47513;10148;1436535
1740726791;65;3063779328;16781893632;37510410240;105597712384;266582425;49152;10256;1421954
1740726791;65.5921061038971;3323359232;16781893632;37510426624;105597712384;266548019;44236;10110;1400602
1740726792;63.66071438789368;3589980160;16781893632;37510426624;105597712384;265205350;49152;10271;1389284
1740726792;61.40507626533508;3858337792;16781893632;37510426624;105597712384;266092544;47513;10723;1420731
1740726792;64.20454549789429;4125663232;16781893632;37510426624;105597712384;265461760;47513;11356;1495053
1740726792;64.85119152069092;4391047168;16781893632;37510451200;105597712384;264620441;50790;11581;1534691
1740726792;62.5;4652761088;16781893632;37510451200;105597712384;265609216;47513;11940;1561333
1740726793;64.77272725105286;4918071296;16781893632;37510451200;105597712384;265405235;47513;12082;1610611
1740726793;60;4923613184;16781893632;37510451200;105597712384;277197619;154009;13178;1757807
1740726793;62.46710586547851;4927467520;16781893632;37510451200;105597712384;300879872;154009;14194;1927658
1740726793;64.00105404853821;4925558784;16781893632;37510459392;105597712384;329089024;149094;16330;2241034
1740726793;62.55952453613281;4926459904;16781893632;37510459392;105597712384;356556800;152371;17766;2475054
1740726794;61.24686825275421;4927205376;16781893632;37510459392;105597712384;381683302;362086;19377;2673312
1740726794;56.52568960189819;4927356928;16781893632;37510459392;105597712384;385435238;362086;19602;2712588
1740726794;62.54960370063782;4932222976;16781893632;37510475776;105597712384;384921600;367001;19140;2656513
1740726794;61.97055172920227;4929462272;16781893632;37510475776;105597712384;382883430;363724;17952;2489847
1740726794;64.375;4930920448;16781893632;37510483968;105597712384;378493337;484147;17107;2385849
1740726795;63.22368407249451;4935139328;16781893632;37510483968;105597712384;373335654;461209;16513;2334570
1740726795;67.56265699863434;4935516160;16781893632;37510500352;105597712384;376514969;384204;15296;2191039
1740726795;61.10076451301575;4933566464;16781893632;37510500352;105597712384;374083584;589004;15282;2169714
1740726795;63.268399238586426;4934508544;16781893632;37510500352;105597712384;375155916;700416;14754;2103676
1740726795;64.53961670398712;4938362880;16781893632;37510500352;105597712384;374747136;788070;14768;2065927
1740726796;63.28320860862732;4942966784;16781893632;37510516736;105597712384;387407052;602931;15071;2069256
1740726796;64.28571462631226;4945428480;16781893632;37510516736;105597712384;395526963;575078;15444;2133603
1740726796;63.81265699863434;4945944576;16781893632;37510516736;105597712384;401156505;575078;15549;2155060
1740726796;61.25000071525574;4948447232;16781893632;37510516736;105597712384;397969817;575078;16407;2277252
1740726796;62.41384756565094;4958609408;16781893632;37510516736;105597712384;398613708;575078;16291;2236179
