timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740745270;6.830357193946838;1000087552;16779890688;37510504448;105597712384;34844672;329318;99990;15274583
1740745270;7.142857193946838;1025118208;16779890688;37510504448;105597712384;34299084;246579;95868;15033007
1740745271;6.0227274894714355;1055379456;16779890688;37510504448;105597712384;34254848;49152;92001;14816576
1740745271;5.921052575111389;1080061952;16779890688;37510504448;105597712384;32940851;49152;86576;14143900
1740745271;7.565789461135864;1112412160;16779890688;37510520832;105597712384;33859174;42598;87684;14339964
1740745271;6.577381134033203;1142853632;16779890688;37510520832;105597712384;33932902;49152;87777;14384307
1740745290;2.960526466369629;553193472;16779890688;37510438912;105597712384;9744384;50790;8686;1141429
1740745290;4.657738089561462;573026304;16779890688;37510438912;105597712384;13333299;54067;21386;2864093
1740745290;5.016447365283966;591228928;16779890688;37510438912;105597712384;16679731;95027;31392;4210002
1740745290;7.467105507850647;619208704;16779890688;37510455296;105597712384;22402662;96665;52406;7235509
1740745290;5.625;647491584;16779890688;37510455296;105597712384;28220620;98304;73761;10241183
1740745291;6.562500059604645;678469632;16779890688;37510455296;105597712384;29836083;96665;86182;12095505
1740745291;6.547619044780731;703995904;16779890688;37510455296;105597712384;31793971;93388;94139;13246295
1740745291;6.62515652179718;736780288;16779890688;37510455296;105597712384;33397964;50790;104818;14744046
1740745291;6.858552992343903;766681088;16779890688;37510479872;105597712384;34184396;50790;105940;14805256
1740745291;6.31265652179718;797810688;16779890688;37510479872;105597712384;34126233;50790;106167;14806793
1740745292;6.517857193946838;822583296;16779890688;37510479872;105597712384;34072985;50790;105943;14808181
1740745292;6.250000298023224;853086208;16779890688;37510479872;105597712384;33874739;50790;105032;14743478
1740745292;7.508117079734802;882057216;16779890688;37510488064;105597712384;33284096;339148;102656;14594531
1740745292;5.625;908259328;16779890688;37510488064;105597712384;33454489;330956;101706;14636883
1740745292;6.517857193946838;939073536;16779890688;37510488064;105597712384;33340620;332595;99380;14545513
1740745293;6.266447365283966;971845632;16779890688;37510488064;105597712384;33697792;332595;99591;14715047
1740745293;6.319444477558136;999682048;16779890688;37510488064;105597712384;33774796;332595;100409;14874803
1740745293;7.5;1029337088;16779890688;37510504448;105597712384;34902835;44236;102693;15244299
1740745293;5.982142925262451;1056714752;16779890688;37510504448;105597712384;34117222;52428;98878;14728061
1740745293;5.263158142566681;1076117504;16779890688;37510504448;105597712384;32267468;52428;92716;13544550
1740745294;6.532738089561462;1104416768;16779890688;37510504448;105597712384;32249446;52428;92584;13527849
1740745294;8.108552932739258;1142202368;16779890688;37510520832;105597712384;31992217;52428;88611;13637992
1740745303;1.2500000596046448;523751424;16779890688;37510176768;105597712384;8142848;100761;151;239
1740745303;5.853174865245819;565805056;16779890688;37510176768;105597712384;13556121;104038;19331;2639403
1740745303;3.9160401225090022;586543104;16779890688;37510176768;105597712384;16262758;104038;26644;3582372
1740745304;5.625;618201088;16779890688;37510176768;105597712384;18277990;104038;47407;6517129
1740745304;5.592105388641357;647942144;16779890688;37510176768;105597712384;22361702;3276;69095;9532760
1740745304;6.532738089561462;679211008;16779890688;37510336512;105597712384;25582796;9830;89456;12391245
1740745304;5.922619044780731;704831488;16779890688;37510336512;105597712384;25885900;6553;91298;12714814
1740745304;5.625;731615232;16779890688;37510336512;105597712384;28758835;6553;105023;14660269
1740745305;5.922619044780731;762781696;16779890688;37510336512;105597712384;28980838;6553;105947;14815328
1740745305;5.952380836009979;795357184;16779890688;37510336512;105597712384;29303603;22937;105934;14927869
1740745305;10.761278212070463;835481600;16779890688;37510340608;105597712384;29163520;16384;107412;15117564
1740745305;11.324404895305634;847126528;16779890688;37510365184;105597712384;29238886;18022;107022;15125571
1740745305;5.902777671813965;880402432;16779890688;37510365184;105597712384;29995827;18022;109362;15523330
1740745306;5.654761791229248;903503872;16779890688;37510365184;105597712384;29328179;18022;106484;15174565
1740745306;5.625;936566784;16779890688;37510365184;105597712384;29279027;1638;103976;15201961
1740745306;6.235119044780731;964067328;16779890688;37510365184;105597712384;28961177;1638;101706;14983740
1740745306;5.952381134033203;986660864;16779890688;37510365184;105597712384;28472115;0;101310;14762109
1740745306;5.654761791229248;1015279616;16779890688;37510365184;105597712384;27413708;0;96845;14218483
1740745307;5.921052932739258;1046405120;16779890688;37510365184;105597712384;27981414;0;98852;14503906
1740745307;4.6052632331848145;1068515328;16779890688;37510365184;105597712384;25958809;0;91803;13040942
1740745307;5.9375;1095802880;16779890688;37510365184;105597712384;26491289;0;94548;13394255
1740745307;5.9375;1129521152;16779890688;37510365184;105597712384;27204812;0;94522;13767174
1740745325;3.75;552996864;16779890688;37510438912;105597712384;9560883;52428;7689;1004346
1740745326;4.793233215808868;574455808;16779890688;37510438912;105597712384;13565952;52428;21247;2877319
1740745326;5.35714316368103;594829312;16779890688;37510438912;105597712384;16399564;93388;30514;4100983
1740745326;7.465277671813965;616542208;16779890688;37510455296;105597712384;22190489;96665;51271;7000889
1740745326;6.517857193946838;646361088;16779890688;37510455296;105597712384;27827404;85196;72336;9914074
1740745327;6.25;676528128;16779890688;37510455296;105597712384;29445324;81920;85555;11803053
1740745327;5.952381253242493;702439424;16779890688;37510455296;105597712384;31194316;81920;92655;12912408
1740745327;7.926064908504486;735256576;16779890688;37510479872;105597712384;33285734;47513;104059;14570900
1740745327;7.414772748947144;766951424;16779890688;37510479872;105597712384;34472755;39321;106890;14996781
1740745327;6.578947365283966;800002048;16779890688;37510479872;105597712384;34912665;49152;109084;15248048
1740745328;6.562500059604645;830013440;16779890688;37510479872;105597712384;35145318;49152;109335;15358494
1740745328;6.858552992343903;859258880;16779890688;37510479872;105597712384;34849587;49152;109639;15404607
1740745328;7.0752164125442505;890015744;16779890688;37510488064;105597712384;35579494;44236;109903;15616956
1740745328;7.057416558265686;914972672;16779890688;37510488064;105597712384;34974924;49152;106629;15264988
1740745328;6.5625;946745344;16779890688;37510488064;105597712384;34677555;49152;104092;15104030
1740745329;6.5625;979296256;16779890688;37510488064;105597712384;34851225;49152;103749;15196031
1740745329;8.020833492279053;1008660480;16779890688;37510504448;105597712384;34643148;55705;103960;15279774
1740745329;6.266447365283966;1039577088;16779890688;37510504448;105597712384;35149414;49152;104184;15213847
1740745329;5.9821431040763855;1062260736;16779890688;37510504448;105597712384;33710899;50790;98588;14368210
1740745329;6.546052932739258;1087111168;16779890688;37510504448;105597712384;32582041;50790;94881;13696629
1740745330;7.425595283508301;1117147136;16779890688;37510504448;105597712384;32251904;50790;93522;13696339
1740745330;7.941017508506775;1149624320;16779890688;37510520832;105597712384;32849100;42598;93073;13834598
1740745339;2.6315789222717285;535404544;16779890688;37510176768;105597712384;10029465;105676;6764;897146
1740745339;4.934210777282715;571453440;16779890688;37510176768;105597712384;14486732;105676;22261;2958343
1740745339;4.1666669845581055;596869120;16779890688;37510176768;105597712384;13482393;55705;34117;4603171
1740745340;6.264880836009979;630185984;16779890688;37510336512;105597712384;18227200;9830;54828;7493233
1740745340;5.625;656441344;16779890688;37510336512;105597712384;24003379;9830;75856;10515339
1740745340;5.625;686981120;16779890688;37510336512;105597712384;25831833;6553;89826;12609045
1740745340;6.51629102230072;720756736;16779890688;37510336512;105597712384;27314585;6553;95409;13632681
1740745340;5.952380836009979;744361984;16779890688;37510336512;105597712384;28974284;7372;103920;14813320
1740745341;5.625;776335360;16779890688;37510336512;105597712384;28739993;16384;103993;14902275
1740745341;11.860119044780731;829587456;16779890688;37510340608;105597712384;28514713;16384;103307;14755019
1740745341;10.182487189769745;838373376;16779890688;37510365184;105597712384;29437132;18022;104944;15225923
1740745341;6.547619044780731;869376000;16779890688;37510365184;105597712384;30332518;18022;106726;15678818
1740745341;5.625;900558848;16779890688;37510365184;105597712384;30666752;17203;105857;15865198
1740745342;5.68181848526001;931233792;16779890688;37510365184;105597712384;30734745;1638;105177;15901289
1740745342;5.921052932739258;957792256;16779890688;37510365184;105597712384;31259033;1638;103408;16175085
1740745342;5.9375;992583680;16779890688;37510365184;105597712384;31041945;0;100729;16088397
1740745342;6.250000178813934;1019928576;16779890688;37510365184;105597712384;30008934;0;98049;15562198
1740745342;5.9375;1044807680;16779890688;37510365184;105597712384;30334976;0;96806;15728442
1740745343;4.934210777282715;1061834752;16779890688;37510365184;105597712384;28487680;0;87249;14426744
1740745343;5.952381134033203;1097949184;16779890688;37510365184;105597712384;28850585;0;90311;14622981
1740745343;6.25;1133944832;16779890688;37510365184;105597712384;28830105;0;92014;14377596
