timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740663935;23.294695258140564;7685722112;16779890688;9133199360;52755781632;8939110;11481088;0;0
1740663935;22.77490669488907;7822372864;16779890688;9143357440;52755781632;8934195;10111385;0;0
1740663935;24.176824867725372;7910772736;16779890688;9121644544;52755781632;5479628;15563980;0;0
1740663935;15.616384863853456;7757840384;16779890688;9121644544;52755781632;6492160;14803763;0;0
1740663935;39.58276426792145;7732387840;16779890688;9132113920;52755781632;9019392;11553996;10;0
1740663936;34.722472846508026;7630692352;16779890688;9150988288;52755781632;11627724;7062323;10;0
1740663936;29.62740683555603;7763079168;16779890688;9160409088;52755781632;11049369;7324467;10;0
1740663936;19.65474814176559;7886254080;16779890688;9121509376;52755781632;11049369;10426777;10;0
1740663936;14.00425773859024;7824515072;16779890688;9121509376;52755781632;13312000;10426777;10;0
1740663936;36.870822966098785;7718027264;16779890688;9134092288;52755781632;16946790;9801728;0;0
1740663937;36.78571480512619;7891206144;16779890688;9159659520;52755781632;17744691;8817049;0;0
1740663937;7.960526287555695;7679770624;16779890688;9168048128;52755781632;16963993;10203955;0;0
1740663937;16.046366214752197;7481360384;16779890688;9168539648;52755781632;18590924;5322342;0;0
1740663937;7.476076722145081;7278170112;16779890688;9121583104;52755781632;17785651;11927552;0;0
1740663937;25.03030252456665;7263612928;16779890688;9132953600;52755781632;17188454;13752729;10;14
1740663938;19.86763823032379;7373910016;16779890688;9138343936;52755781632;16764928;14368768;10;14
1740663938;10.029501020908356;7344615424;16779890688;9148829696;52755781632;22830284;12719718;10;14
1740663938;19.154918789863583;7282049024;16779890688;9155682304;52755781632;21796454;11481088;10;14
1740663938;6.5625;7274594304;16779890688;9121525760;52755781632;19298713;9551052;23;27
1740663938;33.99756574630737;7278010368;16779890688;9137553408;52755781632;15427993;8441036;13;13
1740663939;22.76265984773636;7216492544;16779890688;9152978944;52755781632;15763865;7838924;13;13
1740663939;20.136278808116913;7075299328;16779890688;9162416128;52755781632;9673113;7838924;13;13
1740663939;11.119987189769745;6926180352;16779890688;9165275136;52755781632;10505420;6725632;13;13
1740663939;18.934837222099304;6917111808;16779890688;9135894528;52755781632;10505420;9003008;0;0
1740663939;27.705200672149655;6925205504;16779890688;9137332224;52755781632;11156684;11449139;10;0
1740663940;18.454730987548828;7013748736;16779890688;9147817984;52755781632;7577600;11435212;10;0
1740663940;9.21052634716034;7008673792;16779890688;9158303744;52755781632;10487398;11435212;10;0
1740663940;18.981046617031097;6937305088;16779890688;9166909440;52755781632;9904947;10113843;10;0
1740663940;16.597744524478912;6927368192;16779890688;9163804672;52755781632;10756096;5499289;10;0
1740663940;12.013889580965042;6908186624;16779890688;9160089600;52755781632;7503872;8386969;0;0
1740663941;18.43315702676773;6906916864;16779890688;9140060160;52755781632;6482329;12276531;0;0
1740663941;6.875000059604645;6905798656;16779890688;9141108736;52755781632;3571712;12276531;0;0
1740663941;17.436560213565826;6906437632;16779890688;9121513472;52755781632;4778393;16852582;0;0
1740663941;6.547619044780731;6906437632;16779890688;9121513472;52755781632;3927244;14514585;0;0
1740664002;48.321300625801086;6965899264;16779890688;9167085568;52755781632;13818265;10637312;233;69
1740664002;10.282738208770752;6966104064;16779890688;9177571328;52755781632;20476723;4207411;233;82
1740664002;8.406100392341614;6962262016;16779890688;9177968640;52755781632;26348748;1308262;233;82
1740664002;16.150461792945862;6941712384;16779890688;9121910784;52755781632;30490624;13000704;233;82
1740664002;9.583333313465118;6934642688;16779890688;9121910784;52755781632;36962304;13000704;223;82
1740664003;27.92165094614029;6945193984;16779890688;9138667520;52755781632;34355609;15268249;0;13
1740664003;20.93984961509705;6942818304;16779890688;9149153280;52755781632;36510924;15268249;0;0
1740664003;10.92575204372406;6890049536;16779890688;9158905856;52755781632;37600460;13959987;0;0
1740664003;14.789839267730711;6870966272;16779890688;9121865728;52755781632;38334464;10323558;0;0
1740664003;10.96476984024048;6805639168;16779890688;9121865728;52755781632;38056755;10323558;10;0
1740664004;43.56203079223633;6940672000;16779890688;9152274432;52755781632;38999654;8056012;10;0
1740664004;24.95822924375534;7067529216;16779890688;9161822208;52755781632;33067008;8056012;10;0
1740664004;27.995771050453182;7168176128;16779890688;9166073856;52755781632;27657011;9164390;10;0
1740664004;29.89953637123108;7367024640;16779890688;9173372928;52755781632;22807347;3057254;10;0
1740664004;25.371098935604095;7285313536;16779890688;9121898496;52755781632;17157324;11888230;0;0
1740664005;44.42429566383362;7355060224;16779890688;9134592000;52755781632;10831462;13286604;0;0
1740664005;30.037333488464355;7383453696;16779890688;9146011648;52755781632;9191424;13286604;0;0
1740664005;27.976190328598022;7500820480;16779890688;9155350528;52755781632;9592832;12840960;0;0
1740664005;16.1889668405056;7345848320;16779890688;9143451648;52755781632;9723904;16946790;0;0
1740664005;23.213241279125217;7364489216;16779890688;9127043072;52755781632;10400563;9929523;10;0
1740664006;27.445959150791168;7462600704;16779890688;9136611328;52755781632;9437184;10270310;10;0
1740664006;26.25469958782196;7329935360;16779890688;9136607232;52755781632;10505420;12095488;10;0
1740664006;23.36074584722519;7482761216;16779890688;9144971264;52755781632;8606515;12822118;10;0
1740664006;22.950345277786255;7514738688;16779890688;9121988608;52755781632;8554086;10028646;10;0
1740664006;27.71032726764679;7362994176;16779890688;9128796160;52755781632;8509849;8477081;0;0
1740664007;40.70137560367584;7520374784;16779890688;9149239296;52755781632;11634278;8092876;0;0
1740664007;28.25188010931015;7586025472;16779890688;9158422528;52755781632;11228774;7577600;0;0
1740664007;26.30624932050705;7553138688;16779890688;9145847808;52755781632;11227136;9016934;0;0
1740664007;21.42152237892151;7711682560;16779890688;9121906688;52755781632;11148492;11115724;0;0
1740664007;25.875627040863037;7613845504;16779890688;9121906688;52755781632;11070668;10853580;10;0
1740664008;37.50079637765885;7493582848;16779890688;9134469120;52755781632;9460940;13015449;10;0
1740664008;25.93614774942398;7617523712;16779890688;9143906304;52755781632;10955980;11705548;10;0
1740664008;29.01315802335739;7537057792;16779890688;9154207744;52755781632;11375411;8876851;10;0
1740664008;19.062499940395355;7509426176;16779890688;9121857536;52755781632;11847270;11035443;10;0
1740664008;24.99112433195114;7339925504;16779890688;9122766848;52755781632;11141120;11242700;0;0
1740664009;40.784062564373016;7563087872;16779890688;9150148608;52755781632;12530483;7745536;0;0
1740664009;29.388813376426697;7658000384;16779890688;9159585792;52755781632;11961958;7745536;0;0
1740664009;27.893170952796936;7574282240;16779890688;9162317824;52755781632;11909529;8974336;0;0
1740664009;25.515726506710052;7680651264;16779890688;9154732032;52755781632;11463884;7318732;0;0
1740664009;29.431890189647675;7743488000;16779890688;9121841152;52755781632;11646566;10661888;30;0
1740664010;33.38554775714874;7672627200;16779890688;9147584512;52755781632;10244915;10642227;30;0
1740664010;29.67966854572296;7645855744;16779890688;9147625472;52755781632;8906342;12493619;30;0
1740664010;27.82674092054367;7644631040;16779890688;9151344640;52755781632;9872998;12251136;30;0
1740664010;20.516395449638367;7733104640;16779890688;9144848384;52755781632;9872998;11747328;30;0
1740664010;26.40194308757782;7655321600;16779890688;9126060032;52755781632;10733158;10059776;14;0
1740664011;36.67775297164917;7493439488;16779890688;9138634752;52755781632;10419404;11979161;14;0
1740664011;27.698934853076935;7632760832;16779890688;9149120512;52755781632;10240000;10127769;14;0
1740664011;31.17559587955475;7632121856;16779890688;9159008256;52755781632;10841292;10489856;14;0
1740664011;28.41400420665741;7669780480;16779890688;9160822784;52755781632;11655577;5151129;14;0
1740664011;32.104196429252625;7800356864;16779890688;9139752960;52755781632;9407692;12065177;10;0
1740664012;33.18739581108093;7729934336;16779890688;9138589696;52755781632;8960409;10173644;10;0
1740664012;25.907215774059296;7692341248;16779890688;9147596800;52755781632;9855795;10173644;10;0
1740664012;28.935976803302765;7510265856;16779890688;9152086016;52755781632;9736192;9807462;10;0
1740664012;23.992011845111847;7704940544;16779890688;9147355136;52755781632;8895692;12423987;10;0
1740664012;30.20028865337372;7741730816;16779890688;9130172416;52755781632;11309056;9006284;0;0
1740664013;30.621083974838257;7760277504;16779890688;9135411200;52755781632;11474534;10849484;0;0
1740664013;25.26394110918045;7694979072;16779890688;9146945536;52755781632;9958195;10849484;0;0
1740664013;28.571429073810577;7800102912;16779890688;9156382720;52755781632;13005619;9867264;0;14
1740664013;28.113892793655396;7660601344;16779890688;9165901824;52755781632;13267763;7230259;0;14
1740664013;27.962876319885257;7765630976;16779890688;9168605184;52755781632;10547200;3173580;10;14
1740664014;17.451725959777832;7656984576;16779890688;9159737344;52755781632;6816563;6294732;10;14
1740664014;27.834764659404755;7756099584;16779890688;9130508288;52755781632;6947635;13506150;10;14
1740664014;23.51660430431366;7763156992;16779890688;9130508288;52755781632;2163507;13514342;10;0
1740664014;23.68235993385315;7538528256;16779890688;9130508288;52755781632;2006220;13514342;10;0
1740664014;38.2482488155365;7460630528;16779890688;9141448704;52755781632;7092633;12939264;0;0
1740664015;39.043869495391846;7673110528;16779890688;9157623808;52755781632;11017420;10955980;0;0
1740664015;27.718515157699585;7660756992;16779890688;9145544704;52755781632;11201740;9297100;0;0
1740664015;22.588573932647705;7662739456;16779890688;9121722368;52755781632;11096883;10665164;0;0
1740664015;19.43347990512848;7790313472;16779890688;9121722368;52755781632;11018240;11225497;0;0
1740664015;27.948517739772797;7729905664;16779890688;9122770944;52755781632;8476262;10800332;10;0
1740664016;50.52963870763779;7711850496;16779890688;9152106496;52755781632;12062720;10911744;10;0
1740664016;26.526116728782657;7683997696;16779890688;9161289728;52755781632;11213209;6145638;10;0
1740664016;18.556618809700012;7565987840;16779890688;9121869824;52755781632;11965235;12280627;10;0
1740664016;12.80075192451477;7492132864;16779890688;9121869824;52755781632;13380812;11720294;10;0
1740664016;31.921992540359497;7325143040;16779890688;9127096320;52755781632;17036083;11733401;0;0
1740664017;34.56574738025665;7309004800;16779890688;9148375040;52755781632;15035596;10601267;13;13
1740664017;29.32252538204193;7465267200;16779890688;9152249856;52755781632;16647782;11156684;13;13
1740664017;9.125939548015594;7283961856;16779890688;9121771520;52755781632;19180748;10799513;13;13
1740664017;14.966322183609009;7105261568;16779890688;9121771520;52755781632;21168128;10799513;13;13
1740664017;26.50532639026642;7119159296;16779890688;9124917248;52755781632;21505638;10484121;23;13
1740664018;30.76754468679428;7226531840;16779890688;9161617408;52755781632;23393894;8495923;10;0
1740664018;16.700700759887695;7221141504;16779890688;9170493440;52755781632;23238246;7154073;10;0
1740664018;12.271588504314424;7100649472;16779890688;9157869568;52755781632;19927040;3986227;10;0
1740664018;17.99047863483429;6982094848;16779890688;9147502592;52755781632;16471654;12222464;10;0
1740664018;24.423582792282104;6850748416;16779890688;9126948864;52755781632;13397196;12759859;0;0
1740664019;19.277882516384125;6869254144;16779890688;9146871808;52755781632;8735948;12759859;0;0
1740664019;13.428884744644163;6866227200;16779890688;9156907008;52755781632;8728576;12759859;0;0
1740664019;16.500626802444458;6826864640;16779890688;9159999488;52755781632;10402201;9963110;0;0
1740664019;11.16541349887848;6826766336;16779890688;9153114112;52755781632;10402201;4897996;0;0
1740664019;29.071898937225345;6818095104;16779890688;9127890944;52755781632;9664921;11341004;10;0
1740664020;14.060150384902954;6831079424;16779890688;9139425280;52755781632;7498956;11341004;10;0
1740664020;15.984492540359495;6846132224;16779890688;9149620224;52755781632;7393280;11341004;10;0
1740664020;19.571585416793823;6828072960;16779890688;9128939520;52755781632;6215270;15559884;10;0
1740664020;6.719925165176392;6827896832;16779890688;9121554432;52755781632;6215270;14218035;10;0
1740664020;24.682800948619843;6850936832;16779890688;9132085248;52755781632;6337331;8947302;0;0
1740664021;7.738095283508301;6874578944;16779890688;9134182400;52755781632;5034803;8947302;0;0
1740664021;36.098841309547424;6987874304;16779890688;9144610816;52755781632;10122854;11194368;0;0
1740664021;14.598214387893677;6866784256;16779890688;9154048000;52755781632;9627238;5786009;0;0
1740664081;27.67145204544067;6741561344;16779882496;9131925504;52755781632;15649177;10129408;233;82
1740664081;20.164473354816437;6811348992;16779882496;9147170816;52755781632;19719782;10129408;233;82
1740664082;10.116698026657104;6815293440;16779882496;9149214720;52755781632;26976256;11522048;233;82
1740664082;16.70034497976303;6773891072;16779882496;9152876544;52755781632;32396902;8080588;233;82
1740664082;6.860119342803955;6775558144;16779882496;9122353152;52755781632;37482496;11573657;249;82
1740664082;30.30905783176422;6802898944;16779882496;9142276096;52755781632;38709657;9628057;16;0
1740664082;9.6517333984375;6803382272;16779882496;9151209472;52755781632;38894796;9628057;16;0
1740664083;18.948863983154297;6894546944;16779882496;9156952064;52755781632;37272780;9125888;16;0
1740664083;8.83223694562912;6895812608;16779882496;9165606912;52755781632;40682291;7952793;16;0
1740664083;8.050595223903656;6896381952;16779882496;9145253888;52755781632;40184217;6665830;0;0
1740664083;32.091925501823425;7033294848;16779882496;9129619456;52755781632;32718028;12101222;24;0
1740664084;20.169172883033752;7151702016;16779882496;9138077696;52755781632;26810777;12101222;24;0
1740664084;26.05132681131363;7171088384;16779882496;9144295424;52755781632;23440588;12084019;24;0
1740664084;26.841821014881138;7410716672;16779882496;9139716096;52755781632;14636646;14694809;24;0
1740664084;23.823621690273285;7451873280;16779882496;9122209792;52755781632;10337484;12559974;24;0
1740664084;42.82405877113342;7445901312;16779882496;9140031488;52755781632;11552358;8515584;0;0
1740664085;25.30701804161072;7541002240;16779882496;9150517248;52755781632;12359270;8515584;0;0
1740664085;30.36079788208008;7569924096;16779882496;9161003008;52755781632;11848089;7642316;0;0
1740664085;25.734649538993835;7507927040;16779882496;9169022976;52755781632;12875366;6461849;0;0
1740664085;28.67690062522888;7433170944;16779882496;9156399104;52755781632;12718080;5568102;0;0
1740664085;4.134555160999298;7516168192;16779882496;9158127616;52755781632;5874483;6769049;10;0
1740664086;28.19862174987793;7525969920;16779882496;9128632320;52755781632;6491340;11649843;10;0
1740664086;28.47402673959732;7516749824;16779882496;9122140160;52755781632;5312512;15696691;10;0
1740664086;22.512531280517575;7409106944;16779882496;9122140160;52755781632;4494950;14266368;10;0
1740664086;23.77107560634613;7296147456;16779882496;9122140160;52755781632;4547379;11519590;10;0
1740664086;37.66568470001221;7433789440;16779882496;9135779840;52755781632;10352230;10697113;0;0
1740664087;39.009384512901306;7536631808;16779882496;9151401984;52755781632;11668684;8615526;0;0
1740664087;17.902568995952606;7472377856;16779882496;9122103296;52755781632;10439065;10404659;0;0
1740664087;18.966165721416473;7307206656;16779882496;9122103296;52755781632;10412851;10404659;0;0
1740664087;19.89661705493927;7369932800;16779882496;9122103296;52755781632;10334208;10404659;0;0
1740664087;35.95864748954773;7420555264;16779882496;9131515904;52755781632;9940172;10280140;10;0
1740664088;36.68525928258896;7455625216;16779882496;9129488384;52755781632;9611673;13569228;10;0
1740664088;16.856202840805054;7568785408;16779882496;9122115584;52755781632;9480601;9482240;10;0
1740664088;21.068296015262604;7678189568;16779882496;9122115584;52755781632;9349529;9482240;10;0
1740664088;21.14476579427719;7570276352;16779882496;9122115584;52755781632;9297100;9482240;10;0
1740664088;40.58669424057007;7464923136;16779882496;9144045568;52755781632;10783948;10532454;0;0
1740664089;30.18066042661667;7453749248;16779882496;9122009088;52755781632;9573990;10601267;0;0
1740664089;23.716322660446167;7328628736;16779882496;9122009088;52755781632;10316185;8852275;0;0
1740664089;15.840382516384125;7365398528;16779882496;9122009088;52755781632;10368614;8852275;0;0
1740664089;19.39301425218582;7494090752;16779882496;9122009088;52755781632;10344857;8852275;0;0
1740664089;40.36637568473816;7500005376;16779882496;9133527040;52755781632;11585126;9452748;30;0
1740664090;41.07585573196411;7610478592;16779882496;9130774528;52755781632;12168396;11090329;30;0
1740664090;20.579075634479523;7698497536;16779882496;9121845248;52755781632;11399987;11860377;30;0
1740664090;23.358324944972992;7816142848;16779882496;9121845248;52755781632;11295129;11860377;30;14
1740664090;14.50762352347374;7687262208;16779882496;9121845248;52755781632;11371315;11860377;30;14
1740664090;46.23929679393768;7630626816;16779882496;9140707328;52755781632;9934438;9000550;0;14
1740664091;39.005397498607635;7631183872;16779882496;9152708608;52755781632;10294886;6980403;0;14
1740664091;22.046332955360413;7663587328;16779882496;9121894400;52755781632;10294886;10754457;0;14
1740664091;21.93139123916626;7826116608;16779882496;9121894400;52755781632;10321100;10754457;0;0
1740664091;12.96287614107132;7705255936;16779882496;9121894400;52755781632;10347315;10754457;0;0
1740664091;47.609813928604126;7694053376;16779882496;9151250432;52755781632;14248345;11735040;10;0
1740664092;25.69992744922638;7616102400;16779882496;9163202560;52755781632;11696537;8715468;10;0
1740664092;2.524540454149246;7344345088;16779882496;9169309696;52755781632;11670323;4171366;10;0
1740664092;17.131821513175964;7442243584;16779882496;9121808384;52755781632;11748966;11967692;10;0
1740664092;16.990630269050598;7531970560;16779882496;9121808384;52755781632;11644108;11967692;10;0
1740664092;47.98542356491089;7629889536;16779882496;9145917440;52755781632;8434483;10551296;0;0
1740664093;34.20269501209259;7695994880;16779882496;9162670080;52755781632;11275468;10146611;0;0
1740664093;24.913846969604492;7571742720;16779882496;9164115968;52755781632;11439308;11463884;0;0
1740664093;17.659774601459503;7620190208;16779882496;9121742848;52755781632;11780096;11692441;0;0
1740664093;19.846207082271576;7665725440;16779882496;9121742848;52755781632;11780096;11692441;0;0
1740664093;44.9432008266449;7577165824;16779882496;9143738368;52755781632;11419648;13022003;10;0
1740664094;26.842105090618137;7732019200;16779882496;9153175552;52755781632;9413427;10671718;10;0
1740664094;28.417137145996097;7676080128;16779882496;9161781248;52755781632;10874880;11123916;10;0
1740664094;24.920896291732788;7544426496;16779882496;9139187712;52755781632;10515251;7331840;10;0
1740664094;16.27924010157585;7669190656;16779882496;9121587200;52755781632;10515251;10872422;10;0
1740664094;46.513158440589905;7747194880;16779882496;9144213504;52755781632;10067968;10071244;0;0
1740664095;28.503289818763733;7704961024;16779882496;9149710336;52755781632;9554329;11056742;0;0
1740664095;28.537964463233948;7526744064;16779882496;9151459328;52755781632;9761587;11206656;0;0
1740664095;19.58660900592804;7682347008;16779882496;9130336256;52755781632;9675571;13572505;0;0
1740664095;25.19266903400421;7756890112;16779882496;9121558528;52755781632;9728000;10046668;0;0
1740664095;29.19462513923645;7711117312;16779882496;9143713792;52755781632;9004646;12493619;10;0
1740664096;30.40627157688141;7798071296;16779882496;9145667584;52755781632;11164057;11536793;10;0
1740664096;18.26676082611084;7748829184;16779882496;9153978368;52755781632;10642227;9617408;10;0
1740664096;25.34617829322815;7695593472;16779882496;9158250496;52755781632;11038720;5706547;10;0
1740664096;13.610589325428007;7602675712;16779882496;9121538048;52755781632;11187814;10403020;10;0
1740664096;44.09147918224335;7640498176;16779882496;9141428224;52755781632;12214272;9255321;13;13
1740664097;26.366698384284973;7747985408;16779882496;9150865408;52755781632;11557273;9226649;13;13
1740664097;10.833978235721588;7558512640;16779882496;9161351168;52755781632;15918694;9226649;13;13
1740664097;20.95031625032425;7391219712;16779882496;9170771968;52755781632;19216793;6538854;13;13
1740664097;8.534902691841125;7188365312;16779882496;9170792448;52755781632;20535705;5190451;13;13
1740664097;23.557545065879825;7172620288;16779882496;9130876928;52755781632;19496140;12003737;10;0
1740664098;18.068324148654938;7278686208;16779882496;9140314112;52755781632;21030502;12003737;10;0
1740664098;10.223214328289032;7258251264;16779882496;9150799872;52755781632;20804403;12003737;10;0
1740664098;15.693922340869904;7225659392;16779882496;9137139712;52755781632;20233420;16105472;10;0
1740664098;7.697510838508606;7126704128;16779882496;9121390592;52755781632;18686771;16319283;10;0
1740664098;38.23664307594299;7186886656;16779882496;9145507840;52755781632;18866176;7678361;0;0
1740664099;21.39361208677292;6981656576;16779882496;9155993600;52755781632;16317644;7678361;0;0
1740664099;16.6079261302948;6858293248;16779882496;9166188544;52755781632;13154713;7678361;0;0
1740664099;17.160871267318726;6855753728;16779882496;9166155776;52755781632;10004889;5022515;0;0
1740664099;10.324675440788267;6790639616;16779882496;9139441664;52755781632;10004889;9897574;0;0
1740664099;27.982955276966095;6794268672;16779882496;9133916160;52755781632;8274739;12267520;10;0
1740664100;18.578762233257297;6855884800;16779882496;9144401920;52755781632;8035532;12267520;10;0
1740664100;18.523653090000153;6846537728;16779882496;9153789952;52755781632;8685158;12267520;10;0
1740664100;9.610745668411257;6785572864;16779882496;9157423104;52755781632;8685158;12090572;10;0
1740664100;15.881109297275543;6776340480;16779882496;9139339264;52755781632;8685158;11563827;10;0
1740664100;26.626367330551147;6781591552;16779882496;9140269056;52755781632;11488460;9956556;0;0
1740664101;20.17857164144516;6845153280;16779882496;9149706240;52755781632;10040934;9956556;0;0
1740664101;19.66948664188385;6845018112;16779882496;9158873088;52755781632;7708672;9956556;0;0
1740664101;11.461394965648651;6816808960;16779882496;9158602752;52755781632;11752243;10557849;0;0
1740664101;18.47979325056076;6804258816;16779882496;9168347136;52755781632;11881676;4002611;0;0
1740664101;21.125470399856567;6796206080;16779882496;9167228928;52755781632;6121881;4600627;10;0
1740664102;10.436507999897003;6795530240;16779882496;9171746816;52755781632;6114508;11242700;10;0
1740664162;16.653008699417114;6893998080;16779882496;9135587328;52755781632;8958771;9698508;233;69
1740664162;16.043233156204224;6891028480;16779882496;9140826112;52755781632;16221798;10521804;233;82
1740664162;9.9028822183609;6841286656;16779882496;9141690368;52755781632;18046156;11259904;223;82
1740664163;6.504329055547714;6846222336;16779882496;9121935360;52755781632;23813324;14411366;223;82
1740664163;6.25;6846873600;16779882496;9121935360;52755781632;30209638;9188966;223;82
1740664163;30.1566419005394;6851321856;16779882496;9144975360;52755781632;38545817;8481177;0;13
1740664163;9.095394909381866;6860570624;16779882496;9154023424;52755781632;38441779;7657881;0;0
1740664163;16.19517546892166;6918373376;16779882496;9139912704;52755781632;38232064;10476748;10;0
1740664164;7.17261928319931;6919278592;16779882496;9121824768;52755781632;38415564;9985228;10;0
1740664164;6.25;6920130560;16779882496;9121824768;52755781632;38520422;9985228;10;0
1740664164;42.891462087631226;7018020864;16779882496;9139601408;52755781632;36272537;11068211;10;0
1740664164;27.922932386398315;7016488960;16779882496;9148915712;52755781632;29492838;12729548;10;0
1740664164;22.46788853406906;7184281600;16779882496;9121968128;52755781632;25953894;12695961;0;0
1740664165;24.03323632478714;7356211200;16779882496;9121968128;52755781632;20055654;9055436;0;0
1740664165;21.703134536743164;7384788992;16779882496;9121968128;52755781632;13869056;9055436;0;0
1740664165;49.42382550239563;7476781056;16779882496;9147125760;52755781632;14209843;9130803;0;0
1740664165;29.21809738874435;7614492672;16779882496;9157611520;52755781632;13475020;7469465;0;0
