timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741687911;0;126951424;492728320;5733314560;105597712384;0;38502;253;206
1741687911;0;126951424;492728320;5733314560;105597712384;0;38502;253;206
1741687911;0;126951424;492728320;5733314560;105597712384;0;3276;96;39
1741687911;0;126951424;492728320;5733314560;105597712384;0;3276;96;39
1741687911;0;126951424;492728320;5733314560;105597712384;0;3276;86;39
1741687912;0;126951424;492728320;5733314560;105597712384;0;3276;86;39
1741687912;0;126951424;492728320;5733314560;105597712384;0;3276;86;39
1741687912;0;126951424;492728320;5733314560;105597712384;0;4915;129;58
1741687912;0;126660608;492728320;5733314560;105597712384;0;19660;129;58
1741687912;0;126660608;492728320;5733314560;105597712384;0;19660;139;58
1741687913;0;128303104;492728320;5733314560;105597712384;0;19660;216;186
1741687913;2.3809523582458496;128303104;492728320;5733314560;105597712384;0;19660;216;186
1741687913;0;128303104;492728320;5733314560;105597712384;0;18022;173;167
1741687913;0;128303104;492728320;5733314560;105597712384;0;3276;173;167
1741687913;0;128303104;492728320;5733314560;105597712384;0;3276;163;167
1741687914;0;128303104;492728320;5733314560;105597712384;0;3276;86;39
1741687914;0;128303104;492728320;5733314560;105597712384;0;3276;86;39
1741687914;0;128303104;492728320;5733314560;105597712384;0;4915;129;58
1741687914;0;128303104;492728320;5733314560;105597712384;0;4915;129;58
1741687914;0;128303104;492728320;5733314560;105597712384;0;4915;139;58
1741687915;0;128303104;492728320;5733314560;105597712384;0;4915;139;58
1741687915;0;128303104;492728320;5733314560;105597712384;0;4915;139;58
1741687915;0;128303104;492728320;5733314560;105597712384;0;3276;96;39
1741687915;0;128303104;492728320;5733314560;105597712384;0;1638;96;39
1741687915;0;128303104;492728320;5733314560;105597712384;0;1638;86;39
1741687916;0;130207744;492728320;5733314560;105597712384;0;3276;243;206
1741687916;0;130207744;492728320;5733314560;105597712384;0;3276;243;206
1741687916;0;130207744;492728320;5733314560;105597712384;0;4915;286;226
1741687916;0;130207744;492728320;5733314560;105597712384;0;8192;286;226
1741687916;0;130207744;492728320;5733314560;105597712384;0;8192;296;226
1741687917;0;130207744;492728320;5733314560;105597712384;0;6553;139;58
1741687917;0;130207744;492728320;5733314560;105597712384;0;6553;139;58
1741687917;0;130207744;492728320;5733314560;105597712384;0;4915;96;39
1741687917;4.653679609298706;130277376;492728320;5733474304;105597712384;0;11468;96;39
1741687917;0;130277376;492728320;5733474304;105597712384;0;11468;86;39
1741687918;0;130248704;492728320;5733474304;105597712384;0;122880;129;58
1741687918;0;130248704;492728320;5733474304;105597712384;0;122880;129;58
1741687918;0;130248704;492728320;5733474304;105597712384;0;124518;172;78
1741687918;0;130248704;492728320;5733474304;105597712384;0;131891;172;78
1741687918;0;130248704;492728320;5733474304;105597712384;0;131891;182;78
1741687919;0;130248704;492728320;5733474304;105597712384;0;20480;139;58
1741687919;2.3809523582458496;132153344;492728320;5733474304;105597712384;0;22118;296;226
1741687919;0;132153344;492728320;5733474304;105597712384;0;20480;253;206
1741687919;0;132251648;492728320;5733474304;105597712384;0;4915;253;206
1741687919;0;132251648;492728320;5733474304;105597712384;0;4915;243;206
1741687920;0;132251648;492728320;5733474304;105597712384;0;6553;286;226
1741687920;0;132251648;492728320;5733474304;105597712384;0;39321;129;58
1741687920;0;132251648;492728320;5733474304;105597712384;0;40960;172;78
1741687920;0;132251648;492728320;5733474304;105597712384;0;40960;172;78
1741687920;0;132251648;492728320;5733474304;105597712384;0;40960;182;78
1741687921;0;132251648;492728320;5733474304;105597712384;0;39321;139;58
1741687921;0;132251648;492728320;5733474304;105597712384;0;6553;182;78
1741687921;0;132251648;492728320;5733474304;105597712384;0;4915;139;58
1741687921;0;132251648;492728320;5733474304;105597712384;0;4915;139;58
1741687921;0;132251648;492728320;5733474304;105597712384;0;4915;129;58
1741687922;2.3809523582458496;134279168;492728320;5733474304;105597712384;0;8192;329;246
1741687922;0;134279168;492728320;5733474304;105597712384;0;6553;286;226
1741687922;2.2727272510528564;134524928;492728320;5733474304;105597712384;0;8192;329;246
1741687922;0;134066176;492728320;5733474304;105597712384;0;11468;329;246
1741687922;0;134131712;492728320;5733474304;105597712384;0;11468;339;246
1741687923;0;134131712;492728320;5733474304;105597712384;0;13926;139;58
1741687923;0;134131712;492728320;5733474304;105597712384;0;15564;182;78
1741687923;0;134131712;492728320;5733474304;105597712384;0;13926;139;58
1741687923;0;134131712;492728320;5733474304;105597712384;0;10649;139;58
1741687923;0;134131712;492728320;5733474304;105597712384;0;10649;129;58
1741687924;0;134258688;492728320;5733474304;105597712384;0;8192;215;98
1741687924;0;134258688;492728320;5733474304;105597712384;0;6553;172;78
1741687924;0;134258688;492728320;5733474304;105597712384;0;21299;215;98
1741687924;2.3809523582458496;134258688;492728320;5733474304;105597712384;0;21299;215;98
1741687924;0;134258688;492728320;5733474304;105597712384;0;21299;225;98
1741687925;0;134258688;492728320;5733474304;105597712384;0;18022;139;58
1741687925;0;135647232;492728320;5733474304;105597712384;0;19660;259;206
1741687925;0;135647232;492728320;5733474304;105597712384;0;4915;216;186
1741687925;0;135647232;492728320;5733474304;105597712384;0;4915;216;186
1741687925;0;135647232;492728320;5733474304;105597712384;0;4915;206;186
1741687926;0;135647232;492728320;5733474304;105597712384;0;8192;292;225
1741687926;0;135647232;492728320;5733474304;105597712384;0;6553;201;78
1741687926;0;135647232;492728320;5733474304;105597712384;0;8192;215;98
1741687926;0;135647232;492728320;5733474304;105597712384;0;8192;215;98
1741687926;0;135647232;492728320;5733474304;105597712384;0;8192;225;98
1741687927;0;135647232;492728320;5733474304;105597712384;0;4915;139;58
1741687927;0;135647232;492728320;5733474304;105597712384;0;61440;152;78
1741687927;0;137326592;492728320;5733474304;105597712384;0;59801;139;58
1741687927;2.3809523582458496;135700480;492728320;5733474304;105597712384;0;59801;139;58
1741687927;0;135700480;492728320;5733474304;105597712384;0;59801;129;58
1741687928;0;135700480;492728320;5733474304;105597712384;0;63078;215;98
1741687928;0;135700480;492728320;5733474304;105597712384;0;24576;215;98
1741687928;0;137703424;492728320;5733474304;105597712384;0;26214;371;265
1741687928;0;137703424;492728320;5733474304;105597712384;0;22937;285;226
1741687928;0;137703424;492728320;5733474304;105597712384;0;26214;381;265
1741687929;0;137703424;492728320;5733474304;105597712384;0;22937;295;226
1741687929;0;137703424;492728320;5733474304;105597712384;0;6553;295;226
1741687929;0;137703424;492728320;5733474304;105597712384;0;6553;182;78
1741687929;0;137703424;492728320;5733474304;105597712384;0;6553;182;78
1741687929;0;137703424;492728320;5733474304;105597712384;0;20480;172;78
1741687930;0;137703424;492728320;5733474304;105597712384;0;23756;258;117
1741687930;0;137703424;492728320;5733474304;105597712384;0;23756;258;117
1741687930;2.3809523582458496;137703424;492728320;5733474304;105597712384;0;25395;258;117
1741687930;0;137703424;492728320;5733474304;105597712384;0;25395;258;117
1741687930;0;137695232;492728320;5733474304;105597712384;0;11468;268;117
1741687931;0;139726848;492728320;5733474304;105597712384;0;9830;325;246
1741687931;0;139726848;492728320;5733474304;105597712384;0;9830;338;246
1741687931;0;139726848;492728320;5733474304;105597712384;0;8192;338;246
1741687931;0;139726848;492728320;5733474304;105597712384;0;8192;338;246
1741687931;0;139726848;492728320;5733474304;105597712384;0;8192;328;246
1741687932;0;139726848;492728320;5733474304;105597712384;0;11468;314;137
1741687932;0;139726848;492728320;5733474304;105597712384;0;11468;301;137
1741687932;0;140873728;492728320;5733474304;105597712384;0;13107;301;137
1741687932;0;140869632;492728320;5733474304;105597712384;0;13107;301;137
1741687932;0;139771904;492728320;5733474304;105597712384;0;13107;311;137
1741687933;0;139771904;492728320;5733474304;105597712384;0;9830;225;98
1741687933;0;139771904;492728320;5733474304;105597712384;0;9830;225;98
1741687933;0;139771904;492728320;5733474304;105597712384;0;8192;225;98
1741687933;0;139771904;492728320;5733474304;105597712384;0;8192;225;98
1741687933;0;139771904;492728320;5733474304;105597712384;0;8192;215;98
1741687934;2.3809523582458496;141774848;492728320;5733474304;105597712384;0;13107;443;304
1741687934;0;141774848;492728320;5733474304;105597712384;0;13107;457;304
1741687934;0;141774848;492728320;5733474304;105597712384;0;13107;457;304
1741687934;0;141774848;492728320;5733474304;105597712384;0;13107;457;304
1741687935;0;141774848;492728320;5733474304;105597712384;0;15564;467;304
1741687935;0;141774848;492728320;5733474304;105597712384;0;12288;281;117
1741687935;0;141774848;492728320;5733474304;105597712384;0;12288;268;117
1741687935;0;141778944;492728320;5733474304;105597712384;0;12288;268;117
1741687935;0;141778944;492728320;5733474304;105597712384;0;12288;268;117
1741687936;0;141778944;492728320;5733474304;105597712384;0;9830;258;117
1741687936;2.3809523582458496;141770752;492728320;5733474304;105597712384;0;13107;344;156
1741687936;2.3809523582458496;141770752;492728320;5733474304;105597712384;0;13107;344;156
1741687936;0;141770752;492728320;5733474304;105597712384;0;13107;344;156
1741687936;0;141770752;492728320;5733474304;105597712384;0;13107;344;156
1741687937;0;143802368;492728320;5733474304;105597712384;0;14745;511;324
1741687937;0;143802368;492728320;5733474304;105597712384;0;11468;425;285
1741687937;0;143802368;492728320;5733474304;105597712384;0;11468;425;285
1741687937;2.3809523582458496;145108992;492728320;5733474304;105597712384;0;11468;425;285
1741687937;0;145108992;492728320;5733474304;105597712384;0;11468;425;285
1741687938;0;143646720;492728320;5733474304;105597712384;0;9830;258;117
1741687938;0;143732736;492728320;5733474304;105597712384;0;13107;344;156
1741687938;0;143732736;492728320;5733474304;105597712384;0;11468;301;137
1741687938;0;143732736;492728320;5733474304;105597712384;0;13107;344;156
1741687938;0;143732736;492728320;5733474304;105597712384;0;13107;344;156
1741687939;0;143859712;492728320;5733474304;105597712384;0;14745;397;176
1741687939;0;143859712;492728320;5733474304;105597712384;0;11468;311;137
1741687939;2.3809523582458496;143859712;492728320;5733474304;105597712384;0;13107;354;156
1741687939;0;143859712;492728320;5733474304;105597712384;0;11468;311;137
1741687939;0;143859712;492728320;5733474304;105597712384;0;11468;311;137
1741687940;0;143859712;492728320;5733474304;105597712384;0;9830;287;117
1741687940;0;143859712;492728320;5733474304;105597712384;0;15564;344;156
1741687940;2.3809523582458496;145375232;492728320;5733474304;105597712384;0;13926;378;265
1741687940;0;145375232;492728320;5733474304;105597712384;0;15564;421;284
1741687940;0;145375232;492728320;5733474304;105597712384;0;15564;421;284
1741687941;0;145375232;492728320;5733474304;105597712384;0;15564;445;304
1741687941;0;145375232;492728320;5733474304;105597712384;0;9830;388;265
1741687941;0;145375232;492728320;5733474304;105597712384;0;11468;354;156
1741687941;0;145375232;492728320;5733474304;105597712384;0;9830;311;137
1741687941;0;145375232;492728320;5733474304;105597712384;0;9830;311;137
1741687942;0;145375232;492728320;5733474304;105597712384;0;11468;301;137
1741687942;0;145375232;492728320;5733474304;105597712384;0;8192;215;98
1741687942;0;145375232;492728320;5733474304;105597712384;0;9830;301;137
1741687942;0;146632704;492728320;5733482496;105597712384;0;16384;344;156
1741687942;0;146632704;492728320;5733482496;105597712384;0;16384;344;156
1741687943;0;145313792;492728320;5733482496;105597712384;0;14745;354;156
1741687943;0;145313792;492728320;5733482496;105597712384;0;14745;354;156
1741687943;0;146837504;492728320;5733482496;105597712384;0;16384;431;284
1741687943;0;146837504;492728320;5733482496;105597712384;0;9830;388;265
1741687943;0;146837504;492728320;5733482496;105597712384;0;9830;388;265
1741687944;0;146837504;492728320;5733482496;105597712384;0;11468;378;265
1741687944;0;146837504;492728320;5733482496;105597712384;0;11468;378;265
1741687944;0;146935808;492728320;5733482496;105597712384;0;9830;301;137
1741687944;0;146935808;492728320;5733482496;105597712384;0;11468;344;156
1741687944;2.3809523582458496;146935808;492728320;5733482496;105597712384;0;11468;344;156
1741687945;4.761904716491699;146935808;492728320;5733482496;105597712384;0;9830;354;156
1741687945;0;146935808;492728320;5733482496;105597712384;0;9830;354;156
1741687945;0;146935808;492728320;5733482496;105597712384;0;11468;354;156
1741687945;0;146935808;492728320;5733482496;105597712384;0;13107;311;137
1741687945;0;146935808;492728320;5733482496;105597712384;0;13107;311;137
1741687946;0;146935808;492728320;5733482496;105597712384;0;16384;301;137
1741687946;0;148459520;492728320;5733482496;105597712384;0;16384;378;265
1741687946;0;148451328;492728320;5733482496;105597712384;0;14745;378;265
1741687946;0;148451328;492728320;5733482496;105597712384;0;13107;421;284
1741687946;0;148451328;492728320;5733482496;105597712384;0;13107;421;284
1741687947;0;148451328;492728320;5733482496;105597712384;0;9830;431;284
1741687947;2.3809523582458496;148451328;492728320;5733482496;105597712384;0;9830;354;156
1741687947;0;148451328;492728320;5733482496;105597712384;0;11468;354;156
1741687947;0;148570112;492728320;5733482496;105597712384;0;11468;311;137
1741687947;0;148570112;492728320;5733482496;105597712384;0;11468;311;137
1741687948;0;148570112;492728320;5733482496;105597712384;0;11468;258;117
1741687948;0;148570112;492728320;5733482496;105597712384;0;13107;301;137
1741687948;0;148590592;492728320;5733515264;105597712384;0;11468;301;137
1741687948;0;148709376;492728320;5733523456;105597712384;0;11468;344;156
1741687948;0;148709376;492728320;5733523456;105597712384;0;11468;344;156
1741687949;2.3809523582458496;148709376;492728320;5733539840;105597712384;0;11468;397;176
1741687949;0;148709376;492728320;5733539840;105597712384;0;9830;354;156
1741687949;0;150081536;492728320;5733548032;105597712384;0;11468;431;284
1741687949;0;150081536;492728320;5733548032;105597712384;0;9830;388;265
1741687949;0;150081536;492728320;5733548032;105597712384;0;9830;388;265
1741687950;0;150081536;492728320;5733548032;105597712384;0;9830;335;245
1741687950;0;150081536;492728320;5733548032;105597712384;0;11468;378;265
1741687950;2.3809523582458496;150081536;492728320;5733548032;105597712384;0;11468;301;137
1741687950;0;150081536;492728320;5733548032;105597712384;0;13107;344;156
1741687950;0;150081536;492728320;5733548032;105597712384;0;13107;344;156
1741687951;0;150589440;492728320;5733548032;105597712384;0;22118;489;216
1741687951;0;150589440;492728320;5733548032;105597712384;0;20480;446;196
1741687951;0;150581248;492728320;5733548032;105597712384;0;20480;446;196
1741687951;0;150581248;492728320;5733548032;105597712384;0;18841;403;177
1741687951;0;150581248;492728320;5733548032;105597712384;0;18841;403;177
1741687952;0;150581248;492728320;5733548032;105597712384;0;9830;258;117
1741687952;0;150581248;492728320;5733548032;105597712384;0;11468;301;137
1741687952;2.5;152485888;492728320;5733548032;105597712384;0;11468;457;304
1741687952;2.3809523582458496;152530944;492728320;5733548032;105597712384;0;13107;500;324
1741687952;0;152530944;492728320;5733548032;105597712384;0;13107;500;324
1741687953;0;152502272;492728320;5733548032;105597712384;0;26214;553;344
1741687953;0;152502272;492728320;5733548032;105597712384;0;24576;510;324
1741687953;0;152629248;492728320;5733548032;105597712384;0;26214;397;176
1741687953;0;152629248;492728320;5733548032;105597712384;0;24576;354;156
1741687953;0;152629248;492728320;5733548032;105597712384;0;52428;354;156
1741687954;0;152727552;492728320;5733548032;105597712384;0;39321;301;137
1741687954;2.3809523582458496;152727552;492728320;5733548032;105597712384;0;42598;344;156
1741687954;0;152727552;492728320;5733548032;105597712384;0;39321;344;156
1741687954;0;152727552;492728320;5733548032;105597712384;0;40960;387;176
1741687954;0;152727552;492728320;5733548032;105597712384;0;13107;387;176
1741687955;0;152727552;492728320;5733548032;105597712384;0;13107;440;196
1741687955;0;152727552;492728320;5733548032;105597712384;0;9830;397;176
1741687955;0;154120192;492728320;5733548032;105597712384;0;11468;474;304
1741687955;0;154120192;492728320;5733548032;105597712384;0;9830;431;284
1741687955;0;154120192;492728320;5733548032;105597712384;0;9830;431;284
1741687956;0;154120192;492728320;5733548032;105597712384;0;9830;378;265
1741687956;0;154120192;492728320;5733548032;105597712384;0;11468;421;284
1741687956;0;154112000;492728320;5733548032;105597712384;0;15564;344;156
1741687956;0;154112000;492728320;5733548032;105597712384;0;17203;387;176
1741687956;0;154112000;492728320;5733548032;105597712384;0;17203;387;176
1741687957;2.3809523582458496;154112000;492728320;5733548032;105597712384;0;17203;440;196
1741687957;0;154112000;492728320;5733548032;105597712384;0;15564;397;176
1741687957;0;154112000;492728320;5733548032;105597712384;0;11468;397;176
1741687957;0;153817088;492728320;5733548032;105597712384;0;11468;354;156
1741687957;0;153894912;492728320;5733548032;105597712384;0;11468;354;156
1741687958;0;153894912;492728320;5733548032;105597712384;0;11468;301;137
1741687958;0;153894912;492728320;5733548032;105597712384;0;13107;344;156
1741687958;4.761904716491699;153894912;492728320;5733548032;105597712384;0;11468;344;156
1741687958;0;153894912;492728320;5733548032;105597712384;0;11468;387;176
1741687958;0;156053504;492728320;5733548032;105597712384;0;13107;543;344
1741687959;0;156151808;492728320;5733548032;105597712384;0;13107;596;363
1741687959;0;156659712;492728320;5733548032;105597712384;0;13107;632;383
1741687959;0;156659712;492728320;5733548032;105597712384;0;14745;645;383
1741687959;0;156659712;492728320;5733548032;105597712384;0;11468;559;344
1741687959;0;156659712;492728320;5733548032;105597712384;0;13107;489;216
1741687960;0;156659712;492728320;5733548032;105597712384;0;13107;436;196
1741687960;0;156659712;492728320;5733548032;105597712384;0;13107;400;176
1741687960;2.5;156659712;492728320;5733548032;105597712384;0;11468;387;176
1741687960;0;156659712;492728320;5733548032;105597712384;0;13107;430;196
1741687960;0;156659712;492728320;5733548032;105597712384;0;13107;430;196
1741687961;0;156659712;492728320;5733548032;105597712384;0;14745;483;215
1741687961;0;156659712;492728320;5733548032;105597712384;0;13107;440;196
1741687961;0;156659712;492728320;5733548032;105597712384;0;14745;440;196
1741687961;0;157929472;492728320;5733548032;105597712384;0;13107;474;304
1741687961;0;157925376;492728320;5733548032;105597712384;0;15564;474;304
1741687962;0;157917184;492728320;5733548032;105597712384;0;13926;421;284
1741687962;0;157917184;492728320;5733548032;105597712384;0;15564;464;304
1741687962;2.5;157917184;492728320;5733548032;105597712384;0;13926;464;304
1741687962;2.3809523582458496;158265344;492728320;5733548032;105597712384;0;18841;430;196
1741687962;2.3809523582458496;158265344;492728320;5733548032;105597712384;0;16384;430;196
1741687963;0;158265344;492728320;5733548032;105597712384;0;18022;483;215
1741687963;0;158265344;492728320;5733548032;105597712384;0;16384;440;196
1741687963;0;158265344;492728320;5733548032;105597712384;0;18022;440;196
1741687963;0;158265344;492728320;5733548032;105597712384;0;13107;397;190
1741687963;0;158363648;492728320;5733548032;105597712384;0;13107;397;190
1741687964;0;158363648;492728320;5733548032;105597712384;0;11468;344;170
1741687964;0;158363648;492728320;5733548032;105597712384;0;13107;387;190
1741687964;0;158363648;492728320;5733548032;105597712384;0;11468;387;190
1741687964;0;160268288;492728320;5733548032;105597712384;0;14745;586;363
1741687964;0;160268288;492728320;5733548032;105597712384;0;14745;586;363
1741687965;0;160268288;492728320;5733548032;105597712384;0;14745;639;383
1741687965;0;160268288;492728320;5733548032;105597712384;0;13107;596;363
1741687965;0;160268288;492728320;5733548032;105597712384;0;13107;567;344
1741687965;0;160268288;492728320;5733548032;105597712384;0;13107;454;196
1741687965;0;160268288;492728320;5733548032;105597712384;0;13107;454;196
1741687966;0;160268288;492728320;5733548032;105597712384;0;13107;401;176
1741687966;0;160268288;492728320;5733548032;105597712384;0;14745;444;196
1741687966;0;160268288;492728320;5733548032;105597712384;0;16384;473;215
1741687966;0;160268288;492728320;5733548032;105597712384;0;16384;473;215
1741687966;0;160268288;492728320;5733548032;105597712384;0;18841;473;215
1741687967;0;160268288;492728320;5733548032;105597712384;0;18841;526;235
1741687967;0;160268288;492728320;5733548032;105597712384;0;17203;483;215
1741687967;0;160260096;492728320;5733548032;105597712384;0;15564;440;196
1741687967;2.2727272510528564;159985664;492728320;5733548032;105597712384;0;15564;440;196
1741687967;0;162365440;492728320;5733548032;105597712384;0;14745;596;363
1741687968;0;162365440;492728320;5733548032;105597712384;0;14745;543;344
1741687968;0;162365440;492728320;5733548032;105597712384;0;18022;629;383
1741687968;0;162365440;492728320;5733548032;105597712384;0;18022;672;402
1741687968;2.3809523582458496;163381248;492728320;5733572608;105597712384;0;22937;764;442
1741687968;0;163508224;492728320;5733572608;105597712384;0;22937;651;294
1741687969;0;163508224;492728320;5733572608;105597712384;0;22937;705;314
1741687969;0;163508224;492728320;5733572608;105597712384;0;19660;619;275
1741687969;0;163483648;492728320;5733572608;105597712384;0;19660;576;255
1741687969;2.3809523582458496;163483648;492728320;5733572608;105597712384;0;14745;483;215
1741687969;0;163483648;492728320;5733572608;105597712384;0;14745;483;215
1741687970;4.761904716491699;163483648;492728320;5733572608;105597712384;0;14745;430;196
1741687970;0;163483648;492728320;5733572608;105597712384;0;16384;473;215
1741687970;0;163483648;492728320;5733572608;105597712384;0;16384;516;235
1741687970;0;163483648;492728320;5733572608;105597712384;0;16384;516;235
1741687970;0;165388288;492728320;5733572608;105597712384;0;19660;672;402
1741687971;0;165388288;492728320;5733572608;105597712384;0;19660;725;422
1741687971;0;165388288;492728320;5733572608;105597712384;0;18022;682;402
1741687971;0;165388288;492728320;5733572608;105597712384;0;18022;639;383
1741687971;0;165388288;492728320;5733572608;105597712384;0;18022;659;383
