timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741887451;94.73684692382813;274739200;1020678144;6316662784;105597712384;21372108;20480;29;94
1741887451;95;279592960;1020678144;6316662784;105597712384;21798092;73728;29;136
1741887451;100;320471040;1020678144;6316662784;105597712384;22540288;152371;29;136
1741887451;100;324448256;1020678144;6316711936;105597712384;16877158;135987;1140;2871
1741887451;85.71428680419922;328736768;1020678144;6316732416;105597712384;1866956;135168;3295;10740
1741887452;90.47618865966795;328736768;1020678144;6316732416;105597712384;1316454;134348;5924;20585
1741887452;94.73684692382813;328736768;1020678144;6316732416;105597712384;890470;81100;8646;30153
1741887452;85.71428680419922;328736768;1020678144;6316732416;105597712384;148275;2457;11168;39303
1741887452;85.71428680419922;328736768;1020678144;6316732416;105597712384;17203;0;12593;45653
1741887452;89.47368621826172;328736768;1020678144;6316732416;105597712384;0;0;12932;46871
1741887453;85;328736768;1020678144;6316732416;105597712384;0;0;12728;45886
1741887453;100;328736768;1020678144;6316732416;105597712384;0;0;12786;46378
1741887453;85.71428680419922;328732672;1020678144;6316732416;105597712384;0;0;12772;46344
1741887453;85;328732672;1020678144;6316732416;105597712384;0;0;12746;46323
1741887453;94.73684692382813;328732672;1020678144;6316732416;105597712384;0;0;12828;46816
1741887454;90;328732672;1020678144;6316732416;105597712384;0;0;13167;47801
1741887454;90;332926976;1020678144;6316732416;105597712384;0;0;12974;47062
1741887454;90.47618865966795;332926976;1020678144;6316732416;105597712384;0;0;13109;47555
1741887454;78.94737243652344;332926976;1020678144;6316732416;105597712384;0;0;12906;46816
1741887454;80.95238494873047;332926976;1020678144;6316732416;105597712384;0;0;12621;45584
1741887455;80.95238494873047;332926976;1020678144;6316732416;105597712384;0;0;12214;44352
1741887455;100;332926976;1020678144;6316732416;105597712384;0;0;12407;45091
1741887455;85.71428680419922;332922880;1020678144;6316736512;105597712384;0;17203;12339;44844
1741887455;90;332922880;1020678144;6316736512;105597712384;0;17203;12678;46323
1741887455;95.23809814453124;332922880;1020678144;6316736512;105597712384;0;17203;13153;47801
1741887456;85;332922880;1020678144;6316736512;105597712384;0;17203;13367;48540
1741887456;85;332922880;1020678144;6316736512;105597712384;0;17203;13028;47308
1741887456;85.71428680419922;332922880;1020678144;6316736512;105597712384;0;0;12960;47062
1741887456;89.47368621826172;332922880;1020678144;6316736512;105597712384;0;18022;12892;46569
1741887456;85;332922880;1020678144;6316736512;105597712384;0;18022;12553;45584
1741887466;95;209133568;1020678144;6316650496;105597712384;5786828;1638;14;64
1741887467;100;246448128;1020678144;6316650496;105597712384;20860108;15564;61;104
1741887467;100;291823616;1020678144;6316662784;105597712384;21359820;17203;76;115
1741887467;95;282148864;1020678144;6316646400;105597712384;21793177;70451;76;158
1741887467;100;327720960;1020678144;6316662784;105597712384;22482124;146636;91;168
1741887467;70;335626240;1020678144;6316732416;105597712384;16814080;147456;76;104
1741887468;0;335626240;1020678144;6316732416;105597712384;1740800;133529;29;64
1741887468;60.000003814697266;335486976;1020678144;6316732416;105597712384;1321369;131891;2152;6537
1741887468;90;335450112;1020678144;6316732416;105597712384;888012;78643;4593;15365
1741887468;85;335450112;1020678144;6316732416;105597712384;199065;2457;7087;24509
1741887468;85;335450112;1020678144;6316732416;105597712384;80281;0;9528;33379
1741887469;85;335450112;1020678144;6316732416;105597712384;80281;0;12036;42496
1741887469;100;335450112;1020678144;6316732416;105597712384;0;0;12746;46360
1741887469;100;335450112;1020678144;6316732416;105597712384;0;0;13166;47849
1741887469;85.71428680419922;335450112;1020678144;6316732416;105597712384;0;0;13166;47812
1741887469;90;335450112;1020678144;6316732416;105597712384;0;0;13234;48058
1741887470;85.71428680419922;335450112;1020678144;6316732416;105597712384;0;0;13302;48305
1741887470;89.47368621826172;335450112;1020678144;6316732416;105597712384;0;0;13041;47319
1741887470;85.71428680419922;335450112;1020678144;6316732416;105597712384;0;0;12689;46076
1741887470;89.47368621826172;335450112;1020678144;6316732416;105597712384;0;0;12824;46569
1741887470;95;335450112;1020678144;6316732416;105597712384;0;0;13095;47555
1741887471;90.90909576416016;335450112;1020678144;6316732416;105597712384;0;0;13163;47801
1741887471;95;335450112;1020678144;6316732416;105597712384;0;0;13356;48787
1741887471;89.47368621826172;335450112;1020678144;6316732416;105597712384;0;0;13356;48540
1741887471;86.36363983154297;335450112;1020678144;6316732416;105597712384;0;0;13288;48294
1741887471;89.47368621826172;335450112;1020678144;6316732416;105597712384;0;0;13085;47555
1741887472;85;335450112;1020678144;6316732416;105597712384;0;0;12949;47062
1741887472;100;335450112;1020678144;6316732416;105597712384;0;0;13028;47062
1741887472;85;335450112;1020678144;6316732416;105597712384;0;0;12960;47062
1741887472;95;335450112;1020678144;6316732416;105597712384;0;0;13231;48048
1741887472;90;335450112;1020678144;6316732416;105597712384;0;16384;13163;47801
1741887473;95;335450112;1020678144;6316732416;105597712384;0;18022;13367;48787
1741887473;89.47368621826172;335450112;1020678144;6316732416;105597712384;0;18022;13153;47801
1741887483;0;205250560;1020678144;6316605440;105597712384;0;0;0;0
1741887483;90.47618865966795;207130624;1020678144;6316650496;105597712384;5706547;30310;0;42
1741887483;100;246718464;1020678144;6316650496;105597712384;20839628;31948;14;83
1741887484;95;245448704;1020678144;6316662784;105597712384;21248409;32768;14;83
1741887484;100;286486528;1020678144;6316650496;105597712384;21804646;86016;40;136
1741887484;100;303157248;1020678144;6316650496;105597712384;21804646;86016;40;136
1741887484;95;346951680;1020678144;6316675072;105597712384;16244736;146636;40;94
1741887484;76.19047546386719;287289344;1020678144;6316695552;105597712384;1862860;146636;1813;5552
1741887485;94.73684692382813;287256576;1020678144;6316695552;105597712384;1454080;145817;4593;15408
1741887485;85.71428680419922;287256576;1020678144;6316695552;105597712384;897843;92569;7144;24718
1741887485;90;295645184;1020678144;6316732416;105597712384;901120;92569;9517;33365
1741887485;81.81818389892578;295645184;1020678144;6316732416;105597712384;754483;1638;12026;42496
1741887485;100;295645184;1020678144;6316732416;105597712384;3276;0;13085;47346
1741887486;95;295645184;1020678144;6316732416;105597712384;3276;0;13153;47838
1741887486;88.8888931274414;295624704;1020678144;6316732416;105597712384;3276;0;13192;47871
1741887486;95.23809814453124;295624704;1020678144;6316732416;105597712384;0;0;13542;49080
1741887486;90;295624704;1020678144;6316732416;105597712384;0;0;13677;49805
1741887486;95;295624704;1020678144;6316732416;105597712384;0;0;13677;49558
1741887487;90;295624704;1020678144;6316732416;105597712384;0;0;13406;48573
1741887487;85;295624704;1020678144;6316732416;105597712384;0;0;13313;48294
1741887487;89.47368621826172;295624704;1020678144;6316732416;105597712384;0;0;13167;47801
1741887487;85;295624704;1020678144;6316732416;105597712384;0;0;13031;47062
1741887487;90;299819008;1020678144;6316732416;105597712384;0;0;12760;46323
1741887488;89.47368621826172;299819008;1020678144;6316732416;105597712384;0;0;12760;46323
1741887488;85.71428680419922;299786240;1020678144;6316732416;105597712384;0;0;12824;46569
1741887488;90;299786240;1020678144;6316732416;105597712384;0;0;12824;46569
1741887488;94.73684692382813;299786240;1020678144;6316732416;105597712384;0;0;13163;47801
1741887488;90;299786240;1020678144;6316732416;105597712384;0;0;13163;47801
1741887489;85;299786240;1020678144;6316732416;105597712384;0;0;13163;47801
1741887489;90;299786240;1020678144;6316732416;105597712384;0;0;13085;47555
1741887489;85.71428680419922;299786240;1020678144;6316732416;105597712384;0;1638;13017;47308
1741887489;89.47368621826172;299786240;1020678144;6316732416;105597712384;0;3276;12678;46076
1741887489;85.71428680419922;299786240;1020678144;6316732416;105597712384;0;3276;12678;46076
1741887500;95;284344320;1020678144;6316662784;105597712384;21778432;86835;25;125
1741887501;100;319168512;1020678144;6281830400;105597712384;21805465;105676;25;125
1741887501;100;324681728;1020678144;6316666880;105597712384;17646387;135168;25;83
1741887501;95;324775936;1020678144;6316695552;105597712384;8331264;135168;2278;7030
1741887501;89.47368621826172;324751360;1020678144;6316695552;105597712384;1495859;133529;4786;16147
1741887501;95.4545440673828;324751360;1020678144;6316695552;105597712384;906854;81100;7619;26443
1741887502;89.47368621826172;333139968;1020678144;6316732416;105597712384;883097;62259;9992;35067
1741887502;85;333139968;1020678144;6316732416;105597712384;121241;819;12579;44453
1741887502;89.47368621826172;333139968;1020678144;6316732416;105597712384;3276;0;12756;46346
1741887502;85.71428680419922;333139968;1020678144;6316732416;105597712384;3276;0;12770;46357
1741887502;90;333115392;1020678144;6316732416;105597712384;3276;0;12593;45900
1741887503;94.73684692382813;333115392;1020678144;6316732416;105597712384;0;0;12999;47132
1741887503;90;333115392;1020678144;6316732416;105597712384;0;0;12989;47108
1741887503;85.71428680419922;333115392;1020678144;6316732416;105597712384;0;0;13125;47601
1741887503;85;333115392;1020678144;6316732416;105597712384;0;0;13044;47344
1741887503;89.47368621826172;333115392;1020678144;6316732416;105597712384;0;0;12882;46816
1741887504;85;333115392;1020678144;6316732416;105597712384;0;0;12678;46076
1741887504;100;333115392;1020678144;6316732416;105597712384;0;0;12960;47062
1741887504;85.71428680419922;333115392;1020678144;6316732416;105597712384;0;0;12756;46323
1741887504;85;333115392;1020678144;6316732416;105597712384;0;0;12838;46569
1741887504;100;333082624;1020678144;6316732416;105597712384;0;0;13177;47555
1741887505;85;333082624;1020678144;6316732416;105597712384;0;0;13177;47801
1741887505;85;333082624;1020678144;6316732416;105597712384;0;0;12828;46569
1741887505;85;333082624;1020678144;6316732416;105597712384;0;0;12896;46816
1741887505;85;333082624;1020678144;6316732416;105597712384;0;0;12814;46569
1741887505;85;333082624;1020678144;6316732416;105597712384;0;0;12475;45337
1741887506;90;333082624;1020678144;6316732416;105597712384;0;0;12407;45091
1741887506;78.94737243652344;333082624;1020678144;6316732416;105597712384;0;16384;12350;44844
1741887506;85;333082624;1020678144;6316732416;105597712384;0;18022;12350;44844
1741887516;100;250589184;1020678144;6316662784;105597712384;21177139;27852;71;94
1741887516;95;279580672;1020678144;6316662784;105597712384;21766144;92569;71;136
1741887517;100;318742528;1020678144;6386692096;105597712384;21842329;158105;86;147
1741887517;95;319688704;1020678144;6316691456;105597712384;17210572;145817;86;104
1741887517;5.555555820465088;319578112;1020678144;6316691456;105597712384;7597260;145817;29;64
1741887517;77.2727279663086;327790592;1020678144;6316732416;105597712384;1504051;144179;2345;7277
1741887517;85.71428680419922;327790592;1020678144;6316732416;105597712384;915046;79462;4922;16597
1741887518;85;327790592;1020678144;6316732416;105597712384;838860;13926;7483;25973
1741887518;90;327790592;1020678144;6316732416;105597712384;98304;0;10060;35336
1741887518;85.71428680419922;327770112;1020678144;6316732416;105597712384;83558;0;12579;44453
1741887518;89.47368621826172;327770112;1020678144;6316732416;105597712384;0;0;12756;46346
1741887518;95.23809814453124;327770112;1020678144;6316732416;105597712384;0;0;13028;47332
1741887519;89.47368621826172;327770112;1020678144;6316732416;105597712384;0;0;13109;47580
1741887519;85.71428680419922;327770112;1020678144;6316732416;105597712384;0;0;13041;47333
1741887519;95;327770112;1020678144;6316732416;105597712384;0;0;13166;47826
1741887519;80.95238494873047;327770112;1020678144;6316732416;105597712384;0;0;13098;47580
1741887519;95;327770112;1020678144;6316732416;105597712384;0;0;12963;47087
1741887520;78.94737243652344;327770112;1020678144;6316732416;105597712384;0;0;12746;46323
1741887520;90;327770112;1020678144;6316732416;105597712384;0;0;12824;46569
1741887520;85;327737344;1020678144;6316732416;105597712384;0;0;12635;45830
1741887520;95;327737344;1020678144;6316732416;105597712384;0;0;13042;47555
1741887520;90;327737344;1020678144;6316732416;105597712384;0;0;12974;47062
1741887521;85.71428680419922;331931648;1020678144;6316732416;105597712384;0;0;13042;47308
1741887521;100;331931648;1020678144;6316732416;105597712384;0;0;13302;48294
1741887521;85;331931648;1020678144;6316732416;105597712384;0;0;13424;48787
1741887521;90;331931648;1020678144;6316732416;105597712384;0;0;13085;47308
1741887521;94.73684692382813;331931648;1020678144;6316732416;105597712384;0;0;13288;48294
1741887522;85;331931648;1020678144;6316736512;105597712384;0;7372;13356;48540
1741887522;89.47368621826172;331931648;1020678144;6316736512;105597712384;0;7372;13028;47308
1741887522;95;331927552;1020678144;6316736512;105597712384;0;25395;13095;47801
1741887522;85;331927552;1020678144;6316736512;105597712384;0;25395;13231;48048
1741887532;0;205369344;1020678144;6316605440;105597712384;3276;0;0;0
1741887532;85.71428680419922;203362304;1020678144;6316650496;105597712384;5411635;30310;0;61
1741887533;100;250265600;1020678144;6316658688;105597712384;20914995;32768;35;91
1741887533;94.73684692382813;305168384;1020678144;6316662784;105597712384;21783347;89292;35;91
1741887533;100;292302848;1020678144;6316650496;105597712384;21784166;89292;49;102
1741887533;100;336760832;1020678144;6316662784;105597712384;21905408;163840;49;125
1741887533;60.000003814697266;338079744;1020678144;6316691456;105597712384;17208115;135987;49;64
1741887534;73.68421173095703;337940480;1020678144;6316695552;105597712384;1785036;133529;2481;7997
1741887534;95;337944576;1020678144;6316695552;105597712384;916684;77004;5271;17853
1741887534;89.47368621826172;337944576;1020678144;6316695552;105597712384;915865;77004;7833;27205
1741887534;95.23809814453124;346296320;1020678144;6316732416;105597712384;797081;2457;10477;36805
1741887534;85;346296320;1020678144;6316732416;105597712384;86016;0;12986;45945
1741887535;89.47368621826172;346296320;1020678144;6316732416;105597712384;5734;0;13095;47346
1741887535;85.71428680419922;346296320;1020678144;6316732416;105597712384;5734;0;12882;46853
1741887535;90;346259456;1020678144;6316732416;105597712384;5734;0;12921;46885
1741887535;86.36363983154297;346259456;1020678144;6316732416;105597712384;0;0;12786;46378
1741887535;89.47368621826172;346259456;1020678144;6316732416;105597712384;0;0;12853;46602
1741887536;95;346259456;1020678144;6316732416;105597712384;0;0;13057;47341
1741887536;85;346259456;1020678144;6316732416;105597712384;0;0;13067;47341
1741887536;100;346259456;1020678144;6316732416;105597712384;0;0;13299;48294
1741887536;95;346259456;1020678144;6316732416;105597712384;0;0;13570;49280
1741887536;89.47368621826172;346259456;1020678144;6316732416;105597712384;0;0;13570;49280
1741887537;86.36363983154297;346259456;1020678144;6316732416;105597712384;0;0;13299;48294
1741887537;89.47368621826172;346259456;1020678144;6316732416;105597712384;0;0;13235;48048
1741887537;85.71428680419922;346226688;1020678144;6316732416;105597712384;0;0;12896;46816
1741887537;84.21052551269531;346226688;1020678144;6316732416;105597712384;0;0;12624;45830
1741887538;100;346226688;1020678144;6316732416;105597712384;0;0;12896;47062
1741887538;85;346226688;1020678144;6316732416;105597712384;0;0;12963;47062
1741887538;85;346226688;1020678144;6316732416;105597712384;0;0;12960;47062
1741887538;100;346226688;1020678144;6316736512;105597712384;0;7372;13299;48294
1741887538;85;346218496;1020678144;6316736512;105597712384;0;7372;13299;48294
1741887538;90;346218496;1020678144;6316736512;105597712384;0;26214;13028;47062
1741887539;85.71428680419922;346218496;1020678144;6316736512;105597712384;0;26214;13028;47308
1741887549;87.5;208678912;1020678144;6316650496;105597712384;5762252;19660;14;64
1741887549;100;254545920;1020678144;6316654592;105597712384;20883046;34406;14;102
1741887549;95.23809814453124;305745920;1020678144;6316662784;105597712384;21627699;35225;29;113
1741887549;95;317960192;1020678144;6281842688;105597712384;21784985;93388;49;113
1741887550;100;323133440;1020678144;6316666880;105597712384;22604185;163840;821;1693
1741887550;100;331816960;1020678144;6316711936;105597712384;16885350;145817;2037;6064
1741887550;95;332115968;1020678144;6316732416;105597712384;1789132;131891;4003;13171
1741887550;85;332091392;1020678144;6316732416;105597712384;1044480;131072;6565;22523
1741887550;90;332091392;1020678144;6316732416;105597712384;887193;72908;9121;31887
1741887551;95;332091392;1020678144;6316732416;105597712384;67993;2457;11197;40656
1741887551;88.8888931274414;332091392;1020678144;6316732416;105597712384;24576;819;12475;45360
1741887551;90.47618865966795;332091392;1020678144;6316732416;105597712384;0;0;13221;48331
1741887551;95;332091392;1020678144;6316732416;105597712384;0;0;13424;48824
1741887551;80;332087296;1020678144;6316732416;105597712384;0;0;13302;48342
1741887552;80.95238494873047;332087296;1020678144;6316732416;105597712384;0;0;12827;46617
1741887552;86.36363983154297;332087296;1020678144;6316732416;105597712384;0;0;12770;46348
1741887552;85.71428680419922;332091392;1020678144;6316732416;105597712384;0;0;12431;44855
1741887552;85.71428680419922;332091392;1020678144;6316732416;105597712384;0;0;12227;44362
1741887552;84.21052551269531;332091392;1020678144;6316732416;105597712384;0;0;12282;44598
1741887553;85.71428680419922;332091392;1020678144;6316732416;105597712384;0;0;12485;45337
1741887553;90;332091392;1020678144;6316732416;105597712384;0;0;12678;46323
1741887553;90;332091392;1020678144;6316732416;105597712384;0;0;13085;47555
1741887553;84.21052551269531;336285696;1020678144;6316732416;105597712384;0;0;12882;46816
1741887553;85;336285696;1020678144;6316732416;105597712384;0;0;12882;46816
1741887554;85.71428680419922;336285696;1020678144;6316732416;105597712384;0;0;12814;46569
1741887554;89.47368621826172;336285696;1020678144;6316732416;105597712384;0;0;12689;45830
1741887554;85.71428680419922;336285696;1020678144;6316732416;105597712384;0;0;12485;45337
1741887554;85;336285696;1020678144;6316732416;105597712384;0;0;12621;45830
1741887554;90;336285696;1020678144;6316732416;105597712384;0;0;12689;46076
1741887555;90.47618865966795;336285696;1020678144;6316732416;105597712384;0;16384;12756;46569
1741887555;95;336285696;1020678144;6316732416;105597712384;0;16384;13085;47555
1741887555;90;336285696;1020678144;6316732416;105597712384;0;18022;13017;47308
1741887566;100;246755328;1020678144;6316654592;105597712384;20973158;20480;25;72
1741887566;100;304373760;1020678144;6316662784;105597712384;21477785;21299;25;72
1741887566;95;287223808;1020678144;6316650496;105597712384;21800550;73728;25;114
1741887567;100;330944512;1020678144;6316662784;105597712384;22291251;150732;40;125
1741887567;57.894737243652344;333869056;1020678144;6316691456;105597712384;16565862;133529;40;83
1741887567;5.263157844543457;333729792;1020678144;6316695552;105597712384;1729331;132710;583;857
1741887567;100;342081536;1020678144;6316732416;105597712384;1227980;131891;3295;10726
1741887567;95.4545440673828;342081536;1020678144;6316732416;105597712384;905216;79462;6142;21047
1741887568;89.47368621826172;342081536;1020678144;6316732416;105597712384;414515;2457;8704;30422
1741887568;89.47368621826172;342081536;1020678144;6316732416;105597712384;83558;0;11280;40032
1741887568;95;342061056;1020678144;6316732416;105597712384;3276;0;13542;49116
1741887568;100;342061056;1020678144;6316732416;105597712384;0;0;13677;49596
1741887568;85;342061056;1020678144;6316732416;105597712384;0;0;13338;48350
1741887569;95.23809814453124;342061056;1020678144;6316732416;105597712384;0;0;13610;49312
1741887569;89.47368621826172;342061056;1020678144;6316732416;105597712384;0;0;13542;48819
1741887569;85;342061056;1020678144;6316732416;105597712384;0;0;13221;48048
1741887569;90;342061056;1020678144;6316732416;105597712384;0;0;12949;47062
1741887569;95;342061056;1020678144;6316732416;105597712384;0;0;13288;48294
1741887570;100;342061056;1020678144;6316732416;105597712384;0;0;13221;48048
1741887570;100;342061056;1020678144;6316732416;105597712384;0;0;13570;49280
1741887570;85;342028288;1020678144;6316732416;105597712384;0;0;13502;49033
1741887570;95.23809814453124;342028288;1020678144;6316732416;105597712384;0;0;13773;50019
1741887570;95.23809814453124;342028288;1020678144;6316736512;105597712384;0;15564;13706;49772
1741887571;89.47368621826172;342024192;1020678144;6316736512;105597712384;0;15564;13502;49033
1741887571;85.71428680419922;342024192;1020678144;6316736512;105597712384;0;15564;13153;48048
1741887571;89.47368621826172;342024192;1020678144;6316736512;105597712384;0;15564;13356;48540
1741887571;95;342024192;1020678144;6316736512;105597712384;0;15564;13370;48540
1741887571;90;342024192;1020678144;6316736512;105597712384;0;0;13167;48048
1741887572;90.47618865966795;342024192;1020678144;6316736512;105597712384;0;1638;13506;49033
1741887572;85;342024192;1020678144;6316736512;105597712384;0;1638;13516;48787
1741887572;89.47368621826172;342024192;1020678144;6316736512;105597712384;0;18841;13381;48540
