timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741695882;42.5;91447296;492728320;5764640768;105597712384;793804;70451;5551;5684
1741695882;44.73684310913086;91447296;492728320;5764640768;105597712384;0;70451;5695;5810
1741695882;42.85714340209961;91447296;492728320;5764640768;105597712384;0;0;5672;5787
1741695883;50;91447296;492728320;5764640768;105597712384;0;0;5818;5911
1741695883;47.38095235824585;91447296;492728320;5764640768;105597712384;0;0;5818;5911
1741695883;45.562772274017334;91447296;492728320;5764640768;105597712384;0;0;5818;5911
1741695883;44.73684310913086;91447296;492728320;5764640768;105597712384;0;0;5796;5888
1741695883;42.5;91447296;492728320;5764640768;105597712384;0;0;5841;5934
1741695884;44.73684310913086;91447296;492728320;5764640768;105597712384;0;0;5717;5819
1741695884;42.85714340209961;91447296;492728320;5764640768;105597712384;0;0;5695;5796
1741695884;44.73684310913086;91447296;492728320;5764640768;105597712384;0;0;5695;5796
1741695884;42.85714340209961;91447296;492728320;5764640768;105597712384;0;9011;5695;5796
1741695884;47.36842346191406;91447296;492728320;5764640768;105597712384;0;9011;5785;5911
1741695885;45;91447296;492728320;5764640768;105597712384;0;9011;5818;5911
1741695885;45;91447296;492728320;5764640768;105597712384;0;9011;5796;5888
1741695904;40.476192474365234;93052928;492728320;5764644864;105597712384;793804;0;1187;1208
1741695904;47.11779546737671;91799552;492728320;5764644864;105597712384;793804;0;2294;2335
1741695904;42.85714340209961;91799552;492728320;5764644864;105597712384;793804;0;3449;3531
1741695904;42.5;91799552;492728320;5764644864;105597712384;793804;0;4612;4704
1741695905;42.5;91799552;492728320;5764644864;105597712384;793804;0;5765;5900
1741695905;50;91746304;492728320;5764644864;105597712384;0;0;5863;5957
1741695905;42.5;91746304;492728320;5764644864;105597712384;0;0;5886;5980
1741695905;45;91746304;492728320;5764644864;105597712384;0;0;5886;5980
1741695905;42.5;91746304;492728320;5764644864;105597712384;0;0;5876;5980
1741695906;44.73684310913086;91746304;492728320;5764644864;105597712384;0;0;5853;5934
1741695906;42.5;91746304;492728320;5764644864;105597712384;0;0;5717;5833
1741695906;42.5;91746304;492728320;5764644864;105597712384;0;0;5695;5810
1741695906;45;91746304;492728320;5764644864;105597712384;0;0;5650;5764
1741695906;42.5;91746304;492728320;5764644864;105597712384;0;0;5637;5741
1741695907;47.619049072265625;91873280;492728320;5764644864;105597712384;0;9011;5750;5879
1741695907;44.73684310913086;91873280;492728320;5764644864;105597712384;0;9011;5796;5888
1741695907;44.73684310913086;91873280;492728320;5764644864;105597712384;0;9011;5863;5957
1741695907;42.85714340209961;91873280;492728320;5764644864;105597712384;0;9011;5886;5980
1741695907;45;91873280;492728320;5764644864;105597712384;0;9011;5921;6026
1741695917;39.223058223724365;101666816;492728320;5764452352;105597712384;7450624;140083;2477;2375
1741695918;42.5;101613568;492728320;5764452352;105597712384;5548441;135987;3617;3472
1741695918;45;102043648;492728320;5764612096;105597712384;1917747;36044;4685;4578
1741695918;44.73684310913086;101974016;492728320;5764612096;105597712384;1880064;36044;4666;5574
1741695918;42.85714340209961;101974016;492728320;5764612096;105597712384;1218150;18841;5790;5828
1741695918;47.738094329833984;102031360;492728320;5764612096;105597712384;407142;7372;5783;5865
1741695919;42.105262756347656;102031360;492728320;5764612096;105597712384;407142;7372;5750;5888
1741695919;57.14285850524902;101953536;492728320;5764612096;105597712384;7372;0;5863;6003
1741695919;92.35589218139648;128266240;492728320;5764616192;105597712384;32768;819;5841;5971
1741695919;60.00000095367432;96309248;492728320;5764640768;105597712384;72089;1638;5750;5879
1741695919;42.85714340209961;96309248;492728320;5764640768;105597712384;72089;1638;5818;5948
1741695920;45;96407552;492728320;5764640768;105597712384;72089;1638;5830;5925
1741695920;42.85714340209961;96407552;492728320;5764640768;105597712384;64716;1638;5740;5833
1741695920;44.4444465637207;96407552;492728320;5764640768;105597712384;39321;819;5785;5888
1741695920;45;96407552;492728320;5764640768;105597712384;0;0;5808;5911
1741695920;42.5;96407552;492728320;5764640768;105597712384;0;0;5796;5888
1741695921;49.45887470245361;93118464;492728320;5764640768;105597712384;0;0;5863;5980
1741695921;44.73684310913086;93118464;492728320;5764640768;105597712384;0;0;5909;6003
1741695921;42.5;93118464;492728320;5764640768;105597712384;0;0;5863;5957
1741695932;9.774436473846436;106221568;492728320;5764456448;105597712384;7433420;118784;1660;1586
1741695932;47.5;103075840;492728320;5764456448;105597712384;7449804;128614;2880;2791
1741695932;47.36842346191406;103075840;492728320;5764456448;105597712384;4410572;104038;4123;4037
1741695932;47.619046688079834;103845888;492728320;5764616192;105597712384;1917747;18022;5217;5143
1741695933;42.5;103845888;492728320;5764616192;105597712384;1880064;18022;5186;6116
1741695933;47.38095235824585;103845888;492728320;5764616192;105597712384;424345;16384;5975;6035
1741695933;47.23684310913086;103825408;492728320;5764616192;105597712384;407142;6553;5863;5957
1741695933;45.23809576034546;103825408;492728320;5764616192;105597712384;407142;6553;5750;5842
1741695933;55.595237731933594;106217472;492728320;5764616192;105597712384;7372;0;5627;5764
1741695934;92.22222137451172;130535424;492728320;5764624384;105597712384;47513;819;5604;5741
1741695934;55;98377728;492728320;5764644864;105597712384;72089;1638;5527;5660
1741695934;45;98476032;492728320;5764644864;105597712384;72089;1638;5572;5729
1741695934;47.5;98476032;492728320;5764644864;105597712384;72089;1638;5708;5820
1741695934;44.73684310913086;98476032;492728320;5764644864;105597712384;64716;1638;5764;5852
1741695935;45;98476032;492728320;5764644864;105597712384;24576;819;5764;5852
1741695935;42.85714340209961;98476032;492728320;5764644864;105597712384;0;0;5832;5911
1741695935;45;98476032;492728320;5764644864;105597712384;0;0;5832;5888
1741695935;44.88095235824585;92729344;492728320;5764644864;105597712384;0;0;5719;5796
1741695936;45;92729344;492728320;5764644864;105597712384;0;0;5709;5796
1741695936;42.5;92696576;492728320;5764644864;105597712384;0;0;5731;5819
1741695946;78.78788375854492;133726208;492728320;5764452352;105597712384;7149977;121241;433;454
1741695946;45.48872232437134;103854080;492728320;5764452352;105597712384;7187660;122880;2702;1748
1741695946;44.73684310913086;102678528;492728320;5764452352;105597712384;7482572;135168;3953;3815
1741695946;45;103804928;492728320;5764452352;105597712384;7461273;135168;5061;4984
1741695946;47.38095235824585;103804928;492728320;5764452352;105597712384;5631180;122060;6213;6115
1741695947;47.5;104325120;492728320;5764612096;105597712384;739737;20480;6898;6829
1741695947;42.85714340209961;103047168;492728320;5764612096;105597712384;702054;18841;5782;6709
1741695947;45;103047168;492728320;5764612096;105597712384;407142;6553;5660;5815
1741695947;52.38095235824585;104402944;492728320;5764612096;105597712384;407142;6553;5841;5934
1741695947;42.85714340209961;102965248;492728320;5764612096;105597712384;407142;6553;5841;5957
1741695948;47.36842203140259;99569664;492728320;5764612096;105597712384;7372;0;5808;5934
1741695948;92.61904907226563;129110016;492728320;5764616192;105597712384;36044;1638;5740;5865
1741695948;55.35714340209961;98570240;492728320;5764640768;105597712384;72089;2457;5740;5842
1741695948;44.73684310913086;98488320;492728320;5764640768;105597712384;72089;2457;5537;5658
1741695948;42.5;98488320;492728320;5764640768;105597712384;72089;2457;5514;5612
1741695949;45;98586624;492728320;5764640768;105597712384;64716;2457;5547;5649
1741695949;42.5;98586624;492728320;5764640768;105597712384;36044;819;5592;5695
1741695949;47.36842346191406;98586624;492728320;5764640768;105597712384;0;0;5660;5787
1741695949;45.238094329833984;98586624;492728320;5764640768;105597712384;0;0;5796;5902
1741695949;44.73684310913086;93999104;492728320;5764640768;105597712384;0;0;5796;5902
