timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740672343;31.875;5164490752;16779890688;37510545408;105597712384;239149875;419430;0;0
1740672343;31.279762268066406;5165379584;16779890688;37510545408;105597712384;241246208;419430;10;0
1740672344;31.313131242990497;5165084672;16779890688;37510545408;105597712384;248628838;209715;10;0
1740672344;29.626197069883347;5165223936;16779890688;37510545408;105597712384;245530624;410419;10;0
1740672344;31.57894736528397;5166239744;16779890688;37510545408;105597712384;245103001;410419;10;0
1740672344;31.875;5167009792;16779890688;37510545408;105597712384;246267084;410419;10;0
1740672344;30.31250011920929;5166968832;16779890688;37510545408;105597712384;244631142;620134;0;0
1740672345;31.84523832798004;5168414720;16779890688;37510545408;105597712384;244894924;724992;0;0
1740672345;31.907894730567932;5168078848;16779890688;37510545408;105597712384;249124454;419430;20;0
1740672345;31.577381134033203;5167681536;16779890688;37510545408;105597712384;249754419;314572;20;0
1740672345;31.845238089561462;5168205824;16779890688;37510545408;105597712384;250091929;314572;20;0
1740672345;31.845238089561462;5169770496;16779890688;37510545408;105597712384;251254374;104857;30;0
1740672346;31.907894730567932;5168889856;16779890688;37510545408;105597712384;251755724;0;30;0
1740672346;32.14285719394684;5167902720;16779890688;37510545408;105597712384;250852966;0;10;0
1740672346;29.996867835521694;5168910336;16779890688;37510545408;105597712384;241049600;104857;10;0
1740672346;30.325815200805664;5168140288;16779890688;37510545408;105597712384;239722496;314572;10;0
1740672346;32.14285719394684;5174083584;16779890688;37510545408;105597712384;240251699;419430;0;0
1740672347;32.44047623872757;5173485568;16779890688;37510545408;105597712384;239721676;419430;0;0
1740672347;31.875;5174075392;16779890688;37510545408;105597712384;241314201;419430;0;0
1740672347;31.875;5174198272;16779890688;37510545408;105597712384;251619737;314572;0;0
1740672347;32.142857134342194;5174136832;16779890688;37510545408;105597712384;252687974;104857;0;0
1740672347;31.875;5176016896;16779890688;37510545408;105597712384;252209561;209715;10;0
1740672348;31.875;5175533568;16779890688;37510545408;105597712384;250744012;314572;10;0
1740672348;31.875;5175369728;16779890688;37510545408;105597712384;250486784;314572;10;0
1740672348;31.845238089561462;5176360960;16779890688;37510545408;105597712384;240549888;314572;10;14
1740672348;31.57894736528397;5176995840;16779890688;37510545408;105597712384;238122598;314572;10;14
1740672348;31.5625;5176463360;16779890688;37510545408;105597712384;228188160;104857;0;14
1740672349;31.26644736528397;5173084160;16779890688;37510529024;105597712384;221851648;0;0;14
1740672349;30.967262625694275;5172625408;16779890688;37510529024;105597712384;214030745;109772;0;14
1740672370;2.5000001192092896;554651648;16779890688;37510381568;105597712384;6851788;50790;161;169
1740672370;7.127976179122925;637739008;16779890688;37510381568;105597712384;8805580;320307;161;169
1740672370;31.875;994611200;16779890688;37510397952;105597712384;23619993;318668;181;169
1740672370;32.14285719394684;1152954368;16779890688;37510397952;105597712384;54760243;317030;171;169
1740672371;32.14285719394684;1312608256;16779890688;37510397952;105597712384;85986508;317030;171;169
1740672371;30.96590930223465;1473163264;16779890688;37510397952;105597712384;115959398;317030;20;0
1740672371;32.842262268066406;1632468992;16779890688;37510406144;105597712384;143980134;45875;20;0
1740672371;31.57894736528397;1788129280;16779890688;37510406144;105597712384;160238796;49152;0;0
1740672371;31.577381134033203;1946443776;16779890688;37510406144;105597712384;160611532;49152;10;0
1740672372;31.25;2101624832;16779890688;37510406144;105597712384;159640780;49152;10;0
1740672372;32.47767889499664;2260566016;16779890688;37510406144;105597712384;158485708;45875;10;0
1740672372;32.8125;2412019712;16779890688;37510422528;105597712384;158273536;50790;10;0
1740672372;32.17261904478073;2571677696;16779890688;37510422528;105597712384;158294835;331776;10;0
1740672372;30.43380251526833;2726498304;16779890688;37510422528;105597712384;157235609;321945;0;0
1740672373;32.14285719394684;2883080192;16779890688;37510422528;105597712384;157560012;321945;0;0
1740672373;32.558171451091766;3043753984;16779890688;37510447104;105597712384;157693542;328499;0;14
1740672373;31.57894736528397;3202465792;16779890688;37510447104;105597712384;159534284;320307;0;14
1740672373;31.28132849931717;3366313984;16779890688;37510447104;105597712384;160766361;37683;0;14
1740672373;32.14285719394684;3529756672;16779890688;37510447104;105597712384;162512896;47513;10;14
1740672374;32.187500059604645;3697082368;16779890688;37510447104;105597712384;163790028;45875;10;14
1740672374;33.5362554192543;3852832768;16779890688;37510455296;105597712384;164125900;44236;10;0
1740672374;31.25;4013588480;16779890688;37510455296;105597712384;164078387;47513;10;0
1740672374;32.14285719394684;4177580032;16779890688;37510455296;105597712384;163840000;47513;10;0
1740672374;31.595394730567932;4339458048;16779890688;37510455296;105597712384;163858841;47513;0;0
1740672375;33.12500011920929;4507213824;16779890688;37510471680;105597712384;163389440;55705;0;0
1740672375;32.17261904478073;4667076608;16779890688;37510471680;105597712384;164841062;47513;0;0
1740672375;31.592262268066406;4829696000;16779890688;37510479872;105597712384;164698521;322764;0;0
1740672375;30.236529111862183;4979630080;16779890688;37510479872;105597712384;162158182;4933222;0;0
1740672375;20.197368621826172;5080932352;16779890688;37510479872;105597712384;149803827;14096793;10;0
1740672376;29.434523463249207;5150302208;16779890688;37510479872;105597712384;146278809;14198374;10;0
1740672376;30.000000298023224;5151195136;16779890688;37510479872;105597712384;150507520;14416281;10;0
1740672376;30.297618985176086;5154525184;16779890688;37510479872;105597712384;154724761;14245888;10;0
1740672376;32.797619104385376;5153423360;16779890688;37510496256;105597712384;165194137;9638707;10;0
1740672376;30.296052932739254;5152120832;16779890688;37510496256;105597712384;183559782;475136;0;0
1740672377;32.256944477558136;5156700160;16779890688;37510496256;105597712384;194369945;365363;0;0
1740672377;33.125;5154947072;16779890688;37510512640;105597712384;197103616;158924;0;0
1740672377;30.625;5153792000;16779890688;37510512640;105597712384;201216000;55705;0;0
1740672377;32.414772748947144;5154058240;16779890688;37510512640;105597712384;201392128;54067;0;0
1740672377;31.26644736528397;5153849344;16779890688;37510512640;105597712384;202389094;44236;10;0
1740672378;30.907737970352173;5157908480;16779890688;37510512640;105597712384;200386150;255590;10;0
1740672378;32.5446435213089;5158064128;16779890688;37510520832;105597712384;200300953;255590;10;0
1740672378;31.54761904478073;5154963456;16779890688;37510520832;105597712384;199284326;355532;10;0
1740672378;29.108709156513218;5158711296;16779890688;37510520832;105597712384;196013260;355532;10;0
1740672378;31.904762268066406;5158879232;16779890688;37510537216;105597712384;194470707;370278;0;0
1740672379;30.372024059295654;5160808448;16779890688;37510537216;105597712384;191951667;157286;0;0
1740672379;30.937500178813934;5159931904;16779890688;37510537216;105597712384;188743680;155648;0;0
1740672379;32.894737005233765;5156077568;16779890688;37510537216;105597712384;185104793;268697;0;0
1740672379;33.12500011920929;5157240832;16779890688;37510545408;105597712384;187334656;268697;0;0
1740672379;31.25;5157613568;16779890688;37510545408;105597712384;188945203;253952;10;0
1740672380;30.952381134033203;5157453824;16779890688;37510545408;105597712384;190178918;247398;10;0
1740672380;31.25;5156851712;16779890688;37510545408;105597712384;191170150;234291;10;0
1740672380;30.62343406677246;5156544512;16779890688;37510545408;105597712384;190842470;230195;10;0
1740672380;30.952381134033203;5156585472;16779890688;37510545408;105597712384;189659545;323584;10;0
1740672380;20.62891674041748;5156470784;16779890688;37510545408;105597712384;173549977;15640985;0;0
1740672381;23.444549083709717;5156143104;16779890688;37510545408;105597712384;161804288;46724710;0;0
1740672381;31.25;5157371904;16779890688;37510545408;105597712384;164032512;47543910;0;0
1740672381;18.85651683807373;5159411712;16779890688;37510545408;105597712384;154197196;47325184;0;0
1740672381;25.981359481811523;5160673280;16779890688;37510545408;105597712384;148059750;47430041;0;0
1740672381;30.965909004211422;5160476672;16779890688;37510545408;105597712384;162690662;32112640;10;0
1740672382;30.66829013824463;5161553920;16779890688;37510545408;105597712384;176598220;1028915;10;0
1740672382;30.965909004211422;5161750528;16779890688;37510545408;105597712384;174592000;209715;10;0
1740672382;31.25;5161238528;16779890688;37510545408;105597712384;186606387;209715;10;0
1740672382;31.25;5163692032;16779890688;37510545408;105597712384;193837465;0;10;0
1740672382;31.25;5164064768;16779890688;37510545408;105597712384;193705574;0;0;0
1740672383;31.25;5163937792;16779890688;37510545408;105597712384;193625292;0;0;0
1740672383;31.25;5164224512;16779890688;37510545408;105597712384;195386572;0;14;0
1740672383;30.934343457221985;5163671552;16779890688;37510545408;105597712384;199958528;0;14;0
1740672383;31.25;5164654592;16779890688;37510545408;105597712384;209955225;0;14;0
1740672383;31.875;5163945984;16779890688;37510545408;105597712384;220776038;0;24;0
1740672384;30.876410126686096;5164531712;16779890688;37510545408;105597712384;229617664;104857;24;0
1740672384;31.577381134033203;5165211648;16779890688;37510545408;105597712384;234487808;104857;10;0
1740672384;31.875;5164421120;16779890688;37510545408;105597712384;240965222;104857;10;0
1740672384;31.876566410064697;5165355008;16779890688;37510545408;105597712384;235406131;209715;10;0
1740672384;31.28132849931717;5166104576;16779890688;37510545408;105597712384;235756748;419430;0;0
1740672385;31.876566410064697;5166686208;16779890688;37510545408;105597712384;238166835;314572;0;0
1740672385;31.25;5165539328;16779890688;37510545408;105597712384;243000934;314572;0;0
1740672385;30.66964340209961;5163929600;16779890688;37510545408;105597712384;243059097;411238;0;0
1740672385;31.25;5164470272;16779890688;37510545408;105597712384;247187046;450560;0;0
1740672385;30.04464292526245;5164548096;16779890688;37510545408;105597712384;245714124;450560;10;0
1740672386;31.28132849931717;5164810240;16779890688;37510545408;105597712384;245331558;555417;10;0
1740672386;31.577381134033203;5164871680;16779890688;37510545408;105597712384;245348761;555417;10;0
1740672386;32.14285719394684;5165195264;16779890688;37510545408;105597712384;246984704;458752;10;0
1740672386;30.876410126686096;5165879296;16779890688;37510545408;105597712384;246647193;419430;30;0
1740672386;31.57894736528397;5166469120;16779890688;37510545408;105597712384;248834457;314572;20;0
1740672387;32.20551377534866;5165924352;16779890688;37510545408;105597712384;249712640;209715;20;0
1740672387;31.022727489471436;5165228032;16779890688;37510545408;105597712384;249808486;209715;20;0
1740672387;31.875;5166878720;16779890688;37510545408;105597712384;248848384;209715;20;0
1740672387;31.875;5166419968;16779890688;37510545408;105597712384;251550924;104857;0;0
1740672387;31.264881134033203;5166505984;16779890688;37510545408;105597712384;246319513;0;10;0
1740672388;31.875;5170372608;16779890688;37510545408;105597712384;245128396;209715;10;0
1740672388;32.14285737276077;5170315264;16779890688;37510545408;105597712384;245140684;314572;10;0
1740672388;30.358709633350372;5170991104;16779890688;37510545408;105597712384;244167475;524288;10;0
1740672388;31.875;5171441664;16779890688;37510545408;105597712384;243899596;524288;10;0
1740672388;32.14285719394684;5172727808;16779890688;37510545408;105597712384;250054246;524288;0;0
1740672389;32.14285719394684;5172613120;16779890688;37510545408;105597712384;252207923;314572;0;0
1740672389;31.57894736528397;5172629504;16779890688;37510545408;105597712384;252784640;209715;0;0
1740672389;32.17261904478073;5172596736;16779890688;37510545408;105597712384;249367756;209715;0;0
1740672389;31.5625;5173211136;16779890688;37510545408;105597712384;248869683;314572;10;0
1740672389;32.14285719394684;5173096448;16779890688;37510545408;105597712384;241419059;314572;10;0
1740672390;31.28132849931717;5173727232;16779890688;37510545408;105597712384;239026995;314572;10;14
1740672390;32.414772748947144;5170257920;16779890688;37510529024;105597712384;230624460;314572;10;14
1740672390;20.887446016073227;5170483200;16779890688;37510529024;105597712384;201459302;10540646;10;14
1740672390;28.66932982206345;5170647040;16779890688;37510529024;105597712384;195997696;16881254;0;14
1740672390;31.804653882980347;5170958336;16779890688;37510529024;105597712384;194068480;16881254;0;14
1740672412;3.700396955013275;563146752;16779882496;37510381568;105597712384;8082227;184320;181;169
1740672412;15.35714328289032;749916160;16779882496;37510397952;105597712384;9757491;274432;181;169
1740672412;31.577381134033203;1038843904;16779882496;37510397952;105597712384;33099776;269516;181;169
1740672412;31.57894736528397;1197387776;16779882496;37510397952;105597712384;63975424;271155;171;169
1740672412;32.14285719394684;1357721600;16779882496;37510397952;105597712384;95263948;271155;171;169
1740672413;33.03571438789368;1520992256;16779882496;37510397952;105597712384;123193753;137625;0;0
1740672413;31.610275864601135;1673777152;16779882496;37510406144;105597712384;152330240;45875;0;0
1740672413;32.14285719394684;1833230336;16779882496;37510406144;105597712384;160602521;47513;0;0
1740672413;32.38636362552643;1987502080;16779882496;37510406144;105597712384;159816908;47513;10;0
1740672414;31.597222238779068;2140999680;16779882496;37510406144;105597712384;158615142;47513;10;14
1740672414;33.63095235824585;2294788096;16779882496;37510422528;105597712384;157578035;49152;10;14
1740672414;31.590909004211422;2454822912;16779882496;37510422528;105597712384;158087577;49152;10;14
