timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740682642;12.5;1643081728;16781893632;8924770304;105597712384;8257536;0;0;0
1740682642;12.5;1651453952;16781893632;8924770304;105597712384;8283750;0;0;0
1740682642;12.5;1663774720;16781893632;8924770304;105597712384;8309964;0;0;0
1740682642;12.5;1672425472;16781893632;8924770304;105597712384;8362393;0;0;0
1740682642;12.5;1685004288;16781893632;8924770304;105597712384;8336179;0;0;0
1740682643;12.5;1693458432;16781893632;8924770304;105597712384;8441856;0;10;0
1740682643;12.5;1705721856;16781893632;8924770304;105597712384;8341913;0;10;0
1740682643;13.095238089561462;1714417664;16781893632;8924770304;105597712384;8452505;0;10;0
1740682643;12.5;1726996480;16781893632;8924770304;105597712384;8486912;0;10;0
1740682643;12.5;1735630848;16781893632;8924770304;105597712384;8539340;0;10;0
1740682644;12.5;1748287488;16781893632;8924770304;105597712384;8582758;0;0;0
1740682644;13.095238089561462;1760608256;16781893632;8924770304;105597712384;8656486;0;20;0
1740682644;12.5;1769250816;16781893632;8924770304;105597712384;8598323;0;20;0
1740682644;13.095238089561462;1778171904;16781893632;8924770304;105597712384;8380416;0;20;0
1740682644;12.5;1790291968;16781893632;8924770304;105597712384;8250163;0;44;0
1740682645;12.5;1798995968;16781893632;8924770304;105597712384;8157593;0;44;0
1740682645;12.5;1811582976;16781893632;8924770304;105597712384;8131379;5734;24;0
1740682645;12.5;1819975680;16781893632;8924770304;105597712384;8078950;5734;24;14
1740682645;12.5;1832562688;16781893632;8924770304;105597712384;8210022;5734;24;14
1740682645;12.5;1840689152;16781893632;8924770304;105597712384;8314060;5734;0;14
1740682646;13.095238089561462;1849487360;16781893632;8924770304;105597712384;8303411;5734;0;14
1740682646;12.5;1862074368;16781893632;8924770304;105597712384;8277196;0;0;14
1740682646;12.5;1870544896;16781893632;8924770304;105597712384;8352563;0;0;0
1740682646;13.095238089561462;1882976256;16781893632;8924770304;105597712384;8332083;0;0;0
1740682646;12.5;1891385344;16781893632;8924770304;105597712384;8162508;0;10;0
1740682647;12.5;1904119808;16781893632;8924770304;105597712384;8273920;0;10;0
1740682647;12.5;1912520704;16781893632;8924770304;105597712384;8247705;0;10;0
1740682647;12.5;1925345280;16781893632;8924770304;105597712384;8172339;0;10;0
1740682647;12.5;1933479936;16781893632;8924770304;105597712384;8219033;0;10;0
1740682647;12.5;1946066944;16781893632;8924770304;105597712384;8336179;0;0;0
1740682648;12.5;1954754560;16781893632;8924770304;105597712384;8257536;0;0;0
1740682648;12.5;1967091712;16781893632;8924753920;105597712384;8283750;0;0;0
1740682648;12.5;1975734272;16781893632;8924753920;105597712384;8309964;0;0;0
1740682648;12.5;1988321280;16781893632;8924753920;105597712384;8283750;0;0;0
1740682648;12.5;1996455936;16781893632;8924753920;105597712384;8309964;0;10;0
1740682649;11.875;2001297408;16781893632;8924753920;105597712384;8741683;0;64;151
1740682649;11.842105865478516;2013786112;16781893632;8924753920;105597712384;8717926;0;64;151
1740682649;11.904762268066406;2026491904;16781893632;8924753920;105597712384;7974092;0;64;151
1740682649;11.25;2035314688;16781893632;8924758016;105597712384;8101068;5734;64;151
1740682649;11.36363697052002;2043904000;16781893632;8924758016;105597712384;7950336;5734;53;151
1740682650;11.904762268066406;2052431872;16781893632;8924758016;105597712384;7278592;20480;0;0
1740682650;12.5;2064777216;16781893632;8924758016;105597712384;7212236;20480;0;0
1740682650;12.5;2073145344;16781893632;8924758016;105597712384;7779123;20480;0;0
1740682650;12.5;2085998592;16781893632;8924758016;105597712384;7678361;14745;0;0
1740682650;12.5;2093867008;16781893632;8924758016;105597712384;7829094;14745;10;0
1740682651;12.5;2106998784;16781893632;8924758016;105597712384;8042905;0;10;0
1740682651;12.5;2115186688;16781893632;8924758016;105597712384;8133836;0;10;0
1740682651;12.5;2127716352;16781893632;8924758016;105597712384;8291123;0;10;0
1740682651;12.5;2135859200;16781893632;8924758016;105597712384;8265728;0;10;0
1740682651;12.5;2148438016;16781893632;8924758016;105597712384;8293580;0;0;0
1740682652;12.5;2157264896;16781893632;8924758016;105597712384;8241971;0;0;0
1740682652;12.5;2165657600;16781893632;8924758016;105597712384;8295219;0;0;0
1740682652;12.5;2178560000;16781893632;8924758016;105597712384;8241971;0;0;0
1740682652;12.443181812763214;2186969088;16781893632;8924758016;105597712384;8241971;0;0;0
1740682652;11.875;2199629824;16781893632;8924758016;105597712384;7970816;0;10;0
1740682653;11.25;2207940608;16781893632;8924758016;105597712384;8989081;0;10;0
1740682653;12.5;2215964672;16781893632;8924758016;105597712384;8020787;0;10;0
1740682653;11.842105865478516;2228813824;16781893632;8924758016;105597712384;7961804;0;10;0
1740682653;11.931818008422852;2237231104;16781893632;8924758016;105597712384;7839744;0;10;0
1740682653;12.5;2245640192;16781893632;8924758016;105597712384;7961804;0;0;0
1740682654;11.842105865478516;2253672448;16781893632;8924758016;105597712384;7149158;0;0;0
1740682654;12.5;2266816512;16781893632;8924758016;105597712384;7847936;0;0;0
1740682654;11.904762268066406;2275209216;16781893632;8924758016;105597712384;7929036;0;0;0
1740682654;12.5;2288054272;16781893632;8924758016;105597712384;8077312;0;0;0
1740682654;12.5;2296438784;16781893632;8924758016;105597712384;8227225;0;10;0
1740682655;12.5;2309074944;16781893632;8924758016;105597712384;8102707;0;10;0
1740682655;13.095238089561462;2317688832;16781893632;8924758016;105597712384;8501657;12288;10;0
1740682655;13.095238089561462;2330087424;16781893632;8924758016;105597712384;8566374;12288;10;0
1740682655;12.5;2338615296;16781893632;8924758016;105597712384;8620441;12288;10;0
1740682655;12.5;2351443968;16781893632;8924758016;105597712384;8699084;12288;0;0
1740682656;12.5;2359369728;16781893632;8924758016;105597712384;8758067;12288;0;0
1740682656;12.5;2372190208;16781893632;8924758016;105597712384;8731852;0;0;0
1740682656;12.5;2385027072;16781893632;8924758016;105597712384;8744140;0;0;0
1740682656;12.5;2393415680;16781893632;8924758016;105597712384;8794112;0;0;0
1740682656;12.5;2405752832;16781893632;8924758016;105597712384;8595046;0;10;0
1740682657;12.5;2413916160;16781893632;8924758016;105597712384;8454144;0;10;0
1740682657;12.5;2422620160;16781893632;8924758016;105597712384;8296857;0;10;0
1740682657;12.5;2435526656;16781893632;8924758016;105597712384;8270643;0;10;0
1740682657;12.5;2443661312;16781893632;8924758016;105597712384;8157593;0;10;0
1740682657;12.5;2456494080;16781893632;8924758016;105597712384;8196096;0;0;0
1740682658;12.5;2465161216;16781893632;8924758016;105597712384;8269824;0;0;0
1740682658;12.5;2477678592;16781893632;8924758016;105597712384;8367308;0;0;0
1740682658;12.5;2486071296;16781893632;8924758016;105597712384;8314880;0;0;0
1740682658;12.5;2494189568;16781893632;8924758016;105597712384;8376320;0;0;0
1740682658;12.5;2506788864;16781893632;8924758016;105597712384;8485273;0;10;0
1740682659;13.095238089561462;2515427328;16781893632;8924758016;105597712384;8462336;0;64;151
1740682659;12.5;2527748096;16781893632;8924758016;105597712384;8451686;0;64;151
1740682659;13.125;2540859392;16781893632;8924758016;105597712384;8373043;5734;64;151
1740682659;11.904762268066406;2549243904;16781893632;8924758016;105597712384;8363212;5734;64;151
1740682659;12.5;2561572864;16781893632;8924758016;105597712384;8278016;5734;53;151
1740682660;12.5;2570383360;16781893632;8924758016;105597712384;8304230;5734;0;0
1740682660;13.095238089561462;2583228416;16781893632;8924758016;105597712384;8269004;37683;0;0
1740682660;12.5;2591686656;16781893632;8924758016;105597712384;8295219;31948;0;0
1740682660;12.5;2600071168;16781893632;8924758016;105597712384;8321433;31948;0;0
1740682660;12.5;2612391936;16781893632;8924758016;105597712384;8387788;31948;10;0
1740682661;12.5;2620887040;16781893632;8924758016;105597712384;8413184;31948;10;0
1740682661;12.5;2633412608;16781893632;8924758016;105597712384;8456601;0;10;0
1740682661;13.095238089561462;2641956864;16781893632;8924758016;105597712384;8560640;0;10;0
1740682661;12.5;2654527488;16781893632;8924758016;105597712384;8621260;0;10;0
1740682661;12.5;2662789120;16781893632;8924758016;105597712384;8610611;0;0;0
1740682662;12.5;2675240960;16781893632;8924758016;105597712384;8429568;0;0;0
1740682662;12.5;2683891712;16781893632;8924758016;105597712384;8386150;0;0;0
1740682662;12.5;2696478720;16781893632;8924758016;105597712384;8308326;0;0;0
1740682662;12.5;2704879616;16781893632;8924758016;105597712384;8152678;0;0;0
1740682662;12.5;2713255936;16781893632;8924758016;105597712384;8205107;0;10;0
1740682663;12.5;2726449152;16781893632;8924758016;105597712384;8309964;0;10;0
1740682663;12.5;2734833664;16781893632;8924758016;105597712384;8333721;0;10;0
1740682663;12.5;2747441152;16781893632;8924758016;105597712384;8387788;0;10;0
1740682663;12.5;2755567616;16781893632;8924758016;105597712384;8452505;0;10;0
1740682663;11.875;2768412672;16781893632;8924758016;105597712384;8368947;0;0;0
1740682664;12.5;2776625152;16781893632;8924758016;105597712384;8522137;0;0;0
1740682664;12.5;2788937728;16781893632;8924758016;105597712384;8551628;0;0;0
1740682664;13.095238089561462;2801790976;16781893632;8924758016;105597712384;8471347;0;0;0
1740682664;12.5;2810441728;16781893632;8924758016;105597712384;8458240;0;0;0
1740682664;12.5;2818834432;16781893632;8924758016;105597712384;8438579;0;10;0
1740682665;12.5;2831704064;16781893632;8924758016;105597712384;8285388;6553;10;0
1740682665;12.5;2839838720;16781893632;8924758016;105597712384;8205926;6553;10;0
1740682665;12.5;2848481280;16781893632;8924758016;105597712384;8326348;6553;10;0
1740682665;12.5;2861314048;16781893632;8924758016;105597712384;8264908;6553;10;0
1740682665;11.904762268066406;2869698560;16781893632;8924758016;105597712384;8316518;6553;0;0
1740682666;12.5;2882433024;16781893632;8924758016;105597712384;8337817;0;0;0
1740682666;12.5;2890817536;16781893632;8924758016;105597712384;8395980;0;0;0
1740682666;12.5;2903146496;16781893632;8924758016;105597712384;8275558;0;0;0
1740682666;12.5;2911559680;16781893632;8924758016;105597712384;8444313;0;0;0
1740682666;12.5;2924392448;16781893632;8924758016;105597712384;8566374;0;10;0
1740682667;12.5;2932465664;16781893632;8924758016;105597712384;8605696;0;10;0
1740682667;12.5;2944954368;16781893632;8924758016;105597712384;8604057;0;10;0
1740682667;13.125;2953338880;16781893632;8924758016;105597712384;8713011;0;10;0
1740682667;11.875;2966433792;16781893632;8924758016;105597712384;8668774;0;10;0
1740682667;12.5;2974810112;16781893632;8924758016;105597712384;8584396;0;0;0
1740682668;13.095238089561462;2987593728;16781893632;8924758016;105597712384;8655667;0;0;0
1740682668;12.5;2995859456;16781893632;8924758016;105597712384;8544256;0;0;0
1740682668;12.5;3008737280;16781893632;8924758016;105597712384;8305049;0;0;0
1740682668;12.5;3021066240;16781893632;8924758016;105597712384;8167424;0;0;0
1740682668;12.5;3029725184;16781893632;8924758016;105597712384;8078950;0;50;75
1740682669;12.5;3038011392;16781893632;8924758016;105597712384;7977369;0;64;151
1740682669;12.5;3050590208;16781893632;8924758016;105597712384;8044544;0;64;151
1740682669;12.5;3058991104;16781893632;8924758016;105597712384;8195276;5734;64;151
1740682669;12.5;3071311872;16781893632;8924758016;105597712384;8317337;5734;64;151
1740682669;12.5;3080228864;16781893632;8924758016;105597712384;8258355;5734;13;75
1740682670;12.5;3093086208;16781893632;8924758016;105597712384;8305868;5734;0;0
1740682670;12.5;3101237248;16781893632;8924758016;105597712384;8215756;5734;0;0
1740682670;13.095238089561462;3109896192;16781893632;8924758016;105597712384;8204288;0;0;0
1740682670;12.5;3122208768;16781893632;8924758016;105597712384;8191180;0;0;0
1740682670;12.5;3130847232;16781893632;8924758016;105597712384;8291942;0;10;0
1740682671;12.5;3143757824;16781893632;8924758016;105597712384;8252620;0;10;0
1740682671;12.5;3151884288;16781893632;8924758016;105597712384;8357478;0;10;0
1740682671;13.095238089561462;3164479488;16781893632;8924758016;105597712384;8374681;0;10;0
1740682671;11.904762268066406;3172773888;16781893632;8924758016;105597712384;8339456;0;10;0
1740682671;12.5;3185795072;16781893632;8924758016;105597712384;8313241;0;0;0
1740682672;12.5;3194011648;16781893632;8924758016;105597712384;8352563;0;0;0
1740682672;12.5;3202109440;16781893632;8924758016;105597712384;8313241;0;0;0
1740682672;12.5;3214835712;16781893632;8924758016;105597712384;8337817;0;0;0
1740682672;13.095238089561462;3223236608;16781893632;8924758016;105597712384;8280473;0;0;0
1740682672;12.5;3236339712;16781893632;8924758016;105597712384;8262451;0;10;0
1740682673;12.5;3244384256;16781893632;8924758016;105597712384;8237056;0;10;0
1740682673;12.5;3256963072;16781893632;8924758016;105597712384;8325529;0;10;0
1740682673;12.5;3265355776;16781893632;8924758016;105597712384;8327168;0;10;0
1740682673;12.5;3278180352;16781893632;8924758016;105597712384;8385331;0;10;0
1740682673;12.5;3286581248;16781893632;8924758016;105597712384;8352563;0;0;0
1740682674;12.5;3299442688;16781893632;8924758016;105597712384;8365670;0;0;0
1740682674;13.095238089561462;3307311104;16781893632;8924758016;105597712384;8316518;0;0;0
1740682674;12.5;3315961856;16781893632;8924758016;105597712384;8351744;0;0;0
1740682674;12.5;3328806912;16781893632;8924758016;105597712384;8325529;0;0;0
1740682674;12.5;3336941568;16781893632;8924758016;105597712384;8328806;0;10;0
1740682675;12.5;3349942272;16781893632;8924758016;105597712384;8387788;6553;10;0
1740682675;12.5;3358601216;16781893632;8924758016;105597712384;8306688;6553;10;14
1740682675;12.5;3370930176;16781893632;8924758016;105597712384;8244428;6553;10;14
1740682675;12.5;3379580928;16781893632;8924758016;105597712384;8267366;6553;10;14
1740682675;12.5;3392159744;16781893632;8924758016;105597712384;8316518;6553;0;14
1740682676;12.5;3400581120;16781893632;8924758016;105597712384;8264089;0;0;14
1740682676;12.5;3408961536;16781893632;8924758016;105597712384;8318976;0;20;0
1740682676;12.5;3425992704;16781893632;8924758016;105597712384;8400076;0;20;0
1740682676;13.095238089561462;3434135552;16781893632;8924758016;105597712384;8324710;0;20;0
1740682676;11.931818008422852;3442520064;16781893632;8924758016;105597712384;8385331;0;30;0
1740682677;12.5;3455217664;16781893632;8924758016;105597712384;8287846;0;30;0
1740682677;12.5;3463335936;16781893632;8924758016;105597712384;8361574;0;10;0
1740682677;12.5;3475922944;16781893632;8924758016;105597712384;8307507;0;10;0
1740682677;12.5;3484573696;16781893632;8924758016;105597712384;8361574;0;10;0
1740682677;12.5;3497689088;16781893632;8924758016;105597712384;8253440;0;0;0
1740682678;12.5;3509846016;16781893632;8924758016;105597712384;8340275;0;0;0
1740682678;12.5;3518128128;16781893632;8924758016;105597712384;8195276;0;0;0
1740682678;13.095238089561462;3526520832;16781893632;8924758016;105597712384;8195276;0;0;0
1740682678;12.5;3539353600;16781893632;8924758016;105597712384;8206745;819;0;0
1740682678;13.095238089561462;3548254208;16781893632;8924790784;105597712384;8331264;58163;50;75
1740682679;12.5;3556777984;16781893632;8924790784;105597712384;8282931;58163;64;151
1740682679;12.5;3569623040;16781893632;8924790784;105597712384;8354201;58163;64;151
1740682679;12.5;3577479168;16781893632;8924794880;105597712384;8419737;64716;64;151
1740682679;12.5;3590074368;16781893632;8924794880;105597712384;8380416;63897;64;151
1740682679;12.5;3598458880;16781893632;8924794880;105597712384;8309964;6553;13;75
1740682680;12.5;3611623424;16781893632;8924794880;105597712384;8349286;6553;0;0
1740682680;11.904762268066406;3619749888;16781893632;8924794880;105597712384;8377139;12288;0;0
1740682680;13.690476179122925;3628769280;16781893632;8924794880;105597712384;8287846;6553;14;0
1740682680;12.5;3641348096;16781893632;8924794880;105597712384;8357478;6553;14;0
1740682680;12.5;3649224704;16781893632;8924794880;105597712384;8318156;6553;24;0
1740682681;12.5;3662045184;16781893632;8924794880;105597712384;8352563;6553;24;0
1740682681;12.5;3670659072;16781893632;8924794880;105597712384;8459059;819;24;0
1740682681;12.5;3683487744;16781893632;8924794880;105597712384;8618803;0;10;0
1740682681;11.904762268066406;3691622400;16781893632;8924794880;105597712384;8585216;0;10;0
1740682681;12.5;3704184832;16781893632;8924794880;105597712384;8758067;0;0;0
1740682682;12.5;3712610304;16781893632;8924794880;105597712384;8752332;0;0;0
1740682682;12.5;3725180928;16781893632;8924794880;105597712384;8726118;0;0;0
1740682682;13.095238089561462;3733573632;16781893632;8924794880;105597712384;8601600;0;0;0
1740682682;11.931818008422852;3745918976;16781893632;8924794880;105597712384;8432844;0;0;0
1740682682;12.5;3754835968;16781893632;8924794880;105597712384;8291942;0;10;0
1740682683;12.5;3763372032;16781893632;8924794880;105597712384;8184627;0;10;0
1740682683;12.5;3775950848;16781893632;8924794880;105597712384;8137932;0;10;0
1740682692;13.062343955039978;463175680;16781893632;8924659712;105597712384;21758771;55705;68;172
1740682692;6.220238089561462;486748160;16781893632;8924704768;105597712384;22165913;121241;68;172
1740682692;0;486748160;16781893632;8924704768;105597712384;13752729;122060;79;116
1740682693;7.66447377204895;498683904;16781893632;8924745728;105597712384;2106163;120422;523;409
1740682693;13.095238089561462;511143936;16781893632;8924745728;105597712384;3278438;118784;550;430
1740682693;12.5;519536640;16781893632;8924745728;105597712384;4647321;66355;495;378
1740682693;12.5;527728640;16781893632;8924745728;105597712384;5929369;819;495;378
1740682693;12.5;540340224;16781893632;8924745728;105597712384;7397376;0;485;378
1740682694;12.5;548990976;16781893632;8924745728;105597712384;8125644;0;26;40
1740682694;13.095238089561462;561848320;16781893632;8924745728;105597712384;7966720;0;0;19
1740682694;12.5;570249216;16781893632;8924745728;105597712384;7920025;0;0;0
1740682694;12.5;578080768;16781893632;8924745728;105597712384;7751270;0;0;0
1740682694;12.5;591192064;16781893632;8924745728;105597712384;7907737;0;10;0
1740682695;12.5;599330816;16781893632;8924745728;105597712384;7811072;18841;30;0
1740682695;12.5;612175872;16781893632;8924745728;105597712384;7968358;18841;30;0
1740682695;12.5;620310528;16781893632;8924745728;105597712384;8020787;20480;30;0
1740682695;12.5;632610816;16781893632;8924745728;105597712384;7994572;20480;30;0
1740682695;11.904762268066406;640786432;16781893632;8924745728;105597712384;7791411;20480;20;14
1740682696;11.842105865478516;649318400;16781893632;8924745728;105597712384;7645593;1638;0;14
1740682696;11.779448866844175;657604608;16781893632;8924745728;105597712384;7346585;1638;0;14
