timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741695327;94.73684692382813;90554368;492982272;5764644864;105597712384;0;0;70024;9495932
1741695327;100;96710656;492982272;5764874240;105597712384;0;0;71370;9618011
1741695327;85;95866880;492982272;5764874240;105597712384;0;0;71621;9572160
1741695328;89.47368621826172;92942336;492982272;5764644864;105597712384;0;0;71473;9535079
1741695328;85.71428680419922;95883264;492982272;5764874240;105597712384;0;40960;72612;9673489
1741695328;94.73684692382813;96010240;492982272;5764874240;105597712384;0;40960;71741;9510192
1741695328;90;91508736;492982272;5764644864;105597712384;0;40960;70025;9343916
1741695328;90.47618865966795;95989760;492982272;5764874240;105597712384;0;40960;69326;9410481
1741695329;95;95850496;492982272;5764874240;105597712384;0;40960;69642;9471656
1741695329;90;95805440;492982272;5764874240;105597712384;0;0;68635;9353554
1741695329;89.47368621826172;89481216;492982272;5764644864;105597712384;0;0;71004;9484316
1741695329;100;95866880;492982272;5764874240;105597712384;0;0;73390;9590230
1741695329;90;95854592;492982272;5764874240;105597712384;0;0;73758;9637169
1741695330;95.23809814453124;95862784;492982272;5764874240;105597712384;0;0;73362;9586062
1741695330;85;95916032;492982272;5764874240;105597712384;0;0;73619;9598735
1741695330;90.47618865966795;95875072;492982272;5764878336;105597712384;0;6553;72682;9490779
1741695330;89.47368621826172;95895552;492982272;5764878336;105597712384;0;6553;69903;9332248
1741695330;90;95727616;492982272;5764648960;105597712384;0;8192;68952;9175434
1741695331;89.47368621826172;92090368;492982272;5764648960;105597712384;0;8192;69351;9241566
1741695331;90.47618865966795;89464832;492982272;5764648960;105597712384;0;8192;70526;9364386
1741695331;100;95952896;492982272;5764878336;105597712384;0;1638;71743;9518445
1741695331;89.47368621826172;95891456;492982272;5764878336;105597712384;0;1638;73008;9675272
1741695331;90.47618865966795;94093312;492982272;5764648960;105597712384;0;0;74014;9691788
1741695332;89.47368621826172;95866880;492982272;5764878336;105597712384;0;0;73695;9656550
1741695332;86.36363983154297;95809536;492982272;5764878336;105597712384;0;0;73612;9630124
1741695332;89.47368621826172;95842304;492982272;5764878336;105597712384;0;0;71404;9462839
1741695332;95;92102656;492982272;5764648960;105597712384;0;0;70820;9393876
1741695332;90.47618865966795;95825920;492982272;5764878336;105597712384;0;0;71111;9444474
1741695333;85;95670272;492982272;5764648960;105597712384;0;0;70744;9339373
1741695333;100;96641024;492982272;5764878336;105597712384;0;10649;72009;9509465
1741695333;95;95842304;492982272;5764878336;105597712384;0;79462;73256;9574404
1741695333;94.73684692382813;95875072;492982272;5764878336;105597712384;0;79462;73421;9602092
1741695334;85.71428680419922;95793152;492982272;5764878336;105597712384;0;79462;73064;9609300
1741695334;90;92282880;492982272;5764648960;105597712384;0;79462;73275;9691894
1741695334;90.47618865966795;92065792;492982272;5764648960;105597712384;0;68812;72578;9548227
1741695334;89.47368621826172;95981568;492982272;5764878336;105597712384;0;0;72568;9499795
1741695334;85.71428680419922;95756288;492982272;5764878336;105597712384;0;0;72740;9394154
1741695335;85.71428680419922;92598272;492982272;5764648960;105597712384;0;0;73978;9440398
1741695335;94.73684692382813;89464832;492982272;5764648960;105597712384;0;0;74892;9498151
1741695335;95.23809814453124;95993856;492982272;5764878336;105597712384;0;0;76285;9584012
1741695335;89.47368621826172;95830016;492982272;5764878336;105597712384;0;0;75905;9631917
1741695335;90.47618865966795;95862784;492982272;5764878336;105597712384;0;0;74860;9623597
1741695336;89.47368621826172;95887360;492982272;5764870144;105597712384;0;0;72220;9498014
1741695336;85.71428680419922;95887360;492982272;5764878336;105597712384;0;0;72587;9396682
1741695336;90;93265920;492982272;5764648960;105597712384;0;0;70812;9218331
1741695336;90;95838208;492982272;5764878336;105597712384;0;0;70614;9218344
1741695336;90;95870976;492982272;5764853760;105597712384;0;0;70297;9178706
1741695337;90;91287552;492982272;5764648960;105597712384;0;0;71456;9304228
1741695337;95;89481216;492982272;5764648960;105597712384;0;0;72078;9405599
1741695337;95;93548544;492982272;5764648960;105597712384;0;0;73155;9498066
1741695337;94.73684692382813;91631616;492982272;5764648960;105597712384;0;0;73333;9587647
1741695337;90.47618865966795;92110848;492982272;5764648960;105597712384;0;0;74165;9691698
1741695338;89.47368621826172;96034816;492982272;5764878336;105597712384;0;0;74491;9681249
1741695338;90.47618865966795;95854592;492982272;5764853760;105597712384;0;0;71712;9497833
1741695338;90;92901376;492982272;5764648960;105597712384;0;11468;70172;9497740
1741695338;95;95862784;492982272;5764878336;105597712384;0;11468;69819;9464107
1741695338;90.47618865966795;95920128;492982272;5764878336;105597712384;0;11468;70244;9447653
1741695339;89.47368621826172;89505792;492982272;5764648960;105597712384;0;11468;71043;9508314
1741695339;95.23809814453124;92151808;492982272;5764648960;105597712384;0;11468;74062;9691694
1741695339;90;93036544;492982272;5764648960;105597712384;0;0;72481;9497908
1741695339;90;95879168;492982272;5764861952;105597712384;0;0;72589;9337910
1741695339;90;95027200;492982272;5764648960;105597712384;0;0;72165;9354364
1741695340;90;92889088;492982272;5764648960;105597712384;0;0;71705;9304201
1741695340;94.44444274902344;95858688;492982272;5764878336;105597712384;0;0;69852;9267198
1741695340;90.90909576416016;95862784;492982272;5764878336;105597712384;0;0;71170;9358700
1741695340;90;91496448;492982272;5764648960;105597712384;0;0;70742;9497816
1741695340;88.8888931274414;92413952;492982272;5764648960;105597712384;0;0;71787;9497878
1741695341;100;96514048;492982272;5764878336;105597712384;0;0;72957;9679544
1741695341;85.71428680419922;95834112;492982272;5764878336;105597712384;0;0;73721;9596016
1741695341;89.47368621826172;95887360;492982272;5764878336;105597712384;0;0;74500;9714931
1741695341;89.47368621826172;95854592;492982272;5764878336;105597712384;0;0;75892;9684821
1741695341;90.47618865966795;95907840;492982272;5764878336;105597712384;0;0;74519;9610499
1741695342;85.71428680419922;94191616;492982272;5764648960;105597712384;0;0;72043;9316537
1741695342;90.47618865966795;95924224;492982272;5764878336;105597712384;0;0;71756;9304374
1741695342;88.8888931274414;95883264;492982272;5764878336;105597712384;0;0;71337;9216238
1741695342;90;95784960;492982272;5764878336;105597712384;0;0;70044;9095671
1741695342;90.47618865966795;89448448;492982272;5764648960;105597712384;0;0;71997;9192065
1741695343;95;95850496;492982272;5764878336;105597712384;0;0;74747;9375370
1741695343;90;93020160;492982272;5764648960;105597712384;0;0;74809;9437081
1741695343;90;96276480;492982272;5764648960;105597712384;0;6553;74823;9508100
1741695343;90.47618865966795;93519872;492982272;5764648960;105597712384;0;67993;74278;9520263
1741695343;90;93675520;492982272;5764648960;105597712384;0;67993;72626;9498128
1741695344;89.47368621826172;95850496;492982272;5764878336;105597712384;0;67993;70949;9424879
1741695344;94.73684692382813;95879168;492982272;5764878336;105597712384;0;67993;69944;9396740
1741695344;85;94150656;492982272;5764648960;105597712384;0;61440;69319;9304852
1741695364;26.3157901763916;93577216;492982272;5764648960;105597712384;906854;1638;3261;387846
1741695364;89.47368621826172;92065792;492982272;5764648960;105597712384;906854;117964;18694;2326169
1741695364;90.47618865966795;95948800;492982272;5764878336;105597712384;906854;117964;34024;4247307
1741695364;90.47618865966795;96174080;492982272;5764878336;105597712384;906854;117964;49259;6172271
1741695365;100;96149504;492982272;5764878336;105597712384;906854;117964;66849;8334227
1741695365;85.71428680419922;94023680;492982272;5764648960;105597712384;0;116326;77834;9691554
1741695365;90;96047104;492982272;5764878336;105597712384;0;0;78349;9764052
1741695365;90.47618865966795;95854592;492982272;5764878336;105597712384;0;0;78464;9800870
1741695365;89.47368621826172;96178176;492982272;5764853760;105597712384;0;0;77408;9721276
1741695366;94.73684692382813;90849280;492982272;5764648960;105597712384;0;0;76447;9691178
1741695366;90.47618865966795;92065792;492982272;5764648960;105597712384;0;0;77211;9883904
1741695366;85.71428680419922;95891456;492982272;5764878336;105597712384;0;0;76596;9777860
1741695366;90;95805440;492982272;5764878336;105597712384;0;22937;75411;9634391
1741695366;100;96391168;492982272;5764878336;105597712384;0;22937;77704;9920361
1741695367;94.73684692382813;92635136;492982272;5764648960;105597712384;0;22937;77556;9884424
1741695367;81.81818389892578;95866880;492982272;5764878336;105597712384;0;22937;76490;9728757
1741695367;89.47368621826172;95866880;492982272;5764878336;105597712384;0;22937;76603;9839412
1741695367;90;93245440;492982272;5764648960;105597712384;0;0;77157;9847723
1741695367;89.47368621826172;95875072;492982272;5764878336;105597712384;0;0;75238;9637020
1741695368;86.36363983154297;95903744;492982272;5764878336;105597712384;0;0;72459;9333592
1741695368;90;92053504;492982272;5764648960;105597712384;0;0;72627;9457417
1741695368;94.73684692382813;96145408;492982272;5764878336;105597712384;0;0;72535;9531356
1741695368;90;93032448;492982272;5764648960;105597712384;0;0;72585;9603850
1741695368;100;95895552;492982272;5764878336;105597712384;0;0;74861;9834754
1741695369;85;95891456;492982272;5764878336;105597712384;0;0;76220;9954246
1741695369;94.73684692382813;92147712;492982272;5764648960;105597712384;0;0;77035;10077158
1741695369;89.47368621826172;93306880;492982272;5764648960;105597712384;0;1638;74913;9732006
1741695369;90.47618865966795;95842304;492982272;5764648960;105597712384;0;1638;74214;9774323
1741695369;85;93388800;492982272;5764648960;105597712384;0;1638;72013;9560801
1741695370;95;95944704;492982272;5764878336;105597712384;0;1638;71855;9678928
1741695370;90;94183424;492982272;5764648960;105597712384;0;1638;70460;9495184
1741695370;90.47618865966795;93937664;492982272;5764648960;105597712384;0;0;72557;9689375
1741695370;100;96219136;492982272;5764878336;105597712384;0;0;75695;9941798
1741695370;90;92172288;492982272;5764648960;105597712384;0;0;76840;10077580
1741695371;94.73684692382813;95907840;492982272;5764878336;105597712384;0;0;76837;10079404
1741695371;85;95907840;492982272;5764878336;105597712384;0;0;78120;10080099
1741695371;90;93761536;492982272;5764648960;105597712384;0;0;78513;10078425
1741695371;95;95928320;492982272;5764878336;105597712384;0;6553;75824;9887348
1741695371;85.71428680419922;96034816;492982272;5764861952;105597712384;0;6553;74524;9690849
1741695372;89.47368621826172;92086272;492982272;5764648960;105597712384;0;6553;75123;9597324
1741695372;90;96419840;492982272;5764878336;105597712384;0;6553;75454;9679254
1741695372;95;89534464;492982272;5764648960;105597712384;0;6553;75259;9691439
1741695372;95;96030720;492982272;5764878336;105597712384;0;0;76694;9665555
1741695372;90;94801920;492982272;5764648960;105597712384;0;0;77525;9691967
1741695373;90;95854592;492982272;5764648960;105597712384;0;0;76253;9691377
1741695373;90.47618865966795;96096256;492982272;5764648960;105597712384;0;0;75342;9700851
1741695373;89.47368621826172;92188672;492982272;5764648960;105597712384;0;0;74095;9690497
1741695373;90.47618865966795;95928320;492982272;5764878336;105597712384;0;0;72772;9648628
1741695373;89.47368621826172;95895552;492982272;5764878336;105597712384;0;0;72376;9617260
1741695374;90;92168192;492982272;5764648960;105597712384;0;0;72942;9690744
1741695374;90.47618865966795;91930624;492982272;5764648960;105597712384;0;0;73367;9691790
1741695374;100;93073408;492982272;5764648960;105597712384;0;0;76439;9885450
1741695374;95;95907840;492982272;5764878336;105597712384;0;0;76736;9989763
1741695374;81.81818389892578;96063488;492982272;5764878336;105597712384;0;0;77462;10062433
1741695375;90;95952896;492982272;5764878336;105597712384;0;0;76658;9974389
1741695375;89.47368621826172;96206848;492982272;5764878336;105597712384;0;0;75968;9919926
1741695375;90;93114368;492982272;5764648960;105597712384;0;0;73956;9691404
1741695375;89.47368621826172;92221440;492982272;5764648960;105597712384;0;0;73510;9594285
1741695375;90;95977472;492982272;5764878336;105597712384;0;0;72999;9585426
1741695376;90;93417472;492982272;5764648960;105597712384;0;0;73302;9602596
1741695376;95;92614656;492982272;5764648960;105597712384;0;0;75876;9850938
1741695376;95.23809814453124;96022528;492982272;5764878336;105597712384;0;0;76968;9979762
1741695376;89.47368621826172;96055296;492982272;5764878336;105597712384;0;6553;76199;9956327
1741695376;90.47618865966795;96124928;492982272;5764878336;105597712384;0;6553;76195;10004825
1741695377;90;95936512;492982272;5764878336;105597712384;0;6553;76500;10047284
1741695377;90;96104448;492982272;5764878336;105597712384;0;6553;73807;9785730
1741695377;89.47368621826172;95981568;492982272;5764878336;105597712384;0;6553;73061;9703172
1741695377;90;94195712;492982272;5764648960;105597712384;0;0;73235;9620918
1741695377;90;95862784;492982272;5764878336;105597712384;0;0;73552;9736612
1741695378;90;89526272;492982272;5764648960;105597712384;0;0;74798;9724116
1741695378;100;90607616;492982272;5764648960;105597712384;0;0;78246;9985648
1741695378;90.47618865966795;96083968;492982272;5764878336;105597712384;0;0;76686;9966947
1741695378;90;91181056;492982272;5764648960;105597712384;0;0;76986;10079940
1741695378;89.47368621826172;94887936;492982272;5764878336;105597712384;0;0;76145;9886019
1741695379;90.47618865966795;91176960;492982272;5764648960;105597712384;0;0;74779;9886074
1741695379;90;96870400;492982272;5764878336;105597712384;0;0;72654;9686702
1741695379;90;94937088;492982272;5764878336;105597712384;0;0;73554;9692189
1741695379;90.47618865966795;94904320;492982272;5764878336;105597712384;0;0;73505;9580848
1741695379;80.95238494873047;89415680;492982272;5764648960;105597712384;0;0;72643;9530250
1741695380;100;95895552;492982272;5764878336;105597712384;0;0;73730;9661659
1741695380;90;95076352;492982272;5764878336;105597712384;0;0;72762;9550034
1741695380;89.47368621826172;95039488;492982272;5764878336;105597712384;0;0;73145;9665646
1741695380;90;94912512;492982272;5764878336;105597712384;0;0;74109;9708602
1741695380;95;91185152;492982272;5764648960;105597712384;0;0;75264;9885770
1741695381;90;91242496;492982272;5764648960;105597712384;0;0;73799;9722406
1741695381;90.47618865966795;91181056;492982272;5764648960;105597712384;0;0;73836;9839486
1741695381;90;94969856;492982272;5764878336;105597712384;0;0;72480;9708394
1741695381;89.47368621826172;94912512;492982272;5764878336;105597712384;0;7372;71147;9706729
1741695381;95;88485888;492982272;5764648960;105597712384;0;7372;71536;9692006
1741695382;95;95010816;492982272;5764878336;105597712384;0;7372;73196;9700159
1741695382;85.71428680419922;91979776;492982272;5764648960;105597712384;0;7372;74109;9692003
1741695382;89.47368621826172;92274688;492982272;5764648960;105597712384;0;7372;75161;9709134
1741695382;95;94896128;492982272;5764878336;105597712384;0;0;75964;9829652
1741695382;90.90909576416016;95522816;492982272;5764648960;105597712384;0;0;74974;9691980
1741695383;90;94863360;492982272;5764878336;105597712384;0;0;74420;9814172
1741695383;90;94867456;492982272;5764878336;105597712384;0;0;73628;9761308
1741695383;89.47368621826172;94818304;492982272;5764878336;105597712384;0;0;73853;9711760
1741695383;89.47368621826172;90742784;492982272;5764648960;105597712384;0;0;74410;9634184
1741695383;100;95379456;492982272;5764878336;105597712384;0;0;76678;9885204
1741695384;85;94883840;492982272;5764878336;105597712384;0;0;75759;9609251
1741695394;100;102608896;492982272;5764702208;105597712384;6721536;113868;6267;758473
1741695394;94.73684692382813;102043648;492982272;5764669440;105597712384;6861619;115507;20023;2519865
1741695395;90.47618865966795;98676736;492982272;5764456448;105597712384;6861619;117145;35416;4458003
1741695395;90.90909576416016;98676736;492982272;5764456448;105597712384;5807308;102400;50716;6396084
1741695395;89.47368621826172;102330368;492982272;5764685824;105597712384;2139750;60620;65717;8310386
1741695395;94.73684692382813;103288832;492982272;5764845568;105597712384;547225;9830;73825;9346550
1741695395;95.23809814453124;102760448;492982272;5764845568;105597712384;407142;8192;78165;9874040
1741695396;95;102793216;492982272;5764845568;105597712384;407142;6553;77844;9890947
1741695396;90;102768640;492982272;5764845568;105597712384;407142;6553;77267;9880234
1741695396;89.47368621826172;102739968;492982272;5764845568;105597712384;407142;6553;76511;9806435
1741695396;86.36363983154297;103583744;492982272;5764845568;105597712384;7372;0;72945;9370356
1741695396;100;122478592;492982272;5764845568;105597712384;7372;0;61745;8051644
1741695397;95;126554112;492982272;5764640768;105597712384;57344;1638;53655;6970226
1741695397;90.47618865966795;94150656;492982272;5764644864;105597712384;72089;1638;50398;6592812
1741695397;90.90909576416016;92499968;492982272;5764644864;105597712384;72089;1638;51322;6690494
1741695397;100;93995008;492982272;5764644864;105597712384;64716;1638;57815;7464224
1741695397;95;95805440;492982272;5764874240;105597712384;64716;1638;66708;8611675
1741695398;85;95731712;492982272;5764644864;105597712384;14745;0;73641;9496372
1741695398;90;93372416;492982272;5764644864;105597712384;0;0;76788;9884155
1741695398;90.47618865966795;92143616;492982272;5764644864;105597712384;0;0;77121;9884362
1741695398;89.47368621826172;94138368;492982272;5764644864;105597712384;0;0;74049;9689599
1741695398;90;95825920;492982272;5764648960;105597712384;0;15564;73903;9510389
1741695399;90;96010240;492982272;5764878336;105597712384;0;15564;75752;9872910
1741695399;89.47368621826172;95789056;492982272;5764878336;105597712384;0;15564;74366;9706164
1741695399;95;92708864;492982272;5764648960;105597712384;0;15564;75024;9863935
1741695399;95;92094464;492982272;5764648960;105597712384;0;58163;76538;9884151
1741695399;90.47618865966795;92102656;492982272;5764648960;105597712384;0;42598;75482;9883719
1741695400;89.47368621826172;92098560;492982272;5764648960;105597712384;0;42598;74903;9701285
1741695400;90;95891456;492982272;5764878336;105597712384;0;42598;75669;9872880
1741695400;90.47618865966795;92884992;492982272;5764648960;105597712384;0;42598;74602;9710154
1741695400;84.21052551269531;93200384;492982272;5764648960;105597712384;0;0;72784;9690176
1741695401;90.47618865966795;92893184;492982272;5764648960;105597712384;0;0;72940;9690427
1741695401;89.47368621826172;90255360;492982272;5764648960;105597712384;0;0;72198;9689969
1741695401;95.4545440673828;89911296;492982272;5764648960;105597712384;0;0;73861;9878985
1741695401;100;92454912;492982272;5764648960;105597712384;0;0;74462;9883904
1741695401;90.47618865966795;95854592;492982272;5764878336;105597712384;0;0;74819;9907185
1741695402;88.8888931274414;95883264;492982272;5764878336;105597712384;0;1638;75510;9899108
1741695402;95;96026624;492982272;5764878336;105597712384;0;1638;76256;10026175
1741695402;89.47368621826172;92172288;492982272;5764648960;105597712384;0;3276;73788;9690457
1741695402;90.47618865966795;92274688;492982272;5764648960;105597712384;0;3276;72366;9690048
1741695402;90;95907840;492982272;5764878336;105597712384;0;3276;73138;9650358
1741695403;90;95858688;492982272;5764878336;105597712384;0;1638;72092;9597507
1741695403;89.47368621826172;95883264;492982272;5764878336;105597712384;0;1638;71322;9391621
1741695403;90.90909576416016;93065216;492982272;5764648960;105597712384;0;0;73989;9691545
1741695403;94.73684692382813;95866880;492982272;5764878336;105597712384;0;0;75058;9656656
1741695403;85.71428680419922;96002048;492982272;5764878336;105597712384;0;0;73864;9627150
1741695404;89.47368621826172;95920128;492982272;5764878336;105597712384;0;0;73484;9595770
1741695404;90;95891456;492982272;5764878336;105597712384;0;0;73758;9708043
