timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741696720;100;249077760;1020678144;5764648960;105597712384;500531;1638;34562;4264609
1741696720;95;249077760;1020678144;5764648960;105597712384;500531;1638;51772;6396783
1741696720;90;249159680;1020678144;5764878336;105597712384;500531;1638;67601;8382948
1741696721;90;249303040;1020678144;5764648960;105597712384;0;1638;81015;10147301
1741696721;90.90909576416016;249131008;1020678144;5764878336;105597712384;0;0;80478;10140348
1741696721;94.44444274902344;249274368;1020678144;5764648960;105597712384;0;0;79422;10078548
1741696721;90.47618865966795;249126912;1020678144;5764878336;105597712384;0;0;76921;9829394
1741696721;85.71428680419922;249274368;1020678144;5764648960;105597712384;0;0;76785;9836351
1741696722;90;249274368;1020678144;5764648960;105597712384;0;0;77250;9884313
1741696722;100;249356288;1020678144;5764878336;105597712384;0;0;78830;10038385
1741696722;90.47618865966795;249499648;1020678144;5764648960;105597712384;0;0;78989;10078126
1741696722;94.73684692382813;249352192;1020678144;5764878336;105597712384;0;0;79368;10162734
1741696722;85.71428680419922;249368576;1020678144;5764878336;105597712384;0;13107;79836;10183982
1741696723;90.47618865966795;249511936;1020678144;5764648960;105597712384;0;13107;79028;10078240
1741696723;88.8888931274414;249364480;1020678144;5764878336;105597712384;0;13107;78015;10024876
1741696723;95;249364480;1020678144;5764878336;105597712384;0;13107;77322;9879092
1741696723;90.47618865966795;249569280;1020678144;5764878336;105597712384;0;13107;76451;9788069
1741696723;84.21052551269531;249589760;1020678144;5764878336;105597712384;0;0;75949;9723657
1741696724;100;249589760;1020678144;5764878336;105597712384;0;0;77757;9938063
1741696724;94.44444274902344;249589760;1020678144;5764878336;105597712384;0;0;78083;9979101
1741696724;90.90909576416016;249942016;1020678144;5764648960;105597712384;0;0;77681;10082833
1741696724;90;249966592;1020678144;5764648960;105597712384;0;0;78647;10144638
1741696724;89.47368621826172;249962496;1020678144;5764648960;105597712384;0;0;77245;10132144
1741696725;85.71428680419922;249815040;1020678144;5764878336;105597712384;0;0;76130;10001812
1741696725;89.47368621826172;249962496;1020678144;5764648960;105597712384;0;0;75393;9811354
1741696725;95.23809814453124;249962496;1020678144;5764648960;105597712384;0;1638;74236;9690238
1741696725;90;249810944;1020678144;5764878336;105597712384;0;1638;72785;9624396
1741696725;89.47368621826172;249958400;1020678144;5764648960;105597712384;0;1638;74556;9690344
1741696726;95.23809814453124;249786368;1020678144;5764845568;105597712384;0;1638;75381;9712394
1741696726;89.47368621826172;249810944;1020678144;5764878336;105597712384;0;1638;74247;9760592
1741696726;95;249810944;1020678144;5764878336;105597712384;0;0;74352;9754078
1741696726;90;249810944;1020678144;5764878336;105597712384;0;0;75655;9921610
1741696726;94.73684692382813;249810944;1020678144;5764878336;105597712384;0;0;74369;9932515
1741696727;90.47618865966795;249782272;1020678144;5764878336;105597712384;0;0;73485;10054126
1741696727;89.47368621826172;249950208;1020678144;5764648960;105597712384;0;0;74553;10005928
1741696727;90;249950208;1020678144;5764648960;105597712384;0;0;74487;10012732
1741696727;90.47618865966795;249950208;1020678144;5764648960;105597712384;0;0;73695;9910492
1741696727;95;249950208;1020678144;5764648960;105597712384;0;6553;76077;10028411
1741696728;90.47618865966795;249913344;1020678144;5764648960;105597712384;0;6553;76948;9906800
1741696728;90;249937920;1020678144;5764648960;105597712384;0;6553;76899;9884728
1741696728;88.8888931274414;249937920;1020678144;5764648960;105597712384;0;6553;76978;9884820
1741696728;90.47618865966795;249937920;1020678144;5764648960;105597712384;0;6553;77440;9885335
1741696728;90;249786368;1020678144;5764878336;105597712384;0;0;75537;9826469
1741696729;90;249909248;1020678144;5764648960;105597712384;0;0;74517;9884494
1741696729;94.73684692382813;249761792;1020678144;5764878336;105597712384;0;0;74291;10052605
1741696729;85.71428680419922;249761792;1020678144;5764878336;105597712384;0;0;73871;9925929
1741696729;95;249909248;1020678144;5764648960;105597712384;0;0;74557;10049658
1741696729;95;249761792;1020678144;5764878336;105597712384;0;0;75332;9963038
1741696730;90.47618865966795;249782272;1020678144;5764878336;105597712384;0;0;75550;10005483
1741696730;90;249929728;1020678144;5764648960;105597712384;0;0;75733;9910644
1741696730;94.73684692382813;249925632;1020678144;5764648960;105597712384;0;0;76219;10037610
1741696730;90.47618865966795;249778176;1020678144;5764878336;105597712384;0;0;74454;9838879
1741696730;90;249778176;1020678144;5764878336;105597712384;0;0;73695;9790526
1741696731;85.71428680419922;249925632;1020678144;5764648960;105597712384;0;0;73378;9571150
1741696731;94.44444274902344;249774080;1020678144;5764878336;105597712384;0;0;72679;9605170
1741696731;95.23809814453124;249921536;1020678144;5764648960;105597712384;0;0;74814;9880095
1741696731;94.73684692382813;249921536;1020678144;5764648960;105597712384;0;0;76971;9960628
1741696731;90;249921536;1020678144;5764648960;105597712384;0;0;76232;9960628
1741696732;90.47618865966795;249921536;1020678144;5764648960;105597712384;0;0;75903;10079468
1741696732;90;249769984;1020678144;5764878336;105597712384;0;0;75798;10067894
1741696732;95;249769984;1020678144;5764878336;105597712384;0;0;73795;9812932
1741696732;95;249769984;1020678144;5764878336;105597712384;0;0;72532;9850265
1741696732;90.47618865966795;249917440;1020678144;5764648960;105597712384;0;5734;72446;9885369
1741696733;88.8888931274414;249905152;1020678144;5764648960;105597712384;0;5734;72511;9885431
1741696733;90.47618865966795;249905152;1020678144;5764648960;105597712384;0;5734;73200;9789714
1741696733;100;249905152;1020678144;5764648960;105597712384;0;5734;76087;9963773
1741696733;95;249761792;1020678144;5764878336;105597712384;0;5734;76430;10008406
1741696733;85;249761792;1020678144;5764878336;105597712384;0;0;77803;10057533
1741696734;90.47618865966795;249737216;1020678144;5764878336;105597712384;0;0;77209;10002994
1741696734;90;249761792;1020678144;5764878336;105597712384;0;0;76576;10045936
1741696734;90;249761792;1020678144;5764878336;105597712384;0;305561;74311;9777798
1741696734;85;249909248;1020678144;5764648960;105597712384;0;305561;74433;9604455
1741696734;94.73684692382813;249761792;1020678144;5764878336;105597712384;0;305561;73710;9634082
1741696735;85.71428680419922;249905152;1020678144;5764648960;105597712384;0;305561;73776;9574686
1741696735;95;249905152;1020678144;5764648960;105597712384;0;305561;75978;9725561
1741696735;95;249905152;1020678144;5764648960;105597712384;0;0;76751;9799848
1741696735;90.47618865966795;249905152;1020678144;5764648960;105597712384;0;0;77054;9885745
1741696735;88.8888931274414;249905152;1020678144;5764648960;105597712384;0;0;77387;9771886
1741696736;85.71428680419922;249901056;1020678144;5764648960;105597712384;0;0;79105;9885846
1741696736;90.47618865966795;249753600;1020678144;5764878336;105597712384;0;0;77458;9696985
1741696736;89.47368621826172;249901056;1020678144;5764648960;105597712384;0;0;75772;9691977
1741696736;90;249901056;1020678144;5764648960;105597712384;0;0;74555;9691901
1741696736;90.47618865966795;249753600;1020678144;5764878336;105597712384;0;0;74817;9878391
1741696737;95;249872384;1020678144;5764648960;105597712384;0;0;73943;9885599
1741696737;95.23809814453124;249872384;1020678144;5764648960;105597712384;0;0;75807;10074460
1741696737;100;249872384;1020678144;5764648960;105597712384;0;0;78773;10273307
1741696737;90.47618865966795;249892864;1020678144;5764648960;105597712384;0;7372;78987;10273369
1741696737;89.47368621826172;249884672;1020678144;5764648960;105597712384;0;7372;78514;10086879
1741696738;95.23809814453124;249884672;1020678144;5764648960;105597712384;0;7372;78066;10079583
1741696738;85;249737216;1020678144;5764878336;105597712384;0;7372;77033;9986514
1741696738;90;249733120;1020678144;5764878336;105597712384;0;7372;73739;9721692
1741696738;89.47368621826172;249880576;1020678144;5764648960;105597712384;0;0;73460;9691888
1741696738;90;249733120;1020678144;5764878336;105597712384;0;0;74011;9715010
1741696739;95.23809814453124;249880576;1020678144;5764648960;105597712384;0;0;76416;9885802
1741696739;94.73684692382813;249880576;1020678144;5764648960;105597712384;0;0;75895;9785032
1741696739;85.71428680419922;249876480;1020678144;5764648960;105597712384;0;0;77875;9856051
1741696749;42.85714340209961;249970688;1020678144;5764456448;105597712384;6957465;598835;7740;775822
1741696749;100;248967168;1020678144;5764685824;105597712384;7170457;616038;22603;2638581
1741696749;90;248856576;1020678144;5764685824;105597712384;7187660;625868;37452;4512319
1741696749;90;248803328;1020678144;5764685824;105597712384;6101401;578355;52706;6427384
1741696750;95;246988800;1020678144;5764616192;105597712384;1628569;34406;67573;8335031
1741696750;90;246816768;1020678144;5764845568;105597712384;637337;34406;75659;9549256
1741696750;95;246816768;1020678144;5764845568;105597712384;424345;17203;76123;9595731
1741696750;100;247001088;1020678144;5764616192;105597712384;407142;7372;77983;9831881
1741696750;85;246812672;1020678144;5764845568;105597712384;407142;7372;77894;9859760
1741696751;95.23809814453124;246738944;1020678144;5764845568;105597712384;7372;0;76627;9706122
1741696751;100;252866560;1020678144;5764616192;105597712384;7372;0;67964;8670038
1741696751;100;262025216;1020678144;5764620288;105597712384;35225;819;59865;7729762
1741696751;89.47368621826172;262488064;1020678144;5764644864;105597712384;72089;1638;53373;6976230
1741696751;89.47368621826172;262336512;1020678144;5764874240;105597712384;72089;1638;53019;7017045
1741696752;85;262483968;1020678144;5764644864;105597712384;64716;1638;53636;7154426
1741696752;90;262717440;1020678144;5764644864;105597712384;64716;1638;62500;8332020
1741696752;100;262717440;1020678144;5764644864;105597712384;36864;819;71731;9454592
1741696752;89.47368621826172;262713344;1020678144;5764644864;105597712384;0;0;77220;10076964
1741696752;95;262684672;1020678144;5764644864;105597712384;0;0;76782;10030680
1741696753;85.71428680419922;262709248;1020678144;5764644864;105597712384;0;0;77785;10077571
1741696753;90;262709248;1020678144;5764644864;105597712384;0;0;77046;9884485
1741696753;90.47618865966795;262938624;1020678144;5764644864;105597712384;0;0;74819;9730432
1741696753;89.47368621826172;262938624;1020678144;5764644864;105597712384;0;0;73397;9689234
1741696753;90;266985472;1020678144;5764874240;105597712384;0;0;73945;9684377
1741696754;90.47618865966795;266969088;1020678144;5764874240;105597712384;0;47513;72361;9558499
1741696754;95.23809814453124;267091968;1020678144;5764644864;105597712384;0;47513;73901;9787097
1741696754;94.73684692382813;267091968;1020678144;5764644864;105597712384;0;47513;75231;9883614
1741696754;90;267091968;1020678144;5764644864;105597712384;0;47513;75943;9884406
1741696754;90;266944512;1020678144;5764874240;105597712384;0;47513;75753;9960426
1741696755;90.47618865966795;266964992;1020678144;5764874240;105597712384;0;0;76626;10033515
1741696755;90;267112448;1020678144;5764644864;105597712384;0;0;75584;9979928
1741696755;94.73684692382813;266964992;1020678144;5764874240;105597712384;0;0;74162;9920024
1741696755;89.47368621826172;267108352;1020678144;5764644864;105597712384;0;0;73198;9883187
1741696755;86.36363983154297;267108352;1020678144;5764644864;105597712384;0;0;74179;9812917
1741696756;89.47368621826172;267104256;1020678144;5764644864;105597712384;0;0;75262;9865768
1741696756;100;267104256;1020678144;5764644864;105597712384;0;0;76925;9884622
1741696756;89.47368621826172;267358208;1020678144;5764648960;105597712384;0;6553;77057;9848353
1741696756;95;267358208;1020678144;5764648960;105597712384;0;8192;77268;9884728
1741696756;90;267358208;1020678144;5764648960;105597712384;0;8192;77028;9884728
1741696757;90.47618865966795;267210752;1020678144;5764878336;105597712384;0;8192;75468;9953597
1741696757;85.71428680419922;267206656;1020678144;5764878336;105597712384;0;8192;74339;9819238
1741696757;89.47368621826172;267206656;1020678144;5764878336;105597712384;0;1638;74444;9839190
1741696757;90;267206656;1020678144;5764878336;105597712384;0;0;75780;9879378
1741696757;89.47368621826172;267350016;1020678144;5764648960;105597712384;0;0;74952;9884860
1741696758;90.90909576416016;267325440;1020678144;5764648960;105597712384;0;0;76787;9994186
1741696758;90;267325440;1020678144;5764648960;105597712384;0;0;76358;9950142
1741696758;89.47368621826172;267350016;1020678144;5764648960;105597712384;0;0;77430;9930780
1741696758;90;267345920;1020678144;5764648960;105597712384;0;0;77351;9891142
1741696758;90;267345920;1020678144;5764648960;105597712384;0;0;77717;9885661
1741696759;90;267165696;1020678144;5764878336;105597712384;0;11468;75886;9680218
1741696759;90;267165696;1020678144;5764878336;105597712384;0;11468;74592;9701376
1741696759;94.73684692382813;267186176;1020678144;5764878336;105597712384;0;11468;73128;9669147
1741696759;85.71428680419922;267186176;1020678144;5764878336;105597712384;0;11468;72574;9687315
1741696759;100;267333632;1020678144;5764648960;105597712384;0;11468;73217;9872922
1741696760;95;267313152;1020678144;5764648960;105597712384;0;0;74741;9912102
1741696760;90;267190272;1020678144;5764878336;105597712384;0;0;75288;9989478
1741696760;90;267186176;1020678144;5764878336;105597712384;0;0;75232;9993515
1741696760;85;267186176;1020678144;5764878336;105597712384;0;0;74120;9924086
1741696760;90.47618865966795;267333632;1020678144;5764648960;105597712384;0;0;72975;9703794
1741696761;90;267304960;1020678144;5764648960;105597712384;0;0;72810;9691862
1741696761;89.47368621826172;267157504;1020678144;5764878336;105597712384;0;0;72636;9683555
1741696761;90;267182080;1020678144;5764878336;105597712384;0;0;73866;9660547
1741696761;94.73684692382813;267329536;1020678144;5764648960;105597712384;0;0;75397;9851070
1741696762;95.23809814453124;267329536;1020678144;5764648960;105597712384;0;0;77889;10079570
1741696762;89.47368621826172;267153408;1020678144;5764878336;105597712384;0;0;77677;10032723
1741696762;90;267325440;1020678144;5764648960;105597712384;0;0;78640;9973929
1741696762;90;267177984;1020678144;5764878336;105597712384;0;0;77545;10012891
1741696762;90;267325440;1020678144;5764648960;105597712384;0;0;77188;9885793
1741696762;90.47618865966795;267321344;1020678144;5764648960;105597712384;0;0;74271;9691914
1741696763;90;267321344;1020678144;5764648960;105597712384;0;0;73351;9738159
1741696763;89.47368621826172;267321344;1020678144;5764648960;105597712384;0;0;72810;9691914
1741696763;90;267321344;1020678144;5764648960;105597712384;0;0;72780;9704090
1741696763;95.23809814453124;267321344;1020678144;5764648960;105597712384;0;0;74460;9885766
1741696763;94.73684692382813;267173888;1020678144;5764878336;105597712384;0;0;77059;10012979
1741696764;86.36363983154297;267161600;1020678144;5764878336;105597712384;0;8192;75918;9896255
1741696764;90.47618865966795;267161600;1020678144;5764878336;105597712384;0;8192;75919;10047539
1741696764;90;267304960;1020678144;5764648960;105597712384;0;8192;76298;10079521
1741696764;95;267304960;1020678144;5764648960;105597712384;0;8192;74648;9885682
1741696764;89.47368621826172;267304960;1020678144;5764648960;105597712384;0;8192;72128;9758430
1741696765;89.47368621826172;267304960;1020678144;5764648960;105597712384;0;0;73305;9875755
1741696765;86.36363983154297;267153408;1020678144;5764878336;105597712384;0;0;73081;9875755
1741696765;95;267300864;1020678144;5764648960;105597712384;0;0;73151;9885652
1741696765;95;267153408;1020678144;5764878336;105597712384;0;0;75204;10070608
1741696765;94.73684692382813;267300864;1020678144;5764648960;105597712384;0;0;75137;10079402
1741696766;90.47618865966795;267296768;1020678144;5764648960;105597712384;0;0;76193;10079402
1741696766;89.47368621826172;267296768;1020678144;5764648960;105597712384;0;0;76288;9927517
1741696766;90;267296768;1020678144;5764648960;105597712384;0;0;75971;9885599
1741696766;90;267149312;1020678144;5764878336;105597712384;0;0;73074;9695024
1741696766;85.71428680419922;267145216;1020678144;5764878336;105597712384;0;0;73791;9616964
1741696767;90;267292672;1020678144;5764648960;105597712384;0;0;71837;9498049
1741696767;89.47368621826172;267292672;1020678144;5764648960;105597712384;0;0;71599;9498049
1741696767;100;267292672;1020678144;5764648960;105597712384;0;0;73619;9691941
1741696767;90;267292672;1020678144;5764648960;105597712384;0;0;75092;9697559
1741696768;90;267145216;1020678144;5764878336;105597712384;0;0;74908;9819636
1741696768;90;267288576;1020678144;5764648960;105597712384;0;0;76069;9885687
1741696768;85.71428680419922;267141120;1020678144;5764878336;105597712384;0;0;76007;9863615
1741696768;89.47368621826172;267141120;1020678144;5764853760;105597712384;0;0;72720;9497996
1741696768;85.71428680419922;267137024;1020678144;5764878336;105597712384;0;0;73094;9569015
1741696769;94.73684692382813;267284480;1020678144;5764648960;105597712384;0;0;74317;9639099
1741696769;90.90909576416016;267128832;1020678144;5764878336;105597712384;0;7372;73635;9582343
1741696780;66.66667175292969;253849600;1020678144;5764689920;105597712384;7177830;126156;11341;1210727
1741696780;94.73684692382813;253657088;1020678144;5764689920;105597712384;6149734;109772;26295;3112451
1741696780;90;253829120;1020678144;5764460544;105597712384;2448588;67174;41934;5040941
1741696780;90.47618865966795;251715584;1020678144;5764849664;105597712384;1624473;18022;56097;6888985
1741696780;89.47368621826172;251695104;1020678144;5764849664;105597712384;1586790;18022;70507;8855296
1741696781;89.47368621826172;251838464;1020678144;5764620288;105597712384;424345;18022;74617;9450961
1741696781;95.23809814453124;251727872;1020678144;5764849664;105597712384;407142;6553;75491;9535799
1741696781;95;251838464;1020678144;5764620288;105597712384;407142;6553;76145;9690824
1741696781;90;251838464;1020678144;5764849664;105597712384;7372;0;74037;9404800
1741696781;100;258981888;1020678144;5764620288;105597712384;7372;0;65354;8395351
1741696782;100;267309056;1020678144;5764861952;105597712384;47513;819;58479;7495129
1741696782;85;267456512;1020678144;5764878336;105597712384;72089;1638;53144;6850354
1741696782;85;267456512;1020678144;5764878336;105597712384;72089;1638;51514;6614387
1741696782;95.23809814453124;267681792;1020678144;5764878336;105597712384;64716;1638;55202;7146891
1741696782;90;267681792;1020678144;5764878336;105597712384;64716;1638;63176;8190731
1741696783;94.73684692382813;267829248;1020678144;5764648960;105597712384;24576;819;71664;9300736
1741696783;95.23809814453124;267829248;1020678144;5764648960;105597712384;0;0;76969;9961902
1741696783;90;271831040;1020678144;5764878336;105597712384;0;0;76416;9960922
1741696783;90;272281600;1020678144;5764648960;105597712384;0;0;74079;9701423
1741696783;89.47368621826172;272109568;1020678144;5764878336;105597712384;0;0;74099;9733880
1741696784;90.47618865966795;272257024;1020678144;5764648960;105597712384;0;0;73198;9753663
1741696784;90.47618865966795;272109568;1020678144;5764878336;105597712384;0;0;71384;9664586
1741696784;94.73684692382813;272257024;1020678144;5764648960;105597712384;0;0;71706;9779419
1741696784;85;272269312;1020678144;5764648960;105597712384;0;45875;73027;9882571
1741696784;95.23809814453124;272244736;1020678144;5764648960;105597712384;0;47513;73790;9902501
1741696785;100;272097280;1020678144;5764878336;105597712384;0;47513;75334;9962851
1741696785;85;272097280;1020678144;5764878336;105597712384;0;47513;76455;10012097
1741696785;95;272244736;1020678144;5764648960;105597712384;0;47513;76956;10078280
1741696785;90;272121856;1020678144;5764878336;105597712384;0;1638;76975;10043162
1741696785;90;272265216;1020678144;5764648960;105597712384;0;0;75852;9963028
1741696786;90.47618865966795;272117760;1020678144;5764878336;105597712384;0;0;74027;9796782
1741696786;95;272117760;1020678144;5764878336;105597712384;0;0;72546;9693792
1741696786;85;272265216;1020678144;5764648960;105597712384;0;0;71349;9497112
1741696786;85.71428680419922;272261120;1020678144;5764648960;105597712384;0;0;71966;9532398
1741696786;100;272089088;1020678144;5764878336;105597712384;0;6553;74827;9760860
1741696787;90;272089088;1020678144;5764878336;105597712384;0;8192;74900;9757519
1741696787;90;272113664;1020678144;5764878336;105597712384;0;8192;76817;9959604
1741696787;95;272109568;1020678144;5764878336;105597712384;0;8192;77206;10065069
1741696787;90;272109568;1020678144;5764878336;105597712384;0;8192;76362;10061766
1741696787;90.47618865966795;272084992;1020678144;5764878336;105597712384;0;1638;73817;9878134
1741696788;89.47368621826172;272232448;1020678144;5764648960;105597712384;0;0;73212;9827380
