timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741886909;42.5;156221440;492728320;6316736512;105597712384;3276;0;27479;20263
1741886910;48.21428680419922;156459008;492728320;6316736512;105597712384;0;0;27587;20383
1741886910;40.476192474365234;156459008;492728320;6316736512;105597712384;0;0;27587;20383
1741886910;50;156459008;492728320;6316736512;105597712384;0;0;28302;20903
1741886910;45;156459008;492728320;6316736512;105597712384;0;0;28736;21263
1741886921;59.14786911010742;145326080;492728320;6316695552;105597712384;22217523;416153;28;94
1741886921;0;147525632;492728320;6316695552;105597712384;22522265;416972;28;94
1741886922;13.1578950881958;148992000;492728320;6316699648;105597712384;13334118;389939;2276;1757
1741886922;42.5;149057536;492728320;6316699648;105597712384;1473740;388300;7652;5697
1741886922;42.105262756347656;149045248;492728320;6316699648;105597712384;915046;335872;13072;9697
1741886922;48.15217590332031;156127232;492728320;6316736512;105597712384;389120;819;19128;14138
1741886922;42.105262756347656;156254208;492728320;6316736512;105597712384;83558;0;24440;18058
1741886923;40.476192474365234;156254208;492728320;6316736512;105597712384;3276;0;27544;20357
1741886923;42.105262756347656;156254208;492728320;6316736512;105597712384;3276;0;27479;20317
1741886923;47.22222137451172;156188672;492728320;6316736512;105597712384;3276;0;28210;20858
1741886923;47.5;156307456;492728320;6316736512;105597712384;0;0;28264;20884
1741886923;47.36842346191406;156307456;492728320;6316736512;105597712384;0;0;29023;21444
1741886933;0;88494080;492728320;6316625920;105597712384;0;0;0;0
1741886933;69.45080184936523;93040640;492728320;6316650496;105597712384;7625113;29491;33;53
1741886934;73.68420791625977;84414464;492728320;6316646400;105597712384;21031321;32768;33;72
1741886934;81.59090805053711;117235712;492728320;6316654592;105597712384;21386854;36864;71;94
1741886934;60.52631855010986;140230656;492728320;6316679168;105597712384;21771878;89292;71;94
1741886934;40.476192474365234;149176320;492728320;6316695552;105597712384;22607462;158105;1737;1381
1741886934;44.605262756347656;156344320;492728320;6316732416;105597712384;14985625;129433;7069;5287
1741886935;40.476192474365234;156344320;492728320;6316732416;105597712384;1579417;126156;12598;9348
1741886935;50;156344320;492728320;6316732416;105597712384;1223884;122060;18630;13807
1741886935;42.85714340209961;156311552;492728320;6316732416;105597712384;838860;69632;24158;17927
1741886935;47.5;156311552;492728320;6316732416;105597712384;3276;819;28617;21120
1741886935;45.45454788208008;156565504;492728320;6316732416;105597712384;0;0;29213;21583
1741886936;42.5;156565504;492728320;6316732416;105597712384;0;0;29213;21583
1741886936;42.105262756347656;156565504;492728320;6316732416;105597712384;0;0;28573;21117
1741886936;50;156565504;492728320;6316732416;105597712384;0;0;29224;21557
1741886946;79.60526275634766;130981888;492728320;6316650496;105597712384;21435187;31129;71;94
1741886946;67.73809432983398;139948032;492728320;6281859072;105597712384;21766963;98304;71;94
1741886946;28.69674253463745;147333120;492728320;6316695552;105597712384;22605004;167936;2929;2261
1741886947;50;147333120;492728320;6316695552;105597712384;15079014;151552;9108;6778
1741886947;42.5;147308544;492728320;6316695552;105597712384;1546649;136806;14484;10748
1741886947;45.23809576034546;154673152;492728320;6316732416;105597712384;1175552;136806;19985;14807
1741886947;49.74937582015991;154673152;492728320;6316732416;105597712384;843776;69632;26109;19327
1741886947;42.85714340209961;154800128;492728320;6316732416;105597712384;5734;0;28726;21200
1741886948;44.88095235824585;154800128;492728320;6316732416;105597712384;5734;0;27967;20663
1741886948;42.5;154750976;492728320;6316732416;105597712384;5734;0;28031;20743
1741886948;50.000001430511475;154857472;492728320;6316732416;105597712384;0;0;28682;21183
1741886959;71.42857360839844;136605696;492728320;6316679168;105597712384;21770240;85196;28;94
1741886959;44.88095235824585;140312576;492728320;6386728960;105597712384;21863628;415334;28;136
1741886959;4.761904716491699;145055744;492728320;6316699648;105597712384;14633369;401408;609;514
1741886960;47.619049072265625;145272832;492728320;6316699648;105597712384;1548288;400588;6775;5057
1741886960;47.5;145248256;492728320;6316699648;105597712384;1265664;398950;12964;9631
1741886960;47.36842346191406;145375232;492728320;6316699648;105597712384;856883;345702;19020;14101
1741886960;50.119049072265625;152231936;492728320;6316736512;105597712384;766771;15564;25036;18498
1741886960;47.36842346191406;152358912;492728320;6316736512;105597712384;3276;0;30470;22530
1741886961;44.88095235824585;152358912;492728320;6316736512;105597712384;3276;0;29603;21877
1741886961;42.105262756347656;152313856;492728320;6316736512;105597712384;3276;0;28888;21343
1741886961;47.619049072265625;152313856;492728320;6316736512;105597712384;3276;0;28888;21343
1741886961;40.476192474365234;152432640;492728320;6316736512;105597712384;0;0;28305;20954
1741886970;0;89755648;492728320;6316597248;105597712384;0;0;0;42
1741886970;62.15415000915527;89661440;492728320;6316634112;105597712384;5945753;3276;13;72
1741886971;82.58145523071289;115806208;492728320;6316646400;105597712384;20872396;55705;13;72
1741886971;68.42105293273926;122699776;492728320;6316650496;105597712384;21429452;55705;28;113
1741886971;73.8157901763916;143343616;492728320;6281863168;105597712384;21761228;407142;54;134
1741886971;27.38095235824585;150507520;492728320;6316699648;105597712384;22579609;469401;2533;1937
1741886971;50.119049072265625;157843456;492728320;6316736512;105597712384;16637132;466124;8502;6330
1741886972;42.5;157958144;492728320;6316736512;105597712384;1710489;413696;13922;10330
1741886972;47.36842346191406;157958144;492728320;6316736512;105597712384;1153433;413696;19988;14769
1741886972;47.619049072265625;157904896;492728320;6316736512;105597712384;821657;62259;25923;19147
1741886972;42.105262756347656;157868032;492728320;6316736512;105597712384;3276;0;28702;21183
1741886972;47.619049072265625;157995008;492728320;6316736512;105597712384;0;0;28790;21240
1741886973;40.476192474365234;158121984;492728320;6316736512;105597712384;0;0;28628;21143
1741886973;47.5;158121984;492728320;6316736512;105597712384;0;0;28617;21143
1741886973;47.727272033691406;158121984;492728320;6316736512;105597712384;0;0;28617;21143
1741886983;68.18181800842285;86933504;492728320;6316650496;105597712384;8819507;28672;28;21
1741886983;80.11904907226563;80834560;492728320;6316646400;105597712384;21034598;30310;28;51
1741886983;85;152170496;492728320;6316654592;105597712384;21442560;31129;41;62
1741886983;56.39097785949707;137625600;492728320;6281871360;105597712384;21775974;138444;56;115
1741886983;2.6315789222717285;143654912;492728320;6316695552;105597712384;22498508;163840;56;115
1741886984;14.285715103149414;145158144;492728320;6316699648;105597712384;13759283;149913;1802;1418
1741886984;42.38095235824585;152395776;492728320;6316736512;105597712384;1547468;148275;7015;5228
1741886984;42.85714340209961;152395776;492728320;6316736512;105597712384;1139507;147456;12314;9137
1741886984;40.476192474365234;152395776;492728320;6316736512;105597712384;806092;40140;17665;13044
1741886984;42.5;152395776;492728320;6316736512;105597712384;83558;0;22976;16964
1741886985;47.5;152436736;492728320;6316736512;105597712384;3276;0;27002;19943
1741886985;44.605262756347656;152543232;492728320;6316736512;105597712384;0;0;27100;20023
1741886985;49.74937582015991;152543232;492728320;6316736512;105597712384;0;0;27913;20623
1741886985;45.238094329833984;152543232;492728320;6316736512;105597712384;0;0;28509;21063
1741886985;42.5;152543232;492728320;6316736512;105597712384;0;0;28455;21023
1741886996;81.57894897460938;147972096;492728320;6316650496;105597712384;21517926;21299;38;102
1741886996;62.738094329833984;140214272;492728320;6281859072;105597712384;21849702;88473;38;102
1741886997;5.1315789222717285;146321408;492728320;6316691456;105597712384;22581248;155648;38;102
1741886997;22.5;147714048;492728320;6316695552;105597712384;16379084;136806;3143;2377
1741886997;42.5;147939328;492728320;6316695552;105597712384;1608908;135168;8563;6377
1741886997;44.73684310913086;147939328;492728320;6316695552;105597712384;1146880;134348;14240;10587
1741886997;45;155303936;492728320;6316732416;105597712384;818380;67174;20039;14827
1741886998;45.562772274017334;155303936;492728320;6316732416;105597712384;83558;0;25567;18921
1741886998;44.88095235824585;155303936;492728320;6316732416;105597712384;3276;0;27923;20614
1741886998;42.105262756347656;155430912;492728320;6316732416;105597712384;3276;0;27923;20637
1741886998;42.5;155394048;492728320;6316732416;105597712384;3276;0;27706;20437
1741886998;42.105262756347656;155373568;492728320;6316732416;105597712384;0;0;27286;20208
1741886999;47.619049072265625;155373568;492728320;6316732416;105597712384;0;0;27936;20634
