timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740758774;30.96882849931717;1012293632;16779890688;19074351104;105597712384;88719360;105616998;10;0
1740758774;3.114818334579468;1012240384;16779890688;19082739712;105597712384;78728396;93086515;10;0
1740758774;23.295454502105713;1016410112;16779890688;19147628544;105597712384;79305113;86921216;0;0
1740758775;9.334795594215391;1016623104;16779890688;19177406464;105597712384;83099648;83467468;0;0
1740758775;28.12927210330963;1019461632;16779890688;19255943168;105597712384;89692569;95015731;14;0
1740758775;9.166666984558104;1020289024;16779890688;19282051072;105597712384;69009408;67151462;14;0
1740758775;24.483438968658447;1023254528;16779890688;19348516864;105597712384;88067276;96160972;14;0
1740758775;12.492167949676514;1025503232;16779890688;19382833152;105597712384;78944665;86682828;24;0
1740758776;31.65086030960083;1029722112;16779890688;19477696512;105597712384;100100505;115174604;24;0
1740758776;7.789003789424896;1029914624;16779890688;19498397696;105597712384;80243097;97663385;10;0
1740758776;24.443922877311707;1033662464;16779890688;19565506560;105597712384;95054233;110783692;10;0
1740758776;22.172619819641113;1036259328;16779890688;19628937216;105597712384;92957081;101870796;10;0
1740758776;21.558584213256836;1039257600;16779890688;19690266624;105597712384;102420480;117697740;0;0
1740758777;11.41354775428772;1040125952;16779890688;19720916992;105597712384;81264640;93919641;20;0
1740758777;27.08568286895752;1043390464;16779890688;19795763200;105597712384;99824435;113188864;20;0
1740758777;9.786184430122375;1044746240;16779890688;19824349184;105597712384;86088089;104892006;20;0
1740758777;21.98214101791382;1050300416;16779890688;19882209280;105597712384;85249228;105502310;20;0
1740758777;22.8265979886055;1052405760;16779890688;19944521728;105597712384;84882227;106657382;30;0
1740758778;16.366698443889618;1055162368;16779890688;19988205568;105597712384;89286246;112052633;10;0
1740758778;20.324555099010468;1057456128;16779890688;20042592256;105597712384;82470502;106618060;10;0
1740758778;31.131878912448883;1057329152;16779890688;20127625216;105597712384;102315622;135086899;10;0
1740758778;12.927631616592407;1058304000;16779890688;20166774784;105597712384;94949376;127039897;10;0
1740758778;15.89129102230072;1058070528;16779890688;20212215808;105597712384;89732710;120065228;0;0
1740758779;22.835996627807617;1058287616;16779890688;20275712000;105597712384;96417382;127621529;0;0
1740758779;14.537337839603424;1059287040;16779890688;20315648000;105597712384;91829862;115813580;0;0
1740758779;30.522661209106445;1060323328;16779890688;20397936640;105597712384;89784320;106124083;0;14
1740758779;14.552788317203522;1061351424;16779890688;20439158784;105597712384;90937753;103787724;0;14
1740758779;19.761762499809265;1060773888;16779890688;20492013568;105597712384;92956262;104638054;10;14
1740758780;17.30842298269272;1064497152;16779890688;20520873984;105597712384;74715955;103692697;10;14
1740758780;31.5625;1064714240;16779890688;20520873984;105597712384;60691251;114144051;10;14
1740758780;31.86011904478073;1064701952;16779890688;20520873984;105597712384;33559347;106217472;10;0
1740758780;29.05936700105667;1063882752;16779890688;20525486080;105597712384;20321075;134204620;10;0
1740758780;19.04761904478073;1063829504;16779890688;20525486080;105597712384;2442854;115977420;0;0
1740758781;19.914772748947144;1063829504;16779890688;20525494272;105597712384;0;111601254;0;0
1740758781;22.72947996854782;1064599552;16779890688;20535906304;105597712384;0;104873984;0;0
1740758781;31.577381312847137;1064267776;16779890688;20535906304;105597712384;0;105367142;0;0
1740758781;31.875;1064783872;16779890688;20535906304;105597712384;0;86191308;0;0
1740758781;29.717261970043182;1064873984;16779890688;20543688704;105597712384;0;96942489;10;0
1740758782;20.91357660293579;1064873984;16779890688;20543688704;105597712384;0;101805260;10;0
1740758782;19.39144736528397;1064873984;16779890688;20543688704;105597712384;0;122118144;10;0
1740758782;18.78446090221405;1061085184;16779890688;20553093120;105597712384;0;113003724;10;0
1740758782;15.318765640258787;1030950912;16779890688;19267678208;105597712384;1638;115440844;10;0
1740758782;13.52182561159134;1030713344;16779890688;19267678208;105597712384;4915;111964160;0;0
1740758783;13.377976179122925;1030897664;16779890688;19267678208;105597712384;11468;118920806;0;0
1740758783;13.455513775348663;1030959104;16779890688;19271479296;105597712384;18022;97633075;0;0
1740758783;13.721804559230804;1030811648;16779890688;19271479296;105597712384;18022;110068531;0;0
1740758783;13.470394730567932;1030811648;16779890688;19271479296;105597712384;16384;99553280;0;0
1740758783;14.110275566577911;1000984576;16779890688;17819824128;105597712384;13107;113981849;10;0
1740758784;8.379542589187622;1001869312;16779890688;17832235008;105597712384;6553;119087104;10;0
1740758784;7.440476179122925;1004118016;16779890688;17842925568;105597712384;0;127033344;10;0
1740758784;7.521407693624496;1005981696;16779890688;17850937344;105597712384;0;126976819;20747;2736542
1740758805;0.8928571939468384;534061056;16779890688;17113223168;105597712384;6671564;50790;145;155
1740758805;26.12548553943634;622788608;16779890688;17113223168;105597712384;38524518;72089;145;169
1740758805;29.153352081775665;719908864;16779890688;17113223168;105597712384;76797542;70451;145;169
1740758805;30.62500023841858;821628928;16779890688;17113223168;105597712384;116407500;70451;165;169
1740758805;28.77480173110962;916746240;16779890688;17113223168;105597712384;155201536;70451;175;169
1740758806;31.5789475440979;921751552;16779890688;17113223168;105597712384;206242611;70451;30;13
1740758806;31.15124475955963;927678464;16779890688;17113223168;105597712384;225455308;49152;30;0
1740758806;31.26644736528397;932753408;16779890688;17113223168;105597712384;237803110;49152;30;0
1740758806;31.32618486881256;938340352;16779890688;17113223168;105597712384;250359808;39321;10;0
1740758806;30.666937947273254;941219840;16779890688;17113223168;105597712384;259669196;39321;0;14
1740758807;32.14285719394684;947163136;16779890688;17113223168;105597712384;255905792;34406;0;14
1740758807;30.683171272277832;958332928;16779890688;17143209984;105597712384;250689126;39321;0;14
1740758807;32.14285719394684;960937984;16779890688;17186766848;105597712384;246494822;327680;0;14
1740758807;29.684367656707764;963850240;16779890688;17229594624;105597712384;238840217;337510;0;14
1740758807;31.00015699863434;968163328;16779890688;17273659392;105597712384;236611993;337510;10;0
1740758808;31.26644736528397;976093184;16779890688;17368428544;105597712384;227961241;342425;10;0
1740758808;31.47862589359283;977580032;16779890688;17480892416;105597712384;219048345;337510;10;0
1740758808;30.686090767383575;979730432;16779890688;17590394880;105597712384;209873305;49152;10;0
1740758808;31.610275864601135;982896640;16779890688;17704632320;105597712384;203293491;49152;10;0
1740758808;31.5625;985772032;16779890688;17817739264;105597712384;194800025;49152;0;0
1740758809;32.08874475955963;987246592;16779890688;17932156928;105597712384;193463091;50790;0;0
1740758809;29.67105323076248;989564928;16779890688;18039676928;105597712384;192912588;50790;0;0
1740758809;30.64144736528397;990740480;16779890688;18149576704;105597712384;192072908;50790;0;0
1740758809;30.37359094619751;994013184;16779890688;18256904192;105597712384;190447616;50790;0;0
1740758809;30.33077517151833;996483072;16779890688;18363899904;105597712384;188900966;52428;10;0
1740758810;22.689536452293396;996790272;16779890688;18443558912;105597712384;176711270;14521139;10;0
1740758810;3.7202380895614624;997888000;16779890688;18451300352;105597712384;143001190;22987571;10;0
1740758810;33.21492666006088;1000116224;16779890688;18559467520;105597712384;141221888;38034636;10;0
1740758810;19.737981915473934;1000337408;16779890688;18619314176;105597712384;123638579;54933094;10;0
1740758810;20.846363365650177;1001496576;16779890688;18680287232;105597712384;107968921;87520870;0;0
1740758811;1.5491854548454285;1001406464;16779890688;18684448768;105597712384;82200166;74298982;0;0
1740758811;30.19302546977997;1005088768;16779890688;18778136576;105597712384;109445120;108290048;0;0
1740758811;32.20238119363785;1008676864;16779890688;18927849472;105597712384;73947545;107637964;0;0
1740758811;22.138158917427063;1009184768;16779890688;19006050304;105597712384;68334387;101425152;10;0
1740758811;33.395563185214996;1014403072;16779890688;19099758592;105597712384;78079590;101751193;10;0
1740758812;15.849567264318466;1015504896;16779890688;19142422528;105597712384;90898432;118330163;10;0
1740758812;0.9555137753486632;1015758848;16779890688;19142422528;105597712384;59719680;75862835;10;0
1740758812;27.450800359249115;1023750144;16779890688;19216076800;105597712384;84765900;79885107;10;0
1740758812;24.431651890277863;1030115328;16779890688;19285463040;105597712384;93020160;94460313;0;0
1740758812;15.072411179542542;1031049216;16779890688;19322761216;105597712384;75141939;74963353;0;0
1740758813;33.125000059604645;1035833344;16779890688;19418361856;105597712384;92338585;90680524;0;0
1740758813;3.848969042301178;1035579392;16779890688;19424399360;105597712384;94751129;94045798;0;0
1740758813;23.361363351345062;1036161024;16779890688;19488247808;105597712384;90681344;100797644;0;0
1740758813;23.377976179122925;1037824000;16779890688;19549179904;105597712384;89344409;100753408;10;0
1740758813;20.082236528396606;1040179200;16779890688;19607007232;105597712384;94744576;113277337;10;0
1740758814;17.873377323150635;1042366464;16779890688;19656863744;105597712384;79776153;99875225;10;0
1740758814;21.75046968460083;1045626880;16779890688;19717849088;105597712384;97889484;112500736;10;0
1740758814;15.921053171157835;1047588864;16779890688;19761500160;105597712384;91068825;113274060;10;0
1740758814;15.905389070510864;1049305088;16779890688;19808129024;105597712384;85432729;106528768;0;0
1740758814;27.08881568908691;1053851648;16779890688;19885682688;105597712384;92563046;111781478;0;0
1740758815;15.772457003593445;1055019008;16779890688;19927674880;105597712384;90780467;108874956;0;0
1740758815;23.93063622713089;1056206848;16779890688;19991900160;105597712384;91750400;124755148;0;0
1740758815;20.453478157520298;1058394112;16779890688;20047360000;105597712384;96101990;115963494;0;0
1740758815;21.354166984558105;1059848192;16779890688;20109082624;105597712384;100087398;118190899;0;0
1740758815;17.293019711971283;1059618816;16779890688;20153700352;105597712384;89051136;102993100;10;0
1740758816;24.16118460893631;1060683776;16779890688;20220411904;105597712384;97649459;118910976;10;0
1740758816;31.83462953567505;1061933056;16779890688;20305481728;105597712384;104412774;124044902;10;0
1740758816;5.912437379360199;1061879808;16779890688;20319563776;105597712384;90624000;110320025;10;0
1740758816;29.763470947742466;1061535744;16779890688;20402950144;105597712384;98251571;116386201;10;0
1740758817;16.220238387584686;1062039552;16779890688;20448993280;105597712384;98618572;115251609;0;0
1740758817;23.203320503234863;1064427520;16779890688;20499746816;105597712384;87403724;105788211;0;0
1740758817;31.532738089561462;1064148992;16779890688;20499746816;105597712384;59144601;96021708;0;0
1740758817;31.860119223594666;1064148992;16779890688;20499746816;105597712384;54032793;106466508;0;0
1740758817;28.125;1064198144;16779890688;20501622784;105597712384;26822246;113752473;10;0
1740758818;31.54761904478073;1064185856;16779890688;20510167040;105597712384;11670323;116810547;10;0
1740758818;31.875;1064128512;16779890688;20510167040;105597712384;26214;98667724;10;0
1740758818;30.326028048992157;1064177664;16779890688;20512460800;105597712384;26214;111609446;10;0
1740758818;16.224937438964844;1064361984;16779890688;20512747520;105597712384;26214;121323520;10;0
1740758818;13.125;1064030208;16779890688;20512747520;105597712384;0;104125235;0;0
1740758819;13.345081627368929;1064030208;16779890688;20521709568;105597712384;0;119554048;0;0
