timestamp;latency
1741700805;0.001725608
1741700805;0.001591938
1741700805;0.001756159
1741700805;0.00926969
1741700805;0.007393941
1741700805;0.00452349
1741700805;0.008717984
1741700806;0.0018587
1741700806;0.009496613
1741700806;0.00737709
1741700806;0.001761489
1741700806;0.001914071
1741700806;0.001994662
1741700806;0.013163793
1741700807;0.00462562
1741700807;0.005771263
1741700807;0.006024925
1741700807;0.001928131
1741700807;0.006517431
1741700807;0.00455246
1741700807;0.010666276
1741700807;0.002738989
1741700808;0.001695349
1741700808;0.002192104
1741700808;0.001937001
1741700808;0.001917131
1741700808;0.002052422
1741700808;0.001996501
1741700808;0.002905071
1741700809;0.001628757
1741700809;0.002623128
1741700809;0.001882341
1741700809;0.001902701
1741700809;0.002188483
1741700809;0.002053392
1741700809;0.003144704
1741700809;0.002292065
1741700810;0.001729379
1741700810;0.002213774
1741700810;0.002179614
1741700810;0.002974872
1741700810;0.001920141
1741700810;0.002014282
1741700810;0.002154093
1741700811;0.00185732
1741700811;0.002994773
1741700811;0.002117213
1741700811;0.0017809
1741700811;0.002115884
1741700811;0.002291155
1741700811;0.003313395
1741700811;0.002436517
1741700812;0.001892481
1741700812;0.002120133
1741700812;0.002058012
1741700812;0.002139203
1741700812;0.002225363
1741700812;0.002238134
1741700812;0.002159463
1741700813;0.001766259
1741700813;0.002844941
1741700813;0.002654339
1741700813;0.00180763
1741700813;0.002194504
1741700813;0.002070842
1741700813;0.003266365
1741700813;0.002440626
1741700814;0.002347655
1741700814;0.002042882
1741700814;0.002131683
1741700814;0.002194904
1741700814;0.002271495
1741700814;0.001837949
1741700814;0.002389406
1741700815;0.001624518
1741700815;0.002688319
1741700815;0.002032112
1741700815;0.002423957
1741700815;0.002157563
1741700815;0.002516408
1741700815;0.00370752
1741700815;0.002085043
1741700816;0.002000701
1741700816;0.002146544
1741700816;0.002194334
1741700816;0.002166953
1741700816;0.001946452
1741700816;0.002101743
1741700816;0.00186644
1741700817;0.002010741
1741700817;0.003059193
1741700817;0.002279215
1741700817;0.002607109
1741700817;0.002126753
1741700817;0.002161124
1741700817;0.003182295
1741700818;0.001869591
1741700818;0.00188789
1741700818;0.002276555
1741700818;0.002389536
1741700818;0.002343056
1741700818;0.001796969
1741700818;0.002207654
1741700819;0.00189482
1741700819;0.002324975
1741700819;0.003346836
1741700819;0.002114963
1741700819;0.002066462
1741700819;0.002043882
1741700819;0.002288945
1741700819;0.003349117
1741700820;0.002126503
1741700820;0.00178817
1741700820;0.002161524
1741700820;0.00544514
1741700820;0.002194874
1741700820;0.001740679
1741700820;0.002168543
1741700821;0.002229534
1741700821;0.002049862
1741700821;0.003024643
1741700821;0.002043031
1741700821;0.002212894
1741700821;0.002632308
1741700821;0.00366144
1741700821;0.002094272
1741700821;0.003221895
1741700822;0.002128053
1741700822;0.001663568
1741700822;0.002128693
1741700822;0.002080242
1741700822;0.002114743
1741700822;0.001744669
1741700822;0.002238985
1741700823;0.00187158
1741700823;0.002244035
1741700823;0.003428828
1741700823;0.002117783
1741700823;0.002096593
1741700823;0.002271125
1741700823;0.003076754
1741700823;0.002108063
1741700823;0.003091344
1741700824;0.002301665
1741700824;0.001677829
1741700824;0.00180595
1741700824;0.002122144
1741700824;0.002255344
1741700824;0.002186053
1741700824;0.0018985
1741700824;0.002363465
1741700825;0.002255434
1741700825;0.002287295
1741700825;0.003378127
1741700825;0.003409997
1741700825;0.002505207
1741700825;0.003008543
1741700825;0.001996411
1741700825;0.002214985
1741700825;0.003439297
1741700826;0.002080412
1741700826;0.001736139
1741700826;0.002866202
1741700826;0.00369866
1741700826;0.002108233
1741700826;0.002044712
1741700826;0.001740139
1741700826;0.001960552
1741700827;0.001762109
1741700827;0.002120643
1741700827;0.003225175
1741700827;0.003399217
1741700827;0.00187487
1741700827;0.001994733
1741700827;0.001957102
1741700827;0.001955702
1741700827;0.003069324
1741700828;0.002139144
1741700828;0.00184391
1741700828;0.002849841
1741700828;0.001989762
1741700828;0.002098322
1741700828;0.002137273
1741700828;0.00178837
1741700828;0.002111823
1741700829;0.001979631
1741700829;0.002101713
1741700829;0.003296066
1741700829;0.003313876
1741700829;0.001712659
1741700829;0.002240554
1741700829;0.002189784
1741700829;0.002128023
1741700829;0.002103353
1741700829;0.003068184
1741700830;0.002315535
1741700830;0.003409867
1741700830;0.001705548
1741700830;0.002947242
1741700830;0.001996662
1741700830;0.002031792
1741700830;0.001780449
1741700830;0.002130443
1741700830;0.001931731
1741700830;0.001977482
1741700831;0.00184333
1741700831;0.002126843
1741700831;0.003342727
1741700831;0.003322236
1741700831;0.002467567
1741700831;0.002162964
1741700831;0.002192044
1741700831;0.002079133
1741700831;0.002021372
1741700831;0.003019943
1741700832;0.002289235
1741700832;0.001980521
1741700832;0.003131494
1741700832;0.002190014
1741700832;0.002022402
1741700832;0.001639818
1741700832;0.002176593
1741700832;0.001893291
1741700833;0.00179088
1741700833;0.002420017
1741700833;0.002372586
1741700833;0.003532149
1741700833;0.003549719
1741700833;0.001923831
1741700833;0.002163343
1741700833;0.002162274
1741700833;0.001989702
1741700833;0.002127313
1741700833;0.003241105
1741700834;0.002070342
1741700834;0.001999481
1741700834;0.003120353
1741700834;0.001895671
1741700834;0.002054802
1741700834;0.002011072
1741700834;0.002057112
1741700834;0.001743719
1741700835;0.002006112
1741700835;0.001697879
1741700835;0.002149234
1741700835;0.003171695
1741700835;0.003151394
1741700835;0.00177494
1741700835;0.001993202
1741700835;0.002105743
1741700835;0.002198684
1741700835;0.001919931
1741700835;0.002097163
1741700835;0.003267635
1741700836;0.002102453
1741700836;0.002130914
1741700836;0.003253965
1741700836;0.002095423
1741700836;0.001677709
1741700836;0.003406998
1741700836;0.00176332
1741700836;0.002110683
1741700836;0.001933031
1741700837;0.002171364
1741700837;0.001912661
1741700837;0.002121744
1741700837;0.003215455
1741700837;0.003193725
1741700837;0.001476386
1741700837;0.002847131
1741700837;0.001991771
1741700837;0.002070602
1741700837;0.001766769
1741700837;0.001931081
1741700837;0.002968942
1741700838;0.001890781
1741700838;0.001597987
1741700838;0.00273783
1741700838;0.002110323
1741700838;0.001637637
1741700838;0.0018469
1741700838;0.001940511
1741700838;0.001608188
1741700838;0.002070142
1741700838;0.001635718
1741700839;0.002390716
1741700839;0.001424046
1741700839;0.002459486
1741700839;0.002188614
1741700839;0.002173254
1741700839;0.003362736
1741700839;0.003367896
1741700839;0.001522946
1741700839;0.001671599
1741700839;0.001917471
1741700839;0.001583208
1741700839;0.001568337
1741700839;0.00179771
1741700839;0.002038992
1741700839;0.002068703
1741700840;0.00190449
1741700840;0.001728249
1741700840;0.001715369
1741700840;0.001782899
1741700840;0.001297544
1741700840;0.00189505
1741700840;0.001725399
1741700840;0.001327555
1741700840;0.002182994
1741700840;0.001723839
1741700841;0.002013163
1741700841;0.001693358
1741700841;0.00182609
1741700841;0.003104403
1741700841;0.003099013
1741700841;0.001209913
1741700841;0.001372055
1741700841;0.002028252
1741700841;0.001571167
1741700841;0.001494246
1741700841;0.002672839
1741700841;0.00178585
1741700841;0.001904721
1741700841;0.003387417
1741700842;0.001869931
1741700842;0.0018408
1741700842;0.002936532
1741700842;0.002213654
1741700842;0.001630128
1741700842;0.002007102
1741700842;0.001582247
1741700842;0.001249674
1741700842;0.001800819
1741700842;0.001886801
1741700842;0.001600397
1741700843;0.002141624
1741700843;0.001553117
1741700843;0.001675849
1741700843;0.002734379
1741700843;0.00276527
1741700843;0.001162422
1741700843;0.00185981
1741700843;0.001820009
1741700843;0.001264284
1741700843;0.001438556
1741700843;0.001488486
1741700843;0.001741219
1741700843;0.002211624
1741700843;0.003504108
1741700844;0.001959712
1741700844;0.001571417
1741700844;0.002717869
1741700844;0.002165464
1741700844;0.001406985
1741700844;0.001953261
1741700844;0.001326844
1741700844;0.002465357
1741700844;0.001562277
1741700844;0.001776409
1741700844;0.001877991
1741700845;0.001954791
1741700845;0.001300844
1741700845;0.002159384
1741700845;0.002155654
1741700845;0.002149104
1741700845;0.003230615
1741700845;0.001907361
1741700845;0.001944161
1741700845;0.001375385
1741700845;0.001188633
1741700845;0.001461096
1741700845;0.001714999
1741700845;0.002296595
1741700845;0.003470358
1741700846;0.001867061
1741700846;0.00179261
1741700846;0.002986143
1741700846;0.002130313
1741700846;0.001280684
1741700846;0.002050523
1741700846;0.001749039
1741700846;0.001223604
1741700846;0.001407526
1741700846;0.003481658
1741700846;0.001608617
1741700847;0.00176881
1741700847;0.001490996
1741700847;0.001981942
1741700847;0.002988712
1741700847;0.003002153
1741700847;0.002960862
1741700847;0.031757977
1741700847;0.001527006
1741700847;0.001015651
1741700847;0.001182663
1741700847;0.001323614
1741700847;0.002165983
1741700847;0.001536396
1741700847;0.002367566
1741700848;0.001677318
1741700848;0.001575387
1741700848;0.001623557
1741700848;0.002468477
1741700848;0.001564697
1741700848;0.002359415
1741700848;0.001537337
1741700848;0.001256334
1741700848;0.001086742
1741700848;0.001592167
1741700848;0.001513646
1741700848;0.001439445
1741700849;0.00184006
1741700849;0.001562377
1741700849;0.001994812
1741700849;0.00270454
1741700849;0.00273434
1741700849;0.00273388
1741700849;0.001338175
1741700849;0.001456426
1741700849;0.001004701
1741700849;0.001381225
1741700849;0.002620689
1741700849;0.001445806
1741700849;0.00180178
1741700849;0.00181756
1741700850;0.00185421
1741700850;0.001595287
1741700850;0.001188113
1741700850;0.001182813
1741700850;0.001625687
1741700850;0.002361946
1741700850;0.001665658
1741700850;0.001439566
1741700850;0.000982131
1741700850;0.001341944
1741700850;0.001336885
1741700850;0.001432796
1741700850;0.001708648
1741700851;0.00187602
1741700851;0.001390656
1741700851;0.001918421
1741700851;0.001915191
1741700851;0.00274016
1741700851;0.00275597
1741700851;0.001481846
1741700851;0.002460247
1741700851;0.002281325
1741700851;0.001570597
1741700851;0.00096757
1741700851;0.001389366
1741700851;0.001191794
1741700851;0.001521057
1741700852;0.001753619
1741700852;0.003845362
1741700852;0.001731699
1741700852;0.001236794
1741700852;0.001231814
1741700852;0.002010402
1741700852;0.00182152
1741700852;0.002651039
1741700852;0.001614547
1741700852;0.001264234
1741700852;0.00092302
1741700852;0.001268794
1741700852;0.001454736
1741700852;0.001352405
1741700853;0.001282944
1741700853;0.001929421
1741700853;0.001363305
1741700853;0.001915831
1741700853;0.00278816
1741700853;0.00274641
1741700853;0.00279675
1741700853;0.001161853
1741700853;0.001648649
1741700853;0.001216464
1741700853;0.001150403
1741700853;0.001577488
1741700853;0.001620747
1741700853;0.001267244
1741700854;0.00180431
1741700854;0.00267412
1741700854;0.001597927
1741700854;0.001495736
1741700854;0.001441396
1741700854;0.002380816
1741700854;0.00176486
1741700854;0.002525557
1741700854;0.002028172
1741700854;0.001398505
1741700854;0.001019321
1741700854;0.001628717
1741700854;0.001228784
1741700854;0.001330894
1741700855;0.001362705
1741700855;0.001591778
1741700855;0.001370845
1741700855;0.001686419
1741700855;0.001679518
1741700855;0.002484638
1741700855;0.002458667
1741700855;0.001185283
1741700855;0.001676118
1741700855;0.001411216
1741700855;0.001058592
1741700855;0.001186823
1741700855;0.001178963
1741700855;0.001305754
1741700856;0.001515837
1741700856;0.002289655
1741700856;0.001884921
1741700856;0.001610517
1741700856;0.001628319
1741700856;0.002415707
1741700856;0.001732369
1741700856;0.002500517
1741700856;0.001642218
1741700856;0.001425776
1741700856;0.001319584
1741700856;0.001462216
1741700856;0.001363355
1741700856;0.001251214
1741700857;0.001667198
1741700857;0.001914821
1741700857;0.001475716
1741700857;0.001976601
1741700857;0.001975742
1741700857;0.002813851
1741700857;0.002858771
1741700857;0.001525986
1741700857;0.00184252
1741700857;0.001428186
1741700857;0.001196133
1741700857;0.00174144
1741700857;0.001167213
1741700857;0.002157023
1741700858;0.001909932
1741700858;0.00279142
1741700858;0.001940841
1741700858;0.001437906
1741700858;0.001608967
1741700858;0.002421236
1741700858;0.001977371
1741700858;0.00277861
1741700858;0.0018331
1741700858;0.001399665
1741700858;0.002218694
1741700858;0.001527527
1741700858;0.001717599
1741700858;0.001388285
1741700859;0.00186935
1741700859;0.002787091
1741700859;0.001777589
1741700859;0.001484966
1741700859;0.002022102
1741700859;0.003007883
1741700859;0.002973542
1741700859;0.002991643
1741700859;0.003034163
1741700859;0.001606788
1741700859;0.001879811
1741700859;0.001507366
1741700859;0.001635098
1741700859;0.002520338
1741700859;0.00186157
1741700859;0.002652979
1741700859;0.001600537
1741700860;0.00182625
1741700860;0.002579788
1741700860;0.001909751
1741700860;0.001190403
1741700860;0.001677098
1741700860;0.001670798
1741700860;0.002207634
1741700860;0.002989373
1741700860;0.003021703
1741700860;0.001626847
1741700860;0.001761189
1741700860;0.002611159
1741700860;0.001604108
1741700860;0.002547468
1741700860;0.0018287
1741700861;0.001552667
1741700861;0.001808939
1741700861;0.001434226
1741700861;0.001796319
1741700861;0.002594569
1741700861;0.002608569
1741700861;0.002622789
1741700861;0.001493786
1741700861;0.00178026
1741700861;0.001345865
1741700861;0.001618408
1741700861;0.002477648
1741700861;0.00186257
1741700861;0.00265839
1741700861;0.001075072
1741700862;0.001989641
1741700862;0.002955353
1741700862;0.001636788
1741700862;0.002538418
1741700862;0.001907411
1741700862;0.00279001
1741700862;0.002013282
1741700862;0.002835211
1741700862;0.001776059
1741700862;0.001399976
1741700862;0.001922281
1741700862;0.002774871
1741700862;0.001645408
1741700862;0.001674138
1741700862;0.001918532
1741700863;0.001719079
1741700863;0.00188432
1741700863;0.001468536
1741700863;0.001942951
1741700863;0.002926172
1741700863;0.002928602
1741700863;0.002892371
1741700863;0.00181139
1741700863;0.001537897
1741700863;0.001238453
1741700863;0.001301355
1741700863;0.001298944
1741700863;0.002164044
1741700863;0.002311675
1741700863;0.003170094
1741700863;0.001668469
1741700864;0.002321775
1741700864;0.003309806
1741700864;0.00173892
1741700864;0.00273257
1741700864;0.00189091
1741700864;0.00278391
1741700864;0.002008782
1741700864;0.002891832
1741700864;0.001423676
1741700864;0.001970611
1741700864;0.001878721
1741700864;0.002843771
1741700864;0.001682038
1741700864;0.001676628
1741700864;0.00186956
1741700865;0.001926171
1741700865;0.00181872
1741700865;0.001672398
1741700865;0.00190148
1741700865;0.002674799
1741700865;0.002671229
1741700865;0.002664589
1741700865;0.001615517
1741700865;0.001396886
1741700865;0.001277834
1741700865;0.001489186
1741700865;0.00174581
1741700865;0.003206216
1741700865;0.001966291
1741700865;0.002880811
1741700865;0.001562547
1741700865;0.001663048
1741700866;0.001801961
1741700866;0.0027764
1741700866;0.001958551
1741700866;0.002774861
1741700866;0.002061673
1741700866;0.002768111
1741700866;0.001982762
1741700866;0.002880352
1741700866;0.001432026
1741700866;0.001230493
1741700866;0.001895331
1741700866;0.00276695
1741700866;0.001794469
1741700866;0.002602548
1741700866;0.000971801
1741700866;0.00185875
1741700867;0.001586937
1741700867;0.001889061
1741700867;0.001598688
1741700867;0.002276925
1741700867;0.003262736
1741700867;0.003302537
1741700867;0.003267476
1741700867;0.001660018
1741700867;0.001506156
1741700867;0.001266823
1741700867;0.001330904
1741700867;0.002132804
1741700867;0.003023464
1741700867;0.001845731
1741700867;0.002825591
1741700867;0.002855391
1741700867;0.001547267
1741700868;0.001964731
1741700868;0.002845951
1741700868;0.002005682
1741700868;0.002803691
1741700868;0.001619158
1741700868;0.002458437
1741700868;0.0018124
1741700868;0.002696339
1741700868;0.001492196
1741700868;0.001616937
1741700868;0.001376495
1741700868;0.00184919
1741700868;0.002656529
1741700868;0.001602218
1741700868;0.002557668
1741700868;0.002589848
1741700869;0.002011752
1741700869;0.001579737
1741700869;0.00182568
1741700869;0.001647208
1741700869;0.00187721
1741700869;0.001924541
1741700869;0.002838372
1741700869;0.002823571
1741700869;0.001500096
1741700869;0.002386736
1741700869;0.001320504
1741700869;0.001378046
1741700869;0.001257614
1741700869;0.001320724
1741700869;0.00184471
1741700869;0.002662299
1741700869;0.001912761
1741700869;0.002882592
1741700869;0.002869332
1741700870;0.001650688
1741700870;0.002263075
1741700870;0.003114844
1741700870;0.003157135
1741700870;0.002096093
1741700870;0.002969262
1741700870;0.001535706
1741700870;0.002497968
1741700870;0.00183261
1741700870;0.002828011
1741700870;0.001306334
1741700870;0.001321024
1741700870;0.001283864
1741700870;0.001748679
1741700870;0.002617229
1741700870;0.001653978
1741700870;0.002506888
1741700870;0.002529018
1741700871;0.001935221
1741700871;0.001564036
1741700871;0.001780179
1741700871;0.001538427
1741700871;0.00181754
1741700871;0.0018257
1741700871;0.002645149
1741700871;0.002642029
1741700871;0.001660569
1741700871;0.001359935
1741700871;0.001385116
1741700871;0.001333455
1741700871;0.001308564
1741700871;0.001956171
1741700871;0.002871121
1741700871;0.001860321
1741700871;0.002856131
1741700871;0.002839861
1741700872;0.001276314
1741700872;0.00183825
1741700872;0.00268898
1741700872;0.00182581
1741700872;0.002657229
1741700872;0.001518127
1741700872;0.002508188
1741700872;0.002655849
1741700872;0.003470388
1741700872;0.003482188
1741700872;0.003512778
1741700872;0.001356825
1741700872;0.001334805
1741700872;0.001925131
1741700872;0.001941131
1741700872;0.002127823
1741700872;0.003107654
1741700872;0.003131384
1741700873;0.001521326
1741700873;0.00184782
1741700873;0.001940481
1741700873;0.002207404
1741700873;0.001876761
1741700873;0.002855602
1741700873;0.002871952
1741700873;0.002886992
1741700873;0.001580338
1741700873;0.002446758
1741700873;0.001395275
1741700873;0.001451186
1741700873;0.001326015
1741700873;0.001969291
1741700873;0.002793231
1741700873;0.001901811
1741700873;0.002866211
1741700873;0.002905381
1741700874;0.001576767
1741700874;0.001973271
1741700874;0.002866911
1741700874;0.001479467
1741700874;0.00183318
1741700874;0.00273284
1741700874;0.001461296
1741700874;0.002325976
1741700874;0.001938831
1741700874;0.00267849
1741700874;0.00269323
1741700874;0.00270851
1741700874;0.001221084
1741700874;0.001181793
1741700874;0.001856071
1741700874;0.00269452
1741700874;0.001541567
1741700874;0.002466267
1741700874;0.002414487
1741700875;0.001947412
1741700875;0.001492337
1741700875;0.001500917
1741700875;0.001398285
1741700875;0.001493187
1741700875;0.001761859
1741700875;0.002610829
1741700875;0.002611989
1741700875;0.002642809
1741700875;0.001502347
1741700875;0.002396067
1741700875;0.001286384
1741700875;0.001228303
1741700875;0.001291304
1741700875;0.00182456
1741700875;0.0027512
1741700875;0.00187431
1741700875;0.002719329
1741700875;0.002738149
1741700876;0.001468106
1741700876;0.00186119
1741700876;0.002710979
1741700876;0.0027128
1741700876;0.001893691
1741700876;0.002865481
1741700876;0.001589617
1741700876;0.002439707
1741700876;0.001965042
1741700876;0.002915002
1741700876;0.002942012
1741700876;0.001410425
1741700876;0.001389135
1741700876;0.002435686
1741700876;0.003502609
1741700876;0.001540417
1741700876;0.002428836
1741700876;0.002465126
1741700877;0.003535258
1741700877;0.001759509
1741700877;0.00277505
1741700877;0.002145003
1741700877;0.002054892
1741700877;0.002029842
1741700877;0.002873761
1741700877;0.002914162
1741700877;0.002939882
1741700877;0.002001312
1741700877;0.002511807
1741700877;0.001262374
1741700877;0.001250304
1741700877;0.001210414
1741700877;0.002138904
1741700877;0.002160374
1741700877;0.001434565
1741700877;0.002424566
1741700877;0.002390476
1741700878;0.001596468
1741700878;0.001956991
1741700878;0.002842692
1741700878;0.002862052
1741700878;0.002032232
1741700878;0.002959093
1741700878;0.001691249
1741700878;0.00267418
1741700878;0.002017132
1741700878;0.002929632
1741700878;0.002937413
1741700878;0.002989803
1741700878;0.001875041
1741700878;0.001964092
1741700878;0.003071084
1741700878;0.001750389
1741700878;0.00280066
1741700878;0.002828421
1741700879;0.002121574
1741700879;0.001504777
1741700879;0.002508948
1741700879;0.002200435
1741700879;0.001579938
1741700879;0.001921
1741700879;0.003001823
1741700879;0.003053334
1741700879;0.003013753
1741700879;0.001608757
1741700879;0.002623738
1741700879;0.002659099
1741700879;0.002130833
1741700879;0.001369605
1741700879;0.002056243
1741700879;0.003037284
1741700879;0.001954331
1741700879;0.002958213
1741700879;0.002939283
1741700880;0.001568057
1741700880;0.002106123
1741700880;0.003204825
1741700880;0.003223095
1741700880;0.004205406
1741700880;0.005236818
1741700880;0.001603737
1741700880;0.002588309
1741700880;0.00182583
1741700880;0.002931492
1741700880;0.002957582
1741700880;0.002936532
1741700880;0.003004042
1741700880;0.001990281
1741700880;0.003020353
1741700880;0.001720589
1741700880;0.00273567
1741700880;0.00277153
1741700881;0.001930561
1741700881;0.001665638
1741700881;0.001671188
1741700881;0.001910241
1741700881;0.001795829
1741700881;0.002029412
1741700881;0.003160604
1741700881;0.003174555
1741700881;0.003204106
1741700881;0.001663658
1741700881;0.001610728
1741700881;0.001612008
1741700881;0.001641058
1741700881;0.001623308
1741700881;0.002037072
1741700881;0.002964112
1741700881;0.001956941
1741700881;0.002888202
1741700881;0.002887132
1741700882;0.001512417
1741700882;0.00181985
1741700882;0.002870011
1741700882;0.002900681
1741700882;0.002894611
1741700882;0.002045782
1741700882;0.003066014
1741700882;0.00176361
1741700882;0.00275877
1741700882;0.002240784
1741700882;0.002216004
1741700882;0.004962004
1741700882;0.005012235
1741700882;0.005049815
1741700882;0.002003682
1741700882;0.002032292
1741700882;0.00175124
1741700882;0.002753401
1741700882;0.00274064
1741700883;0.001979542
1741700883;0.001787599
1741700883;0.002899142
1741700883;0.00364467
1741700883;0.001661379
1741700883;0.001850751
1741700883;0.002973372
1741700883;0.002987993
1741700883;0.002955763
1741700883;0.001680108
1741700883;0.001612668
1741700883;0.001479407
1741700883;0.002529008
1741700883;0.002525528
1741700883;0.002536008
1741700883;0.001969252
1741700883;0.002851662
1741700884;0.001883591
1741700884;0.002827801
1741700884;0.002849382
1741700884;0.001786339
1741700884;0.00190414
1741700884;0.002862811
1741700884;0.002887401
1741700884;0.00181893
1741700884;0.002116603
1741700884;0.003109154
1741700884;0.001687458
1741700884;0.00270946
1741700884;0.001950702
1741700884;0.002818681
1741700884;0.00278894
1741700884;0.002836821
1741700884;0.002868392
1741700884;0.002109483
1741700884;0.002130033
1741700885;0.00183513
1741700885;0.002795951
1741700885;0.002829281
1741700885;0.001901981
1741700885;0.001598778
1741700885;0.002571209
1741700885;0.001832891
1741700885;0.001708228
1741700885;0.001928431
1741700885;0.002953352
1741700885;0.002944652
1741700885;0.003007253
1741700885;0.003019943
1741700885;0.002888452
1741700885;0.001428626
1741700885;0.001465246
1741700885;0.001484206
1741700885;0.002459377
1741700885;0.002452517
1741700885;0.001976732
1741700885;0.003216665
1741700886;0.00175901
1741700886;0.002806101
1741700886;0.002803191
1741700886;0.001539638
1741700886;0.002054772
1741700886;0.003031273
1741700886;0.003006963
1741700886;0.002009142
1741700886;0.002901522
1741700886;0.001779189
1741700886;0.00277241
1741700886;0.002020682
1741700886;0.002923902
1741700886;0.002955563
1741700886;0.002982223
1741700886;0.002955932
1741700886;0.001995002
1741700886;0.002008842
1741700887;0.001767299
1741700887;0.00275592
1741700887;0.00273846
1741700887;0.001888921
1741700887;0.001707138
1741700887;0.002761461
1741700887;0.001925811
1741700887;0.001650808
1741700887;0.001925491
1741700887;0.002867592
1741700887;0.002893412
1741700887;0.002923102
1741700887;0.001513116
1741700887;0.001354225
1741700887;0.001698678
1741700887;0.003530519
1741700887;0.003598689
1741700887;0.003581619
1741700887;0.00184614
1741700887;0.002804941
1741700888;0.001859221
1741700888;0.002938942
1741700888;0.002968732
1741700888;0.001344715
1741700888;0.001896761
1741700888;0.003033274
1741700888;0.003010653
1741700888;0.001931231
1741700888;0.002811801
1741700888;0.001619928
1741700888;0.00274639
1741700888;0.0018376
1741700888;0.002818241
1741700888;0.002831601
1741700888;0.002878961
1741700888;0.002847211
1741700888;0.002072293
1741700888;0.002067703
1741700889;0.001588858
1741700889;0.002819121
1741700889;0.002849161
1741700889;0.001923371
1741700889;0.001618318
1741700889;0.002601849
1741700889;0.001868071
1741700889;0.001700718
1741700889;0.002011112
1741700889;0.003025893
1741700889;0.003044754
1741700889;0.003061744
1741700889;0.001401445
1741700889;0.001333755
1741700889;0.001326905
1741700889;0.002408097
1741700889;0.002398076
1741700889;0.002439428
1741700889;0.002084902
1741700889;0.003049733
1741700890;0.001975032
1741700890;0.002982853
1741700890;0.002980733
1741700890;0.001712369
1741700890;0.002128883
1741700890;0.002147234
1741700890;0.003004382
1741700890;0.003024883
1741700890;0.001956712
1741700890;0.002800441
1741700890;0.001692168
1741700890;0.002548177
1741700890;0.001910941
1741700890;0.002965043
1741700890;0.002944253
1741700890;0.002983973
1741700890;0.002962373
1741700890;0.002180464
1741700890;0.003316467
1741700890;0.003353787
1741700891;0.00178405
1741700891;0.002773671
1741700891;0.002750221
1741700891;0.001983862
1741700891;0.001587137
1741700891;0.002568318
1741700891;0.001346935
1741700891;0.001528177
1741700891;0.001672869
1741700891;0.001901631
1741700891;0.001875081
1741700891;0.002880772
1741700891;0.002924992
1741700891;0.001333115
1741700891;0.001313054
1741700891;0.001600147
1741700891;0.002478397
1741700891;0.002495457
1741700891;0.002530148
1741700891;0.002563798
1741700891;0.002013002
1741700891;0.003303176
1741700892;0.001961321
1741700892;0.002904692
1741700892;0.002904262
