timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740655222;35.78947377204895;4032106496;16782893056;9122357248;52755781632;3360358;0;10;0
1740655222;53.9880952835083;3910684672;16782893056;9122357248;52755781632;3597107;0;10;0
1740655222;44.40476322174072;4119506944;16782893056;9122357248;52755781632;2944204;0;0;0
1740655223;42.19924974441528;4057976832;16782893056;9122357248;52755781632;3186688;0;0;0
1740655223;43.10068655014038;3955707904;16782893056;9122357248;52755781632;4580147;0;0;0
1740655223;38.8888897895813;3975004160;16782893056;9122357248;52755781632;4322099;0;0;0
1740655223;39.050182819366455;4076441600;16782893056;9122357248;52755781632;4076339;0;0;0
1740655223;50.297619342803955;4071743488;16782893056;9122357248;52755781632;4181196;0;10;0
1740655224;36.25;3969613824;16782893056;9122357248;52755781632;4373708;0;10;0
1740655224;41.5789475440979;4027703296;16782893056;9122357248;52755781632;3291545;0;10;0
1740655224;46.882832527160645;3948228608;16782893056;9122357248;52755781632;3666739;0;10;0
1740655224;43.33333492279053;3817250816;16782893056;9122357248;52755781632;2720563;0;10;0
1740655224;40.197368144989014;4064243712;16782893056;9122357248;52755781632;2543616;0;0;0
1740655225;39.0570182800293;4052959232;16782893056;9122357248;52755781632;2935193;0;0;0
1740655225;55.98684215545654;4070268928;16782893056;9122357248;52755781632;2781184;0;0;0
1740655225;39.0909104347229;4140269568;16782893056;9122357248;52755781632;2196275;0;0;0
1740655225;42.73809623718262;4062953472;16782893056;9122357248;52755781632;2337177;0;0;0
1740655225;43.45238018035889;3968708608;16782893056;9122357248;52755781632;3152281;0;10;0
1740655226;43.27381086349487;4157390848;16782893056;9122357248;52755781632;2220851;0;10;0
1740655226;52.50000047683716;4151496704;16782893056;9122357248;52755781632;2346188;0;10;0
1740655226;40;4059537408;16782893056;9122357248;52755781632;2477260;0;10;0
1740655226;39.30555582046509;4157497344;16782893056;9122357248;52755781632;2297856;0;10;0
1740655226;53.68107795715332;4151140352;16782893056;9122357248;52755781632;1685913;0;0;0
1740655227;37.50939965248108;4098502656;16782893056;9122357248;52755781632;3400499;0;0;0
1740655227;58.035715103149414;4090044416;16782893056;9122357248;52755781632;3550412;0;0;0
1740655227;42.97619152069092;4172062720;16782893056;9122357248;52755781632;3510272;0;0;0
1740655227;41.30847978591919;4111048704;16782893056;9122357248;52755781632;3758489;0;13;13
1740655227;43.223684310913086;4117909504;16782893056;9122357248;52755781632;4272947;0;13;13
1740655228;37.32142901420593;4065574912;16782893056;9122357248;52755781632;4839014;0;23;13
1740655228;43.44924974441528;3977261056;16782893056;9122357248;52755781632;5928550;0;23;13
1740655228;43.42105197906494;3926269952;16782893056;9122357248;52755781632;7208140;0;23;13
1740655228;41.336580753326416;3917717504;16782893056;9122357248;52755781632;7250739;0;10;0
1740655228;38.536967277526855;3904532480;16782893056;9122357248;52755781632;7652147;0;23;13
1740655229;49.34210586547851;3876614144;16782893056;9122357248;52755781632;6492979;0;13;13
1740655229;32.63157892227173;3958071296;16782893056;9122357248;52755781632;5589401;0;13;13
1740655229;44.01515245437622;3953606656;16782893056;9122357248;52755781632;5686886;0;13;13
1740655229;49.93421220779419;4147810304;16782893056;9122357248;52755781632;5277286;0;13;13
1740655229;47.08333396911621;4124549120;16782893056;9122357248;52755781632;5260902;0;10;0
1740655230;26.190476179122925;4039766016;16782893056;9122357248;52755781632;10390732;0;10;0
1740655230;26.190475940704346;3965906944;16782893056;9122357248;52755781632;16376627;0;10;0
1740655230;27.769423723220825;3890085888;16782893056;9122357248;52755781632;20413644;0;10;0
1740655230;24.16666841506958;3806691328;16782893056;9122357248;52755781632;24884838;0;10;0
1740655230;41.75751972198486;3769368576;16782893056;9122357248;52755781632;28617113;0;0;0
1740655231;25.059524536132813;3590778880;16782893056;9122357248;52755781632;27720089;0;0;0
1740655231;26.190476179122925;3465506816;16782893056;9122357248;52755781632;25861324;0;20;0
1740655231;39.47368383407593;3491880960;16782893056;9122357248;52755781632;22813900;0;20;0
1740655231;38.75000023841858;3681665024;16782893056;9122357248;52755781632;19904102;0;20;0
1740655231;29.550914764404297;3671285760;16782893056;9122357248;52755781632;20138393;0;30;0
1740655232;42.797619581222534;3768733696;16782893056;9122357248;52755781632;15530393;0;30;0
1740655232;36.25000071525574;3822067712;16782893056;9122357248;52755781632;12491980;0;10;0
1740655232;26.25;3809865728;16782893056;9122357248;52755781632;12713984;0;10;0
1740655232;26.491228818893433;3743293440;16782893056;9122357248;52755781632;16118579;0;10;0
1740655232;42.9855899810791;3664699392;16782893056;9122357248;52755781632;15568076;0;0;0
1740655233;26.190476179122925;3593158656;16782893056;9122357248;52755781632;19839385;0;0;0
1740655233;27.5;3529220096;16782893056;9122357248;52755781632;23252172;0;14;0
1740655233;26.190476179122925;3459194880;16782893056;9122357248;52755781632;26276659;0;14;0
1740655233;27.440476179122925;3405512704;16782893056;9122357248;52755781632;26266828;0;14;0
1740655233;42.50000047683716;3319410688;16782893056;9122357248;52755781632;26685440;0;24;0
1740655234;25;3238993920;16782893056;9122357248;52755781632;25759744;0;24;0
1740655234;25;3182166016;16782893056;9122357248;52755781632;25880166;0;10;0
1740655234;35;3179204608;16782893056;9122357248;52755781632;25110118;0;10;0
1740655234;29.10400986671448;3167838208;16782893056;9122357248;52755781632;24776704;0;10;0
1740655234;23.863636016845703;3167637504;16782893056;9122357248;52755781632;24775884;0;0;0
1740655235;25;3167866880;16782893056;9122357248;52755781632;25331302;0;0;0
1740655235;25;3173572608;16782893056;9122357248;52755781632;25490227;0;0;0
1740655235;42.142858028411865;3209863168;16782893056;9122357248;52755781632;25169920;0;0;0
1740655235;26.503759622573853;3204837376;16782893056;9122357248;52755781632;25567232;0;0;0
1740655235;24.64912438392639;3204599808;16782893056;9122357248;52755781632;20809318;0;1554;100720
1740655236;25;3204599808;16782893056;9122357248;52755781632;15952281;0;4432;282183
1740655236;25;3204599808;16782893056;9122357248;52755781632;10343219;0;7217;457820
1740655236;26.190476179122925;3204599808;16782893056;9122357248;52755781632;5572198;0;9712;621802
1740655236;25.197368144989017;3204829184;16782893056;9122357248;52755781632;316211;0;12048;803913
1740655236;36.9642858505249;3204829184;16782893056;9122357248;52755781632;0;0;13081;885475
1740655237;26.190476179122925;3204829184;16782893056;9122357248;52755781632;0;0;12608;874075
1740655237;24.73684310913086;3205058560;16782893056;9122357248;52755781632;0;0;12399;875160
1740655237;25;3205001216;16782893056;9122357248;52755781632;0;0;12558;886788
1740655237;27.440476417541504;3205001216;16782893056;9122357248;52755781632;0;0;12769;888637
1740655237;26.190476179122925;3205001216;16782893056;9122357248;52755781632;0;0;12792;891795
1740655238;26.190476179122925;3205001216;16782893056;9122357248;52755781632;0;0;12645;909749
1740655238;26.190476179122925;3205230592;16782893056;9122357248;52755781632;0;0;12471;919379
1740655238;25;3205189632;16782893056;9122357248;52755781632;0;0;12141;925087
1740655238;25;3205152768;16782893056;9122357248;52755781632;0;0;12236;931947
1740655238;27.30889773368835;3205152768;16782893056;9122357248;52755781632;0;0;12252;935408
1740655239;26.190476179122925;3205152768;16782893056;9122357248;52755781632;0;0;12819;933836
1740655348;56.10645866394043;4042657792;16782893056;9122357248;52755781632;4464640;0;187;82
1740655348;28.31140446662903;3959463936;16782893056;9122357248;52755781632;10607001;0;187;82
1740655348;26.190476179122925;3893288960;16782893056;9122357248;52755781632;16865689;0;187;82
1740655348;26.190476179122925;3776884736;16782893056;9122357248;52755781632;23089971;0;176;82
1740655349;26.25;3692359680;16782893056;9122357248;52755781632;29344563;0;176;82
1740655349;27.50000023841858;3633971200;16782893056;9122357248;52755781632;30919884;0;0;0
1740655349;27.440476179122925;3581968384;16782893056;9122357248;52755781632;31001804;0;0;0
1740655349;26.190476179122925;3516583936;16782893056;9122357248;52755781632;30896947;0;10;0
1740655349;40.32894825935364;3450531840;16782893056;9122357248;52755781632;30442291;0;10;0
1740655350;28.98809552192688;3215691776;16782893056;9122357248;52755781632;30292377;0;10;0
1740655350;26.190476179122925;3157499904;16782893056;9122357248;52755781632;30393139;0;10;0
1740655350;25;3118501888;16782893056;9122357248;52755781632;30307123;0;10;0
1740655350;26.190476179122925;3049148416;16782893056;9122357248;52755781632;30410342;0;0;0
1740655350;26.25;2977726464;16782893056;9122357248;52755781632;30798643;0;0;0
1740655351;26.25;2913169408;16782893056;9122357248;52755781632;30828953;0;0;0
1740655351;25.13784432411194;2847776768;16782893056;9122357248;52755781632;30969036;0;0;0
1740655351;41.447368144989014;2787192832;16782893056;9122357248;52755781632;30600396;0;0;0
1740655351;25.059524536132813;2692980736;16782893056;9122357248;52755781632;30474240;0;0;0
1740655351;25;2624655360;16782893056;9122357248;52755781632;30479974;0;10;0
1740655352;25;2541109248;16782893056;9122357248;52755781632;30471782;0;10;0
1740655352;28.333333492279053;2532397056;16782893056;9122357248;52755781632;30284185;0;10;0
1740655352;28.571428537368774;2522935296;16782893056;9122357248;52755781632;30693785;0;10;0
1740655352;25;2510348288;16782893056;9122357248;52755781632;30752768;0;10;0
1740655352;26.25;2486484992;16782893056;9122357248;52755781632;30774067;0;0;0
1740655353;43.39285755157471;2462375936;16782893056;9122357248;52755781632;30298931;0;0;0
1740655353;27.321428537368774;2450530304;16782893056;9122357248;52755781632;30314496;0;0;0
1740655353;26.190476179122925;2410352640;16782893056;9122357248;52755781632;30266163;0;0;0
1740655353;24.99999952316284;2372907008;16782893056;9122357248;52755781632;30303027;0;0;0
1740655353;26.190476179122925;2346086400;16782893056;9122357248;52755781632;30337433;0;10;0
1740655354;25;2303283200;16782893056;9122357248;52755781632;30791270;0;10;0
1740655354;26.25;2262626304;16782893056;9122357248;52755781632;30909235;0;10;0
1740655354;25;2243129344;16782893056;9122357248;52755781632;30923980;0;10;0
1740655354;41.447368144989014;2227585024;16782893056;9122357248;52755781632;30395596;0;10;0
1740655354;25;2224373760;16782893056;9122357248;52755781632;30230937;0;0;0
1740655355;26.190476179122925;2224259072;16782893056;9122357248;52755781632;30414438;0;0;0
1740655355;26.92669153213501;2214109184;16782893056;9122357248;52755781632;30407884;0;0;0
1740655355;23.75;2199416832;16782893056;9122357248;52755781632;30597939;0;0;0
1740655355;25;2199072768;16782893056;9122357248;52755781632;31109120;0;0;0
1740655356;25;2199232512;16782893056;9122357248;52755781632;31308185;0;10;0
1740655356;25;2199511040;16782893056;9122357248;52755781632;31349145;0;10;0
1740655356;43.4523811340332;2192519168;16782893056;9122357248;52755781632;31018188;0;10;0
1740655356;25;2192633856;16782893056;9122357248;52755781632;31271321;0;10;0
1740655356;25;2192850944;16782893056;9122357248;52755781632;31734988;0;10;0
1740655357;25;2192515072;16782893056;9122357248;52755781632;32149504;0;0;0
1740655357;25;2192941056;16782893056;9122357248;52755781632;32532889;0;0;0
1740655357;26.190476179122925;2195652608;16782893056;9122357248;52755781632;33106329;0;0;0
1740655357;25;2195718144;16782893056;9122357248;52755781632;33245593;0;0;0
1740655357;23.809524536132813;2195324928;16782893056;9122357248;52755781632;33208729;0;0;0
1740655358;25;2195886080;16782893056;9122357248;52755781632;33098137;164659;10;0
1740655358;25;2224660480;16782893056;9122357248;52755781632;32486195;164659;10;0
1740655358;49.51963233947754;2239561728;16782893056;9122357248;52755781632;30648729;164659;10;0
1740655358;23.809524536132813;2239733760;16782893056;9122357248;52755781632;30584832;164659;10;0
1740655358;26.190476179122925;2239864832;16782893056;9122357248;52755781632;30714265;164659;10;0
1740655359;35.38847208023071;2431946752;16782893056;9122357248;52755781632;27618508;0;0;0
1740655359;41.25;2754019328;16782893056;9122357248;52755781632;22668902;0;0;0
1740655359;44.22619104385376;2794180608;16782893056;9122357248;52755781632;22185574;0;0;0
1740655359;25;2743058432;16782893056;9122357248;52755781632;20903526;0;0;0
1740655359;39.129072427749634;2684022784;16782893056;9122357248;52755781632;17170432;0;0;0
1740655360;38.88888895511627;2747637760;16782893056;9122357248;52755781632;15479603;0;10;0
1740655360;26.190476179122925;2701099008;16782893056;9122357248;52755781632;19999129;0;10;0
1740655360;52.5;3076497408;16782893056;9122357248;52755781632;16224256;0;10;0
1740655360;43.27380990982056;3229052928;16782893056;9122357248;52755781632;11976704;0;10;0
1740655360;37.50000047683716;3223175168;16782893056;9122357248;52755781632;10540646;0;10;0
1740655361;45.53571605682373;3172773888;16782893056;9122357248;52755781632;9610854;0;0;0
1740655361;52.66917324066162;3199311872;16782893056;9122357248;52755781632;4929945;0;0;0
1740655361;40.26315784454346;3404460032;16782893056;9122357248;52755781632;5261721;0;0;0
1740655361;45.59210586547851;3371634688;16782893056;9122357248;52755781632;4744806;0;0;0
1740655361;50.77381134033203;3292979200;16782893056;9122357248;52755781632;3515187;0;10;0
1740655362;40.47619009017944;3531190272;16782893056;9122357248;52755781632;2831155;0;10;0
1740655362;44.605263233184814;3471720448;16782893056;9122357248;52755781632;3581542;0;10;0
1740655362;49.642858028411865;3401170944;16782893056;9122357248;52755781632;4049305;0;10;0
1740655362;40.53571534156799;3343122432;16782893056;9122357248;52755781632;3877273;0;10;0
1740655362;56.84210586547851;3447046144;16782893056;9122357248;52755781632;4078796;0;0;0
1740655363;43.66342067718506;3412357120;16782893056;9122357248;52755781632;5097062;0;0;0
1740655363;37.199249267578125;3347578880;16782893056;9122357248;52755781632;4453990;0;0;0
1740655363;56.30952453613281;3219460096;16782893056;9122357248;52755781632;3860070;3276;13;13
1740655363;38.330201625823975;3491258368;16782893056;9122357248;52755781632;4093542;3276;13;13
1740655363;42.50000095367432;3450613760;16782893056;9122357248;52755781632;4675993;3276;13;13
1740655364;53.80012512207031;3515412480;16782893056;9122357248;52755781632;3762585;3276;23;13
1740655364;41.22807025909424;3446419456;16782893056;9122357248;52755781632;3189964;3276;23;13
1740655364;40.654762268066406;3386851328;16782893056;9122357248;52755781632;5001216;0;10;0
1740655364;48.66228151321411;3364421632;16782893056;9122357248;52755781632;4820172;0;10;0
1740655364;45.59210681915283;3328618496;16782893056;9122357248;52755781632;6108774;0;10;0
1740655365;40.77380990982056;3253215232;16782893056;9122357248;52755781632;7838105;0;0;0
1740655365;26.872294187545776;3163279360;16782893056;9122357248;52755781632;11366400;0;0;0
1740655365;47.47807025909424;3036545024;16782893056;9122357248;52755781632;10828185;0;0;0
1740655365;38.750001668930054;3162619904;16782893056;9122357248;52755781632;11830886;0;0;0
1740655365;46.044373512268066;3449233408;16782893056;9122357248;52755781632;9601024;0;10;0
1740655366;39.89975118637085;3448676352;16782893056;9122357248;52755781632;8993177;0;10;0
1740655366;42.50000047683716;3459145728;16782893056;9122357248;52755781632;6012928;0;10;0
1740655366;49.539472579956055;3485401088;16782893056;9122357248;52755781632;4324556;0;10;0
1740655366;41.25000047683716;3515715584;16782893056;9122357248;52755781632;2950758;0;10;0
1740655366;43.3270697593689;3507470336;16782893056;9122357248;52755781632;3396403;0;0;0
1740655367;46.240601539611816;3456942080;16782893056;9122357248;52755781632;2816409;0;0;0
1740655367;46.7153697013855;3498393600;16782893056;9122357248;52755781632;1997209;0;0;0
1740655367;37.55952548980713;3410788352;16782893056;9122357248;52755781632;2469068;0;0;0
1740655367;48.154762268066406;3403214848;16782893056;9122357248;52755781632;3330867;0;0;0
1740655367;39.21052646636963;3313283072;16782893056;9122357248;52755781632;3688857;0;10;0
1740655368;50.82393455505371;3330732032;16782893056;9122357248;52755781632;3461939;0;10;0
1740655368;48.21428632736206;3516833792;16782893056;9122357248;52755781632;3434086;0;10;0
1740655368;53.19444465637207;3508948992;16782893056;9122357248;52755781632;3381657;0;10;0
1740655368;58.21428680419922;3536850944;16782893056;9122357248;52755781632;2576384;0;10;0
1740655368;37.8289475440979;3441049600;16782893056;9122357248;52755781632;3099033;0;0;0
1740655369;38.48684239387512;3567947776;16782893056;9122357248;52755781632;2705817;0;0;0
1740655369;46.726192474365234;3514765312;16782893056;9122357248;52755781632;3062988;0;0;0
1740655369;52.10526371002197;3596886016;16782893056;9122357248;52755781632;2774630;0;13;13
1740655369;43.39285850524902;3500232704;16782893056;9122357248;52755781632;4149248;0;13;13
1740655369;38.33333396911621;3431010304;16782893056;9122357248;52755781632;3344793;0;23;13
1740655370;40.72368383407593;3587608576;16782893056;9122357248;52755781632;3397222;0;23;13
1740655370;55.000001192092896;3621535744;16782893056;9122357248;52755781632;2918809;0;43;13
1740655370;39.58333396911621;3583488000;16782893056;9122357248;52755781632;3955916;0;30;0
1740655370;39.70238161087036;3476430848;16782893056;9122357248;52755781632;3334963;0;30;0
1740655370;51.23120307922363;3603165184;16782893056;9122357248;52755781632;2813132;0;20;0
1740655371;41.31578969955444;3555725312;16782893056;9122357248;52755781632;3134259;0;20;0
1740655371;41.25;3525120000;16782893056;9122357248;52755781632;4632576;0;0;0
1740655371;44.04762077331543;3577921536;16782893056;9122357248;52755781632;3647897;0;0;0
1740655371;39.144736766815186;3600306176;16782893056;9122357248;52755781632;3919052;0;0;0
1740655371;41.68546438217163;3594014720;16782893056;9122357248;52755781632;4102553;0;10;0
1740655372;52.857144355773926;3490664448;16782893056;9122357248;52755781632;4295065;0;10;0
1740655372;41.566986083984375;3628228608;16782893056;9122357248;52755781632;3003187;0;10;0
1740655372;37.96992516517639;3594014720;16782893056;9122357248;52755781632;3299737;0;10;0
1740655372;42.63888931274414;3485036544;16782893056;9122357248;52755781632;2746777;0;24;0
1740655372;50.7738094329834;3665305600;16782893056;9122357248;52755781632;2537062;0;14;0
1740655373;42.02067756652832;3631206400;16782893056;9122357248;52755781632;2554265;0;14;14
1740655373;43.571428298950195;3594092544;16782893056;9122357248;52755781632;2938470;0;14;14
1740655373;56.02861404418945;3696283648;16782893056;9122357248;52755781632;2484633;0;14;14
1740655373;40.994532346725464;3637821440;16782893056;9122357248;52755781632;2363392;0;0;14
