timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740755405;12.808726727962494;4338774016;16779890688;6810976256;105597712384;7784857;0;10;0
1740755406;6.875;4293300224;16779890688;6810976256;105597712384;8216576;0;44;21
1740755406;7.395833373069763;4232146944;16779890688;6810976256;105597712384;8023244;0;44;21
1740755406;7.186716973781586;4198350848;16779890688;6810976256;105597712384;8075673;0;44;21
1740755406;10.345394730567932;3910873088;16779890688;6810976256;105597712384;7960985;0;44;21
1740755406;6.6314936876297;3908255744;16779890688;6810976256;105597712384;8216576;0;34;21
1740755407;5.921052694320679;3908403200;16779890688;6810976256;105597712384;8205926;0;0;0
1740755407;6.25;3908366336;16779890688;6810976256;105597712384;8491008;0;0;0
1740755407;6.547619163990021;3909361664;16779890688;6810976256;105597712384;8506572;0;0;0
1740755407;11.71287614107132;3930734592;16779890688;6810976256;105597712384;8490188;0;0;0
1740755407;6.324404716491699;3928440832;16779890688;6810976256;105597712384;8596684;10649;10;0
1740755408;6.1348682045936584;3927273472;16779890688;6810976256;105597712384;8645836;10649;10;0
1740755408;6.676136374473572;3927601152;16779890688;6810976256;105597712384;8749875;10649;10;0
1740755408;6.309524059295654;3926380544;16779890688;6810976256;105597712384;8862105;10649;10;0
1740755408;6.4309210777282715;3945799680;16779890688;6810976256;105597712384;8726118;10649;10;0
1740755408;11.66745001077652;3955298304;16779890688;6810976256;105597712384;8626176;0;0;0
1740755409;6.3988096714019775;3950469120;16779890688;6810976256;105597712384;8601600;0;0;0
1740755409;6.25;3950469120;16779890688;6810976256;105597712384;8631091;0;0;0
1740755409;6.25;3951452160;16779890688;6810976256;105597712384;8517222;0;0;0
1740755409;6.25;3951452160;16779890688;6810976256;105597712384;8862924;0;0;0
1740755409;8.75;3992129536;16779890688;6810976256;105597712384;8784281;0;24;0
1740755410;9.093828201293944;3996708864;16779890688;6810976256;105597712384;8786739;0;24;0
1740755410;6.398026466369629;3997003776;16779890688;6810976256;105597712384;8672870;0;24;0
1740755410;6.233552932739258;3996938240;16779890688;6810976256;105597712384;8707276;0;24;0
1740755410;6.25;3996753920;16779890688;6810976256;105597712384;8624537;0;24;0
1740755410;6.547619044780731;3997085696;16779890688;6810976256;105597712384;8809676;0;0;0
1740755411;5.937500238418579;4031188992;16779890688;6810976256;105597712384;8782643;0;0;0
1740755411;11.940789461135864;4035219456;16779890688;6810976256;105597712384;8636006;0;0;0
1740755411;6.458333492279053;4035158016;16779890688;6810976256;105597712384;8640102;0;0;0
1740755411;6.25;4035305472;16779890688;6810976256;105597712384;8665497;0;23;13
1740755411;6.2500001192092896;4035956736;16779890688;6810976256;105597712384;8581120;0;23;13
1740755412;6.25;4035919872;16779890688;6810976256;105597712384;8440217;0;23;13
1740755412;6.25;4043874304;16779890688;6810976256;105597712384;8602419;0;23;13
1740755412;13.020833373069763;4082020352;16779890688;6810976256;105597712384;8469708;0;23;13
1740755412;6.577380836009979;4081897472;16779890688;6810976256;105597712384;8422195;0;0;0
1740755412;5.952381134033203;4081528832;16779890688;6810976256;105597712384;8426291;0;0;0
1740755413;6.25;4081860608;16779890688;6810976256;105597712384;8605696;0;20;0
1740755413;6.25;4081860608;16779890688;6810976256;105597712384;8735129;0;20;14
1740755413;6.534090906381607;4081823744;16779890688;6810976256;105597712384;8776089;0;20;14
1740755413;6.25;4090281984;16779890688;6810976256;105597712384;8842444;0;20;14
1740755413;9.047619044780731;4146552832;16779890688;6810976256;105597712384;8894873;0;30;14
1740755414;11.549185454845428;4147789824;16779890688;6810976256;105597712384;8830156;0;10;14
1740755414;6.25;4152074240;16779890688;6810976256;105597712384;8826880;352256;10;0
1740755414;6.25;4151742464;16779890688;6810976256;105597712384;9069363;352256;10;0
1740755414;6.25;4152074240;16779890688;6810976256;105597712384;9046425;352256;10;0
1740755414;6.25;4152393728;16779890688;6810976256;105597712384;9072640;352256;0;0
1740755415;6.25;4152025088;16779890688;6810976256;105597712384;9040691;352256;0;0
1740755415;6.25;4173844480;16779890688;6810976256;105597712384;9014476;0;0;0
1740755415;11.878133118152618;4213952512;16779890688;6810976256;105597712384;8732672;0;0;0
1740755415;6.8601192235946655;4213436416;16779890688;6810976256;105597712384;8815411;0;0;0
1740755415;6.25;4213399552;16779890688;6810976256;105597712384;8654848;0;10;0
1740755416;6.348684191703796;4214063104;16779890688;6810976256;105597712384;8740044;0;10;0
1740755416;6.547619044780731;4213993472;16779890688;6810976256;105597712384;8693350;0;10;0
1740755416;6.453634023666382;4213755904;16779890688;6810976256;105597712384;8758067;0;10;0
1740755416;5.970394730567932;4214427648;16779890688;6810959872;105597712384;8658124;0;10;0
1740755416;6.25;4214059008;16779890688;6810959872;105597712384;8700723;0;0;0
1740755417;6.25;4248272896;16779890688;6810959872;105597712384;8622080;0;0;0
1740755417;15.834899723529816;4261818368;16779890688;6810959872;105597712384;8403353;0;0;0
1740755417;6.339285850524902;4261613568;16779890688;6810959872;105597712384;8464793;0;0;0
1740755417;6.25;4261945344;16779890688;6810959872;105597712384;8513126;0;10;0
1740755417;6.25;4261498880;16779890688;6810959872;105597712384;8578662;0;10;0
1740755418;6.25;4262346752;16779890688;6810959872;105597712384;8707276;0;10;0
1740755418;6.25;4261978112;16779890688;6810959872;105597712384;8867020;0;10;0
1740755418;6.502976179122925;4262080512;16779890688;6810959872;105597712384;8891596;11468;10;0
1740755418;6.25;4262371328;16779890688;6810959872;105597712384;8862924;11468;0;0
1740755418;6.233552932739258;4306710528;16779890688;6810959872;105597712384;8754790;11468;0;0
1740755419;16.628289878368378;4324102144;16779890688;6810959872;105597712384;8575385;11468;0;0
1740755419;6.728540122509003;4322689024;16779890688;6810959872;105597712384;8605696;11468;0;0
1740755419;6.25;4322172928;16779890688;6810959872;105597712384;8568012;0;0;0
1740755419;6.25;4322320384;16779890688;6810959872;105597712384;8570470;0;10;0
1740755419;5.967261791229248;4322320384;16779890688;6810959872;105597712384;8756428;0;10;0
1740755420;6.25;4322947072;16779890688;6810959872;105597712384;8676147;0;10;0
1740755420;6.25;4323078144;16779890688;6810959872;105597712384;8823603;0;10;0
1740755420;5.98214316368103;4323307520;16779890688;6810959872;105597712384;8699084;0;10;0
1740755420;6.25;4338561024;16779890688;6810959872;105597712384;8834252;0;0;0
1740755420;6.036184072494507;4382576640;16779890688;6810959872;105597712384;8756428;0;0;0
1740755421;15.73906409740448;4396404736;16779890688;6810959872;105597712384;8830976;0;0;0
1740755421;6.25;4396552192;16779890688;6810959872;105597712384;8679424;0;0;0
1740755421;5.9375;4396421120;16779890688;6810959872;105597712384;8785920;0;0;0
1740755421;6.546052932739258;4396568576;16779890688;6810959872;105597712384;8647475;0;13;13
1740755422;6.25;4396015616;16779890688;6810959872;105597712384;8533606;0;23;13
1740755422;6.25;4396163072;16779890688;6810959872;105597712384;8620441;0;23;13
1740755422;6.25;4396494848;16779890688;6810959872;105597712384;8675328;0;23;13
1740755422;6.3988096714019775;4396011520;16779890688;6810959872;105597712384;8731033;0;23;13
1740755422;6.25;4396675072;16779890688;6810959872;105597712384;8704819;0;10;0
1740755423;6.25;4422295552;16779890688;6810959872;105597712384;8838348;0;0;0
1740755423;7.782738089561462;4466900992;16779890688;6810959872;105597712384;8445132;0;0;0
1740755423;18.125000596046448;4469391360;16779890688;6810959872;105597712384;7602995;0;0;0
1740755423;6.547619044780731;4469481472;16779890688;6810959872;105597712384;7578419;0;0;0
1740755423;6.25;4469628928;16779890688;6810959872;105597712384;7555481;9011;10;0
1740755424;6.25;4469628928;16779890688;6810959872;105597712384;7660339;9011;10;0
1740755424;6.25;4469444608;16779890688;6810959872;105597712384;8069120;9011;10;0
1740755424;6.25;4469960704;16779890688;6810959872;105597712384;8994816;9011;10;0
1740755424;6.25;4469112832;16779890688;6810959872;105597712384;9073459;9011;10;0
1740755424;6.25;4469592064;16779890688;6810959872;105597712384;9043968;0;0;0
1740755425;6.25;4469407744;16779890688;6810959872;105597712384;8939929;0;0;0
1740755425;6.25;4481417216;16779890688;6810959872;105597712384;8944025;0;0;0
1740755425;6.25;4525236224;16779890688;6810959872;105597712384;8776908;0;0;0
1740755425;17.492951452732086;4552826880;16779890688;6810959872;105597712384;8421376;0;0;0
1740755425;6.25;4552974336;16779890688;6810959872;105597712384;8437760;0;10;0
1740755426;6.25;4552790016;16779890688;6810959872;105597712384;8489369;0;10;0
1740755426;6.25;4553822208;16779890688;6810959872;105597712384;8574566;0;10;0
1740755426;6.25;4553932800;16779890688;6810959872;105597712384;8423014;0;10;0
1740755426;6.25;4553900032;16779890688;6810959872;105597712384;8726937;0;10;0
1740755426;6.25;4554326016;16779890688;6810959872;105597712384;8686796;0;21;21
1740755427;5.9375;4554289152;16779890688;6810959872;105597712384;8538521;0;21;21
1740755427;6.25;4553920512;16779890688;6810959872;105597712384;8355020;0;21;21
1740755427;6.547619044780731;4554067968;16779890688;6810959872;105597712384;8537702;0;21;21
1740755427;6.25;4554186752;16779890688;6810959872;105597712384;8431206;0;21;21
1740755427;6.25;4581392384;16779890688;6810959872;105597712384;7795507;0;0;0
1740755428;18.17199289798737;4640202752;16779890688;6810959872;105597712384;6115328;0;10;0
1740755428;6.666667103767395;4640460800;16779890688;6810959872;105597712384;4439244;0;10;0
1740755428;6.25;4640460800;16779890688;6810959872;105597712384;2710732;0;10;0
1740755428;6.25;4640452608;16779890688;6810959872;105597712384;1038745;0;10;0
1740755428;6.25;4640452608;16779890688;6810959872;105597712384;1638;0;10;0
1740755429;6.25;4666580992;16779890688;6810959872;105597712384;1638;0;0;0
1740755429;6.25;4718837760;16779890688;6810959872;105597712384;0;0;0;0
1740755429;6.25;4774772736;16779890688;6810959872;105597712384;0;0;0;0
1740755429;17.053571462631226;4788547584;16779890688;6810959872;105597712384;0;0;0;0
1740755429;7.328869044780731;4768731136;16779890688;6810959872;105597712384;0;0;10;0
1740755430;6.25;4768731136;16779890688;6810959872;105597712384;0;0;10;0
1740755430;6.25;4768731136;16779890688;6810959872;105597712384;0;0;10;0
1740755430;6.25;4768731136;16779890688;6810959872;105597712384;0;0;10;0
1740755430;6.25;4768731136;16779890688;6810959872;105597712384;0;0;10;0
1740755430;16.322054982185364;4672479232;16779890688;6810959872;105597712384;0;0;0;0
1740755431;7.4134199023246765;4589830144;16779890688;6810959872;105597712384;0;0;0;0
1740755431;6.25;4589830144;16779890688;6810959872;105597712384;0;0;0;0
1740755431;6.25;4589830144;16779890688;6810959872;105597712384;0;0;0;0
1740755431;6.25;4589830144;16779890688;6810959872;105597712384;0;0;0;0
1740755431;16.184210538864136;4589719552;16779890688;6810959872;105597712384;0;0;10;0
1740755432;6.547619044780731;4501958656;16779890688;6810959872;105597712384;0;0;10;0
1740755432;6.25;4501958656;16779890688;6810959872;105597712384;0;30310;10;0
1740755432;5.952381134033203;4501958656;16779890688;6810959872;105597712384;0;30310;10;0
1740755432;6.25;4501958656;16779890688;6810959872;105597712384;0;30310;10;0
1740755432;15.490288496017456;4502114304;16779890688;6810959872;105597712384;0;30310;0;0
1740755433;7.017045497894287;4448034816;16779890688;6810959872;105597712384;0;30310;0;0
1740755433;6.25;4448034816;16779890688;6810959872;105597712384;0;0;0;0
1740755433;6.25;4448034816;16779890688;6810959872;105597712384;0;0;0;0
1740755433;5.952381134033203;4448034816;16779890688;6810959872;105597712384;0;0;0;0
1740755433;14.348370969295502;4425179136;16779890688;6810959872;105597712384;0;0;10;0
1740755452;4.375;4319727616;16779890688;6810976256;105597712384;1312358;8192;223;82
1740755453;6.25;4319580160;16779890688;6810976256;105597712384;3278438;8192;223;82
1740755453;6.25;4319395840;16779890688;6810976256;105597712384;5080678;8192;243;82
1740755453;6.25;4319911936;16779890688;6810976256;105597712384;6958284;0;243;82
1740755453;6.25;4319727616;16779890688;6810976256;105597712384;8747417;0;243;82
1740755453;6.25;4319756288;16779890688;6810976256;105597712384;9264332;13107;30;0
1740755454;6.25;4320423936;16779890688;6810976256;105597712384;9102131;13107;30;0
1740755454;6.25;4320727040;16779890688;6810976256;105597712384;9075916;13107;10;0
1740755454;6.547619044780731;4320501760;16779890688;6810976256;105597712384;8990720;13107;10;0
1740755454;6.547619044780731;4320833536;16779890688;6810976256;105597712384;9026764;13107;10;0
1740755454;6.547619044780731;4320821248;16779890688;6810976256;105597712384;9006284;0;0;0
1740755455;6.25;4321263616;16779890688;6810976256;105597712384;9027584;0;0;0
1740755455;6.25;4321595392;16779890688;6810976256;105597712384;9060352;0;0;14
1740755455;6.25;4321595392;16779890688;6810976256;105597712384;9129164;0;0;14
1740755455;6.25;4321894400;16779890688;6810976256;105597712384;9204531;0;0;14
1740755455;6.25;4323442688;16779890688;6810976256;105597712384;9309388;0;10;14
1740755456;6.25;4324438016;16779890688;6810976256;105597712384;9138176;0;10;14
1740755456;6.25;4325986304;16779890688;6810976256;105597712384;9157836;0;10;0
1740755456;6.25;4327350272;16779890688;6810976256;105597712384;9105408;0;10;0
1740755456;6.547619044780731;4328816640;16779890688;6810976256;105597712384;9092300;0;10;0
1740755456;6.25;4330217472;16779890688;6810976256;105597712384;9144729;0;0;0
1740755457;14.657738089561462;4338769920;16779890688;6810976256;105597712384;9074278;0;0;0
1740755457;9.759555160999298;4339081216;16779890688;6810976256;105597712384;8995635;0;0;0
1740755457;8.503289580345154;4337147904;16779890688;6810976256;105597712384;8854732;0;0;0
1740755457;7.9613096714019775;3690803200;16779890688;6810976256;105597712384;8529510;0;10;0
1740755457;7.1875;3679031296;16779890688;6810976256;105597712384;8241152;0;10;0
1740755458;10.595238327980042;3629068288;16779890688;6810976256;105597712384;8256716;0;10;0
1740755458;8.591720759868622;3562819584;16779890688;6810976256;105597712384;8132198;0;10;0
1740755458;7.767857193946838;3516764160;16779890688;6810976256;105597712384;8110899;0;10;0
1740755458;9.464286208152773;3500773376;16779890688;6810976256;105597712384;8072396;0;0;0
1740755458;7.189066410064697;3482267648;16779890688;6810976256;105597712384;7936409;0;0;0
1740755459;7.1875;3462692864;16779890688;6810976256;105597712384;7902003;0;0;0
1740755459;12.176250338554382;3448438784;16779890688;6810976256;105597712384;7654604;0;0;0
1740755459;8.017700731754303;3437858816;16779890688;6810976256;105597712384;7659520;0;0;0
1740755459;6.25;3195875328;16779890688;6810976256;105597712384;7839744;0;10;0
1740755459;6.25;3196059648;16779890688;6810976256;105597712384;8211660;0;10;0
1740755460;9.642857253551483;3190247424;16779890688;6810976256;105597712384;8403353;0;10;0
1740755460;6.250000178813934;3190927360;16779890688;6810976256;105597712384;8794112;363724;10;0
1740755460;6.25;3191074816;16779890688;6810976256;105597712384;8877670;363724;10;0
1740755460;6.25;3206062080;16779890688;6810976256;105597712384;8871116;363724;0;0
1740755460;10.632689833641052;3217166336;16779890688;6810976256;105597712384;8588492;363724;0;0
1740755461;6.25;3216666624;16779890688;6810976256;105597712384;8562278;363724;0;0
1740755461;6.25;3217182720;16779890688;6810976256;105597712384;8654848;0;0;0
1740755461;6.453634023666382;3222773760;16779890688;6810976256;105597712384;8702361;0;0;0
1740755461;12.829730689525604;3248345088;16779890688;6810976256;105597712384;8714649;0;0;0
1740755462;6.25;3248123904;16779890688;6810976256;105597712384;8652390;0;10;0
1740755462;6.25;3248336896;16779890688;6810976256;105597712384;8668774;0;10;0
1740755462;6.547619044780731;3248005120;16779890688;6810976256;105597712384;8688435;0;10;0
1740755462;6.25;3269050368;16779890688;6810976256;105597712384;8683520;0;10;0
1740755462;11.286027550697328;3272024064;16779890688;6810976256;105597712384;8625356;0;10;0
1740755463;6.25;3271643136;16779890688;6810976256;105597712384;8805580;0;0;0
1740755463;6.019736886024475;3270647808;16779890688;6810976256;105597712384;8778547;0;0;0
1740755463;6.48809540271759;3270201344;16779890688;6810976256;105597712384;8596684;0;0;0
1740755463;6.25;3299635200;16779890688;6810976256;105597712384;8619622;0;0;0
1740755463;12.767857313156128;3307233280;16779890688;6810976256;105597712384;8768716;0;10;0
1740755464;6.25;3307417600;16779890688;6810976256;105597712384;8851456;0;10;0
1740755464;6.25;3307728896;16779890688;6810976256;105597712384;8862105;0;10;0
1740755464;6.845238089561462;3307876352;16779890688;6810976256;105597712384;8862105;0;10;0
1740755464;6.011904716491699;3325771776;16779890688;6810976256;105597712384;8889958;0;10;0
1740755464;12.202381372451782;3351179264;16779890688;6810976256;105597712384;8788377;0;0;0
1740755465;6.339285969734192;3350478848;16779890688;6810976256;105597712384;8726937;0;0;0
1740755465;6.41447389125824;3350925312;16779890688;6810976256;105597712384;8779366;0;0;0
1740755465;6.250000238418579;3349733376;16779890688;6810976256;105597712384;8758067;0;0;0
1740755465;6.2946431040763855;3349217280;16779890688;6810976256;105597712384;8812953;0;0;0
1740755465;6.25;3372236800;16779890688;6810976256;105597712384;8803942;0;10;0
1740755466;13.433797538280489;3401474048;16779890688;6810976256;105597712384;8711372;3276;10;0
1740755466;6.25;3401654272;16779890688;6810976256;105597712384;8572108;3276;10;0
1740755466;6.25;3401641984;16779890688;6810976256;105597712384;8757248;3276;10;0
1740755466;6.532738089561462;3401920512;16779890688;6810976256;105597712384;8704000;3276;10;0
1740755466;6.003289461135864;3402121216;16779890688;6810976256;105597712384;8898150;3276;0;0
1740755467;6.365131616592407;3410665472;16779890688;6810976256;105597712384;8976793;0;0;0
1740755467;12.860275983810425;3442298880;16779890688;6810976256;105597712384;8927641;0;0;0
1740755467;6.25;3442298880;16779890688;6810976256;105597712384;8895692;0;0;0
1740755467;6.25;3442225152;16779890688;6810976256;105597712384;8623718;0;0;0
1740755467;6.25;3442225152;16779890688;6810976256;105597712384;8576204;0;14;0
1740755468;6.25;3442188288;16779890688;6810976256;105597712384;8469708;0;24;0
1740755468;6.25;3441807360;16779890688;6810976256;105597712384;8658124;0;37;13
1740755468;6.25;3460952064;16779890688;6810976256;105597712384;8531148;0;37;13
1740755468;12.649592995643616;3481223168;16779890688;6810976256;105597712384;8703180;0;37;13
1740755468;6.25;3481038848;16779890688;6810976256;105597712384;8656486;0;23;13
1740755469;6.25;3481186304;16779890688;6810976256;105597712384;8697446;0;13;13
1740755469;6.25;3481890816;16779890688;6810976256;105597712384;8711372;0;20;0
1740755469;6.517857193946838;3481952256;16779890688;6810976256;105597712384;8737587;0;20;0
1740755469;6.25;3482136576;16779890688;6810976256;105597712384;8942387;0;20;0
1740755469;7.142857134342194;3498909696;16779890688;6810976256;105597712384;8879308;0;30;0
1740755470;13.587876081466677;3540275200;16779890688;6810976256;105597712384;8833433;0;30;0
1740755470;6.907894730567932;3540877312;16779890688;6810976256;105597712384;8810496;0;10;0
1740755470;6.547619044780731;3540656128;16779890688;6810976256;105597712384;8705638;0;10;0
1740755470;6.25;3544969216;16779890688;6810976256;105597712384;8684339;0;10;0
1740755470;6.2500001192092896;3545841664;16779890688;6810976256;105597712384;8650752;0;0;0
1740755471;6.25;3545600000;16779890688;6810976256;105597712384;8758886;0;0;14
1740755471;6.25;3545165824;16779890688;6810976256;105597712384;8789196;0;0;14
1740755471;5.952381134033203;3556999168;16779890688;6810976256;105597712384;8838348;0;0;14
1740755471;14.942042648792269;3600297984;16779890688;6810976256;105597712384;8545894;0;0;14
1740755471;7.205513775348663;3600588800;16779890688;6810976256;105597712384;8661401;0;10;14
1740755472;6.547619044780731;3601240064;16779890688;6810976256;105597712384;8640921;0;10;0
1740755472;6.25;3600711680;16779890688;6810976256;105597712384;8448409;0;10;0
1740755472;6.25;3601190912;16779890688;6810976256;105597712384;8470528;0;10;0
1740755472;6.547619044780731;3601154048;16779890688;6810976256;105597712384;8517222;0;10;0
1740755472;6.25;3601154048;16779890688;6810976256;105597712384;8536883;0;0;0
1740755473;6.25;3601985536;16779890688;6810959872;105597712384;8634368;0;0;0
1740755473;5.952381134033203;3632214016;16779890688;6810959872;105597712384;8648294;0;0;0
1740755473;15.62500023841858;3659595776;16779890688;6810959872;105597712384;8572928;0;0;0
1740755473;6.25;3658379264;16779890688;6810959872;105597712384;8654848;0;0;0
1740755473;6.25;3658895360;16779890688;6810959872;105597712384;8709734;0;10;0
1740755474;6.25;3658858496;16779890688;6810959872;105597712384;8577024;0;10;0
1740755474;6.25;3658625024;16779890688;6810959872;105597712384;8701542;0;10;0
1740755474;6.25;3658440704;16779890688;6810959872;105597712384;8862924;0;10;0
1740755474;6.25;3658772480;16779890688;6810959872;105597712384;8944844;0;10;0
1740755474;6.2500001192092896;3658911744;16779890688;6810959872;105597712384;8841625;0;0;0
1740755475;6.052631616592407;3675734016;16779890688;6810959872;105597712384;8672870;47513;0;0
1740755475;6.547619044780731;3712094208;16779890688;6810959872;105597712384;8229683;47513;0;0
1740755475;13.982612788677216;3730059264;16779890688;6810959872;105597712384;7888896;47513;0;0
1740755475;6.54761928319931;3730472960;16779890688;6810959872;105597712384;7734067;47513;0;0
1740755475;6.44345235824585;3730767872;16779890688;6810959872;105597712384;7575142;47513;10;0
1740755476;6.25;3731099648;16779890688;6810959872;105597712384;7845478;0;10;0
1740755476;6.25;3730731008;16779890688;6810959872;105597712384;8074035;0;10;0
1740755476;6.25;3730731008;16779890688;6810959872;105597712384;8467251;0;10;0
1740755476;6.25;3730878464;16779890688;6810959872;105597712384;8520499;0;10;0
1740755476;6.25;3730694144;16779890688;6810959872;105597712384;8726118;0;0;0
1740755477;6.218671977519989;3730894848;16779890688;6810959872;105597712384;8626995;0;0;0
1740755477;6.44345235824585;3756351488;16779890688;6810959872;105597712384;8523776;0;0;0
1740755477;5.952381134033203;3796488192;16779890688;6810959872;105597712384;8025702;0;0;0
1740755477;16.56406670808792;3808546816;16779890688;6810959872;105597712384;7651328;0;0;0
1740755477;6.547619044780731;3808657408;16779890688;6810959872;105597712384;7362150;0;10;0
1740755478;6.25;3809091584;16779890688;6810959872;105597712384;7366246;0;23;13
1740755478;6.25;3808722944;16779890688;6810959872;105597712384;7610368;0;23;13
1740755478;6.25;3808989184;16779890688;6810959872;105597712384;8042905;0;23;13
1740755478;6.547619044780731;3808620544;16779890688;6810959872;105597712384;8383692;0;23;13
1740755478;6.25;3809603584;16779890688;6810959872;105597712384;8569651;0;13;13
1740755479;6.547619044780731;3809411072;16779890688;6810959872;105597712384;8040448;0;0;0
1740755479;6.25;3809116160;16779890688;6810959872;105597712384;7565312;0;0;0
1740755479;6.25;3809779712;16779890688;6810959872;105597712384;7521894;0;0;0
1740755479;6.25;3838754816;16779890688;6810959872;105597712384;7162265;0;0;0
1740755479;6.25;3874291712;16779890688;6810959872;105597712384;6873907;0;10;0
1740755480;16.541211187839508;3884269568;16779890688;6810959872;105597712384;6973030;0;10;0
1740755480;6.324760735034943;3884249088;16779890688;6810959872;105597712384;7502233;0;10;0
1740755480;6.49671083688736;3884269568;16779890688;6810959872;105597712384;7588249;0;10;0
1740755480;6.175595283508301;3884556288;16779890688;6810959872;105597712384;8002764;0;10;0
1740755480;6.25;3888087040;16779890688;6810959872;105597712384;8080588;0;0;0
1740755481;6.25;3888566272;16779890688;6810959872;105597712384;8498380;0;0;0
1740755481;6.190476179122925;3886645248;16779890688;6810959872;105597712384;8498380;3276;0;0
1740755481;6.25;3886276608;16779890688;6810959872;105597712384;8383692;3276;0;0
1740755481;6.25;3886755840;16779890688;6810959872;105597712384;8342732;3276;0;0
1740755481;6.25;3886718976;16779890688;6810959872;105597712384;8463974;3276;10;0
1740755482;6.25;3895971840;16779890688;6810959872;105597712384;8417280;3276;10;0
1740755482;6.25;3933175808;16779890688;6810959872;105597712384;8050278;0;10;0
1740755482;8.720238089561462;3969007616;16779890688;6810959872;105597712384;7584153;0;10;0
1740755482;16.299342155456543;3975266304;16779890688;6810959872;105597712384;7337574;0;10;0
1740755482;6.25;3975254016;16779890688;6810959872;105597712384;7533363;0;0;0
1740755483;6.25;3975217152;16779890688;6810959872;105597712384;7542374;0;0;0
1740755483;6.845238089561462;3974778880;16779890688;6810959872;105597712384;7778304;0;13;13
