timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740751628;25;1041522688;16782893056;6810959872;105597712384;414515;11468;12916;883201
1740751628;27.38095235824585;1041121280;16782893056;6810959872;105597712384;388300;0;13114;879924
1740751628;25;1040920576;16782893056;6810959872;105597712384;362086;0;13494;889723
1740751628;26.190476179122925;1040318464;16782893056;6810959872;105597712384;393216;0;13677;889456
1740751628;25;1039917056;16782893056;6810959872;105597712384;393216;0;13719;886127
1740751629;26.190476179122925;1039515648;16782893056;6810959872;105597712384;419430;0;13941;894224
1740751629;29.7619047164917;1039314944;16782893056;6810959872;105597712384;445644;0;13651;894198
1740751629;25;1039429632;16782893056;6810959872;105597712384;445644;0;13242;885002
1740751629;25;1039286272;16782893056;6810959872;105597712384;419430;0;12978;884156
1740751629;25;1039400960;16782893056;6810959872;105597712384;445644;0;12827;886347
1740751630;26.190476179122925;1039515648;16782893056;6810959872;105597712384;445644;0;12497;882991
1740751630;27.434210538864136;1039183872;16782893056;6810959872;105597712384;419430;0;12867;886360
1740751630;25;1039040512;16782893056;6810959872;105597712384;403865;0;13263;894724
1740751649;18.75;2062192640;16782893056;6810976256;105597712384;377651;1638;2100;121599
1740751649;25;2061848576;16782893056;6810976256;105597712384;456294;24576;4581;297051
1740751649;25.48701286315918;2061447168;16782893056;6810976256;105597712384;561152;24576;7353;478501
1740751649;25;2061291520;16782893056;6810976256;105597712384;639795;24576;9802;653199
1740751649;25;2060890112;16782893056;6810976256;105597712384;718438;22937;12663;834662
1740751650;26.190476179122925;2060279808;16782893056;6810976256;105597712384;445644;22937;13118;895213
1740751650;25;2059878400;16782893056;6810976256;105597712384;445644;0;13450;902310
1740751650;25;2059993088;16782893056;6810976256;105597712384;445644;0;13529;901491
1740751650;25;2060107776;16782893056;6810976256;105597712384;445644;0;13886;906591
1740751650;25;2060021760;16782893056;6810976256;105597712384;471859;0;13651;910648
1740751651;23.75;2059890688;16782893056;6810976256;105597712384;445644;0;13624;905719
1740751651;25;2060062720;16782893056;6810976256;105597712384;471859;0;13635;902969
1740751651;25;2059919360;16782893056;6810976256;105597712384;445644;0;13543;897156
1740751651;25;2060034048;16782893056;6810976256;105597712384;471859;0;13466;899880
1740751651;26.071428775787354;2060181504;16782893056;6810976256;105597712384;498073;0;13450;896564
1740751652;23.684210300445557;2060193792;16782893056;6810976256;105597712384;498073;0;13584;899393
1740751652;24.16666841506958;2060414976;16782893056;6810976256;105597712384;471859;0;13162;895112
1740751652;26.25;2060013568;16782893056;6810976256;105597712384;471859;0;13188;900080
1740751652;26.964285612106323;2059870208;16782893056;6810976256;105597712384;471859;0;13212;892361
1740751652;29.00062608718872;2059927552;16782893056;6810976256;105597712384;419430;0;13017;880774
1740751653;27.5;1501007872;16782893056;6810976256;105597712384;419430;0;13107;876345
1740751653;28.198052406311035;1322184704;16782893056;6810976256;105597712384;419430;0;13464;877296
1740751653;25;1219772416;16782893056;6810976256;105597712384;444006;0;13321;874233
1740751653;32.141148805618286;1167286272;16782893056;6810976256;105597712384;444006;0;13072;871157
1740751653;26.25;1149050880;16782893056;6810976256;105597712384;444006;0;13136;880287
1740751654;26.428571224212646;1073106944;16782893056;6810976256;105597712384;470220;0;13006;880553
1740751654;28.522727727890015;1049448448;16782893056;6810976256;105597712384;470220;0;12771;882405
1740751654;25;1049047040;16782893056;6810976256;105597712384;471859;0;12755;880487
1740751654;26.190476179122925;1048723456;16782893056;6810976256;105597712384;428441;0;12819;885202
1740751654;25;1048322048;16782893056;6810976256;105597712384;428441;0;13128;888798
1740751655;29.88095235824585;1048174592;16782893056;6810976256;105597712384;402227;0;13048;885468
1740751655;25;1048289280;16782893056;6810976256;105597712384;402227;3276;13020;883550
1740751655;25;1048145920;16782893056;6810976256;105597712384;376012;3276;13167;890450
1740751655;25;1048260608;16782893056;6810976256;105597712384;393216;3276;13088;891229
1740751655;27.840909004211422;1048084480;16782893056;6810976256;105597712384;419430;3276;12740;881833
1740751656;26.25000047683716;1047425024;16782893056;6810976256;105597712384;445644;3276;12845;889324
1740751656;25;1046966272;16782893056;6810976256;105597712384;471859;0;13202;896036
1740751656;26.190476179122925;1046491136;16782893056;6810976256;105597712384;498073;0;13080;890789
1740751656;25;1050284032;16782893056;6810976256;105597712384;498073;0;13426;899445
1740751656;26.607143878936768;1050333184;16782893056;6810976256;105597712384;471859;0;13534;905259
1740751657;25;1050296320;16782893056;6810976256;105597712384;471859;0;13574;903581
1740751657;25;1050411008;16782893056;6810976256;105597712384;445644;0;13482;896922
1740751657;25;1050267648;16782893056;6810976256;105597712384;419430;0;13336;899353
1740751657;27.941729068756104;1050312704;16782893056;6810976256;105597712384;419430;0;12925;889032
1740751657;26.13095331192017;1050046464;16782893056;6810976256;105597712384;490700;0;12935;888212
1740751658;25;1050009600;16782893056;6810976256;105597712384;464486;0;13025;886281
1740751658;25;1050066944;16782893056;6810976256;105597712384;438272;0;13041;891542
1740751658;25;1049980928;16782893056;6810976256;105597712384;464486;0;13292;892454
1740751658;30.70175504684448;1049829376;16782893056;6810976256;105597712384;484147;0;13424;893312
1740751658;25;1049944064;16782893056;6810976256;105597712384;412876;0;13400;893286
1740751659;25;1049911296;16782893056;6810976256;105597712384;386662;0;13270;895230
1740751659;25;1049767936;16782893056;6810976256;105597712384;412876;0;13059;890236
1740751659;23.88157892227173;1049841664;16782893056;6810976256;105597712384;386662;0;13165;891901
1740751659;27.559524536132813;1049640960;16782893056;6810976256;105597712384;393216;0;13220;892207
1740751659;25.689224243164063;1049493504;16782893056;6810976256;105597712384;393216;0;13217;894691
1740751660;26.190476179122925;1048788992;16782893056;6810976256;105597712384;445644;0;13230;893026
1740751660;26.190476179122925;1048248320;16782893056;6810976256;105597712384;498073;0;13281;899392
1740751660;25;1047846912;16782893056;6810976256;105597712384;498073;0;13215;896063
1740751660;28.690476179122925;1047867392;16782893056;6810976256;105597712384;471859;0;13146;895810
1740751660;25;1047982080;16782893056;6810976256;105597712384;471859;0;13215;896642
1740751661;25;1047855104;16782893056;6810976256;105597712384;471859;0;13358;902202
1740751661;25;1047969792;16782893056;6810976256;105597712384;445644;0;13453;898333
1740751661;28.75;1047650304;16782893056;6810976256;105597712384;445644;0;13123;895783
1740751661;26.25;1047478272;16782893056;6810976256;105597712384;445644;0;13070;896563
1740751661;25;1046876160;16782893056;6810976256;105597712384;471859;0;13162;896882
1740751662;25;1046466560;16782893056;6810976256;105597712384;445644;0;13085;897135
1740751662;25;1045864448;16782893056;6810976256;105597712384;445644;0;12938;896882
1740751662;29.772727251052856;1045549056;16782893056;6810976256;105597712384;445644;0;13123;898520
1740751662;25;1045630976;16782893056;6810976256;105597712384;445644;0;13070;899340
1740751662;25;1045274624;16782893056;6810976256;105597712384;445644;0;12899;897382
1740751663;25;1044836352;16782893056;6810976256;105597712384;444825;0;12846;894898
1740751663;27.5;1044635648;16782893056;6810976256;105597712384;418611;0;12941;895151
1740751663;26.190476179122925;1044234240;16782893056;6810976256;105597712384;392396;0;12795;897701
1740751663;25;1044062208;16782893056;6810976256;105597712384;392396;0;12782;896895
1740751663;25;1043660800;16782893056;6810976256;105597712384;392396;0;12726;896869
1740751664;25;1043103744;16782893056;6810976256;105597712384;393216;0;12792;896036
1740751664;27.44047713279724;1042964480;16782893056;6810976256;105597712384;419430;0;12566;888265
1740751664;25;1042538496;16782893056;6810976256;105597712384;498073;0;12803;885794
1740751664;25;1042653184;16782893056;6810976256;105597712384;498073;0;12945;884422
1740751664;25;1042391040;16782893056;6810976256;105597712384;471859;0;13187;882218
1740751665;25;1042706432;16782893056;6810976256;105597712384;471859;0;13174;887199
1740751665;27.437344551086422;1042518016;16782893056;6810976256;105597712384;471859;0;13414;893306
1740751665;25.46052646636963;1042546688;16782893056;6810976256;105597712384;419430;0;13192;893483
1740751665;25.000000953674316;1042202624;16782893056;6810976256;105597712384;445644;0;13315;893230
1740751665;25;1041985536;16782893056;6810976256;105597712384;445644;0;13286;896586
1740751666;25;1041670144;16782893056;6810976256;105597712384;445644;0;13114;889940
1740751666;26.84523916244507;1041633280;16782893056;6810976256;105597712384;445644;0;12980;884692
1740751666;25;1041670144;16782893056;6810976256;105597712384;445644;362905;13257;889749
1740751666;25;1041584128;16782893056;6810976256;105597712384;445644;362905;13125;896369
1740751666;26.190476179122925;1041641472;16782893056;6810976256;105597712384;419430;362905;13244;893605
1740751667;29.88095235824585;1041469440;16782893056;6810976256;105597712384;467763;362905;13310;892773
1740751667;25;1041223680;16782893056;6810976256;105597712384;415334;362905;13297;898547
1740751667;25;1040822272;16782893056;6810976256;105597712384;415334;0;13297;899392
1740751667;25;1040420864;16782893056;6810976256;105597712384;389120;0;13378;895497
1740751667;25;1040019456;16782893056;6810976256;105597712384;415334;0;13389;897148
1740751668;28.75626564025879;1039994880;16782893056;6810976256;105597712384;367001;0;13188;897688
1740751668;26.190476417541504;1040003072;16782893056;6810976256;105597712384;419430;0;13400;896908
1740751668;24.47368431091309;1039859712;16782893056;6810976256;105597712384;445644;0;13410;890828
1740751668;25;1039257600;16782893056;6810959872;105597712384;471859;0;13410;890855
1740751668;25;1038655488;16782893056;6810959872;105597712384;498073;0;13350;891981
1740751669;28.2738094329834;1038249984;16782893056;6810959872;105597712384;498073;0;13735;894758
1740751669;25;1037848576;16782893056;6810959872;105597712384;471859;0;13524;898867
1740751669;25;1037676544;16782893056;6810959872;105597712384;445644;0;13194;905473
1740751669;25;1037074432;16782893056;6810959872;105597712384;445644;0;13204;914337
1740751669;25;1036673024;16782893056;6810959872;105597712384;419430;0;13318;916567
1740751670;27.030076265335083;1036189696;16782893056;6810959872;105597712384;445644;0;12893;907976
1740751670;25;1035788288;16782893056;6810959872;105597712384;445644;0;13197;913024
1740751670;25;1035386880;16782893056;6810959872;105597712384;445644;0;13450;907503
1740751670;25;1034784768;16782893056;6810959872;105597712384;471859;0;13437;909987
1740751670;28.690475940704346;1035071488;16782893056;6810959872;105597712384;471859;0;12951;901584
1740751671;25;1034801152;16782893056;6810959872;105597712384;445644;0;13152;906858
1740751671;25;1034416128;16782893056;6810959872;105597712384;445644;0;12782;894372
1740751671;25.12531280517578;1033785344;16782893056;6810959872;105597712384;440729;0;12624;891042
1740751671;26.25;1033383936;16782893056;6810959872;105597712384;388300;0;12452;878582
1740751671;27.440476179122925;1033211904;16782893056;6810959872;105597712384;388300;0;12716;878902
1740751672;25;1032802304;16782893056;6810959872;105597712384;388300;11468;12911;878648
1740751672;25;1032400896;16782893056;6810959872;105597712384;388300;11468;13241;881978
1740751672;25;1031798784;16782893056;6810959872;105597712384;419430;11468;13186;885054
1740751672;25;1031913472;16782893056;6810959872;105597712384;419430;11468;13542;891727
1740751672;28.571428775787354;1031905280;16782893056;6810959872;105597712384;445644;11468;13572;895902
1740751673;26.190476179122925;1032183808;16782893056;6810959872;105597712384;445644;0;13548;901150
1740751673;25;1032040448;16782893056;6810959872;105597712384;445644;0;13257;900264
1740751673;25;1031954432;16782893056;6810959872;105597712384;445644;0;13270;901044
1740751673;27.5;1032069120;16782893056;6810959872;105597712384;445644;0;13257;896895
1740751673;25;1031843840;16782893056;6810959872;105597712384;419430;0;13397;895810
1740751674;25;1031925760;16782893056;6810959872;105597712384;430080;0;13540;895570
1740751695;16.25;2017136640;16782884864;6810976256;105597712384;352256;318668;1538;101503
1740751695;25;2016735232;16782884864;6810976256;105597712384;457113;1638;4218;283206
1740751696;25;2016329728;16782884864;6810980352;105597712384;535756;8192;7082;464669
1740751696;25;2015727616;16782884864;6810980352;105597712384;640614;8192;9986;650294
1740751696;25.892857551574707;2015444992;16782884864;6810980352;105597712384;719257;6553;12718;825112
1740751696;25;2014756864;16782884864;6810980352;105597712384;498073;6553;13888;906158
1740751696;25;2014355456;16782884864;6810980352;105597712384;471859;19660;13930;908629
1740751697;25;2013753344;16782884864;6810980352;105597712384;498073;13107;13695;908050
1740751697;25;2013552640;16782884864;6810980352;105597712384;471859;13107;13537;898061
1740751697;27.440476179122925;2013126656;16782884864;6810980352;105597712384;471859;13107;13339;902169
1740751697;25;2012524544;16782884864;6810980352;105597712384;445644;13107;13326;904666
1740751697;25;2012053504;16782884864;6810980352;105597712384;445644;0;13415;901376
1740751698;25;2011652096;16782884864;6810980352;105597712384;445644;0;13532;899458
1740751698;25;2011049984;16782884864;6810980352;105597712384;471040;0;13534;905538
1740751698;25;2010447872;16782884864;6810980352;105597712384;523468;0;13521;903847
1740751698;25;2009939968;16782884864;6810980352;105597712384;523468;0;13637;897767
1740751698;25;2009538560;16782884864;6810980352;105597712384;523468;0;13690;899179
1740751699;23.809524536132813;2009395200;16782884864;6810980352;105597712384;497254;0;13743;899179
1740751699;35.07205510139465;1252777984;16782884864;6810980352;105597712384;471859;0;13466;882531
1740751699;25;1252175872;16782884864;6810980352;105597712384;445644;0;13574;877023
1740751699;25;1251823616;16782884864;6810980352;105597712384;419430;0;13270;877790
1740751699;28.75;1238659072;16782884864;6810980352;105597712384;419430;0;13178;874700
1740751700;26.25;1120559104;16782884864;6810980352;105597712384;419430;0;13006;864711
1740751700;25.119047164916992;1103257600;16782884864;6810980352;105597712384;445644;0;13112;875506
1740751700;25;1102856192;16782884864;6810980352;105597712384;419430;0;13202;883577
1740751700;27.738096237182617;1081421824;16782884864;6810980352;105597712384;445644;0;13149;878596
1740751700;25;1081020416;16782884864;6810980352;105597712384;445644;0;13189;880840
1740751701;23.809524536132813;1080418304;16782884864;6810980352;105597712384;471859;0;13123;890802
1740751701;28.355262756347656;1080258560;16782884864;6810980352;105597712384;428441;0;13332;891408
1740751701;23.809524536132813;1079656448;16782884864;6810980352;105597712384;443187;0;13102;887201
1740751701;25;1079812096;16782884864;6810980352;105597712384;416972;0;13263;892502
1740751701;25;1079668736;16782884864;6810980352;105597712384;416972;0;13167;894180
1740751702;28.690476655960083;1079193600;16782884864;6810980352;105597712384;390758;0;13313;896703
1740751702;23.869047164916992;1079508992;16782884864;6810980352;105597712384;407961;0;13143;900273
1740751702;26.190476179122925;1079422976;16782884864;6810980352;105597712384;419430;0;13030;896089
1740751702;25;1079427072;16782884864;6810980352;105597712384;445644;0;13212;899152
1740751702;25;1079570432;16782884864;6810980352;105597712384;471859;0;13057;898254
1740751703;28.46320343017578;1079070720;16782884864;6810980352;105597712384;498073;0;12806;890762
1740751703;26.190476179122925;1078669312;16782884864;6810980352;105597712384;498073;0;12872;889943
1740751703;25;1078267904;16782884864;6810980352;105597712384;471859;0;13059;891095
1740751703;25;1077673984;16782884864;6810980352;105597712384;471859;0;12916;887199
1740751703;30.76086950302124;1077383168;16782884864;6810980352;105597712384;419430;0;12993;879774
1740751704;25;1076981760;16782884864;6810980352;105597712384;419430;0;13272;885021
1740751704;25;1076580352;16782884864;6810980352;105597712384;419430;0;13085;886380
1740751704;25;1076178944;16782884864;6810980352;105597712384;419430;0;13125;893039
1740751704;25;1075576832;16782884864;6810980352;105597712384;419430;0;13215;892773
1740751704;27.5;1075408896;16782884864;6810980352;105597712384;445644;0;13112;897754
1740751705;25;1075523584;16782884864;6810980352;105597712384;445644;0;13162;896655
1740751705;25;1075638272;16782884864;6810980352;105597712384;445644;0;13281;895862
1740751705;25;1075494912;16782884864;6810980352;105597712384;439091;0;13437;893944
1740751705;23.863636016845703;1075679232;16782884864;6810980352;105597712384;412876;0;13503;892293
1740751705;27.96052646636963;1075232768;16782884864;6810980352;105597712384;412876;0;13764;892306
1740751706;25.72368431091309;1075290112;16782884864;6810980352;105597712384;386662;0;13778;891487
1740751706;25;1075204096;16782884864;6810980352;105597712384;412876;0;13844;885673
1740751706;25;1075060736;16782884864;6810980352;105597712384;419430;0;13554;883969
1740751706;25;1075138560;16782884864;6810980352;105597712384;419430;0;13477;885887
1740751706;28.5119047164917;1074688000;16782884864;6810980352;105597712384;471859;0;13324;881978
1740751707;25;1074085888;16782884864;6810980352;105597712384;498073;0;13167;886393
1740751707;25;1073913856;16782884864;6810980352;105597712384;471859;0;13062;895536
1740751707;24.47368431091309;1074200576;16782884864;6810980352;105597712384;471859;0;13236;899991
1740751707;29.821428775787354;1073790976;16782884864;6810980352;105597712384;498073;0;13196;899991
1740751707;25;1073905664;16782884864;6810980352;105597712384;471859;0;13362;900570
1740751708;25;1073963008;16782884864;6810980352;105597712384;419430;0;13598;900317
1740751708;25;1073876992;16782884864;6810980352;105597712384;445644;0;13782;896168
1740751708;25;1073790976;16782884864;6810980352;105597712384;471859;0;13965;895902
1740751708;28.75;1073770496;16782884864;6810980352;105597712384;445644;0;14018;895902
1740751708;25.238096237182617;1073369088;16782884864;6810980352;105597712384;445644;0;13964;902814
1740751709;25;1072967680;16782884864;6810980352;105597712384;471859;0;13607;898613
1740751709;26.190476179122925;1072824320;16782884864;6810980352;105597712384;445644;0;13383;896089
1740751709;24.0789475440979;1072222208;16782884864;6810980352;105597712384;445644;0;13066;895270
1740751709;28.3495671749115;1072234496;16782884864;6810980352;105597712384;444825;0;12734;891621
1740751709;25;1072291840;16782884864;6810980352;105597712384;392396;0;12854;890536
1740751710;25;1072513024;16782884864;6810980352;105597712384;392396;0;12962;891598
1740751710;26.190476179122925;1072627712;16782884864;6810980352;105597712384;392396;0;13043;895977
1740751710;26.381579160690308;1072635904;16782884864;6810980352;105597712384;366182;0;12806;889265
1740751710;26.7261905670166;1072447488;16782884864;6810980352;105597712384;393216;0;13125;897076
1740751710;25;1072361472;16782884864;6810980352;105597712384;445644;0;12932;896496
1740751711;25;1072533504;16782884864;6810980352;105597712384;471859;0;13167;899636
1740751711;25;1072676864;16782884864;6810980352;105597712384;498073;0;13072;900238
1740751711;27.565789461135864;1072533504;16782884864;6810980352;105597712384;498073;0;13548;903607
1740751711;25;1072648192;16782884864;6810980352;105597712384;471859;0;13598;899192
1740751711;26.190476179122925;1072562176;16782884864;6810980352;105597712384;471859;0;13857;903101
1740751712;25;1072418816;16782884864;6810980352;105597712384;445644;0;13844;903933
1740751712;25;1072533504;16782884864;6810980352;105597712384;445644;0;14121;902295
1740751712;28.993507504463196;1072603136;16782884864;6810980352;105597712384;445644;0;14044;904226
1740751712;25;1072766976;16782884864;6810980352;105597712384;445644;0;14057;902561
1740751712;26.190476179122925;1072680960;16782884864;6810980352;105597712384;445644;0;13891;899485
1740751713;25;1072537600;16782884864;6810980352;105597712384;445644;0;13878;897820
1740751713;25;1072652288;16782884864;6810980352;105597712384;445644;0;13534;896948
1740751713;26.48809504508972;1072578560;16782884864;6810980352;105597712384;419430;0;13455;888638
