timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741102043;49.87468910217285;140828672;492728320;5460676608;105597712384;23756;0;23837;14959
1741102043;48.80952453613281;140955648;492728320;5460676608;105597712384;23756;0;23784;14980
1741102043;51.19047737121582;140955648;492728320;5460676608;105597712384;23756;0;23784;15036
1741102044;53.9682559967041;142479360;492728320;5460676608;105597712384;0;0;24498;15435
1741102044;48.68421173095703;142479360;492728320;5460676608;105597712384;0;0;23810;14994
1741102044;55.26315879821777;142479360;492728320;5460676608;105597712384;0;0;24676;15601
1741102044;48.69047737121582;142131200;492728320;5460676608;105597712384;0;0;24554;15469
1741102044;51.19047737121582;142360576;492728320;5460676608;105597712384;0;0;24554;15414
1741102063;46.428571701049805;140488704;492728320;5460672512;105597712384;325222;0;4286;2663
1741102064;49.624061584472656;140689408;492728320;5460672512;105597712384;325222;0;9017;5644
1741102064;48.8157901763916;142311424;492728320;5460672512;105597712384;325222;0;13747;8625
1741102064;50.00000190734863;141479936;492728320;5460672512;105597712384;348979;0;18565;11716
1741102064;52.50626754760742;141312000;492728320;5460672512;105597712384;348979;0;23285;14641
1741102064;51.07143020629883;141254656;492728320;5460672512;105597712384;23756;0;23652;14904
1741102065;52.5;141254656;492728320;5460672512;105597712384;23756;0;24090;15180
1741102065;50.00000190734863;141254656;492728320;5460672512;105597712384;23756;0;24002;15124
1741102065;51.30952453613281;141254656;492728320;5460672512;105597712384;0;0;23827;14973
1741102065;50.00000190734863;141254656;492728320;5460672512;105597712384;0;4915;23837;15028
1741102065;52.50000190734863;140509184;492728320;5460672512;105597712384;0;4915;24188;15249
1741102066;51.07143020629883;140492800;492728320;5460672512;105597712384;0;4915;23662;14918
1741102066;47.36842155456543;142147584;492728320;5460672512;105597712384;0;4915;23574;14862
1741102066;51.3157901763916;142147584;492728320;5460672512;105597712384;0;4915;23750;15014
1741102066;50;140922880;492728320;5460672512;105597712384;0;0;23827;15014
1741102066;47.744361877441406;142401536;492728320;5460672512;105597712384;0;0;23126;14572
1741102067;52.5;142401536;492728320;5460672512;105597712384;0;0;23652;14904
1741102067;47.49373626708984;142401536;492728320;5460672512;105597712384;0;0;23564;14904
1741102087;38.55263137817383;139857920;492728320;5460672512;105597712384;368640;0;3575;2221
1741102087;51.30952453613281;137961472;492728320;5460672512;105597712384;368640;0;8141;5092
1741102087;47.5;137908224;492728320;5460672512;105597712384;370278;0;12433;7797
1741102088;50;137908224;492728320;5460672512;105597712384;370278;0;16901;10612
1741102088;51.30952453613281;138649600;492728320;5460672512;105597712384;370278;0;21456;13482
1741102088;53.684213638305664;140173312;492728320;5460672512;105597712384;1638;0;22989;14477
1741102088;52.5;140177408;492728320;5460672512;105597712384;1638;0;23417;14753
1741102088;51.42857360839844;140558336;492728320;5460672512;105597712384;0;0;23855;15084
1741102089;53.684213638305664;140554240;492728320;5460672512;105597712384;0;0;24468;15415
1741102089;52.6315803527832;140554240;492728320;5460672512;105597712384;0;0;24906;15705
1741102089;49.624061584472656;141189120;492728320;5460672512;105597712384;0;0;24528;15470
1741102089;52.77777862548828;140337152;492728320;5460672512;105597712384;0;0;24626;15525
1741102089;51.30952453613281;140681216;492728320;5460672512;105597712384;0;0;24275;15249
1741102090;46.05263137817383;140193792;492728320;5460672512;105597712384;0;0;23574;14862
1741102090;52.50626754760742;140173312;492728320;5460672512;105597712384;0;0;23049;14517
1741102090;44.86215591430664;141320192;492728320;5460672512;105597712384;0;0;22874;14407
1741102090;52.50000190734863;141316096;492728320;5460672512;105597712384;0;0;22425;14131
1741102090;51.44736862182617;141443072;492728320;5460672512;105597712384;0;0;22863;14462
1741102100;14.88095235824585;147161088;492728320;5465153536;105597712384;20359577;496435;1516;956
1741102100;47.24310874938965;153382912;492728320;5465153536;105597712384;20394803;512000;5659;3562
1741102101;59.07894515991211;154271744;492728320;5465153536;105597712384;9872179;72908;10743;6708
1741102101;47.36842346191406;154652672;492728320;5465153536;105597712384;3662643;46694;15474;9683
1741102101;54.772727966308594;158040064;492728320;5465157632;105597712384;1071513;21299;19961;12498
1741102101;85.31745910644531;180379648;492728320;5465157632;105597712384;35225;16384;22485;14100
1741102101;82.33082962036133;154771456;492728320;5465182208;105597712384;49971;2457;22108;13868
1741102102;50;154718208;492728320;5465182208;105597712384;64716;1638;21667;13670
1741102102;54.772727966308594;154718208;492728320;5465182208;105597712384;64716;1638;22193;13988
1741102102;48.94736862182617;154640384;492728320;5465182208;105597712384;80281;1638;22085;13933
1741102102;52.5;150614016;492728320;5460672512;105597712384;91750;174489;22250;14044
1741102102;50;145403904;492728320;5460672512;105597712384;41779;172851;23126;14651
1741102103;51.18421173095703;146874368;492728320;5460672512;105597712384;41779;172851;23652;14918
1741102103;55.27777862548828;146235392;492728320;5460672512;105597712384;41779;172851;23564;14862
1741102103;48.80952453613281;146190336;492728320;5460672512;105597712384;26214;172851;24002;15138
1741102103;48.68421173095703;146571264;492728320;5460672512;105597712384;14745;0;24188;15249
1741102103;47.36842155456543;146358272;492728320;5460672512;105597712384;14745;0;24188;15194
1741102104;50.00000190734863;142315520;492728320;5460672512;105597712384;0;0;23574;14848
1741102104;48.68421173095703;142307328;492728320;5460672512;105597712384;0;0;22961;14462
1741102104;47.5;142688256;492728320;5460672512;105597712384;0;0;22874;14407
