timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740735945;11.468254566192629;575205376;16781893632;26957565952;105597712384;79534489;62400102;6122;899356
1740735945;11.800334453582764;573706240;16781893632;26957565952;105597712384;91868364;84883865;7339;1057976
1740735946;0;574099456;16781893632;26957565952;105597712384;91868364;84883865;7339;1057976
1740735946;17.142857551574707;574386176;16781893632;26957565952;105597712384;80517529;77519257;6151;851882
1740735946;11.731934189796448;574554112;16781893632;26957565952;105597712384;84319436;78381056;6111;896185
1740735946;4.829545497894287;574648320;16781893632;26957565952;105597712384;69560729;74291609;5280;736296
1740735946;17.763157844543457;574648320;16781893632;26957565952;105597712384;84542259;67634790;6346;886394
1740735947;1.875;574640128;16781893632;26957565952;105597712384;86586982;73478144;6504;906213
1740735947;18.322368621826172;575594496;16781893632;26957565952;105597712384;89758924;79626240;7032;1047828
1740735947;7.203946948051453;575090688;16781893632;26957565952;105597712384;84384153;87271833;6874;996919
1740735947;1.1904761791229248;575041536;16781893632;26957565952;105597712384;79088844;83339673;6438;942416
1740735947;1.2202380895614624;575041536;16781893632;26957565952;105597712384;44931481;55108403;3656;554515
1740735948;28.244048357009888;576413696;16781893632;26957565952;105597712384;91199897;70810828;8289;1139155
1740735948;6.556495308876038;576573440;16781893632;26957565952;105597712384;73374105;78049280;6774;878828
1740735948;3.125;576782336;16781893632;26957565952;105597712384;64854425;51232768;6114;776429
1740735948;18.5620299577713;577495040;16781893632;26957565952;105597712384;91645542;70006374;7869;1051956
1740735948;8.366228222846985;577318912;16781893632;26957565952;105597712384;105565388;88746393;9107;1217116
1740735949;4.417815387248993;577314816;16781893632;26957565952;105597712384;63674777;87626547;4764;670462
1740735949;0;577314816;16781893632;26957565952;105597712384;51825868;60685516;3838;548040
1740735949;3.035714268684387;577294336;16781893632;26957565952;105597712384;52245299;57939558;3748;539986
1740735949;15.524749040603638;577851392;16781893632;26957565952;105597712384;49021747;74343219;3682;500559
1740735949;1.9736841917037964;577937408;16781893632;26957565952;105597712384;41288499;73678848;3038;409721
1740735950;8.2330824136734;578736128;16781893632;26957565952;105597712384;47239168;57586483;3381;451011
