timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740759242;30.277777671813965;906260480;16779882496;17113223168;105597712384;379413299;50790;30;0
1740759242;31.84523832798004;908242944;16779882496;17113223168;105597712384;409062604;50790;30;0
1740759242;28.733552932739254;908111872;16779882496;17113223168;105597712384;433258496;50790;20;0
1740759243;32.31107676029205;907886592;16779882496;17113223168;105597712384;440560844;45875;0;0
1740759243;29.168233036994938;908185600;16779882496;17113223168;105597712384;435134464;50790;0;14
1740759243;30.96882849931717;909344768;16779882496;17113223168;105597712384;437336473;50790;0;14
1740759243;30.895562887191772;910708736;16779882496;17113223168;105597712384;433403494;50790;0;14
1740759243;31.042166352272034;910217216;16779882496;17113223168;105597712384;434845286;332595;10;14
1740759244;31.248647332191467;910110720;16779882496;17113223168;105597712384;431647129;337510;10;14
1740759244;31.59090918302536;912482304;16779882496;17113223168;105597712384;413886054;330956;10;0
1740759244;29.35359239578247;917643264;16779882496;17113223168;105597712384;384840499;330956;10;0
1740759244;29.967105865478516;922189824;16779882496;17113223168;105597712384;357131878;332595;10;0
1740759244;30.654762268066406;927485952;16779882496;17113223168;105597712384;334168883;50790;0;0
1740759245;30.9375;933027840;16779882496;17113231360;105597712384;307849625;54067;0;0
1740759245;25.880848705768585;936464384;16779882496;17113231360;105597712384;293706956;22419865;0;0
1740759245;0;936460288;16779882496;17113231360;105597712384;233649766;22410035;0;0
1740759245;22.159304916858673;940175360;16779882496;17113231360;105597712384;214146252;42999808;0;0
1740759245;14.60839593410492;943353856;16779882496;17113231360;105597712384;176187801;57617612;10;0
1740759246;27.17418545484543;947351552;16779882496;17113231360;105597712384;162975744;86056960;10;0
1740759246;11.527255654335022;949112832;16779882496;17113231360;105597712384;134821478;78349926;10;0
1740759246;16.72697377204895;952778752;16779882496;17113239552;105597712384;164681318;101305548;10;0
1740759257;14.076597929000854;615448576;16779890688;17113034752;105597712384;33205452;99942;138;265
1740759257;28.93832617998123;747679744;16779890688;17113034752;105597712384;94416076;99942;138;265
1740759257;29.338972568511963;877481984;16779890688;17113034752;105597712384;151619993;53248;148;247
1740759258;30.32581490278244;916865024;16779890688;17113194496;105597712384;227961241;6553;148;225
1740759258;30.937500178813934;917622784;16779890688;17113194496;105597712384;316750233;6553;148;202
1740759258;31.54761904478073;919109632;16779890688;17113194496;105597712384;377199001;6553;30;19
1740759258;31.26623421907425;921321472;16779890688;17113194496;105597712384;403046400;6553;30;19
1740759258;30.952381134033203;920793088;16779890688;17113194496;105597712384;426063462;7372;20;0
1740759259;29.717262268066406;921796608;16779890688;17113194496;105597712384;432408166;16384;20;19
1740759259;37.05762988328934;936448000;16779890688;17113198592;105597712384;424184217;16384;20;19
1740759259;36.18421095609665;911945728;16779890688;17113223168;105597712384;423840972;18022;0;19
1740759259;30.952381134033203;912498688;16779890688;17113223168;105597712384;421915852;18022;0;19
1740759259;30.625;913125376;16779890688;17113223168;105597712384;425428582;17203;10;19
1740759260;30.370671272277832;913637376;16779890688;17113223168;105597712384;429649100;1638;10;0
1740759260;30.9375;915914752;16779890688;17113223168;105597712384;427518361;1638;10;0
1740759260;30.639881134033203;920653824;16779890688;17113223168;105597712384;404032716;0;10;0
1740759260;30.952381312847137;924508160;16779890688;17113223168;105597712384;381237657;0;10;0
1740759260;30.952381134033203;930471936;16779890688;17113223168;105597712384;355625369;0;0;14
1740759261;30.952381134033203;935211008;16779890688;17113223168;105597712384;329228288;0;0;14
1740759261;29.6875;940339200;16779890688;17113223168;105597712384;311690035;1065779;0;14
1740759261;23.511904895305634;943718400;16779890688;17113223168;105597712384;289905868;22910566;0;14
1740759261;15.148809909820557;946577408;16779890688;17113223168;105597712384;253861068;38637568;0;14
1740759261;27.7333961725235;952320000;16779890688;17113223168;105597712384;238945894;68277862;10;0
1740759262;12.709377646446228;954032128;16779890688;17113223168;105597712384;199859404;82605670;10;0
1740759262;5.2650803327560425;956706816;16779890688;17113223168;105597712384;147441254;92640870;10;0
1740759262;30.39343139529228;963006464;16779890688;17113223168;105597712384;159132876;95365529;10;0
1740759262;11.199874639511108;965308416;16779890688;17113223168;105597712384;152897126;95725977;24;0
1740759282;4.755117028951645;554676224;16779890688;17113223168;105597712384;13941145;49152;168;151
1740759282;29.58829391002655;681357312;16779890688;17113223168;105597712384;74407116;70451;158;164
1740759283;29.17435646057129;811716608;16779890688;17113223168;105597712384;134700236;70451;158;164
1740759283;30.352871477603912;896458752;16779890688;17113223168;105597712384;203970150;70451;158;164
1740759283;31.483134865760803;896557056;16779890688;17113223168;105597712384;291579494;70451;158;164
1740759283;31.57894736528397;897830912;16779890688;17113223168;105597712384;372377190;70451;0;13
1740759283;30.96882849931717;898383872;16779890688;17113223168;105597712384;399257600;49152;10;0
1740759284;30.952381432056427;897478656;16779890688;17113223168;105597712384;425551462;49152;10;0
1740759284;30.952381134033203;899448832;16779890688;17113223168;105597712384;442946355;47513;10;0
1740759284;31.174029111862183;899325952;16779890688;17113223168;105597712384;436733542;49152;10;0
1740759284;31.28132849931717;900304896;16779890688;17113223168;105597712384;434977177;39321;10;0
1740759284;30.96882849931717;900206592;16779890688;17113223168;105597712384;435396608;39321;0;0
1740759285;30.65632849931717;901058560;16779890688;17113223168;105597712384;435657932;39321;0;0
1740759285;31.22023832798004;900751360;16779890688;17113223168;105597712384;436339507;40960;0;0
1740759285;32.14285731315613;902086656;16779890688;17113223168;105597712384;431734784;39321;0;0
1740759285;30.62500035762787;906317824;16779890688;17113223168;105597712384;401591500;49152;0;0
1740759285;31.5625;912453632;16779890688;17113223168;105597712384;374669312;49152;10;14
1740759286;29.847346603870392;916058112;16779890688;17113223168;105597712384;347459584;50790;10;14
1740759286;30.952381134033203;922574848;16779890688;17113231360;105597712384;322686976;50790;10;14
1740759286;27.589285850524902;926527488;16779890688;17113231360;105597712384;298612326;9045606;10;14
1740759286;14.177631735801697;928579584;16779890688;17113231360;105597712384;265578905;25331302;10;14
1740759286;16.431704580783844;931913728;16779890688;17113231360;105597712384;233675980;44471091;0;0
1740759287;28.214694559574127;935374848;16779890688;17113231360;105597712384;222928076;78312243;0;0
1740759287;10.798089027404783;937893888;16779890688;17113231360;105597712384;176948019;87811686;0;0
1740759287;23.797846853733063;941064192;16779890688;17113231360;105597712384;165675827;101479219;0;0
1740759287;20.942982494831085;944320512;16779890688;17113231360;105597712384;177157734;111853568;0;0
1740759287;4.524592638015747;945369088;16779890688;17113239552;105597712384;156292710;100054630;10;0
1740759307;10.95473086833954;583745536;16779890688;17113223168;105597712384;25910476;61440;138;164
1740759307;29.699248015880585;708329472;16779890688;17113223168;105597712384;86177382;61440;148;164
1740759308;29.72765737771988;836784128;16779890688;17113223168;105597712384;147361792;61440;168;164
1740759308;29.757633209228516;896860160;16779890688;17113223168;105597712384;221743513;51609;168;164
1740759308;31.5625;897662976;16779890688;17113223168;105597712384;309667430;51609;168;178
1740759308;30.98214340209961;898981888;16779890688;17113223168;105597712384;378155008;39321;30;14
1740759308;30.686090767383575;899072000;16779890688;17113223168;105597712384;404657766;39321;20;14
1740759309;30.967262268066406;899276800;16779890688;17113223168;105597712384;429273907;39321;0;14
1740759309;31.264881134033203;900104192;16779890688;17113223168;105597712384;443051212;47513;0;14
1740759309;30.671209633350372;900857856;16779890688;17113223168;105597712384;437205401;49152;0;0
1740759309;30.654762268066406;901214208;16779890688;17113223168;105597712384;434715033;49152;0;0
1740759309;32.440476179122925;902868992;16779890688;17113223168;105597712384;435527680;49152;10;0
1740759310;30.66964340209961;902123520;16779890688;17113223168;105597712384;435789004;334233;10;0
1740759310;30.06265652179718;902647808;16779890688;17113223168;105597712384;430572339;335872;10;0
1740759310;30.95394736528397;904937472;16779890688;17113223168;105597712384;416056934;334233;10;0
1740759310;30.967261791229248;908390400;16779890688;17113223168;105597712384;391525171;334233;10;0
1740759310;31.517857134342194;913096704;16779890688;17113223168;105597712384;364550553;335872;0;0
1740759311;31.5625;919465984;16779890688;17113223168;105597712384;338415616;50790;0;0
1740759311;30.9375;924045312;16779890688;17113231360;105597712384;315897446;52428;0;0
1740759311;27.462406158447266;927907840;16779890688;17113231360;105597712384;298771251;13177651;0;0
1740759311;14.833959996700289;930156544;16779890688;17113231360;105597712384;264373043;31375360;0;0
1740759311;28.580685138702393;938393600;16779890688;17113231360;105597712384;253808640;66974515;10;0
1740759312;13.597274541854858;941379584;16779890688;17113231360;105597712384;216190976;77525811;10;0
1740759312;22.648026287555695;944812032;16779890688;17113231360;105597712384;196320460;106137190;10;0
1740759312;21.543703258037567;947941376;16779890688;17113231360;105597712384;182531686;114922291;10;0
1740759312;13.273809552192688;950571008;16779890688;17113239552;105597712384;176582656;114236620;10;0
1740759323;21.615331411361694;636243968;16779890688;17113034752;105597712384;49697587;99942;138;225
1740759323;28.284632205963135;767234048;16779890688;17113034752;105597712384;107202150;99942;148;207
1740759324;29.335317611694336;897331200;16779890688;17113034752;105597712384;166875955;0;148;207
1740759324;31.25;903372800;16779890688;17113194496;105597712384;257373798;6553;148;184
1740759324;30.654762268066406;903204864;16779890688;17113194496;105597712384;348417228;6553;148;184
1740759324;31.86011904478073;901763072;16779890688;17113194496;105597712384;394448076;6553;10;19
1740759324;30.681818187236782;901914624;16779890688;17113194496;105597712384;421842944;6553;20;0
1740759325;30.639881134033203;901541888;16779890688;17113194496;105597712384;445992960;6553;20;19
1740759325;35.7307333946228;920133632;16779890688;17113198592;105597712384;440489574;0;20;19
1740759325;34.5043243765831;897314816;16779890688;17113223168;105597712384;432832512;17203;20;19
1740759325;30.952381134033203;898564096;16779890688;17113223168;105597712384;432427827;17203;20;19
1740759325;30.66829013824463;898347008;16779890688;17113223168;105597712384;433056972;18841;10;19
1740759326;30.370671272277832;899080192;16779890688;17113223168;105597712384;438273638;18841;10;0
1740759326;30.639881134033203;899493888;16779890688;17113223168;105597712384;442460569;18841;10;0
1740759326;31.25;902299648;16779890688;17113223168;105597712384;424637235;1638;10;0
1740759326;30.342262268066406;908816384;16779890688;17113223168;105597712384;398277017;1638;10;0
1740759326;31.39802646636963;911708160;16779890688;17113223168;105597712384;373687091;0;0;0
1740759327;30.35714340209961;917733376;16779890688;17113223168;105597712384;346582220;0;0;0
1740759327;30.059524536132813;922583040;16779890688;17113223168;105597712384;322281472;0;0;14
1740759327;23.13544261455536;925343744;16779890688;17113223168;105597712384;300077056;12477235;0;14
1740759327;26.19916296005249;931536896;16779890688;17113223168;105597712384;285554278;40903475;0;14
1740759327;27.371922254562374;938123264;16779890688;17113223168;105597712384;269721600;71086080;10;14
1740759328;12.466179609298706;941637632;16779890688;17113223168;105597712384;227646668;83415040;10;14
1740759328;0.2976190447807312;941637632;16779890688;17113223168;105597712384;162766028;83415040;10;0
1740759328;16.76077562570572;947146752;16779890688;17113223168;105597712384;149066547;88765235;10;0
1740759328;30.33077508211136;952369152;16779890688;17113223168;105597712384;156976742;88709529;10;0
1740759348;9.946742117404938;582811648;16779890688;17113223168;105597712384;23656038;49152;168;164
1740759348;28.28033620119095;709971968;16779890688;17113223168;105597712384;84027801;67993;168;164
1740759348;29.703283309936523;839647232;16779890688;17113223168;105597712384;145920000;67993;158;164
1740759349;30.653195917606354;900911104;16779890688;17113223168;105597712384;220406579;67993;158;164
1740759349;30.967262268066406;900943872;16779890688;17113223168;105597712384;307570278;67993;158;164
1740759349;31.561147332191467;901861376;16779890688;17113223168;105597712384;377814220;67993;0;0
1740759349;30.68181800842285;903393280;16779890688;17113223168;105597712384;405365555;49152;0;0
1740759349;30.65632849931717;903798784;16779890688;17113223168;105597712384;432183705;49152;10;0
1740759350;32.08874475955963;904028160;16779890688;17113223168;105597712384;443051212;49152;10;0
1740759350;30.967262268066406;903827456;16779890688;17113223168;105597712384;439459840;47513;10;0
1740759350;30.327381134033203;905232384;16779890688;17113223168;105597712384;435973324;49152;10;0
1740759350;30.970394730567932;905932800;16779890688;17113223168;105597712384;436078182;49152;10;0
1740759350;31.5789475440979;906166272;16779890688;17113223168;105597712384;437728870;49152;0;14
1740759351;30.309367656707764;906575872;16779890688;17113223168;105597712384;439118233;49152;0;14
1740759351;32.60869562625885;907632640;16779890688;17113223168;105597712384;421278515;50790;0;14
1740759351;30.96882849931717;911659008;16779890688;17113223168;105597712384;399546777;49152;0;14
1740759351;30.952381134033203;917008384;16779890688;17113223168;105597712384;373437235;49152;0;14
1740759351;30.95102822780609;922210304;16779890688;17113223168;105597712384;343868211;49152;10;0
1740759352;30.96882849931717;928641024;16779890688;17113223168;105597712384;318466457;50790;10;0
1740759352;29.543889045715332;933158912;16779890688;17113231360;105597712384;306552012;19495321;10;0
1740759352;10.000000715255736;933699584;16779890688;17113231360;105597712384;260440883;32320716;10;0
1740759352;28.948934853076935;939143168;16779890688;17113231360;105597712384;247123968;67351347;10;0
1740759352;6.2141149044036865;940666880;16779890688;17113231360;105597712384;195665100;71537459;0;0
1740759353;24.009740352630615;944754688;16779890688;17113231360;105597712384;176843161;94008115;0;0
1740759353;18.41640144586563;947466240;16779890688;17113231360;105597712384;153905561;95356518;0;0
1740759353;23.81735610961914;951652352;16779890688;17113231360;105597712384;180067532;111476736;0;0
1740759353;5.148026168346405;954982400;16779890688;17113239552;105597712384;140123340;81881497;0;0
1740759373;12.148861825466156;593080320;16779882496;17113223168;105597712384;28007628;49152;138;164
1740759373;29.404762268066406;722878464;16779882496;17113223168;105597712384;87592960;67993;158;164
1740759373;29.421209156513218;853192704;16779882496;17113223168;105597712384;148882227;67993;168;164
1740759374;29.99843406677246;905150464;16779882496;17113223168;105597712384;224889241;67993;168;164
1740759374;30.68948450684547;906186752;16779882496;17113223168;105597712384;311004364;67993;168;164
1740759374;30.96726244688034;907898880;16779882496;17113223168;105597712384;374065561;67993;30;0
1740759374;31.279762268066406;908173312;16779882496;17113223168;105597712384;402481971;49152;10;0
1740759374;31.26217520236969;907862016;16779882496;17113223168;105597712384;427569971;49152;0;0
1740759375;30.73142185807228;908390400;16779882496;17113223168;105597712384;438149120;49152;0;0
1740759375;31.235119462013245;909451264;16779882496;17113223168;105597712384;434898534;47513;0;0
1740759375;31.264881134033203;910512128;16779882496;17113223168;105597712384;435422822;49152;0;0
1740759375;30.9970241189003;909758464;16779882496;17113223168;105597712384;434426675;49152;0;0
1740759375;31.577381134033203;911630336;16779882496;17113223168;105597712384;437492940;49152;10;0
1740759376;30.325815200805664;911642624;16779882496;17113223168;105597712384;438305587;341606;10;0
1740759376;30.60698699951172;913883136;16779882496;17113223168;105597712384;420020224;343244;10;0
1740759376;31.5625;915697664;16779882496;17113223168;105597712384;395902976;341606;10;0
1740759376;29.802489280700684;922996736;16779882496;17113223168;105597712384;371340083;341606;10;0
1740759376;31.80465406179428;927305728;16779882496;17113223168;105597712384;343868211;343244;0;14
1740759377;31.845238089561462;933359616;16779882496;17113223168;105597712384;317601382;50790;0;14
1740759377;28.522727370262142;936402944;16779882496;17113231360;105597712384;306237440;19267584;0;14
1740759377;10.902255773544312;938983424;16779882496;17113231360;105597712384;262092390;31598182;0;14
1740759377;27.76629066467285;944914432;16779882496;17113231360;105597712384;248015257;57865011;0;14
1740759377;13.747650384902954;947019776;16779882496;17113231360;105597712384;210712166;72744960;10;0
1740759378;20.67747461795807;950661120;16779882496;17113231360;105597712384;184340480;95386009;10;0
1740759378;22.09579372406006;954347520;16779882496;17113231360;105597712384;169948774;101141708;10;0
1740759378;21.742638289928436;956162048;16779882496;17113231360;105597712384;187381350;113931059;10;0
1740759389;5.431547701358795;550391808;16779890688;17113034752;105597712384;13364428;100761;138;234
1740759389;28.44924831390381;689844224;16779890688;17113034752;105597712384;74129408;100761;138;247
1740759389;29.0625;820133888;16779890688;17113034752;105597712384;131561062;100761;138;207
1740759389;29.96867197751999;900763648;16779890688;17113034752;105597712384;201947545;0;148;207
1740759390;30.357143104076385;902467584;16779890688;17113194496;105597712384;287704678;6553;148;184
1740759390;30.3125;903516160;16779890688;17113194496;105597712384;368155033;6553;10;32
1740759390;31.547618955373764;904433664;16779890688;17113194496;105597712384;395391795;6553;10;19
1740759390;30.625;905400320;16779890688;17113194496;105597712384;421030297;6553;30;0
1740759390;30.9375;905777152;16779890688;17113194496;105597712384;435589120;6553;20;19
1740759391;35.41692876815796;924553216;16779890688;17113198592;105597712384;429269811;15564;20;19
1740759391;34.926734924316406;898854912;16779890688;17113223168;105597712384;429596672;17203;20;19
1740759391;30.96590918302536;899895296;16779890688;17113223168;105597712384;431562752;18841;20;19
1740759391;30.68181848526001;900964352;16779890688;17113223168;105597712384;434026905;18841;0;19
1740759391;30.384199619293213;900829184;16779890688;17113223168;105597712384;438797926;18841;10;0
1740759392;30.9375;899461120;16779890688;17113223168;105597712384;442565427;3276;10;0
1740759392;31.53409081697464;904744960;16779890688;17113223168;105597712384;417046528;1638;10;0
1740759392;30.639881134033203;909205504;16779890688;17113223168;105597712384;390884556;0;10;0
1740759392;30.654762268066406;913829888;16779890688;17113223168;105597712384;364354764;0;10;14
1740759392;31.236471951007843;918036480;16779890688;17113223168;105597712384;335545958;0;0;14
1740759393;30.952381134033203;924901376;16779890688;17113223168;105597712384;315464908;0;0;14
1740759393;20.334690004587173;926752768;16779890688;17113223168;105597712384;291347660;17200742;0;14
1740759393;29.702381134033203;931741696;16779890688;17113223168;105597712384;280416256;47085158;0;14
1740759393;28.094882428646088;938381312;16779890688;17113223168;105597712384;265658368;76730368;0;0
1740759393;4.057017624378204;939397120;16779890688;17113223168;105597712384;211157811;81740595;10;0
1740759394;1.488095223903656;939212800;16779890688;17113223168;105597712384;149222195;87884595;10;0
1740759394;23.001965165138245;943882240;16779890688;17113223168;105597712384;151714201;91189248;10;0
1740759394;25.949248611927032;948707328;16779890688;17113223168;105597712384;143407513;89908019;10;0
1740759405;0.3125;510218240;16779890688;17113034752;105597712384;6120243;100761;138;252
1740759405;27.60416668653488;670527488;16779890688;17113034752;105597712384;62384537;100761;138;307
1740759405;29.412451922893524;803246080;16779890688;17113034752;105597712384;120365056;49971;148;270
1740759406;30.011748492717743;904802304;16779890688;17113194496;105597712384;188272640;6553;148;230
1740759406;30.3125;905293824;16779890688;17113194496;105597712384;276588953;6553;148;207
1740759406;30.625;905543680;16779890688;17113194496;105597712384;365568000;6553;10;55
1740759406;31.264881312847137;907599872;16779890688;17113194496;105597712384;399219097;6553;30;0
1740759406;30.342262268066406;909062144;16779890688;17113194496;105597712384;425381888;6553;20;19
1740759407;30.96590918302536;909922304;16779890688;17113194496;105597712384;441399705;0;20;19
1740759407;35.36461913585663;930799616;16779890688;17113198592;105597712384;432703897;17203;20;19
1740759407;34.956004321575165;905383936;16779890688;17113223168;105597712384;426949017;19660;20;19
1740759407;31.25;905785344;16779890688;17113223168;105597712384;427263590;19660;0;19
1740759407;30.029762268066406;906985472;16779890688;17113223168;105597712384;428705382;19660;10;0
1740759408;30.921052932739254;908300288;16779890688;17113223168;105597712384;432113254;19660;10;0
1740759408;30.9375;907649024;16779890688;17113223168;105597712384;438371942;2457;10;0
1740759408;30.654762268066406;912273408;16779890688;17113223168;105597712384;418121318;0;10;0
1740759408;30.384199619293213;919293952;16779890688;17113223168;105597712384;391828275;0;10;0
1740759408;31.25;923017216;16779890688;17113223168;105597712384;364957696;0;0;0
1740759409;31.25;928251904;16779890688;17113223168;105597712384;338481971;0;0;14
1740759409;29.717262268066406;932847616;16779890688;17113223168;105597712384;315858124;0;0;14
1740759409;22.869152069091797;936230912;16779890688;17113223168;105597712384;294572032;12177408;0;14
1740759409;27.12482014298439;941633536;16779890688;17113223168;105597712384;279105536;40693760;0;14
1740759409;26.54996943473816;946442240;16779890688;17113223168;105597712384;263849574;71118848;10;14
1740759410;11.76691746711731;949104640;16779890688;17113223168;105597712384;222770790;83526451;10;0
1740759410;0;949047296;16779890688;17113223168;105597712384;159786598;91919974;10;0
1740759410;19.201128602027893;953475072;16779890688;17113223168;105597712384;147808256;96555008;10;0
1740759410;26.701128125190735;955785216;16779890688;17113223168;105597712384;147074252;96817152;24;0
