timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740757024;97.43421173095705;958840832;16782893056;18907918336;105597712384;111044198;56425676;10;0
1740757024;33.23564577102661;959983616;16782893056;18932961280;105597712384;89653248;69226496;10;0
1740757024;98.75;962617344;16782893056;19000983552;105597712384;81867571;105967616;0;0
1740757025;38.73433589935303;963629056;16782893056;19030753280;105597712384;69903974;100157849;0;0
1740757025;41.776315689086914;965419008;16782893056;19062177792;105597712384;75248435;102874316;0;0
1740757025;64.19856357574463;968114176;16782893056;19111731200;105597712384;67554508;95513804;0;0
1740757025;70.94924926757813;969900032;16782893056;19160477696;105597712384;76965478;105539174;0;0
1740757025;30.47619247436523;970051584;16782893056;19182862336;105597712384;60424192;81736499;10;0
1740757026;59.22514724731445;973242368;16782893056;19223052288;105597712384;65273856;85609676;10;0
1740757026;94.04220771789552;975974400;16782893056;19293298688;105597712384;77489766;107210342;30;0
1740757026;12.631579399108888;975740928;16782893056;19302363136;105597712384;64015564;92549939;30;0
1740757026;56.25000095367432;977743872;16782893056;19344031744;105597712384;60397977;89794150;30;0
1740757026;40.526315689086914;979079168;16782893056;19371405312;105597712384;62731059;90291404;20;0
1740757027;85.63311767578125;982593536;16782893056;19435573248;105597712384;69940838;94868275;20;0
1740757027;18.709272861480713;982802432;16782893056;19446476800;105597712384;51118899;69650022;0;0
1740757027;86.0787410736084;986013696;16782893056;19510177792;105597712384;69600051;107393843;0;0
1740757027;25.234962940216064;987242496;16782893056;19526668288;105597712384;61709516;94501273;0;0
1740757027;77.95454597473145;988880896;16782893056;19581095936;105597712384;70569984;101054054;10;0
1740757028;57.50000190734863;989904896;16782893056;19623981056;105597712384;62704844;95159910;10;0
1740757028;55.08373260498047;992542720;16782893056;19661959168;105597712384;71932313;110220083;10;0
1740757028;96.4285717010498;996286464;16782893056;19728007168;105597712384;73688678;97217740;10;0
1740757028;48.02631759643555;997634048;16782893056;19762450432;105597712384;79036416;103843430;10;0
1740757028;42.678571701049805;999424000;16782893056;19791757312;105597712384;70726451;101597184;0;0
1740757029;49.801589012146;1000448000;16782893056;19830624256;105597712384;68943872;102357401;0;0
1740757029;92.619047164917;1003782144;16782893056;19897102336;105597712384;78538342;104402124;0;0
1740757029;47.61050510406494;1004777472;16782893056;19932205056;105597712384;66479718;90464256;0;0
1740757029;76.57894897460938;1007304704;16782893056;19984621568;105597712384;73977036;100809113;0;14
1740757029;30.181704998016357;1012908032;16782893056;20006506496;105597712384;71198310;94502912;10;14
1740757030;92.48015785217284;1015435264;16782893056;20069928960;105597712384;80793600;109569638;10;14
1740757030;36.15288162231445;1015619584;16782893056;20093988864;105597712384;66034892;96487014;10;14
1740757030;90.23809432983398;1015730176;16782893056;20157952000;105597712384;75970150;113460838;10;14
1740757030;45.526315689086914;1015373824;16782893056;20191367168;105597712384;68866048;100574822;10;0
1740757030;98.68421173095705;1016561664;16782893056;20258705408;105597712384;84070400;115074662;0;0
1740757031;22.03947353363037;1016442880;16782893056;20272959488;105597712384;67738009;90023526;0;0
1740757031;48.80952453613281;1016229888;16782893056;20305436672;105597712384;70647808;95246745;0;0
1740757031;89.0476188659668;1017999360;16782893056;20367937536;105597712384;70202163;94905958;0;0
1740757031;53.1578950881958;1017442304;16782893056;20404678656;105597712384;70359449;99277209;0;0
1740757031;18.75000023841858;1019318272;16782893056;20413698048;105597712384;51984793;78182809;10;0
1740757032;96.36904907226563;1020231680;16782893056;20480610304;105597712384;68975001;99142860;10;0
1740757032;27.16269838809967;1025671168;16782893056;20498206720;105597712384;59732787;98718515;10;0
1740757032;97.5;1025257472;16782893056;20506374144;105597712384;39521484;77810892;10;0
1740757032;100;1025744896;16782893056;20506374144;105597712384;27915059;75164876;10;0
1740757032;100;1025654784;16782893056;20506374144;105597712384;23902617;100773068;0;0
1740757033;98.75;1022373888;16782893056;20510617600;105597712384;1931673;70575718;0;0
1740757033;90.22556495666504;1022148608;16782893056;20510617600;105597712384;6553;93143040;0;0
1740757033;52.32142877578735;1021329408;16782893056;20510625792;105597712384;6553;100137369;0;0
1740757033;45.13157892227173;1020342272;16782893056;20517679104;105597712384;0;109050265;0;0
1740757033;98.8636360168457;1019424768;16782893056;20520775680;105597712384;0;85475328;10;0
1740757034;100;1021231104;16782893056;20520775680;105597712384;11468;85475328;10;0
1740757034;100;1020940288;16782893056;20521316352;105597712384;11468;46519091;10;0
1740757034;71.30952453613281;1020997632;16782893056;20521316352;105597712384;11468;28837478;10;0
1740757034;53.75000023841858;1020997632;16782893056;20521316352;105597712384;11468;6932070;10;0
1740757034;70.57644176483154;1021677568;16782893056;20531703808;105597712384;16384;55705;0;0
1740757035;100;1021677568;16782893056;20531703808;105597712384;4915;65536;0;0
1740757035;100;1021308928;16782893056;20531703808;105597712384;4915;42598;0;0
1740757035;86.25;1022926848;16782893056;19954614272;105597712384;4915;16805888;0;0
1740757035;77.63157939910889;1017966592;16782893056;19959660544;105597712384;4915;45611417;0;0
1740757035;74.34523868560791;1017966592;16782893056;19959660544;105597712384;0;62169088;10;0
1740757036;68.61111068725586;1000603648;16782893056;19339317248;105597712384;0;94665113;10;0
1740757036;50.89285755157471;1003372544;16782893056;19341725696;105597712384;0;94653644;10;0
1740757036;29.285715103149418;992251904;16782893056;17818406912;105597712384;0;100284006;10;0
1740757036;26.25;992481280;16782893056;17826418688;105597712384;0;91129446;10;0
1740757036;29.93421196937561;967524352;16782893056;17837101056;105597712384;0;104914944;0;0
1740757037;27.5;969326592;16782893056;17842442240;105597712384;0;90896793;34570;4650839
1740757047;63.436716079711914;544940032;16782893056;17113034752;105597712384;27854438;104857;209;331
1740757048;98.68421173095705;618938368;16782893056;17113034752;105597712384;62898995;104857;209;331
1740757048;98.75;694677504;16782893056;17113034752;105597712384;95492505;99942;155;256
1740757048;96.42316055297852;767049728;16782893056;17113034752;105597712384;128104857;37683;155;233
1740757048;98.75;838144000;16782893056;17113194496;105597712384;161554432;6553;155;211
1740757048;98.8095245361328;880660480;16782893056;17113194496;105597712384;176946380;6553;0;19
1740757049;95.119047164917;884719616;16782893056;17113194496;105597712384;179725107;6553;0;19
1740757049;95.05325889587402;888647680;16782893056;17113194496;105597712384;179751321;6553;0;19
1740757049;95.28679847717284;891068416;16782893056;17113194496;105597712384;183422156;6553;0;19
1740757049;93.97727394104004;895627264;16782893056;17113194496;105597712384;187681177;0;0;19
1740757049;96.36904907226563;907816960;16782893056;17113198592;105597712384;185553715;0;0;0
1740757050;96.11842346191406;931385344;16782893056;17129222144;105597712384;176605593;819;10;0
1740757050;92.6785717010498;902275072;16782893056;17159995392;105597712384;173612236;20480;30;0
1740757050;93.40643501281738;906477568;16782893056;17198837760;105597712384;168106393;20480;30;0
1740757050;97.5;908521472;16782893056;17239920640;105597712384;165564416;20480;30;0
1740757050;96.36904907226563;910389248;16782893056;17282334720;105597712384;165530828;22118;30;0
1740757051;96.3095245361328;912654336;16782893056;17327247360;105597712384;171883724;21299;20;0
1740757051;98.75;911802368;16782893056;17366581248;105597712384;174929510;1638;0;0
1740757051;95.0595245361328;914493440;16782893056;17403289600;105597712384;178075238;1638;0;14
1740757051;97.43421173095705;919560192;16782893056;17453023232;105597712384;174483046;1638;0;14
1740757051;94.93421173095705;920662016;16782893056;17519570944;105597712384;169240985;0;10;14
1740757052;94.98747062683104;921116672;16782893056;17598062592;105597712384;163133030;0;10;14
1740757052;92.84090995788574;922677248;16782893056;17682870272;105597712384;156343500;0;10;14
1740757052;92.73809623718262;924291072;16782893056;17762525184;105597712384;146932531;326860;10;0
1740757052;72.5;929370112;16782893056;17826279424;105597712384;135958528;10175283;10;0
1740757052;95.1785717010498;929656832;16782893056;17908469760;105597712384;135223705;10183475;0;0
1740757053;96.17794799804688;932823040;16782893056;17993568256;105597712384;135845478;10193305;0;0
1740757053;94.99373626708984;934256640;16782893056;18075377664;105597712384;136028979;10203136;0;0
1740757053;97.43421173095705;935944192;16782893056;18164211712;105597712384;139384422;9887744;0;0
1740757053;97.5595245361328;937676800;16782893056;18251051008;105597712384;148287488;49152;0;0
1740757053;97.5595245361328;939601920;16782893056;18335547392;105597712384;148759347;50790;10;0
1740757054;97.61904907226563;941408256;16782893056;18423177216;105597712384;149585920;50790;10;0
1740757054;97.5595245361328;943161344;16782893056;18512068608;105597712384;151368499;50790;10;0
1740757054;94.99373626708984;944975872;16782893056;18599149568;105597712384;151525785;50790;10;0
1740757054;98.75;946245632;16782893056;18686328832;105597712384;151814144;50790;10;0
1740757054;61.726192474365234;951332864;16782893056;18738511872;105597712384;139676876;22690201;0;0
1740757055;50.532583236694336;950497280;16782893056;18786279424;105597712384;122640793;30306304;0;0
1740757055;67.49999809265137;952406016;16782893056;18850021376;105597712384;102275481;41947136;0;0
1740757055;68.65259742736816;954785792;16782893056;18900115456;105597712384;88342528;66631270;0;0
1740757055;28.364663124084473;956010496;16782893056;18919084032;105597712384;63858278;75324620;0;0
1740757055;69.72222328186035;957902848;16782893056;18970374144;105597712384;63805849;75780096;10;0
1740757056;50.532583236694336;958906368;16782893056;19008372736;105597712384;62249369;85822668;24;0
1740757056;43.48370933532715;961110016;16782893056;19038007296;105597712384;63530598;95082905;24;0
1740757056;69.96240615844727;962715648;16782893056;19090104320;105597712384;63333990;92615475;24;0
1740757056;20.00000023841858;964456448;16782893056;19102285824;105597712384;62311628;89417318;24;0
1740757056;94.03679847717284;966893568;16782893056;19172048896;105597712384;68183654;95672729;14;0
1740757057;27.142858028411865;968048640;16782893056;19191533568;105597712384;62311628;93233152;0;0
1740757057;79.53947448730469;971292672;16782893056;19252252672;105597712384;70569164;98274508;0;0
1740757057;93.9285717010498;973361152;16782893056;19319189504;105597712384;76703334;112064921;0;0
1740757057;13.571429252624512;975052800;16782893056;19325202432;105597712384;74317824;114471731;0;0
1740757057;62.76315689086914;975519744;16782893056;19370864640;105597712384;65798144;99897344;10;0
1740757058;84.00717735290527;978149376;16782893056;19430625280;105597712384;78984806;111290777;10;0
1740757058;35.7738094329834;979759104;16782893056;19453599744;105597712384;67398041;101530828;30;0
1740757058;70.85526275634766;981528576;16782893056;19502157824;105597712384;61604659;94991974;30;0
1740757058;70.55555534362793;983994368;16782893056;19549581312;105597712384;74502144;109388595;30;0
1740757058;48.21428680419922;985337856;16782893056;19581259776;105597712384;70124339;110624768;20;0
1740757059;69.60526275634766;987656192;16782893056;19628843008;105597712384;67056435;115217203;20;0
1740757059;38.615288734436035;989294592;16782893056;19657314304;105597712384;67947724;115027148;0;14
1740757059;96.25;991752192;16782893056;19720908800;105597712384;73164390;113722982;0;14
1740757059;46.42857265472412;993976320;16782893056;19755692032;105597712384;68550656;111593062;0;14
1740757059;37.7380952835083;994484224;16782893056;19781079040;105597712384;66715648;110043136;10;14
1740757060;97.5;997384192;16782893056;19849375744;105597712384;73583820;106988339;10;14
1740757060;42.43107795715332;999309312;16782893056;19877773312;105597712384;74108108;105562931;10;0
1740757060;93.9285717010498;1002332160;16782893056;19944312832;105597712384;74317824;110630502;10;0
1740757060;23.781328678131104;1002516480;16782893056;19960623104;105597712384;68340940;102212403;10;0
1740757060;69.88304138183594;1013567488;16782893056;20004573184;105597712384;75340185;111975628;0;0
1740757061;79.26065444946289;1015320576;16782893056;20059926528;105597712384;69415731;113904844;0;0
1740757061;0;1015320576;16782893056;20059926528;105597712384;59899904;99328000;0;0
1740757061;96.3095245361328;1016295424;16782893056;20127748096;105597712384;61263872;98938060;0;0
1740757061;54.288848876953125;1016913920;16782893056;20164767744;105597712384;68420403;103060275;0;0
1740757061;97.91666793823242;1017421824;16782893056;20233334784;105597712384;75498291;117768192;10;0
1740757062;23.71553897857666;1017782272;16782893056;20247855104;105597712384;63361024;96180633;10;0
1740757062;45.09569454193115;1016832000;16782893056;20278038528;105597712384;73479782;111452160;10;0
1740757062;40.98086166381836;1018056704;16782893056;20305481728;105597712384;59978547;101056512;10;0
1740757062;83.07017517089844;1018793984;16782893056;20361326592;105597712384;65852211;110585446;10;0
1740757062;58.7593994140625;1019916288;16782893056;20398108672;105597712384;55028940;88838963;0;0
1740757063;60.51207447052002;1020350464;16782893056;20435202048;105597712384;62716313;101908480;0;0
1740757063;86.93722915649414;1024811008;16782893056;20495294464;105597712384;68678451;123230617;0;0
1740757063;94.98747062683104;1025040384;16782893056;20505817088;105597712384;58821836;106905600;0;0
1740757063;100;1024638976;16782893056;20505817088;105597712384;40706048;119400038;0;0
1740757063;100;1024761856;16782893056;20505817088;105597712384;28801433;111922380;10;0
1740757064;98.8095245361328;1024299008;16782893056;20509855744;105597712384;16080896;99583590;10;0
1740757064;93.42105293273926;1024212992;16782893056;20509863936;105597712384;0;63124275;10;0
1740757064;55.13157916069031;1024024576;16782893056;20509863936;105597712384;0;60912435;10;0
1740757064;92.5;1024004096;16782893056;20516638720;105597712384;11468;42881843;10;0
1740757064;96.42857360839844;1026670592;16782893056;20516638720;105597712384;11468;63486361;0;0
1740757065;100;1026527232;16782893056;20520693760;105597712384;11468;71614464;0;0
1740757065;98.8095245361328;1030578176;16782893056;20520693760;105597712384;11468;105988096;0;0
1740757065;86.42857265472412;1031303168;16782893056;20520693760;105597712384;16384;108131123;0;0
1740757065;80.38847160339355;1023397888;16782893056;20531367936;105597712384;4915;114483200;0;0
1740757065;100;1023164416;16782893056;20531367936;105597712384;4915;96485376;10;0
1740757066;98.8095245361328;1023164416;16782893056;20531367936;105597712384;4915;109813760;10;0
1740757066;95.5486545562744;1010311168;16782893056;19922894848;105597712384;4915;87264460;10;0
1740757066;76.24268913269043;1010032640;16782893056;19927908352;105597712384;0;117920563;10;0
1740757066;76.44110345840454;1009831936;16782893056;19927908352;105597712384;0;132811980;10;0
1740757066;76.25;1010008064;16782893056;19929284608;105597712384;0;139899699;0;0
1740757067;56.71052646636963;965959680;16782893056;18497724416;105597712384;0;125680025;0;0
1740757067;28.75;965394432;16782893056;17746038784;105597712384;0;136596684;0;0
1740757067;25.000000715255737;949452800;16782893056;17756721152;105597712384;0;99953049;0;0
1740757067;25;951832576;16782893056;17770074112;105597712384;0;58848870;4329;553272
1740757067;24.74937391281128;945356800;16782893056;17740591104;105597712384;0;39446937;41091;5399020
1740757079;51.12782096862793;533929984;16782893056;17113034752;105597712384;22795878;105676;145;311
1740757079;94.91436958312988;605388800;16782893056;17113034752;105597712384;53053849;101580;145;251
1740757079;94.93421173095705;691077120;16782893056;17113034752;105597712384;82644992;49152;145;233
1740757079;92.72727394104004;779726848;16782893056;17113194496;105597712384;112821862;6553;155;188
1740757080;92.4494972229004;864694272;16782893056;17113194496;105597712384;144159539;6553;155;188
1740757080;88.43984794616699;873164800;16782893056;17113194496;105597712384;161375027;6553;30;19
1740757080;92.48747062683104;878247936;16782893056;17113194496;105597712384;165543116;6553;30;0
1740757080;100;882425856;16782893056;17113194496;105597712384;175609446;6553;30;19
1740757080;94.86842346191406;886661120;16782893056;17113194496;105597712384;182385868;15564;36;19
1740757081;100;893530112;16782893056;17113198592;105597712384;188830515;15564;36;19
1740757081;98.75;916815872;16782893056;17113198592;105597712384;187939225;15564;16;19
1740757081;98.8095245361328;888745984;16782893056;17113223168;105597712384;187034009;24576;16;19
1740757081;98.8095245361328;894013440;16782893056;17113223168;105597712384;187217510;24576;16;0
1740757081;98.8095245361328;899555328;16782893056;17152634880;105597712384;187006976;9011;10;0
1740757082;98.8095245361328;901296128;16782893056;17190739968;105597712384;186004275;9011;10;0
1740757082;97.5595245361328;904626176;16782893056;17235001344;105597712384;189359718;9011;10;0
1740757082;96.53679656982422;903577600;16782893056;17267154944;105597712384;191025152;0;10;14
1740757082;100;906100736;16782893056;17309319168;105597712384;186909491;0;10;14
1740757082;100;913969152;16782893056;17359069184;105597712384;184917196;0;0;14
1740757083;100;919699456;16782893056;17447530496;105597712384;180617216;0;0;14
1740757083;98.75;921264128;16782893056;17540890624;105597712384;175794585;0;0;14
1740757083;98.75;923029504;16782893056;17629847552;105597712384;167799193;0;0;0
1740757083;89.85589027404785;924594176;16782893056;17710899200;105597712384;156946432;6146457;0;0
1740757083;28.721806049346924;925904896;16782893056;17735753728;105597712384;128897024;13739622;10;0
1740757084;67.50000381469727;929316864;16782893056;17791221760;105597712384;116507443;21919334;10;0
1740757084;100;931401728;16782893056;17878663168;105597712384;114959974;21929164;10;0
1740757084;95.34632110595705;933433344;16782893056;17965608960;105597712384;115555532;21938995;10;0
1740757084;100;935215104;16782893056;18057687040;105597712384;120588697;15802368;10;0
1740757084;97.5;937099264;16782893056;18147688448;105597712384;143736012;8219033;0;0
1740757085;100;938799104;16782893056;18240012288;105597712384;155627520;49152;0;0
1740757085;90.1065158843994;940474368;16782893056;18325749760;105597712384;155050803;50790;0;0
1740757085;98.75;939909120;16782893056;18410151936;105597712384;154540441;117145;0;0
1740757085;93.73747062683104;941895680;16782893056;18497191936;105597712384;152495718;117145;0;0
1740757085;97.5595245361328;943980544;16782893056;18585583616;105597712384;152521932;117145;10;0
1740757086;98.75;945786880;16782893056;18673016832;105597712384;151237427;118784;24;0
1740757086;96.3095245361328;948092928;16782893056;18764263424;105597712384;152731648;10131046;24;0
1740757086;72.10526275634766;949149696;16782893056;18831810560;105597712384;131268608;27733196;24;0
1740757086;67.8787899017334;952066048;16782893056;18884616192;105597712384;118987161;47018803;24;0
1740757086;8.947368383407593;951975936;16782893056;18893225984;105597712384;90334822;50626560;14;0
1740757087;47.29532337188721;953483264;16782893056;18926682112;105597712384;71145881;72179712;0;0
1740757087;70.35714340209961;955932672;16782893056;18977370112;105597712384;57121177;85891481;0;0
1740757087;40.7738094329834;957075456;16782893056;19008077824;105597712384;58707148;88345804;0;0
1740757087;64.07894515991211;959279104;16782893056;19057713152;105597712384;56832819;92590899;0;0
1740757087;18.709272861480713;960057344;16782893056;19070693376;105597712384;59690188;99901440;10;0
1740757088;98.8095245361328;962965504;16782893056;19139678208;105597712384;71408025;109322240;10;0
1740757088;13.571429252624512;962568192;16782893056;19148685312;105597712384;56518246;90685440;30;0
1740757088;94.86842346191406;967290880;16782893056;19211005952;105597712384;68157440;100877926;30;0
1740757088;72.52392387390137;968073216;16782893056;19263778816;105597712384;69284659;103502643;30;0
1740757088;1.1904761791229248;970235904;16782893056;19263778816;105597712384;64303923;92574515;20;0
1740757089;77.66813087463379;971571200;16782893056;19320672256;105597712384;60843622;93958963;20;0
1740757089;32.02898693084717;972066816;16782893056;19345551360;105597712384;65247641;98210611;0;0
1740757089;91.17168045043944;974671872;16782893056;19407896576;105597712384;65509785;96301875;0;0
1740757089;18.45238161087036;976224256;16782893056;19419447296;105597712384;52455833;77706035;0;0
1740757089;84.96031951904297;978812928;16782893056;19483734016;105597712384;73794355;106227302;10;0
1740757090;44.86842155456543;980664320;16782893056;19514224640;105597712384;64121241;86537011;10;0
1740757090;80.53571510314941;983166976;16782893056;19573084160;105597712384;77149798;110456012;10;14
1740757090;20.263157844543457;984186880;16782893056;19588497408;105597712384;60162867;96631193;10;14
1740757090;78.49946975708008;985972736;16782893056;19643592704;105597712384;74868326;111987916;10;14
1740757090;53.09523868560791;987746304;16782893056;19682652160;105597712384;65693286;102110003;0;14
1740757091;65.30702018737793;990203904;16782893056;19728347136;105597712384;71958528;120207769;0;14
1740757091;47.43107986450195;991207424;16782893056;19764965376;105597712384;63832064;103715635;0;0
1740757091;75.46650695800781;993812480;16782893056;19814338560;105597712384;75340185;114416025;0;0
1740757091;74.0476188659668;996065280;16782893056;19866316800;105597712384;74160537;121710182;0;0
1740757091;29.116541862487793;997433344;16782893056;19885625344;105597712384;68891443;114181734;10;0
1740757092;93.86278343200684;1000509440;16782893056;19951464448;105597712384;74920755;108899532;10;0
1740757092;40.98684215545654;1010814976;16782893056;19980673024;105597712384;72561459;105411379;10;0
1740757092;93.98809623718262;1013137408;16782893056;20051722240;105597712384;79560704;117275033;10;0
1740757092;29.473684787750244;1012756480;16782893056;20075573248;105597712384;68813619;97609318;10;0
1740757092;83.55263137817383;1013592064;16782893056;20134350848;105597712384;81973248;109658112;0;0
1740757093;32.08333492279053;1013383168;16782893056;20154372096;105597712384;66716467;94661836;0;0
1740757093;98.8095245361328;1014730752;16782893056;20227313664;105597712384;81580032;115513753;0;0
1740757093;38.97727298736572;1014075392;16782893056;20255158272;105597712384;66637824;91201536;0;0
1740757093;43.01691722869873;1015205888;16782893056;20283920384;105597712384;70071091;98387558;0;0
1740757093;33.750001430511475;1015873536;16782893056;20303392768;105597712384;56362598;98099200;10;0
1740757094;92.42168045043944;1017286656;16782893056;20361916416;105597712384;69656576;113354342;10;0
1740757094;57.19107532501221;1017241600;16782893056;20395962368;105597712384;57132646;97763328;10;0
1740757094;64.47368431091309;1017499648;16782893056;20441554944;105597712384;63116083;110550220;10;0
1740757094;75.35714340209961;1019314176;16782893056;20489465856;105597712384;65218150;121461964;10;0
1740757094;96.59090995788574;1019109376;16782893056;20497494016;105597712384;58872627;117013708;0;0
1740757095;98.75;1018707968;16782893056;20497494016;105597712384;38448332;117144780;0;0
1740757095;100;1018478592;16782893056;20497494016;105597712384;26881228;118321152;0;0
1740757095;97.619047164917;1018339328;16782893056;20501622784;105597712384;12325683;109171507;0;0
1740757095;78.75;1030520832;16782893056;20501622784;105597712384;0;80606003;10;0
1740757096;58.51190495491028;1030176768;16782893056;20501622784;105597712384;11468;62229708;10;0
1740757096;67.01754570007324;1030320128;16782893056;20511870976;105597712384;11468;36344627;10;0
1740757096;100;1030127616;16782893056;20511870976;105597712384;11468;16624844;10;0
1740757096;100;1030127616;16782893056;20511870976;105597712384;11468;149094;10;0
1740757096;95;1030287360;16782893056;20516139008;105597712384;16384;73728;0;0
1740757097;79.93421220779419;1030451200;16782893056;20516139008;105597712384;4915;27852;0;0
1740757097;76.19047689437866;1030451200;16782893056;20516139008;105597712384;4915;39321;0;0
1740757097;82.5;1028866048;16782893056;20522807296;105597712384;4915;42598;0;0
1740757097;100;1027260416;16782893056;20526551040;105597712384;4915;49152;0;0
1740757097;98.8095245361328;1027059712;16782893056;20526551040;105597712384;0;14424473;0;0
1740757098;87.09273147583008;997715968;16782893056;19258961920;105597712384;0;37730713;10;0
1740757098;52.440476179122925;978153472;16782893056;19259174912;105597712384;0;56005427;10;0
1740757098;51.25;978268160;16782893056;19259559936;105597712384;0;78928281;10;0
1740757098;52.506266355514526;974004224;16782893056;18567798784;105597712384;0;109164953;10;0
1740757098;26.25;955789312;16782893056;18567798784;105597712384;0;106899046;10;0
1740757099;26.25;960806912;16782893056;17786253312;105597712384;0;120848384;0;0
1740757099;25.113636016845703;939823104;16782893056;17798631424;105597712384;0;119596646;0;0
1740757099;28.88157892227173;940957696;16782893056;17809313792;105597712384;0;130239692;0;0
1740757099;28.815789461135864;946089984;16782893056;17817325568;105597712384;0;147868876;24208;3275096
1740757120;42.22222328186035;527872000;16782893056;17113223168;105597712384;19202048;50790;175;169
1740757120;93.74373626708984;612114432;16782893056;17113223168;105597712384;49219993;50790;175;169
1740757120;93.86278343200684;707616768;16782893056;17113223168;105597712384;78632550;72089;175;169
1740757120;95.11278343200684;802398208;16782893056;17113223168;105597712384;108621824;72089;165;169
1740757121;89.16040420532227;867921920;16782893056;17113223168;105597712384;138937139;72089;145;169
1740757121;87.84090995788574;871452672;16782893056;17113223168;105597712384;160655769;70451;0;0
1740757121;91.42230606079102;875286528;16782893056;17113223168;105597712384;166603980;60620;0;0
1740757121;92.67230606079102;879026176;16782893056;17113223168;105597712384;174573158;39321;0;0
1740757121;95.16689491271973;883392512;16782893056;17113223168;105597712384;182018048;39321;10;0
1740757122;97.5595245361328;886726656;16782893056;17113223168;105597712384;189609574;39321;10;0
1740757122;97.7272720336914;889987072;16782893056;17113223168;105597712384;192938803;39321;10;0
1740757122;91.18421173095705;894738432;16782893056;17113223168;105597712384;193096089;44236;10;0
1740757122;91.47597312927246;898220032;16782893056;17113223168;105597712384;191208652;337510;10;0
1740757122;93.73747062683104;902791168;16782893056;17113223168;105597712384;192860160;339148;0;0
1740757123;97.5595245361328;905519104;16782893056;17120477184;105597712384;194328166;339148;0;0
1740757123;97.5;909828096;16782893056;17154957312;105597712384;191995084;339148;0;0
1740757123;94.99373626708984;912359424;16782893056;17191542784;105597712384;190212505;344064;0;0
1740757123;100;916193280;16782893056;17233645568;105597712384;189950361;50790;0;0
1740757123;100;919707648;16782893056;17294909440;105597712384;182404710;49152;10;14
1740757124;95.28679847717284;922828800;16782893056;17374109696;105597712384;172569395;49152;10;14
1740757124;97.6136360168457;925384704;16782893056;17460887552;105597712384;165255577;49152;10;14
1740757124;94.93421173095705;926633984;16782893056;17544462336;105597712384;158833868;50790;10;14
