timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740758600;47.20394766330719;925765632;16781885440;17113231360;105597712384;176135372;98099200;0;0
1740758601;31.577381134033203;927698944;16781885440;17113231360;105597712384;153223987;99155968;0;0
1740758601;57.42063492536545;931250176;16781885440;17113231360;105597712384;176869376;114052300;0;0
1740758612;50.989121079444885;628412416;16781893632;17113034752;105597712384;57898598;100761;148;244
1740758612;58.73015880584717;760508416;16781893632;17113034752;105597712384;114335744;49971;148;207
1740758612;60.54928970336914;874737664;16781893632;17113194496;105597712384;179674316;6553;148;207
1740758612;60.143399238586426;875171840;16781893632;17113194496;105597712384;267518771;6553;148;184
1740758612;61.27976167201996;876154880;16781893632;17113194496;105597712384;355940761;6553;138;184
1740758613;62.50000035762787;875630592;16781893632;17113194496;105597712384;393818931;6553;20;19
1740758613;61.279762268066406;877555712;16781893632;17113194496;105597712384;420715724;6553;20;0
1740758613;61.33658063411713;872759296;16781893632;17113194496;105597712384;438961766;15564;20;19
1740758613;72.9464282989502;898048000;16781893632;17113198592;105597712384;433490329;15564;20;19
1740758613;70.25703489780426;869478400;16781893632;17113223168;105597712384;432506470;17203;30;19
1740758614;61.279762625694275;870604800;16781893632;17113223168;105597712384;430409318;18841;10;19
1740758614;62.5;871071744;16781893632;17113223168;105597712384;432611328;18841;10;19
1740758614;61.3636360168457;870903808;16781893632;17113223168;105597712384;437487206;3276;10;0
1740758614;61.904762268066406;871505920;16781893632;17113223168;105597712384;443457536;3276;10;0
1740758614;61.279762268066406;877187072;16781893632;17113223168;105597712384;419143680;1638;0;0
1740758615;60.197511076927185;881610752;16781893632;17113223168;105597712384;395550720;0;0;14
1740758615;62.50000023841858;884400128;16781893632;17113223168;105597712384;370017075;0;0;14
1740758615;60.68452453613281;889188352;16781893632;17113223168;105597712384;343174348;0;0;14
1740758615;60.68452453613281;893984768;16781893632;17113223168;105597712384;317116416;0;0;14
1740758615;45.09446179866791;897404928;16781893632;17113223168;105597712384;297586688;12413337;10;14
1740758616;53.43045163154602;902144000;16781893632;17113223168;105597712384;280075468;40282521;10;0
1740758616;54.6351683139801;911822848;16781893632;17113223168;105597712384;263718502;70162022;10;0
1740758616;28.77107524871826;915165184;16781893632;17113223168;105597712384;225628160;84537344;10;0
1740758616;0.5952380895614624;915243008;16781893632;17113223168;105597712384;163640115;87263641;10;0
1740758616;36.47295379638672;918700032;16781893632;17113223168;105597712384;151687987;97773977;0;0
1740758617;51.088661193847656;922431488;16781893632;17113223168;105597712384;149512192;97698611;0;0
1740758628;30.95394802093506;581951488;16781885440;17113034752;105597712384;37452185;102400;148;247
1740758628;57.67877578735352;716836864;16781885440;17113034752;105597712384;99658956;102400;148;289
1740758628;58.684210777282715;850477056;16781885440;17113034752;105597712384;157492019;102400;148;266
1740758628;61.25;874553344;16781885440;17113034752;105597712384;239359590;0;148;207
1740758628;61.30681836605072;876929024;16781885440;17113194496;105597712384;328336998;6553;138;207
1740758629;61.904762268066406;877563904;16781885440;17113194496;105597712384;385168179;6553;20;42
1740758629;61.84523808956146;878436352;16781885440;17113194496;105597712384;411855257;6553;20;0
1740758629;60.62186813354492;879353856;16781885440;17113194496;105597712384;435893862;22937;20;19
1740758629;61.279762268066406;879898624;16781885440;17113194496;105597712384;437367603;22937;20;19
1740758629;72.03733825683594;888004608;16781885440;17113198592;105597712384;431681536;16384;30;19
1740758630;73.12186813354492;867024896;16781885440;17113223168;105597712384;430211072;18022;10;19
1740758630;60.71158027648926;868265984;16781885440;17113223168;105597712384;433135616;18022;10;19
1740758630;62.5;868909056;16781885440;17113223168;105597712384;435914342;1638;10;0
1740758630;61.30952453613281;869076992;16781885440;17113223168;105597712384;441917440;1638;10;0
1740758630;60.68452453613281;874127360;16781885440;17113223168;105597712384;429615513;1638;0;0
1740758631;63.09523808956146;878743552;16781885440;17113223168;105597712384;407728947;0;0;0
1740758631;62.5;883970048;16781885440;17113223168;105597712384;380371763;0;0;0
1740758631;61.279762268066406;888606720;16781885440;17113223168;105597712384;354158182;0;0;0
1740758631;61.30952453613281;893292544;16781885440;17113223168;105597712384;327157350;0;0;0
1740758631;58.80639171600342;898375680;16781885440;17113223168;105597712384;313525043;12064358;10;14
1740758632;40.09469699859619;900399104;16781885440;17113223168;105597712384;284322201;33183334;10;14
1740758632;21.469298362731937;902275072;16781885440;17113223168;105597712384;240334438;46354432;10;14
1740758632;55.412110686302185;914046976;16781885440;17113223168;105597712384;225234944;77123584;10;14
1740758632;11.755952596664429;914202624;16781885440;17113223168;105597712384;172281856;83487129;10;14
1740758632;27.61904764175415;918679552;16781885440;17113223168;105597712384;136300134;91989606;0;0
1740758633;61.7794497013092;922710016;16781885440;17113223168;105597712384;151766630;101371084;0;0
1740758653;43.64732909202576;601911296;16781885440;17113223168;105597712384;47432499;67993;158;164
1740758653;59.956662774086;732553216;16781885440;17113223168;105597712384;108774195;67993;158;164
1740758653;59.378132820129395;861138944;16781885440;17113223168;105597712384;169187737;67993;158;164
1740758653;61.875001192092896;870047744;16781885440;17113223168;105597712384;252807577;67993;168;164
1740758654;64.28571438789368;870440960;16781885440;17113223168;105597712384;339184844;67993;148;178
1740758654;61.991342544555664;871460864;16781885440;17113223168;105597712384;386097971;49152;10;14
1740758654;61.93765735626221;872177664;16781885440;17113223168;105597712384;412103475;49152;10;14
1740758654;61.835317611694336;872513536;16781885440;17113223168;105597712384;437489664;49152;10;14
1740758654;60.8283497095108;872681472;16781885440;17113223168;105597712384;442710425;47513;0;14
1740758655;63.00282049179077;873422848;16781885440;17113223168;105597712384;438253977;49152;0;0
1740758655;64.11796534061432;873943040;16781885440;17113223168;105597712384;435711180;49152;0;0
1740758655;61.081873059272766;874242048;16781885440;17113223168;105597712384;430729625;346521;0;0
1740758655;61.93765699863434;875163648;16781885440;17113223168;105597712384;432040345;346521;0;0
1740758655;62.41071438789368;875597824;16781885440;17113223168;105597712384;430021836;348160;10;0
1740758656;63.125;877641728;16781885440;17113223168;105597712384;406677094;346521;10;0
1740758656;63.09523844718933;882561024;16781885440;17113223168;105597712384;383346278;346521;10;0
1740758656;61.904762625694275;888074240;16781885440;17113223168;105597712384;363423334;50790;10;0
1740758656;63.75000035762787;893988864;16781885440;17113223168;105597712384;337367040;50790;10;0
1740758656;61.875;898715648;16781885440;17113231360;105597712384;310523494;52428;0;0
1740758657;41.59304404258728;900472832;16781885440;17113231360;105597712384;289774796;17583308;0;0
1740758657;48.91290771961212;905220096;16781885440;17113231360;105597712384;270218854;45847347;0;0
1740758657;8.460498094558716;905474048;16781885440;17113231360;105597712384;212914176;49774592;0;0
1740758657;40.609193563461304;911790080;16781885440;17113231360;105597712384;184995840;67339878;0;0
1740758657;42.29166793823242;915382272;16781885440;17113231360;105597712384;163683532;92604006;10;0
1740758658;38.072882652282715;917757952;16781885440;17113231360;105597712384;158414438;97647001;10;0
1740758658;27.366854667663578;921493504;16781885440;17113239552;105597712384;141193216;83153715;10;0
1740758678;10.485589385032654;541663232;16781893632;17113223168;105597712384;14926643;39321;148;151
1740758678;57.57518815994263;661544960;16781893632;17113223168;105597712384;73489612;60620;148;164
1740758678;60.00000023841858;794398720;16781893632;17113223168;105597712384;136115814;60620;148;164
1740758678;60.05639171600342;873762816;16781893632;17113223168;105597712384;207299379;70451;168;164
1740758678;63.06547665596008;874672128;16781893632;17113223168;105597712384;295564083;70451;158;164
1740758679;62.529762387275696;874926080;16781893632;17113223168;105597712384;375271424;70451;20;13
1740758679;62.56265699863434;876376064;16781893632;17113223168;105597712384;406440345;49152;20;0
1740758679;62.55952453613281;875438080;16781893632;17113223168;105597712384;432052633;49152;20;0
1740758679;61.42629396915436;876183552;16781893632;17113223168;105597712384;448189235;49152;0;0
1740758679;62.529762268066406;877834240;16781893632;17113223168;105597712384;444886220;47513;10;0
1740758680;62.410714745521545;878272512;16781893632;17113223168;105597712384;441242419;49152;10;0
1740758680;60.08928680419922;879050752;16781893632;17113223168;105597712384;442238566;337510;10;14
1740758680;61.07641363143921;879120384;16781893632;17113223168;105597712384;438934732;337510;10;14
1740758680;62.44047653675079;879353856;16781893632;17113223168;105597712384;438934732;339148;10;14
1740758680;61.40873032808304;880697344;16781893632;17113223168;105597712384;422091161;340787;0;14
1740758681;62.97847020626068;885350400;16781893632;17113223168;105597712384;397659340;339148;0;14
1740758681;63.09523808956146;890941440;16781893632;17113223168;105597712384;368875929;50790;0;0
1740758681;61.190476179122925;895864832;16781893632;17113223168;105597712384;342950707;50790;0;0
1740758681;61.342419266700745;901210112;16781893632;17113223168;105597712384;316552806;50790;0;0
1740758681;56.86246943473816;905740288;16781893632;17113231360;105597712384;300915916;13156352;10;0
1740758682;25.587406039237976;906706944;16781893632;17113231360;105597712384;262013747;29673062;10;0
1740758682;42.28383386135101;909942784;16781893632;17113231360;105597712384;236952780;53901721;10;0
1740758682;27.860133051872253;919867392;16781893632;17113231360;105597712384;200121548;70760857;10;0
1740758682;22.361870646476746;921956352;16781893632;17113231360;105597712384;156369715;76537856;10;0
1740758682;49.09986400604248;925020160;16781893632;17113231360;105597712384;146958745;86504243;0;0
1740758683;34.31704306602478;928817152;16781893632;17113231360;105597712384;155399782;87135027;0;0
1740758683;36.49279534816742;930070528;16781893632;17113239552;105597712384;148113817;88208179;0;0
