timestamp;latency
1741690061;0.003014955
1741690061;0.002995445
1741690061;0.00347421
1741690061;0.002046304
1741690061;0.002964405
1741690061;0.003314659
1741690061;0.00420976
1741690061;0.004188899
1741690062;0.001914022
1741690062;0.002749452
1741690062;0.001511837
1741690062;0.002103335
1741690062;0.002050834
1741690062;0.002186446
1741690062;0.003115777
1741690063;0.002061534
1741690063;0.002997725
1741690063;0.002994235
1741690063;0.002980155
1741690063;0.001481908
1741690063;0.002106055
1741690063;0.003032705
1741690063;0.002013473
1741690063;0.002915124
1741690063;0.002895284
1741690064;0.002069875
1741690064;0.002810993
1741690064;0.001525308
1741690064;0.00166954
1741690064;0.001908663
1741690064;0.002163925
1741690064;0.003045775
1741690065;0.001972573
1741690065;0.002825793
1741690065;0.002798212
1741690065;0.002826104
1741690065;0.001476277
1741690065;0.001996323
1741690065;0.002017894
1741690065;0.002124805
1741690065;0.003135287
1741690065;0.003125347
1741690066;0.001940233
1741690066;0.002860673
1741690066;0.001643789
1741690066;0.001619539
1741690066;0.002125715
1741690066;0.001967723
1741690066;0.002885904
1741690067;0.002090884
1741690067;0.002140225
1741690067;0.003041215
1741690067;0.003084557
1741690067;0.003080917
1741690067;0.001649219
1741690067;0.00255189
1741690067;0.00339929
1741690067;0.002771783
1741690067;0.003641133
1741690067;0.003599373
1741690068;0.004029327
1741690068;0.001324455
1741690068;0.002089414
1741690068;0.002081594
1741690068;0.002040704
1741690068;0.001989753
1741690068;0.001505118
1741690068;0.001932953
1741690068;0.002827533
1741690069;0.001989883
1741690069;0.002786053
1741690069;0.002839063
1741690069;0.002857393
1741690069;0.002838863
1741690069;0.002140025
1741690069;0.003152397
1741690069;0.001984174
1741690069;0.001924703
1741690069;0.002822544
1741690069;0.002876524
1741690070;0.002113505
1741690070;0.002090484
1741690070;0.002935954
1741690070;0.001840331
1741690070;0.002038764
1741690070;0.001186584
1741690070;0.002011923
1741690070;0.002828153
1741690071;0.002227936
1741690071;0.003134997
1741690071;0.003204498
1741690071;0.003210777
1741690071;0.003204868
1741690071;0.002020444
1741690071;0.002946525
1741690071;0.002995235
1741690071;0.001929943
1741690071;0.002709452
1741690071;0.002745142
1741690072;0.00605982
1741690072;0.011426774
1741690072;0.011444614
1741690072;0.001503838
1741690072;0.002280557
1741690072;0.003050126
1741690072;0.002264847
1741690072;0.003734444
1741690073;0.002142555
1741690073;0.003155947
1741690073;0.003152226
1741690073;0.003153826
1741690073;0.003234868
1741690073;0.003952386
1741690073;0.001995183
1741690073;0.002869844
1741690073;0.002908474
1741690074;0.002027863
1741690074;0.002885614
1741690074;0.002912834
1741690074;0.001951992
1741690074;0.001614778
1741690074;0.001601728
1741690074;0.001893053
1741690074;0.00178931
1741690074;0.002307757
1741690074;0.003124026
1741690075;0.002003793
1741690075;0.002899744
1741690075;0.002126975
1741690075;0.003053556
1741690075;0.003045666
1741690075;0.003093836
1741690075;0.003109596
1741690075;0.001837871
1741690075;0.002109134
1741690075;0.002947364
1741690075;0.002976305
1741690076;0.001953533
1741690076;0.002823892
1741690076;0.002850894
1741690076;0.001798371
1741690076;0.002599341
1741690076;0.002632571
1741690076;0.001828271
1741690076;0.001442086
1741690076;0.003864735
1741690076;0.001573938
1741690076;0.002655741
1741690077;0.002290827
1741690077;0.003233718
1741690077;0.002090525
1741690077;0.002052884
1741690077;0.002880904
1741690077;0.002878524
1741690077;0.002922394
1741690077;0.002914544
1741690077;0.005829818
1741690077;0.001451367
1741690077;0.002113464
1741690077;0.001472767
1741690077;0.002328087
1741690077;0.002318827
1741690078;0.002244996
1741690078;0.003087606
1741690078;0.003071766
1741690078;0.002051574
1741690078;0.003080576
1741690078;0.003129286
1741690078;0.001970724
1741690078;0.001515078
1741690078;0.001961133
1741690078;0.001511978
1741690078;0.002420269
1741690079;0.001969742
1741690079;0.002718701
1741690079;0.007888193
1741690079;0.008732922
1741690079;0.008729222
1741690079;0.008787414
1741690079;0.008741343
1741690079;0.007774411
1741690079;0.008696782
1741690079;0.001887662
1741690079;0.001615249
1741690079;0.002656321
1741690079;0.002680542
1741690080;0.007900332
1741690080;0.008782022
1741690080;0.008814423
1741690080;0.007198644
1741690080;0.008094815
1741690080;0.008120365
1741690080;0.004194519
1741690080;0.001490518
1741690080;0.009717573
1741690080;0.002518679
1741690080;0.001457567
1741690080;0.002383348
1741690081;0.004926588
1741690081;0.005849389
1741690081;0.002178095
1741690081;0.003158737
1741690081;0.003154817
1741690081;0.003167268
1741690081;0.003232098
1741690081;0.002044235
1741690081;0.002073055
1741690081;0.001941352
1741690081;0.001621409
1741690081;0.002506369
1741690081;0.002516959
1741690082;0.002036544
1741690082;0.002883704
1741690082;0.002891604
1741690082;0.00261713
1741690082;0.003474601
1741690082;0.003462141
1741690082;0.002020944
1741690082;0.001381486
1741690082;0.002153615
1741690082;0.00169507
1741690082;0.00163888
1741690082;0.00251468
1741690083;0.002777952
1741690083;0.003803254
1741690083;0.002116385
1741690083;0.002979245
1741690083;0.003014666
1741690083;0.003054216
1741690083;0.003028985
1741690083;0.001923203
1741690083;0.002340217
1741690083;0.001926932
1741690083;0.001670889
1741690083;0.00255823
1741690083;0.00257592
1741690084;0.001981653
1741690084;0.002971955
1741690084;0.002950235
1741690084;0.002054635
1741690084;0.003089666
1741690084;0.003110266
1741690084;0.002008714
1741690084;0.002989345
1741690084;0.001878492
1741690084;0.0017517
1741690084;0.001390786
1741690084;0.002230806
1741690085;0.001909002
1741690085;0.002811143
1741690085;0.002004074
1741690085;0.003023535
1741690085;0.003052895
1741690085;0.003011535
1741690085;0.003018315
1741690085;0.00175704
1741690085;0.001898752
1741690085;0.001609039
1741690085;0.001762791
1741690085;0.002629091
1741690085;0.00264577
1741690086;0.001861442
1741690086;0.002748192
1741690086;0.002744562
1741690086;0.003967236
1741690086;0.001805971
1741690086;0.00259538
1741690086;0.002630471
1741690086;0.001944253
1741690086;0.002772942
1741690086;0.001870421
1741690086;0.001580069
1741690086;0.001532748
1741690086;0.002391158
1741690087;0.001862482
1741690087;0.002699291
1741690087;0.002057544
1741690087;0.003026325
1741690087;0.002987885
1741690087;0.002986426
1741690087;0.003030296
1741690087;0.001822821
1741690087;0.002023684
1741690087;0.001565738
1741690087;0.001555128
1741690087;0.002433728
1741690087;0.002474168
1741690088;0.002172686
1741690088;0.003062096
1741690088;0.003059956
1741690088;0.002129895
1741690088;0.003186197
1741690088;0.004089968
1741690088;0.004087968
1741690088;0.002011293
1741690088;0.002880274
1741690088;0.001829671
1741690088;0.001506817
1741690088;0.001643949
1741690088;0.002639031
1741690088;0.003496601
1741690089;0.002212337
1741690089;0.003122267
1741690089;0.001993483
1741690089;0.002783743
1741690089;0.002770122
1741690089;0.002813453
1741690089;0.002781212
1741690089;0.001800401
1741690089;0.001926082
1741690089;0.003639223
1741690089;0.001355256
1741690089;0.003157537
1741690089;0.004087098
1741690089;0.004068807
1741690089;0.001416916
1741690090;0.001957702
1741690090;0.002763712
1741690090;0.002799433
1741690090;0.002305346
1741690090;0.00175601
1741690090;0.002713152
1741690090;0.002726322
1741690090;0.002080084
1741690090;0.002995375
1741690090;0.001553248
1741690090;0.002471429
1741690090;0.00168734
1741690090;0.002644541
1741690090;0.001437607
1741690091;0.001786011
1741690091;0.002676331
1741690091;0.002182565
1741690091;0.003114366
1741690091;0.003075086
1741690091;0.003121237
1741690091;0.003098237
1741690091;0.001955143
1741690091;0.001933723
1741690091;0.001652899
1741690091;0.001998513
1741690091;0.002940214
1741690091;0.002934604
1741690091;0.002948785
1741690092;0.002084074
1741690092;0.003016186
1741690092;0.002997305
1741690092;0.001984273
1741690092;0.001762931
1741690092;0.002706712
1741690092;0.002732582
1741690092;0.001989533
1741690092;0.002844084
1741690092;0.001506038
1741690092;0.001879822
1741690092;0.001531078
1741690092;0.002437288
1741690092;0.002427008
1741690093;0.002168355
1741690093;0.003044856
1741690093;0.002219096
1741690093;0.003090286
1741690093;0.003069056
1741690093;0.003074707
1741690093;0.003120457
1741690093;0.002444989
1741690093;0.002029883
1741690093;0.001522017
1741690093;0.002183996
1741690093;0.003254928
1741690093;0.003244657
1741690093;0.003335729
1741690094;0.002337837
1741690094;0.003144396
1741690094;0.003161407
1741690094;0.002255926
1741690094;0.001650119
1741690094;0.002528579
1741690094;0.002492669
1741690094;0.002007963
1741690094;0.002949664
1741690094;0.00169047
1741690094;0.001998563
1741690094;0.00169855
1741690094;0.00262852
1741690094;0.002666912
1741690095;0.001972443
1741690095;0.002806563
1741690095;0.002088044
1741690095;0.003022345
1741690095;0.003016305
1741690095;0.003057645
1741690095;0.003051766
1741690095;0.00166918
1741690095;0.002012843
1741690095;0.001759821
1741690095;0.001961572
1741690095;0.002799892
1741690095;0.002797723
1741690095;0.002849233
1741690096;0.002053594
1741690096;0.002966475
1741690096;0.002954275
1741690096;0.002154015
1741690096;0.001835131
1741690096;0.001793211
1741690096;0.00177137
1741690096;0.002205155
1741690096;0.003057565
1741690096;0.001708649
1741690096;0.001881202
1741690096;0.001790781
1741690096;0.002754392
1741690096;0.002755192
1741690097;0.001968543
1741690097;0.002856064
1741690097;0.003882655
1741690097;0.002396978
1741690097;0.003338529
1741690097;0.003354939
1741690097;0.003359419
1741690097;0.00346321
1741690097;0.00426941
1741690097;0.001584888
1741690097;0.001975313
1741690097;0.003858565
1741690097;0.00172845
1741690097;0.001773251
1741690097;0.001802231
1741690097;0.002673531
1741690097;0.002700652
1741690098;0.002221766
1741690098;0.003139657
1741690098;0.003161107
1741690098;0.002103895
1741690098;0.002873493
1741690098;0.003741994
1741690098;0.003775374
1741690098;0.00337002
1741690098;0.00428175
1741690098;0.004305341
1741690098;0.001562818
1741690098;0.001971633
1741690098;0.001852152
1741690098;0.002799152
1741690098;0.002818393
1741690099;0.002288116
1741690099;0.003104016
1741690099;0.00175804
1741690099;0.002790953
1741690099;0.002795123
1741690099;0.002788943
1741690099;0.002778602
1741690099;0.001788581
1741690099;0.006883451
1741690099;0.012334514
1741690099;0.001623379
1741690099;0.001969373
1741690100;0.002960254
1741690100;0.002919874
1741690100;0.002988285
1741690100;0.002076115
1741690100;0.002947224
1741690100;0.002924364
1741690100;0.002066874
1741690100;0.001656819
1741690100;0.002686922
1741690100;0.002715482
1741690100;0.00179523
1741690100;0.002957425
1741690100;0.003401529
1741690100;0.001848802
1741690100;0.002084844
1741690101;0.001991744
1741690101;0.003075196
1741690101;0.003076496
1741690101;0.001929943
1741690101;0.002841223
1741690101;0.002170885
1741690101;0.002997525
1741690101;0.002974415
1741690101;0.003017045
1741690101;0.002998855
1741690101;0.001667439
1741690101;0.001502337
1741690101;0.001654539
1741690101;0.002448808
1741690101;0.001624649
1741690102;0.002341037
1741690102;0.003807975
1741690102;0.003853376
1741690102;0.003830325
1741690102;0.002164255
1741690102;0.003093785
1741690102;0.003090166
1741690102;0.002073924
1741690102;0.00171309
1741690102;0.00261231
1741690102;0.00258979
1741690102;0.002050634
1741690102;0.002961055
1741690102;0.001511168
1741690102;0.001327505
1741690102;0.001911042
1741690103;0.001794751
1741690103;0.002699902
1741690103;0.002707102
1741690103;0.002221976
1741690103;0.003035235
1741690103;0.001987233
1741690103;0.002949894
1741690103;0.002920004
1741690103;0.002983965
1741690103;0.002934984
1741690103;0.00173699
1741690103;0.001455947
1741690103;0.001968543
1741690103;0.002823403
1741690103;0.001561608
1741690104;0.003677832
1741690104;0.00171013
1741690104;0.002712912
1741690104;0.002687171
1741690104;0.002683681
1741690104;0.002173745
1741690104;0.003136717
1741690104;0.003119407
1741690104;0.002109035
1741690104;0.001909912
1741690104;0.002776412
1741690104;0.002800622
1741690104;0.001964253
1741690104;0.002943965
1741690104;0.001609579
1741690104;0.001607999
1741690104;0.001931263
1741690105;0.001900562
1741690105;0.001604099
1741690105;0.002555719
1741690105;0.002533959
1741690105;0.002172965
1741690105;0.003232418
1741690105;0.002030164
1741690105;0.002939044
1741690105;0.002925384
1741690105;0.002943075
1741690105;0.003001145
1741690105;0.001501607
1741690105;0.001801921
1741690105;0.001574318
1741690105;0.002517059
1741690105;0.00169898
1741690106;0.002123165
1741690106;0.001668939
1741690106;0.002499809
1741690106;0.002480249
1741690106;0.002488369
1741690106;0.002031824
1741690106;0.002907644
1741690106;0.002937284
1741690106;0.002080644
1741690106;0.001827561
1741690106;0.002746512
1741690106;0.002768662
1741690106;0.001987874
1741690106;0.002984505
1741690106;0.003399209
1741690106;0.001646619
1741690106;0.002120905
1741690106;0.00334921
1741690107;0.002013823
1741690107;0.001652539
1741690107;0.002503619
1741690107;0.002497129
1741690107;0.002179475
1741690107;0.003163036
1741690107;0.002025804
1741690107;0.001984473
1741690107;0.002901614
1741690107;0.002947504
1741690107;0.002940774
1741690107;0.00259097
1741690107;0.003592741
1741690107;0.002999515
1741690107;0.001379476
1741690107;0.001676919
1741690107;0.002654151
1741690107;0.0016833
1741690108;0.0017226
1741690108;0.00172151
1741690108;0.002638291
1741690108;0.002654681
1741690108;0.002712731
1741690108;0.002084235
1741690108;0.003124996
1741690108;0.003123006
1741690108;0.003943946
1741690108;0.002112884
1741690108;0.001802911
1741690108;0.002887294
1741690108;0.002841363
1741690108;0.001902012
1741690108;0.003989437
1741690108;0.004012747
1741690108;0.001312585
1741690108;0.001895202
1741690108;0.001927743
1741690109;0.00169673
1741690109;0.001648479
1741690109;0.002557109
1741690109;0.00254592
1741690109;0.002068404
1741690109;0.003018965
1741690109;0.002277027
1741690109;0.003192758
1741690109;0.003225898
1741690109;0.003205108
1741690109;0.003261138
1741690109;0.00176418
1741690109;0.002788253
1741690109;0.001334236
1741690109;0.001948172
1741690109;0.002963875
1741690109;0.001691249
1741690110;0.001828602
1741690110;0.001840002
1741690110;0.002825093
1741690110;0.002802092
1741690110;0.002846033
1741690110;0.002113934
1741690110;0.002970094
1741690110;0.003007325
1741690110;0.002028144
1741690110;0.001590159
1741690110;0.002639721
1741690110;0.002614011
1741690110;0.002009963
1741690110;0.003051296
1741690110;0.003061196
1741690110;0.003087436
1741690110;0.001607239
1741690110;0.002097834
1741690110;0.003228348
1741690111;0.00169952
1741690111;0.001870882
1741690111;0.002692511
1741690111;0.002680981
1741690111;0.002366568
1741690111;0.003217238
1741690111;0.002342878
1741690111;0.003343729
1741690111;0.003328129
1741690111;0.003318409
1741690111;0.003351599
1741690111;0.00172053
1741690111;0.002656501
1741690111;0.002686671
1741690111;0.002091004
1741690111;0.002989185
1741690111;0.00177236
1741690112;0.001846581
1741690112;0.0017741
1741690112;0.002692381
1741690112;0.002720692
1741690112;0.002754042
1741690112;0.002164815
1741690112;0.003101956
1741690112;0.003095546
1741690112;0.00340658
1741690112;0.002223366
1741690112;0.00175348
1741690112;0.001785641
1741690112;0.00263091
1741690112;0.003476911
1741690112;0.00431529
1741690112;0.00432936
1741690112;0.00433375
1741690112;0.004386711
1741690112;0.00167097
1741690113;0.002022924
1741690113;0.001653209
1741690113;0.001653269
1741690113;0.002601871
1741690113;0.001533348
1741690113;0.002097975
1741690113;0.002969595
1741690113;0.00178205
1741690113;0.002093744
1741690113;0.003034356
1741690113;0.002990355
1741690113;0.002983255
1741690113;0.003025466
1741690113;0.001834041
1741690113;0.002810173
1741690113;0.002799473
1741690113;0.001978013
1741690113;0.003122987
1741690114;0.001921112
1741690114;0.001511867
1741690114;0.001603659
1741690114;0.00258363
1741690114;0.00253739
1741690114;0.00257621
1741690114;0.002101525
1741690114;0.003128566
1741690114;0.003100027
1741690114;0.003093467
1741690114;0.002043123
1741690114;0.001633099
1741690114;0.002754452
1741690114;0.002769862
1741690114;0.002018043
1741690114;0.003040365
1741690114;0.003085765
1741690114;0.003083055
1741690114;0.001615839
1741690115;0.002228066
1741690115;0.003177687
1741690115;0.001972012
1741690115;0.003005965
1741690115;0.003035815
1741690115;0.002284977
1741690115;0.003207367
1741690115;0.003233058
1741690115;0.002123084
1741690115;0.003045785
1741690115;0.003112056
1741690115;0.003095886
1741690115;0.003091116
1741690115;0.00171581
1741690115;0.002662321
1741690115;0.002685902
1741690115;0.001922293
1741690115;0.002840163
1741690116;0.00171624
1741690116;0.002595771
1741690116;0.00169041
1741690116;0.002816103
1741690116;0.002773072
1741690116;0.002785692
1741690116;0.002070954
1741690116;0.003160956
1741690116;0.003162416
1741690116;0.003194957
1741690116;0.002205815
1741690116;0.001651759
1741690116;0.00257304
1741690116;0.002557159
1741690116;0.002251537
1741690116;0.003228458
1741690116;0.003222408
1741690116;0.003282418
1741690116;0.001680659
1741690117;0.002145465
1741690117;0.003036585
1741690117;0.001806601
1741690117;0.002857964
1741690117;0.002868264
1741690117;0.002137144
1741690117;0.003130707
1741690117;0.003091546
1741690117;0.002161685
1741690117;0.003104996
1741690117;0.003101576
1741690117;0.003120837
1741690117;0.003156087
1741690117;0.001793341
1741690117;0.002693901
1741690117;0.002722142
1741690117;0.002008203
1741690117;0.003020865
1741690118;0.001945472
1741690118;0.002836463
1741690118;0.002075494
1741690118;0.003035445
1741690118;0.003037155
1741690118;0.003070316
1741690118;0.001901112
1741690118;0.002973704
1741690118;0.002917763
1741690118;0.002966035
1741690118;0.002049054
1741690118;0.002053604
1741690118;0.003044245
1741690118;0.003054105
1741690118;0.002005313
1741690118;0.003330629
1741690118;0.003364239
1741690118;0.003352349
1741690118;0.002723602
1741690119;0.002012533
1741690119;0.002927454
1741690119;0.00171053
1741690119;0.002665531
1741690119;0.00265329
1741690119;0.002226576
1741690119;0.003240048
1741690119;0.003256208
1741690119;0.002173516
1741690119;0.003241667
1741690119;0.003262458
1741690119;0.003285238
1741690119;0.003311858
1741690119;0.00168661
1741690119;0.002680161
1741690119;0.002669331
1741690119;0.002041994
1741690119;0.003039195
1741690120;0.00168208
1741690120;0.002706251
1741690120;0.001851521
1741690120;0.002816483
1741690120;0.002846693
1741690120;0.002837313
1741690120;0.002033784
1741690120;0.002966254
1741690120;0.002958914
1741690120;0.002951314
1741690120;0.002955614
1741690120;0.001980353
1741690120;0.001803871
1741690120;0.002764542
1741690120;0.002778323
1741690120;0.001972073
1741690120;0.002998225
1741690120;0.002987865
1741690120;0.002971964
1741690120;0.001837101
1741690121;0.001933762
1741690121;0.003017015
1741690121;0.002950604
1741690121;0.002939334
1741690121;0.002915393
1741690121;0.002301447
1741690121;0.003414449
1741690121;0.003358479
1741690121;0.002219186
1741690121;0.003178257
1741690121;0.003219068
1741690121;0.003197527
1741690121;0.003201687
1741690121;0.00344675
1741690121;0.002642691
1741690121;0.003097627
1741690121;0.003054266
1741690121;0.002168735
1741690121;0.003107126
1741690122;0.002002713
1741690122;0.002964164
1741690122;0.001883631
1741690122;0.002834313
1741690122;0.002849383
1741690122;0.002881944
1741690122;0.002008494
1741690122;0.003118436
1741690122;0.003072486
1741690122;0.003987886
1741690122;0.004017107
1741690122;0.002051953
1741690122;0.00171593
1741690122;0.002687011
1741690122;0.002718982
1741690122;0.001935442
1741690122;0.003045785
1741690122;0.003008284
1741690122;0.003056926
1741690122;0.00169028
1741690123;0.002018134
1741690123;0.003085506
1741690123;0.001864922
1741690123;0.002818753
1741690123;0.002833523
1741690123;0.002162115
1741690123;0.003156456
1741690123;0.003184936
1741690123;0.002127495
1741690123;0.003076675
1741690123;0.003088355
1741690123;0.003123177
1741690123;0.003100046
1741690123;0.003194247
1741690123;0.001390186
1741690123;0.001574249
1741690123;0.002494219
1741690123;0.002502259
1741690123;0.001667209
1741690123;0.002662411
1741690124;0.002915624
1741690124;0.003867595
1741690124;0.007747759
1741690124;0.008847773
1741690124;0.008821772
1741690124;0.008876743
1741690124;0.008959204
1741690124;0.010077137
1741690124;0.010063316
1741690124;0.010116257
1741690124;0.0060879
1741690124;0.002188665
1741690124;0.003213467
1741690124;0.003252467
1741690124;0.00435099
1741690124;0.006098501
1741690124;0.006134321
1741690124;0.006132701
1741690124;0.004804515
1741690125;0.005701916
1741690125;0.008509069
1741690125;0.004679254
1741690125;0.010711174
1741690125;0.010704994
1741690125;0.007553257
1741690125;0.009185516
1741690125;0.009177556
1741690125;0.002920694
1741690125;0.004001247
1741690125;0.004014867
1741690125;0.004013947
1741690125;0.004018457
1741690125;0.004070047
1741690125;0.001832081
1741690125;0.002801283
1741690125;0.002791022
1741690126;0.001740731
1741690126;0.002679121
1741690126;0.001850871
1741690126;0.002799673
1741690126;0.002021314
1741690126;0.002965094
1741690126;0.002967664
1741690126;0.002999015
1741690126;0.002024073
1741690126;0.003124686
1741690126;0.003085246
1741690126;0.003115726
1741690126;0.002148374
1741690126;0.001803701
1741690126;0.002738162
1741690126;0.002767932
1741690126;0.001967233
1741690126;0.003043736
1741690126;0.002998945
1741690126;0.003036865
1741690127;0.00171202
1741690127;0.002045474
1741690127;0.003028975
1741690127;0.00171247
1741690127;0.00169061
1741690127;0.0017137
1741690127;0.001845341
1741690127;0.002932724
1741690127;0.002918054
1741690127;0.002347727
1741690127;0.003335909
1741690127;0.003396269
1741690127;0.003362109
1741690127;0.00341102
1741690127;0.00341114
1741690127;0.001481268
1741690127;0.002343077
1741690127;0.002370697
1741690128;0.002034944
1741690128;0.003016065
1741690128;0.001897912
1741690128;0.001866592
1741690128;0.002051604
1741690128;0.002980965
1741690128;0.002959344
1741690128;0.002982345
1741690128;0.002076284
1741690128;0.003069295
1741690128;0.003062305
1741690128;0.003099476
1741690128;0.002110675
1741690128;0.001881872
1741690128;0.001578269
1741690128;0.002674981
1741690128;0.002695061
1741690128;0.002015474
1741690128;0.003098545
1741690128;0.003085126
1741690128;0.003082276
1741690129;0.001716089
1741690129;0.002151205
1741690129;0.003186467
1741690129;0.004165538
1741690129;0.001893792
1741690129;0.002823353
1741690129;0.002845173
1741690129;0.002342027
1741690129;0.003362239
1741690129;0.003353769
1741690129;0.003393039
1741690129;0.001998923
1741690129;0.002951134
1741690129;0.002957304
1741690129;0.002984174
1741690129;0.003018795
1741690129;0.003024215
1741690129;0.001837581
1741690129;0.001833662
1741690129;0.002762292
1741690129;0.002773933
1741690130;0.002009393
1741690130;0.003016515
1741690130;0.001758881
1741690130;0.002797233
1741690130;0.002094184
1741690130;0.003001225
1741690130;0.002984935
1741690130;0.002982345
