timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741102433;49.624061584472656;152768512;492728320;5460672512;105597712384;20480;172032;10061;246067
1741102434;56.315792083740234;152768512;492728320;5460672512;105597712384;5734;172032;10327;252335
1741102434;50;147996672;492728320;5460672512;105597712384;5734;172032;10342;249258
1741102434;53.69047737121582;147963904;492728320;5460672512;105597712384;5734;172032;10382;252419
1741102434;51.3157901763916;147963904;492728320;5460672512;105597712384;0;0;10398;252422
1741102434;48.8157901763916;147963904;492728320;5460672512;105597712384;0;0;10504;252420
1741102435;52.50000190734863;148979712;492728320;5460672512;105597712384;0;0;10556;252430
1741102435;53.4523811340332;144392192;492728320;5460672512;105597712384;0;0;10726;255504
1741102435;53.684213638305664;145281024;492728320;5460672512;105597712384;0;0;10910;258584
1741102435;51.3157901763916;145883136;492728320;5460672512;105597712384;0;0;10907;258583
1741102435;50;146010112;492728320;5460672512;105597712384;0;0;10682;255432
1741102436;48.68421173095703;146010112;492728320;5460672512;105597712384;0;0;10655;255430
1741102436;51.46199035644531;146010112;492728320;5460672512;105597712384;0;0;10512;252350
1741102436;49.87468910217285;146010112;492728320;5460672512;105597712384;0;0;10342;249271
1741102436;51.44736862182617;146010112;492728320;5460672512;105597712384;0;0;10331;249269
1741102436;51.19047737121582;146010112;492728320;5460672512;105597712384;0;0;10424;252408
1741102437;51.16959190368652;146010112;492728320;5460672512;105597712384;0;0;10424;249258
1741102437;52.66106605529785;146010112;492728320;5460672512;105597712384;0;0;10568;253171
1741102437;51.67464256286621;146010112;492728320;5460672512;105597712384;0;0;10568;252341
1741102437;55.9523811340332;146010112;492728320;5460672512;105597712384;0;0;10748;255392
1741102437;52.77777862548828;146010112;492728320;5460672512;105597712384;0;1638;10775;255390
1741102438;50.00000190734863;146010112;492728320;5460672512;105597712384;0;8192;10748;258545
1741102438;52.25564193725586;146010112;492728320;5460672512;105597712384;0;8192;10738;257786
1741102438;50.125314712524414;147099648;492728320;5460672512;105597712384;13926;8192;10658;255464
1741102438;51.05263328552246;147083264;492728320;5460672512;105597712384;13926;8192;10477;252401
1741102438;50.55555534362793;147083264;492728320;5460672512;105597712384;13926;6553;10384;249259
1741102439;50;147210240;492728320;5460672512;105597712384;13926;0;10556;249256
1741102439;57.5;146092032;492728320;5460672512;105597712384;13926;0;10725;249180
1741102439;56.44736862182617;146067456;492728320;5460672512;105597712384;0;0;10935;255398
1741102439;53.57143020629883;146956288;492728320;5460672512;105597712384;0;0;11129;258476
1741102439;50.37594032287598;147591168;492728320;5460672512;105597712384;0;13107;11142;258487
1741102440;50;147578880;492728320;5460672512;105597712384;0;13107;11036;255344
1741102440;49.72222328186035;147578880;492728320;5460672512;105597712384;0;13107;10939;252276
1741102440;50;147832832;492728320;5460672512;105597712384;0;13107;10967;249222
1741102440;53.8157901763916;147832832;492728320;5460672512;105597712384;0;13107;10931;246151
1741102440;50.00000190734863;147832832;492728320;5460672512;105597712384;0;0;11025;249296
1741102441;53.684213638305664;147832832;492728320;5460672512;105597712384;0;0;11052;255591
1741102441;55;147832832;492728320;5460672512;105597712384;0;0;10951;255508
1741102441;51.44736862182617;146468864;492728320;5460672512;105597712384;0;0;10779;255498
1741102441;56.34920883178711;146436096;492728320;5460672512;105597712384;0;0;10908;261733
1741102441;48.68421173095703;146436096;492728320;5460672512;105597712384;0;0;10775;258582
1741102442;53.69047737121582;146436096;492728320;5460672512;105597712384;0;0;10682;255449
1741102442;50.00000190734863;146436096;492728320;5460672512;105597712384;0;0;10578;255554
1741102442;51.05263328552246;146436096;492728320;5460672512;105597712384;0;0;10498;252404
1741102442;51.19047737121582;146436096;492728320;5460672512;105597712384;0;0;9893;239868
1741102442;51.18421173095703;146436096;492728320;5460672512;105597712384;0;0;10132;246170
1741102443;56.315792083740234;146817024;492728320;5460672512;105597712384;0;0;10673;252384
1741102443;52.50000190734863;146817024;492728320;5460672512;105597712384;0;0;10990;255503
1741102443;52.50000190734863;146817024;492728320;5460672512;105597712384;0;0;11401;261805
1741102443;50;146817024;492728320;5460672512;105597712384;0;0;11916;271264
1741102443;50;146817024;492728320;5460672512;105597712384;0;0;11836;268109
1741102444;52.00501251220703;146710528;492728320;5460672512;105597712384;0;0;11374;261881
1741102454;26.904763221740723;147124224;492728320;5465153536;105597712384;20455424;102400;1556;4039
1741102455;50;150478848;492728320;5465153536;105597712384;20484096;102400;3484;48252
1741102455;47.5;152051712;492728320;5465153536;105597712384;10545561;76185;5501;92405
1741102455;56.07143020629883;153309184;492728320;5465153536;105597712384;3955097;27033;7416;136563
1741102455;56.57894515991211;159334400;492728320;5465157632;105597712384;1240268;4915;9393;180748
1741102455;89.47368621826172;184061952;492728320;5465157632;105597712384;49971;0;9538;214667
1741102456;75;153612288;492728320;5465182208;105597712384;86016;1638;9591;214592
1741102456;53.684213638305664;153612288;492728320;5465182208;105597712384;64716;1638;9542;217750
1741102456;54.76190757751465;154247168;492728320;5465182208;105597712384;64716;1638;9844;223957
1741102456;55;154374144;492728320;5465182208;105597712384;64716;1638;10192;233409
1741102456;60.27777862548828;150835200;492728320;5460672512;105597712384;73728;173670;10880;245933
1741102457;50.125314712524414;150806528;492728320;5460672512;105597712384;9011;172032;11198;252279
1741102457;50;150806528;492728320;5460672512;105597712384;9011;172032;11529;255413
1741102457;50.00000190734863;149315584;492728320;5460672512;105597712384;9011;172032;11409;252352
1741102457;55.00000190734863;144371712;492728320;5460672512;105597712384;9011;172032;11330;249199
1741102457;48.409090995788574;145158144;492728320;5460672512;105597712384;0;0;11001;246107
1741102458;53.94736862182617;145670144;492728320;5460672512;105597712384;0;0;10882;246101
1741102458;48.41270065307617;147570688;492728320;5460672512;105597712384;0;0;10750;246101
1741102458;48.42105484008789;146350080;492728320;5460672512;105597712384;0;0;10872;249257
1741102458;56.44736862182617;146350080;492728320;5460672512;105597712384;0;0;11016;255488
1741102458;53.57143020629883;146350080;492728320;5460672512;105597712384;0;0;11255;258657
1741102459;50;146354176;492728320;5460672512;105597712384;0;0;11374;258661
1741102459;57.045454025268555;144560128;492728320;5460672512;105597712384;0;7372;11639;261808
1741102459;49.87468910217285;144560128;492728320;5460672512;105597712384;0;7372;11809;264955
1741102459;50;144560128;492728320;5460672512;105597712384;0;7372;11573;258727
1741102459;52.38095474243164;144814080;492728320;5460672512;105597712384;0;7372;11427;258718
1741102460;53.809526443481445;144818176;492728320;5460672512;105597712384;0;7372;11229;258718
1741102460;48.53801345825195;145850368;492728320;5460672512;105597712384;0;0;10766;252419
1741102460;50;146231296;492728320;5460672512;105597712384;0;0;10609;252420
1741102460;56.19047927856445;146231296;492728320;5460672512;105597712384;0;0;10768;258709
1741102460;52.25564193725586;146210816;492728320;5460672512;105597712384;0;1638;10674;255467
1741102461;52.50626754760742;146210816;492728320;5460672512;105597712384;0;3276;10647;255471
1741102461;53.684213638305664;146210816;492728320;5460672512;105597712384;0;3276;10952;261771
1741102461;51.30952453613281;146210816;492728320;5460672512;105597712384;0;3276;10658;255469
1741102461;50;146210816;492728320;5460672512;105597712384;0;3276;10472;249163
1741102461;48.80952453613281;146202624;492728320;5460672512;105597712384;0;14745;10474;252414
1741102462;50;146198528;492728320;5460672512;105597712384;0;13107;10508;252415
1741102462;56.19047927856445;146198528;492728320;5460672512;105597712384;0;13107;10455;252415
1741102462;51.46199035644531;146198528;492728320;5460672512;105597712384;0;13107;11067;265011
1741102462;56.44736862182617;146202624;492728320;5460672512;105597712384;0;13107;11781;274404
1741102462;50;146198528;492728320;5460672512;105597712384;0;0;12112;277551
1741102463;50.79365348815918;146198528;492728320;5460672512;105597712384;0;0;12568;283850
1741102463;51.18421173095703;146198528;492728320;5460672512;105597712384;0;0;12899;286999
1741102463;48.57143020629883;145842176;492728320;5460672512;105597712384;0;0;12541;277553
1741102463;57.268171310424805;145842176;492728320;5460672512;105597712384;0;0;12087;273748
1741102463;50.00000190734863;145182720;492728320;5460672512;105597712384;0;0;11995;271265
1741102464;52.6315803527832;146198528;492728320;5460672512;105597712384;0;0;11982;271270
1741102464;48.53801345825195;146198528;492728320;5460672512;105597712384;0;0;11743;268119
1741102464;56.220096588134766;146198528;492728320;5460672512;105597712384;0;0;12073;277495
1741102464;54.545454025268555;146452480;492728320;5460672512;105597712384;0;0;12000;278221
1741102464;50.00000190734863;146579456;492728320;5460672512;105597712384;0;0;11762;277554
1741102465;51.30952453613281;145571840;492728320;5460672512;105597712384;0;0;11285;271251
1741102465;52.50626754760742;145469440;492728320;5460672512;105597712384;26214;0;10940;264955
1741102465;55;145596416;492728320;5460672512;105597712384;26214;0;10502;255579
1741102465;48.8157901763916;147124224;492728320;5460672512;105597712384;26214;0;10236;249283
1741102465;52.5;147083264;492728320;5460672512;105597712384;26214;0;10276;249282
1741102466;52.5;147083264;492728320;5460672512;105597712384;26214;0;10302;249253
1741102466;51.44736862182617;147083264;492728320;5460672512;105597712384;0;0;10474;252405
1741102466;55;147083264;492728320;5460672512;105597712384;0;0;10608;255481
1741102466;51.3157901763916;147972096;492728320;5460672512;105597712384;0;0;10767;258631
1741102466;55.26315879821777;147177472;492728320;5460672512;105597712384;0;0;10740;258633
1741102467;51.19047737121582;147685376;492728320;5460672512;105597712384;0;0;10754;258662
1741102477;20.83333396911621;149438464;492728320;5465153536;105597712384;20554547;90112;2283;19810
1741102477;56.315792083740234;152506368;492728320;5465153536;105597712384;12807372;101580;4394;67046
1741102477;59.07894515991211;153649152;492728320;5465153536;105597712384;3718348;45875;6585;117418
1741102477;53.94736862182617;155639808;492728320;5465153536;105597712384;1189478;21299;8769;167904
1741102477;83.0952377319336;178139136;492728320;5465157632;105597712384;326041;16384;9212;207548
1741102478;80.73529434204102;185876480;492728320;5465182208;105597712384;72089;18022;9983;227079
1741102478;53.4523811340332;156106752;492728320;5465182208;105597712384;64716;2457;9971;227134
1741102478;51.07143020629883;156237824;492728320;5465182208;105597712384;64716;1638;9880;224093
1741102478;52.756893157958984;156360704;492728320;5465182208;105597712384;64716;1638;9809;220940
1741102478;50.956939697265625;152227840;492728320;5460672512;105597712384;64716;173670;9943;227897
1741102479;51.18421173095703;146739200;492728320;5460672512;105597712384;14745;172032;10368;239848
1741102479;56.44736862182617;146870272;492728320;5460672512;105597712384;0;172032;10698;249227
1741102479;58.11688423156738;146870272;492728320;5460672512;105597712384;0;172032;10989;258595
1741102479;52.222225189208984;146870272;492728320;5460672512;105597712384;0;172032;10974;261742
1741102479;52.50626754760742;147628032;492728320;5460672512;105597712384;0;0;11385;268045
1741102480;48.68421173095703;147722240;492728320;5460672512;105597712384;0;0;11358;268044
1741102480;52.5;144289792;492728320;5460672512;105597712384;0;0;11188;264967
1741102480;51.19047737121582;144941056;492728320;5460672512;105597712384;0;0;10766;255579
1741102480;51.16959190368652;144941056;492728320;5460672512;105597712384;0;0;10622;252436
1741102480;48.55263137817383;141766656;492728320;5460672512;105597712384;0;0;10450;249281
1741102481;53.8157901763916;142598144;492728320;5460672512;105597712384;0;0;10424;252434
1741102481;55.55555534362793;144502784;492728320;5460672512;105597712384;0;0;10528;252344
1741102481;52.25564193725586;145264640;492728320;5460672512;105597712384;0;0;10899;258646
1741102481;48.68421173095703;145264640;492728320;5460672512;105597712384;0;0;10883;258626
1741102481;51.05263328552246;145264640;492728320;5460672512;105597712384;0;0;10896;258616
1741102482;51.07143020629883;145264640;492728320;5460672512;105597712384;0;0;10697;252315
1741102482;52.77777862548828;145137664;492728320;5460672512;105597712384;0;0;10434;249240
1741102482;56.34920883178711;145264640;492728320;5460672512;105597712384;0;0;10379;249165
1741102482;48.68421173095703;144891904;492728320;5460672512;105597712384;0;0;10368;251681
1741102482;51.3157901763916;144248832;492728320;5460672512;105597712384;0;1638;10396;249194
1741102483;57.50000190734863;145645568;492728320;5460672512;105597712384;0;8192;10698;258568
1741102483;52.5;146026496;492728320;5460672512;105597712384;0;8192;10805;258581
1741102483;51.18421173095703;146026496;492728320;5460672512;105597712384;0;8192;10645;255483
1741102483;52.272727966308594;146026496;492728320;5460672512;105597712384;0;8192;10911;259285
1741102483;48.68421173095703;146915328;492728320;5460672512;105597712384;0;6553;10923;261789
1741102484;52.272727966308594;146915328;492728320;5460672512;105597712384;0;13107;10687;255565
1741102484;51.19047737121582;146903040;492728320;5460672512;105597712384;0;13107;10581;255566
1741102484;54.88722038269043;146903040;492728320;5460672512;105597712384;0;13107;10730;258709
1741102484;49.624061584472656;146903040;492728320;5460672512;105597712384;0;13107;10371;250094
1741102484;52.5;145506304;492728320;5460672512;105597712384;0;13107;10318;249232
1741102485;57.518798828125;145506304;492728320;5460672512;105597712384;0;0;10528;252310
1741102485;51.18421173095703;146141184;492728320;5460672512;105597712384;0;0;10660;255456
1741102485;50.760868072509766;146141184;492728320;5460672512;105597712384;0;0;10302;249181
1741102485;51.19047737121582;146141184;492728320;5460672512;105597712384;0;0;10599;254646
1741102485;50.00000190734863;146776064;492728320;5460672512;105597712384;0;0;10744;255508
1741102486;55.00000190734863;145788928;492728320;5460672512;105597712384;0;0;10613;252430
1741102486;50.27777862548828;147058688;492728320;5460672512;105597712384;0;0;10494;249281
1741102486;51.07143020629883;147058688;492728320;5460672512;105597712384;0;0;10706;252432
1741102486;55;147185664;492728320;5460672512;105597712384;0;0;10622;252435
1741102486;50.00000190734863;147156992;492728320;5460672512;105597712384;0;0;10582;252430
1741102487;55.27777862548828;146538496;492728320;5460672512;105597712384;0;0;10740;255489
1741102487;50.27777862548828;146776064;492728320;5460672512;105597712384;0;0;10713;255503
1741102487;52.5;144871424;492728320;5460672512;105597712384;0;0;10630;252354
1741102487;52.50000190734863;146395136;492728320;5460672512;105597712384;0;0;10737;252349
1741102487;50.27777862548828;146395136;492728320;5460672512;105597712384;0;0;10750;252350
1741102488;53.69047737121582;146395136;492728320;5460672512;105597712384;0;0;10698;249290
1741102488;51.44736862182617;146239488;492728320;5460672512;105597712384;0;0;11002;252426
1741102488;51.3157901763916;146841600;492728320;5460672512;105597712384;0;0;11019;255573
1741102488;53.94736862182617;146841600;492728320;5460672512;105597712384;0;0;10661;249275
1741102488;50.00000190734863;146841600;492728320;5460672512;105597712384;0;0;10768;255553
1741102489;53.684213638305664;146968576;492728320;5460672512;105597712384;0;0;10740;255475
1741102489;51.07143020629883;147349504;492728320;5460672512;105597712384;0;0;10435;252314
1741102489;48.68421173095703;147476480;492728320;5460672512;105597712384;0;0;10488;252295
1741102509;14.090909004211426;142323712;492728320;5460672512;105597712384;276070;0;586;9522
1741102509;51.18421173095703;142929920;492728320;5460672512;105597712384;280985;0;2687;60009
1741102509;57.50000190734863;143003648;492728320;5460672512;105597712384;280985;0;5130;116707
1741102510;57.268171310424805;143130624;492728320;5460672512;105597712384;280985;0;7401;170269
1741102510;46.94444465637207;143024128;492728320;5460672512;105597712384;307200;0;9528;220755
1741102510;50.956939697265625;143851520;492728320;5460672512;105597712384;31129;0;11334;268022
1741102510;51.3157901763916;144232448;492728320;5460672512;105597712384;26214;0;11149;264869
1741102510;47.36842346191406;144232448;492728320;5460672512;105597712384;26214;0;10926;261824
1741102511;51.3157901763916;144359424;492728320;5460672512;105597712384;26214;0;10862;261898
1741102511;50;144359424;492728320;5460672512;105597712384;0;0;10836;261898
1741102511;53.94736862182617;144486400;492728320;5460672512;105597712384;0;0;10661;258742
1741102511;49.87468910217285;144613376;492728320;5460672512;105597712384;0;0;10873;265046
1741102511;55.26315879821777;144613376;492728320;5460672512;105597712384;0;0;10990;264947
1741102512;51.3157901763916;143568896;492728320;5460672512;105597712384;14745;0;11175;264948
1741102512;54.76190757751465;143519744;492728320;5460672512;105597712384;14745;0;11333;264946
1741102512;50.00000190734863;143523840;492728320;5460672512;105597712384;14745;0;11654;268101
1741102512;51.3157901763916;143777792;492728320;5460672512;105597712384;14745;0;11799;264953
1741102512;54.636592864990234;144031744;492728320;5460672512;105597712384;14745;0;11931;268100
1741102513;51.3157901763916;144158720;492728320;5460672512;105597712384;0;0;11838;268100
1741102513;47.5;144285696;492728320;5460672512;105597712384;0;0;11998;271247
1741102513;56.07143020629883;144285696;492728320;5460672512;105597712384;0;0;11865;268098
1741102513;52.6315803527832;144285696;492728320;5460672512;105597712384;0;0;12087;274395
1741102513;56.19047927856445;144285696;492728320;5460672512;105597712384;0;0;12286;274409
1741102514;56.19047927856445;144285696;492728320;5460672512;105597712384;0;0;12392;274407
1741102514;46.18421173095703;144285696;492728320;5460672512;105597712384;0;0;12219;271251
1741102514;51.3157901763916;144285696;492728320;5460672512;105597712384;0;0;12061;271248
1741102514;51.3157901763916;144285696;492728320;5460672512;105597712384;0;0;11905;268097
1741102514;51.07143020629883;144412672;492728320;5460672512;105597712384;0;5734;11470;261870
1741102515;52.63157653808594;144666624;492728320;5460672512;105597712384;0;5734;11521;264947
1741102515;53.809526443481445;144572416;492728320;5460672512;105597712384;18841;5734;11323;264962
1741102515;50;144699392;492728320;5460672512;105597712384;18841;5734;11492;268116
1741102515;58.4523811340332;144699392;492728320;5460672512;105597712384;18841;5734;11267;268116
1741102515;52.5;144699392;492728320;5460672512;105597712384;18841;0;11372;271192
1741102516;52.6315803527832;144699392;492728320;5460672512;105597712384;18841;0;11215;268119
